sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
276734,278384,Heartbreak Shot,88,0.4925,2672,2658,14621,150,1840,4680,6134,700,4466,2900,9615,1920,7360,2000,100,2325
278574,280044,Burst Shot,162,0.7389,2672,2658,14783,150,1840,4680,6134,700,4466,2900,9615,1920,7360,2000,100,2325
278574,280044,Refulgent Arrow,73,0.2611,2672,2658,14783,150,1840,4680,6134,700,4466,2900,9688,1920,7360,2000,100,2325
279254,280284,Empyreal Arrow,260,1.0,2672,2658,14783,150,1840,4940,6134,700,4466,2900,9688,1920,7360,2000,100,2325
279680,280438,Shot,80,1.0,2672,2658,14783,150,1840,4940,6134,700,4466,2900,9688,1920,7440,2000,100,2325
263634,280500,Stormbite (dot),25,1.0,2672,2658,14783,150,1840,4940,6134,700,4466,2900,9688,1920,7440,2000,100,2350
263634,280500,Caustic Bite (dot),20,1.0,2672,2658,14783,150,1860,4940,6134,700,4466,2900,9688,1920,7440,2000,100,2350
279904,280704,Pitch Perfect,120,0.3336,2672,2658,14783,150,1860,4940,6134,700,4586,2900,9688,1920,7440,2000,100,2350
281714,282514,Pitch Perfect,94,0.2614,2672,2658,14783,150,1860,4940,6134,700,4680,2900,9688,1920,7440,2000,100,2350
281064,282534,Refulgent Arrow,72,0.2594,2672,2658,14783,150,1860,4940,6134,700,4680,2900,9760,1920,7440,2000,100,2350
281064,282534,Burst Shot,162,0.7406,2672,2658,14945,150,1860,4940,6134,700,4680,2900,9760,1920,7440,2000,100,2350
282720,283478,Shot,80,1.0,2672,2658,14945,150,1860,4940,6134,700,4680,2900,9760,1920,7520,2000,100,2350
263634,283500,Stormbite (dot),25,1.0,2672,2658,14945,150,1860,4940,6134,700,4680,2900,9760,1920,7520,2000,100,2375
263634,283500,Caustic Bite (dot),20,1.0,2672,2658,14945,150,1880,4940,6134,700,4680,2900,9760,1920,7520,2000,100,2375
284174,284974,Pitch Perfect,97,0.272,2672,2658,14945,150,1880,4940,6134,700,4777,2900,9760,1920,7520,2000,100,2375
283554,285024,Burst Shot,163,0.7416,2672,2658,15108,150,1880,4940,6134,700,4777,2900,9760,1920,7520,2000,100,2375
283554,285024,Refulgent Arrow,72,0.2584,2672,2658,15108,150,1880,4940,6134,700,4777,2900,9832,1920,7520,2000,100,2375
284824,285624,Pitch Perfect,33,0.3343,2672,2658,15108,150,1880,4940,6134,700,4810,2900,9832,1920,7520,2000,100,2375
284824,285624,Pitch Perfect,72,0.3308,2672,2658,15108,150,1880,4940,6134,700,4882,2900,9832,1920,7520,2000,100,2375
284174,285824,Heartbreak Shot,66,0.368,2672,2658,15108,150,1880,4940,6200,700,4882,2900,9832,1920,7520,2000,100,2375
284824,286474,Heartbreak Shot,25,0.1395,2672,2658,15108,150,1880,4940,6225,700,4882,2900,9832,1920,7520,2000,100,2375
263634,286500,Stormbite (dot),25,1.0,2672,2658,15108,150,1880,4940,6225,700,4882,2900,9832,1920,7520,2000,100,2400
263634,286500,Caustic Bite (dot),20,1.0,2672,2658,15108,150,1900,4940,6225,700,4882,2900,9832,1920,7520,2000,100,2400
285760,286518,Shot,80,1.0,2672,2658,15108,150,1900,4940,6225,700,4882,2900,9832,1920,7600,2000,100,2400
286044,287514,Refulgent Arrow,72,0.2593,2672,2658,15108,150,1900,4940,6225,700,4882,2900,9904,1920,7600,2000,100,2400
286044,287514,Burst Shot,162,0.7407,2672,2658,15270,150,1900,4940,6225,700,4882,2900,9904,1920,7600,2000,100,2400
263634,289500,Caustic Bite (dot),20,1.0,2672,2658,15270,150,1920,4940,6225,700,4882,2900,9904,1920,7600,2000,100,2400
263634,289500,Stormbite (dot),25,1.0,2672,2658,15270,150,1920,4940,6225,700,4882,2900,9904,1920,7600,2000,100,2425
288800,289558,Shot,80,1.0,2672,2658,15270,150,1920,4940,6225,700,4882,2900,9904,1920,7680,2000,100,2425
288534,290004,Refulgent Arrow,70,0.2535,2672,2658,15270,150,1920,4940,6225,700,4882,2900,9974,1920,7680,2000,100,2425
288534,290004,Burst Shot,164,0.7465,2672,2658,15434,150,1920,4940,6225,700,4882,2900,9974,1920,7680,2000,100,2425
289184,290834,Heartbreak Shot,71,0.3962,2672,2658,15434,150,1920,4940,6296,700,4882,2900,9974,1920,7680,2000,100,2425
291024,292494,Burst Shot,161,0.7363,2672,2658,15595,150,1920,4940,6296,700,4882,2900,9974,1920,7680,2000,100,2425
291024,292494,Refulgent Arrow,73,0.2637,2672,2658,15595,150,1920,4940,6296,700,4882,2900,10047,1920,7680,2000,100,2425
263634,292500,Stormbite (dot),25,1.0,2672,2658,15595,150,1920,4940,6296,700,4882,2900,10047,1920,7680,2000,100,2450
263634,292500,Caustic Bite (dot),20,1.0,2672,2658,15595,150,1940,4940,6296,700,4882,2900,10047,1920,7680,2000,100,2450
291840,292598,Shot,80,1.0,2672,2658,15595,150,1940,4940,6296,700,4882,2900,10047,1920,7760,2000,100,2450
291674,293324,Heartbreak Shot,161,0.8994,2672,2658,15595,150,1940,4940,6457,700,4882,2900,10047,1920,7760,2000,100,2450
293514,294984,Refulgent Arrow,70,0.2516,2672,2658,15595,150,1940,4940,6457,700,4882,2900,10117,1920,7760,2000,100,2450
293514,294984,Burst Shot,164,0.7484,2672,2658,15759,150,1940,4940,6457,700,4882,2900,10117,1920,7760,2000,100,2450
294254,295284,Empyreal Arrow,260,1.0,2672,2658,15759,150,1940,5200,6457,700,4882,2900,10117,1920,7760,2000,100,2450
263634,295500,Stormbite (dot),25,1.0,2672,2658,15759,150,1940,5200,6457,700,4882,2900,10117,1920,7760,2000,100,2475
263634,295500,Caustic Bite (dot),20,1.0,2672,2658,15759,150,1960,5200,6457,700,4882,2900,10117,1920,7760,2000,100,2475
294880,295638,Shot,80,1.0,2672,2658,15759,150,1960,5200,6457,700,4882,2900,10117,1920,7840,2000,100,2475
294874,296524,Heartbreak Shot,162,0.902,2672,2658,15759,150,1960,5200,6619,700,4882,2900,10117,1920,7840,2000,100,2475
296004,297474,Burst Shot,163,0.7446,2672,2658,15922,150,1960,5200,6619,700,4882,2900,10117,1920,7840,2000,100,2475
296004,297474,Refulgent Arrow,71,0.2554,2672,2658,15922,150,1960,5200,6619,700,4882,2900,10188,1920,7840,2000,100,2475
263634,298500,Stormbite (dot),25,1.0,2672,2658,15922,150,1960,5200,6619,700,4882,2900,10188,1920,7840,2000,100,2500
263634,298500,Caustic Bite (dot),20,1.0,2672,2658,15922,150,1980,5200,6619,700,4882,2900,10188,1920,7840,2000,100,2500
297920,298678,Shot,80,1.0,2672,2658,15922,150,1980,5200,6619,700,4882,2900,10188,1920,7920,2000,100,2500
297244,298894,Heartbreak Shot,72,0.402,2672,2658,15922,150,1980,5200,6691,700,4882,2900,10188,1920,7920,2000,100,2500
298494,299964,Burst Shot,163,0.743,2672,2658,16085,150,1980,5200,6691,700,4882,2900,10188,1920,7920,2000,100,2500
298494,299964,Refulgent Arrow,71,0.257,2672,2658,16085,150,1980,5200,6691,700,4882,2900,10259,1920,7920,2000,100,2500
299144,300794,Heartbreak Shot,89,0.4948,2672,2658,16085,150,1980,5200,6780,700,4882,2900,10259,1920,7920,2000,100,2500
263634,301500,Stormbite (dot),25,1.0,2672,2658,16085,150,1980,5200,6780,700,4882,2900,10259,1920,7920,2000,100,2525
263634,301500,Caustic Bite (dot),20,1.0,2672,2658,16085,150,2000,5200,6780,700,4882,2900,10259,1920,7920,2000,100,2525
300960,301718,Shot,80,1.0,2672,2658,16085,150,2000,5200,6780,700,4882,2900,10259,1920,8000,2000,100,2525
300984,302454,Refulgent Arrow,72,0.2593,2672,2658,16085,150,2000,5200,6780,700,4882,2900,10331,1920,8000,2000,100,2525
300984,302454,Burst Shot,162,0.7407,2672,2658,16247,150,2000,5200,6780,700,4882,2900,10331,1920,8000,2000,100,2525
301604,303254,Heartbreak Shot,73,0.4068,2672,2658,16247,150,2000,5200,6853,700,4882,2900,10331,1920,8000,2000,100,2525
263634,304500,Stormbite (dot),25,1.0,2672,2658,16247,150,2000,5200,6853,700,4882,2900,10331,1920,8000,2000,100,2550
263634,304500,Caustic Bite (dot),20,1.0,2672,2658,16247,150,2020,5200,6853,700,4882,2900,10331,1920,8000,2000,100,2550
304000,304758,Shot,80,1.0,2672,2658,16247,150,2020,5200,6853,700,4882,2900,10331,1920,8080,2000,100,2550
303475,304945,Burst Shot,162,0.7398,2672,2658,16409,150,2020,5200,6853,700,4882,2900,10331,1920,8080,2000,100,2550
303475,304945,Refulgent Arrow,72,0.2602,2672,2658,16409,150,2020,5200,6853,700,4882,2900,10403,1920,8080,2000,100,2550
304125,305775,Heartbreak Shot,71,0.3979,2672,2658,16409,150,2020,5200,6924,700,4882,2900,10403,1920,8080,2000,100,2550
305965,307435,Refulgent Arrow,70,0.2533,2672,2658,16409,150,2020,5200,6924,700,4882,2900,10473,1920,8080,2000,100,2550
305965,307435,Burst Shot,164,0.7467,2672,2658,16573,150,2020,5200,6924,700,4882,2900,10473,1920,8080,2000,100,2550
263634,307500,Caustic Bite (dot),20,1.0,2672,2658,16573,150,2040,5200,6924,700,4882,2900,10473,1920,8080,2000,100,2550
263634,307500,Stormbite (dot),25,1.0,2672,2658,16573,150,2040,5200,6924,700,4882,2900,10473,1920,8080,2000,100,2575
307040,307798,Shot,80,1.0,2672,2658,16573,150,2040,5200,6924,700,4882,2900,10473,1920,8160,2000,100,2575
306615,308265,Heartbreak Shot,162,0.904,2672,2658,16573,150,2040,5200,7086,700,4882,2900,10473,1920,8160,2000,100,2575
308455,309125,Iron Jaws,100,1.0,2672,2658,16573,150,2040,5200,7086,800,4882,2900,10473,1920,8160,2000,100,2575
309254,310284,Empyreal Arrow,260,1.0,2672,2658,16573,150,2040,5460,7086,800,4882,2900,10473,1920,8160,2000,100,2575
308455,310500,Stormbite (dot),25,1.0,2672,2658,16573,150,2040,5460,7086,800,4882,2900,10473,1920,8160,2000,100,2600
308455,310500,Caustic Bite (dot),20,1.0,2672,2658,16573,150,2060,5460,7086,800,4882,2900,10473,1920,8160,2000,100,2600
310080,310838,Shot,80,1.0,2672,2658,16573,150,2060,5460,7086,800,4882,2900,10473,1920,8240,2000,100,2600
309874,311524,Heartbreak Shot,162,0.9009,2672,2658,16573,150,2060,5460,7248,800,4882,2900,10473,1920,8240,2000,100,2600
310945,312015,Apex Arrow,6,0.0104,2678,2658,16573,150,2060,5460,7248,800,4882,2900,10473,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0002,2678,2658,16573,150,2060,5460,7248,800,4882,2900,10473,1920,8240,2000,100,2600
310945,312015,Apex Arrow,24,0.0366,2702,2658,16573,150,2060,5460,7248,800,4882,2900,10473,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0015,2702,2658,16573,150,2060,5460,7248,800,4882,2900,10473,1920,8240,2000,100,2600
310945,312015,Apex Arrow,2,0.0042,2704,2658,16573,150,2060,5460,7248,800,4882,2900,10473,1920,8240,2000,100,2600
310945,312015,Apex Arrow,649,0.9272,3353,2658,16573,150,2060,5460,7248,800,4882,2900,10473,1920,8240,2000,100,2600
310945,312015,Apex Arrow,12,0.0199,3365,2658,16573,150,2060,5460,7248,800,4882,2900,10473,1920,8240,2000,100,2600
312423,312953,Sidewinder,400,1.0,3365,2658,16573,150,2060,5460,7248,800,4882,2900,10473,1920,8240,2400,100,2600
308455,313500,Stormbite (dot),25,1.0,3365,2658,16573,150,2060,5460,7248,800,4882,2900,10473,1920,8240,2400,100,2625
308455,313500,Caustic Bite (dot),20,1.0,3365,2658,16573,150,2080,5460,7248,800,4882,2900,10473,1920,8240,2400,100,2625
313120,313878,Shot,80,1.0,3365,2658,16573,150,2080,5460,7248,800,4882,2900,10473,1920,8320,2400,100,2625
313435,314905,Burst Shot,0,0.0006,3365,2658,16573,150,2080,5460,7248,800,4882,2900,10473,1920,8320,2400,100,2625
313435,314905,Refulgent Arrow,0,0.0011,3365,2658,16573,150,2080,5460,7248,800,4882,2900,10473,1920,8320,2400,100,2625
313435,315085,Blast Arrow,698,0.9983,3365,3356,16573,150,2080,5460,7248,800,4882,2900,10473,1920,8320,2400,100,2625
314055,315705,Heartbreak Shot,162,0.9004,3365,3356,16573,150,2080,5460,7410,800,4882,2900,10473,1920,8320,2400,100,2625
308455,316500,Caustic Bite (dot),20,1.0,3365,3356,16573,150,2100,5460,7410,800,4882,2900,10473,1920,8320,2400,100,2625
308455,316500,Stormbite (dot),25,1.0,3365,3356,16573,150,2100,5460,7410,800,4882,2900,10473,1920,8320,2400,100,2650
316160,316918,Shot,80,1.0,3365,3356,16573,150,2100,5460,7410,800,4882,2900,10473,1920,8400,2400,100,2650
315925,317395,Refulgent Arrow,145,0.5192,3365,3356,16573,150,2100,5460,7410,800,4882,2900,10618,1920,8400,2400,100,2650
315925,317395,Burst Shot,105,0.4808,3365,3356,16678,150,2100,5460,7410,800,4882,2900,10618,1920,8400,2400,100,2650
316575,318225,Heartbreak Shot,70,0.3938,3365,3356,16678,150,2100,5460,7480,800,4882,2900,10618,1920,8400,2400,100,2650
308455,319500,Stormbite (dot),25,1.0,3365,3356,16678,150,2100,5460,7480,800,4882,2900,10618,1920,8400,2400,100,2675
308455,319500,Caustic Bite (dot),20,1.0,3365,3356,16678,150,2120,5460,7480,800,4882,2900,10618,1920,8400,2400,100,2675
318415,319885,Burst Shot,163,0.7415,3365,3356,16841,150,2120,5460,7480,800,4882,2900,10618,1920,8400,2400,100,2675
318415,319885,Refulgent Arrow,72,0.2585,3365,3356,16841,150,2120,5460,7480,800,4882,2900,10690,1920,8400,2400,100,2675
319200,319958,Shot,80,1.0,3365,3356,16841,150,2120,5460,7480,800,4882,2900,10690,1920,8480,2400,100,2675
319035,320685,Heartbreak Shot,73,0.407,3365,3356,16841,150,2120,5460,7553,800,4882,2900,10690,1920,8480,2400,100,2675
320905,322375,Refulgent Arrow,73,0.2634,3365,3356,16841,150,2120,5460,7553,800,4882,2900,10763,1920,8480,2400,100,2675
320905,322375,Burst Shot,162,0.7366,3365,3356,17003,150,2120,5460,7553,800,4882,2900,10763,1920,8480,2400,100,2675
308455,322500,Stormbite (dot),25,1.0,3365,3356,17003,150,2120,5460,7553,800,4882,2900,10763,1920,8480,2400,100,2700
308455,322500,Caustic Bite (dot),20,1.0,3365,3356,17003,150,2140,5460,7553,800,4882,2900,10763,1920,8480,2400,100,2700
322240,322998,Shot,80,1.0,3365,3356,17003,150,2140,5460,7553,800,4882,2900,10763,1920,8560,2400,100,2700
321555,323205,Heartbreak Shot,160,0.8909,3365,3356,17003,150,2140,5460,7713,800,4882,2900,10763,1920,8560,2400,100,2700
323395,324865,Burst Shot,164,0.7458,3365,3356,17167,150,2140,5460,7713,800,4882,2900,10763,1920,8560,2400,100,2700
323395,324865,Refulgent Arrow,71,0.2542,3365,3356,17167,150,2140,5460,7713,800,4882,2900,10834,1920,8560,2400,100,2700
324254,325284,Empyreal Arrow,260,1.0,3365,3356,17167,150,2140,5720,7713,800,4882,2900,10834,1920,8560,2400,100,2700
308455,325500,Caustic Bite (dot),20,1.0,3365,3356,17167,150,2160,5720,7713,800,4882,2900,10834,1920,8560,2400,100,2700
308455,325500,Stormbite (dot),25,1.0,3365,3356,17167,150,2160,5720,7713,800,4882,2900,10834,1920,8560,2400,100,2725
325280,326038,Shot,80,1.0,3365,3356,17167,150,2160,5720,7713,800,4882,2900,10834,1920,8640,2400,100,2725
325885,327355,Refulgent Arrow,72,0.2581,3365,3356,17167,150,2160,5720,7713,800,4882,2900,10906,1920,8640,2400,100,2725
325885,327355,Burst Shot,163,0.7419,3365,3356,17330,150,2160,5720,7713,800,4882,2900,10906,1920,8640,2400,100,2725
308455,328500,Caustic Bite (dot),20,1.0,3365,3356,17330,150,2180,5720,7713,800,4882,2900,10906,1920,8640,2400,100,2725
308455,328500,Stormbite (dot),25,1.0,3365,3356,17330,150,2180,5720,7713,800,4882,2900,10906,1920,8640,2400,100,2750
328320,329078,Shot,80,1.0,3365,3356,17330,150,2180,5720,7713,800,4882,2900,10906,1920,8720,2400,100,2750
328275,329745,Refulgent Arrow,72,0.2575,3365,3356,17330,150,2180,5720,7713,800,4882,2900,10978,1920,8720,2400,100,2750
328275,329745,Burst Shot,163,0.7425,3365,3356,17493,150,2180,5720,7713,800,4882,2900,10978,1920,8720,2400,100,2750
328925,330575,Heartbreak Shot,90,0.5008,3365,3356,17493,150,2180,5720,7803,800,4882,2900,10978,1920,8720,2400,100,2750
308455,331500,Caustic Bite (dot),20,1.0,3365,3356,17493,150,2200,5720,7803,800,4882,2900,10978,1920,8720,2400,100,2750
308455,331500,Stormbite (dot),25,1.0,3365,3356,17493,150,2200,5720,7803,800,4882,2900,10978,1920,8720,2400,100,2775
331360,332118,Shot,80,1.0,3365,3356,17493,150,2200,5720,7803,800,4882,2900,10978,1920,8800,2400,100,2775
330665,332135,Refulgent Arrow,72,0.2587,3365,3356,17493,150,2200,5720,7803,800,4882,2900,11050,1920,8800,2400,100,2775
330665,332135,Burst Shot,163,0.7413,3365,3356,17656,150,2200,5720,7803,800,4882,2900,11050,1920,8800,2400,100,2775
332955,334425,Burst Shot,162,0.7378,3365,3356,17818,150,2200,5720,7803,800,4882,2900,11050,1920,8800,2400,100,2775
332955,334425,Refulgent Arrow,73,0.2622,3365,3356,17818,150,2200,5720,7803,800,4882,2900,11123,1920,8800,2400,100,2775
308455,334500,Caustic Bite (dot),20,1.0,3365,3356,17818,150,2220,5720,7803,800,4882,2900,11123,1920,8800,2400,100,2775
308455,334500,Stormbite (dot),25,1.0,3365,3356,17818,150,2220,5720,7803,800,4882,2900,11123,1920,8800,2400,100,2800
334400,335158,Shot,80,1.0,3365,3356,17818,150,2220,5720,7803,800,4882,2900,11123,1920,8880,2400,100,2800
335145,336615,Refulgent Arrow,73,0.2618,3365,3356,17818,150,2220,5720,7803,800,4882,2900,11196,1920,8880,2400,100,2800
335145,336615,Burst Shot,162,0.7382,3365,3356,17980,150,2220,5720,7803,800,4882,2900,11196,1920,8880,2400,100,2800
308455,337500,Stormbite (dot),25,1.0,3365,3356,17980,150,2220,5720,7803,800,4882,2900,11196,1920,8880,2400,100,2825
308455,337500,Caustic Bite (dot),20,1.0,3365,3356,17980,150,2240,5720,7803,800,4882,2900,11196,1920,8880,2400,100,2825
336445,338095,Heartbreak Shot,89,0.4992,3365,3356,17980,150,2240,5720,7892,800,4882,2900,11196,1920,8880,2400,100,2825
337440,338198,Shot,80,1.0,3365,3356,17980,150,2240,5720,7892,800,4882,2900,11196,1920,8960,2400,100,2825
337235,338705,Burst Shot,162,0.7381,3365,3356,18142,150,2240,5720,7892,800,4882,2900,11196,1920,8960,2400,100,2825
337235,338705,Refulgent Arrow,73,0.2619,3365,3356,18142,150,2240,5720,7892,800,4882,2900,11269,1920,8960,2400,100,2825
308455,340500,Caustic Bite (dot),20,1.0,3365,3356,18142,150,2260,5720,7892,800,4882,2900,11269,1920,8960,2400,100,2825
308455,340500,Stormbite (dot),25,1.0,3365,3356,18142,150,2260,5720,7892,800,4882,2900,11269,1920,8960,2400,100,2850
339325,340795,Refulgent Arrow,74,0.2655,3365,3356,18142,150,2260,5720,7892,800,4882,2900,11343,1920,8960,2400,100,2850
339325,340795,Burst Shot,161,0.7345,3365,3356,18303,150,2260,5720,7892,800,4882,2900,11343,1920,8960,2400,100,2850
339945,340975,Empyreal Arrow,260,1.0,3365,3356,18303,150,2260,5980,7892,800,4882,2900,11343,1920,8960,2400,100,2850
340480,341238,Shot,80,1.0,3365,3356,18303,150,2260,5980,7892,800,4882,2900,11343,1920,9040,2400,100,2850
341415,342885,Burst Shot,161,0.733,3365,3356,18464,150,2260,5980,7892,800,4882,2900,11343,1920,9040,2400,100,2850
341415,342885,Refulgent Arrow,74,0.267,3365,3356,18464,150,2260,5980,7892,800,4882,2900,11417,1920,9040,2400,100,2850
308455,343500,Caustic Bite (dot),20,1.0,3365,3356,18464,150,2280,5980,7892,800,4882,2900,11417,1920,9040,2400,100,2850
308455,343500,Stormbite (dot),25,1.0,3365,3356,18464,150,2280,5980,7892,800,4882,2900,11417,1920,9040,2400,100,2875
343520,344278,Shot,80,1.0,3365,3356,18464,150,2280,5980,7892,800,4882,2900,11417,1920,9120,2400,100,2875
343505,344975,Refulgent Arrow,70,0.2529,3365,3356,18464,150,2280,5980,7892,800,4882,2900,11487,1920,9120,2400,100,2875
343505,344975,Burst Shot,164,0.7471,3365,3356,18628,150,2280,5980,7892,800,4882,2900,11487,1920,9120,2400,100,2875
345595,346265,Iron Jaws,100,1.0,3365,3356,18628,150,2280,5980,7892,900,4882,2900,11487,1920,9120,2400,100,2875
345595,346500,Caustic Bite (dot),20,1.0,3365,3356,18628,150,2300,5980,7892,900,4882,2900,11487,1920,9120,2400,100,2875
345595,346500,Stormbite (dot),25,1.0,3365,3356,18628,150,2300,5980,7892,900,4882,2900,11487,1920,9120,2400,100,2900
346560,347318,Shot,80,1.0,3365,3356,18628,150,2300,5980,7892,900,4882,2900,11487,1920,9200,2400,100,2900
347685,349155,Refulgent Arrow,148,0.5317,3365,3356,18628,150,2300,5980,7892,900,4882,2900,11635,1920,9200,2400,100,2900
347685,349155,Burst Shot,103,0.4683,3365,3356,18731,150,2300,5980,7892,900,4882,2900,11635,1920,9200,2400,100,2900
345595,349500,Caustic Bite (dot),20,1.0,3365,3356,18731,150,2320,5980,7892,900,4882,2900,11635,1920,9200,2400,100,2900
345595,349500,Stormbite (dot),25,1.0,3365,3356,18731,150,2320,5980,7892,900,4882,2900,11635,1920,9200,2400,100,2925
349600,350358,Shot,80,1.0,3365,3356,18731,150,2320,5980,7892,900,4882,2900,11635,1920,9280,2400,100,2925
349775,351245,Burst Shot,162,0.7397,3365,3356,18893,150,2320,5980,7892,900,4882,2900,11635,1920,9280,2400,100,2925
349775,351245,Refulgent Arrow,72,0.2603,3365,3356,18893,150,2320,5980,7892,900,4882,2900,11707,1920,9280,2400,100,2925
345595,352500,Stormbite (dot),25,1.0,3365,3356,18893,150,2320,5980,7892,900,4882,2900,11707,1920,9280,2400,100,2950
345595,352500,Caustic Bite (dot),20,1.0,3365,3356,18893,150,2340,5980,7892,900,4882,2900,11707,1920,9280,2400,100,2950
351865,353335,Burst Shot,163,0.7434,3365,3356,19056,150,2340,5980,7892,900,4882,2900,11707,1920,9280,2400,100,2950
351865,353335,Refulgent Arrow,71,0.2566,3365,3356,19056,150,2340,5980,7892,900,4882,2900,11778,1920,9280,2400,100,2950
352640,353398,Shot,80,1.0,3365,3356,19056,150,2340,5980,7892,900,4882,2900,11778,1920,9360,2400,100,2950
353955,355425,Burst Shot,161,0.7353,3365,3356,19217,150,2340,5980,7892,900,4882,2900,11778,1920,9360,2400,100,2950
353955,355425,Refulgent Arrow,74,0.2647,3365,3356,19217,150,2340,5980,7892,900,4882,2900,11852,1920,9360,2400,100,2950
345595,355500,Stormbite (dot),25,1.0,3365,3356,19217,150,2340,5980,7892,900,4882,2900,11852,1920,9360,2400,100,2975
345595,355500,Caustic Bite (dot),20,1.0,3365,3356,19217,150,2360,5980,7892,900,4882,2900,11852,1920,9360,2400,100,2975
354945,355975,Empyreal Arrow,260,1.0,3365,3356,19217,150,2360,6240,7892,900,4882,2900,11852,1920,9360,2400,100,2975
355680,356438,Shot,80,1.0,3365,3356,19217,150,2360,6240,7892,900,4882,2900,11852,1920,9440,2400,100,2975
356045,357515,Refulgent Arrow,71,0.2551,3365,3356,19217,150,2360,6240,7892,900,4882,2900,11923,1920,9440,2400,100,2975
356045,357515,Burst Shot,163,0.7449,3365,3356,19380,150,2360,6240,7892,900,4882,2900,11923,1920,9440,2400,100,2975
345595,358500,Caustic Bite (dot),20,1.0,3365,3356,19380,150,2380,6240,7892,900,4882,2900,11923,1920,9440,2400,100,2975
345595,358500,Stormbite (dot),25,1.0,3365,3356,19380,150,2380,6240,7892,900,4882,2900,11923,1920,9440,2400,100,3000
358720,359478,Shot,80,1.0,3365,3356,19380,150,2380,6240,7892,900,4882,2900,11923,1920,9520,2400,100,3000
358135,359605,Refulgent Arrow,71,0.2557,3365,3356,19380,150,2380,6240,7892,900,4882,2900,11994,1920,9520,2400,100,3000
