sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
567890,568422,Auto,7831.0,2949271,987148,2357292,816361,1870862,4612794,908094,2473907,518810,1888364,0,2397091,1507040,879606
567657,569077,The Forbidden Chakra,2263.0,2949271,987148,2357292,816361,1870862,4612794,908094,2473907,518810,1888364,0,2399354,1507040,879606
568910,569442,Auto,7831.0,2957102,987148,2357292,816361,1870862,4612794,908094,2473907,518810,1888364,0,2399354,1507040,879606
568948,569568,Leaping Opo,63721.0,2957102,987148,2357292,816361,1870862,4676515,908094,2473907,518810,1888364,0,2399354,1507040,879606
568237,569657,The Forbidden Chakra,0.0,2957102,987148,2357292,816361,1870862,4676515,908094,2473907,518810,1888364,0,2399354,1507040,879606
569930,570462,Auto,7831.0,2964933,987148,2357292,816361,1870862,4676515,908094,2473907,518810,1888364,0,2399354,1507040,879606
569598,571018,The Forbidden Chakra,8108.0,2964933,987148,2357292,816361,1870862,4676515,908094,2473907,518810,1888364,0,2407462,1507040,879606
570178,571598,The Forbidden Chakra,0.0,2964933,987148,2357292,816361,1870862,4676515,908094,2473907,518810,1888364,0,2407462,1507040,879606
570888,571778,Rising Raptor,53980.0,2964933,987148,2357292,816361,1870862,4676515,908094,2473907,518810,1942344,0,2407462,1507040,879606
571970,572502,Auto,7831.0,2972764,987148,2357292,816361,1870862,4676515,908094,2473907,518810,1942344,0,2407462,1507040,879606
571538,572958,The Forbidden Chakra,2271.0,2972764,987148,2357292,816361,1870862,4676515,908094,2473907,518810,1942344,0,2409733,1507040,879606
572118,573538,The Forbidden Chakra,0.0,2972764,987148,2357292,816361,1870862,4676515,908094,2473907,518810,1942344,0,2409733,1507040,879606
572828,574428,Demolish,41983.0,2972764,1029131,2357292,816361,1870862,4676515,908094,2473907,518810,1942344,0,2409733,1507040,879606
574010,574542,Auto,7831.0,2980595,1029131,2357292,816361,1870862,4676515,908094,2473907,518810,1942344,0,2409733,1507040,879606
573478,574898,The Forbidden Chakra,2167.0,2980595,1029131,2357292,816361,1870862,4676515,908094,2473907,518810,1942344,0,2411900,1507040,879606
574058,575478,The Forbidden Chakra,0.0,2980595,1029131,2357292,816361,1870862,4676515,908094,2473907,518810,1942344,0,2411900,1507040,879606
574768,576058,Dragon Kick,31984.0,2980595,1029131,2389276,816361,1870862,4676515,908094,2473907,518810,1942344,0,2411900,1507040,879606
576050,576582,Auto,7831.0,2988426,1029131,2389276,816361,1870862,4676515,908094,2473907,518810,1942344,0,2411900,1507040,879606
575388,576808,The Forbidden Chakra,2239.0,2988426,1029131,2389276,816361,1870862,4676515,908094,2473907,518810,1942344,0,2414139,1507040,879606
576038,577458,The Forbidden Chakra,0.0,2988426,1029131,2389276,816361,1870862,4676515,908094,2473907,518810,1942344,0,2414139,1507040,879606
576708,577548,Twin Snakes,41983.0,2988426,1029131,2389276,816361,1870862,4676515,908094,2473907,518810,1942344,0,2414139,1549023,879606
578090,578622,Auto,7831.0,2996257,1029131,2389276,816361,1870862,4676515,908094,2473907,518810,1942344,0,2414139,1549023,879606
577358,578778,The Forbidden Chakra,2275.0,2996257,1029131,2389276,816361,1870862,4676515,908094,2473907,518810,1942344,0,2416414,1549023,879606
577938,579358,The Forbidden Chakra,0.0,2996257,1029131,2389276,816361,1870862,4676515,908094,2473907,518810,1942344,0,2416414,1549023,879606
578648,579668,Pouncing Coeurl,51978.0,2996257,1029131,2389276,816361,1870862,4676515,908094,2525885,518810,1942344,0,2416414,1549023,879606
580130,580662,Auto,7831.0,3004088,1029131,2389276,816361,1870862,4676515,908094,2525885,518810,1942344,0,2416414,1549023,879606
579298,580718,The Forbidden Chakra,2175.0,3004088,1029131,2389276,816361,1870862,4676515,908094,2525885,518810,1942344,0,2418589,1549023,879606
580588,581208,Leaping Opo,63721.0,3004088,1029131,2389276,816361,1870862,4740236,908094,2525885,518810,1942344,0,2418589,1549023,879606
579878,581298,The Forbidden Chakra,0.0,3004088,1029131,2389276,816361,1870862,4740236,908094,2525885,518810,1942344,0,2418589,1549023,879606
581238,582658,The Forbidden Chakra,7764.0,3004088,1029131,2389276,816361,1870862,4740236,908094,2525885,518810,1942344,0,2426353,1549023,879606
582170,582702,Auto,7831.0,3011919,1029131,2389276,816361,1870862,4740236,908094,2525885,518810,1942344,0,2426353,1549023,879606
581818,583238,The Forbidden Chakra,0.0,3011919,1029131,2389276,816361,1870862,4740236,908094,2525885,518810,1942344,0,2426353,1549023,879606
582528,583418,Rising Raptor,53980.0,3011919,1029131,2389276,816361,1870862,4740236,908094,2525885,518810,1996324,0,2426353,1549023,879606
583178,584598,The Forbidden Chakra,2323.0,3011919,1029131,2389276,816361,1870862,4740236,908094,2525885,518810,1996324,0,2428676,1549023,879606
584210,584742,Auto,7831.0,3019750,1029131,2389276,816361,1870862,4740236,908094,2525885,518810,1996324,0,2428676,1549023,879606
583758,585178,The Forbidden Chakra,0.0,3019750,1029131,2389276,816361,1870862,4740236,908094,2525885,518810,1996324,0,2428676,1549023,879606
584468,585488,Pouncing Coeurl,51978.0,3019750,1029131,2389276,816361,1870862,4740236,908094,2577863,518810,1996324,0,2428676,1549023,879606
585118,586538,The Forbidden Chakra,2243.0,3019750,1029131,2389276,816361,1870862,4740236,908094,2577863,518810,1996324,0,2430919,1549023,879606
586250,586782,Auto,7831.0,3027581,1029131,2389276,816361,1870862,4740236,908094,2577863,518810,1996324,0,2430919,1549023,879606
585698,587118,The Forbidden Chakra,0.0,3027581,1029131,2389276,816361,1870862,4740236,908094,2577863,518810,1996324,0,2430919,1549023,879606
586408,587698,Dragon Kick,31984.0,3027581,1029131,2421260,816361,1870862,4740236,908094,2577863,518810,1996324,0,2430919,1549023,879606
587058,588478,The Forbidden Chakra,2279.0,3027581,1029131,2421260,816361,1870862,4740236,908094,2577863,518810,1996324,0,2433198,1549023,879606
588290,588822,Auto,7831.0,3035412,1029131,2421260,816361,1870862,4740236,908094,2577863,518810,1996324,0,2433198,1549023,879606
587638,589058,The Forbidden Chakra,0.0,3035412,1029131,2421260,816361,1870862,4740236,908094,2577863,518810,1996324,0,2433198,1549023,879606
588348,589188,Twin Snakes,41983.0,3035412,1029131,2421260,816361,1870862,4740236,908094,2577863,518810,1996324,0,2433198,1591006,879606
588998,590418,The Forbidden Chakra,2187.0,3035412,1029131,2421260,816361,1870862,4740236,908094,2577863,518810,1996324,0,2435385,1591006,879606
590330,590862,Auto,7831.0,3043243,1029131,2421260,816361,1870862,4740236,908094,2577863,518810,1996324,0,2435385,1591006,879606
589578,590998,The Forbidden Chakra,0.0,3043243,1029131,2421260,816361,1870862,4740236,908094,2577863,518810,1996324,0,2435385,1591006,879606
590289,591889,Demolish,41983.0,3043243,1071114,2421260,816361,1870862,4740236,908094,2577863,518810,1996324,0,2435385,1591006,879606
590939,592359,The Forbidden Chakra,2203.0,3043243,1071114,2421260,816361,1870862,4740236,908094,2577863,518810,1996324,0,2437588,1591006,879606
592229,592849,Leaping Opo,63721.0,3043243,1071114,2421260,816361,1870862,4803957,908094,2577863,518810,1996324,0,2437588,1591006,879606
592370,592902,Auto,7831.0,3051074,1071114,2421260,816361,1870862,4803957,908094,2577863,518810,1996324,0,2437588,1591006,879606
591519,592939,The Forbidden Chakra,0.0,3051074,1071114,2421260,816361,1870862,4803957,908094,2577863,518810,1996324,0,2437588,1591006,879606
592879,594299,The Forbidden Chakra,8064.0,3051074,1071114,2421260,816361,1870862,4803957,908094,2577863,518810,1996324,0,2445652,1591006,879606
593459,594879,The Forbidden Chakra,0.0,3051074,1071114,2421260,816361,1870862,4803957,908094,2577863,518810,1996324,0,2445652,1591006,879606
594410,594942,Auto,7831.0,3058905,1071114,2421260,816361,1870862,4803957,908094,2577863,518810,1996324,0,2445652,1591006,879606
594169,595059,Rising Raptor,53980.0,3058905,1071114,2421260,816361,1870862,4803957,908094,2577863,518810,2050304,0,2445652,1591006,879606
594819,596239,The Forbidden Chakra,2395.0,3058905,1071114,2421260,816361,1870862,4803957,908094,2577863,518810,2050304,0,2448047,1591006,879606
595399,596819,The Forbidden Chakra,0.0,3058905,1071114,2421260,816361,1870862,4803957,908094,2577863,518810,2050304,0,2448047,1591006,879606
596450,596982,Auto,7831.0,3066736,1071114,2421260,816361,1870862,4803957,908094,2577863,518810,2050304,0,2448047,1591006,879606
596109,597129,Pouncing Coeurl,51978.0,3066736,1071114,2421260,816361,1870862,4803957,908094,2629841,518810,2050304,0,2448047,1591006,879606
596759,598179,The Forbidden Chakra,2267.0,3066736,1071114,2421260,816361,1870862,4803957,908094,2629841,518810,2050304,0,2450314,1591006,879606
597339,598759,The Forbidden Chakra,0.0,3066736,1071114,2421260,816361,1870862,4803957,908094,2629841,518810,2050304,0,2450314,1591006,879606
598490,599022,Auto,7831.0,3074567,1071114,2421260,816361,1870862,4803957,908094,2629841,518810,2050304,0,2450314,1591006,879606
598049,599339,Dragon Kick,31984.0,3074567,1071114,2453244,816361,1870862,4803957,908094,2629841,518810,2050304,0,2450314,1591006,879606
598699,600119,The Forbidden Chakra,2243.0,3074567,1071114,2453244,816361,1870862,4803957,908094,2629841,518810,2050304,0,2452557,1591006,879606
599279,600699,The Forbidden Chakra,0.0,3074567,1071114,2453244,816361,1870862,4803957,908094,2629841,518810,2050304,0,2452557,1591006,879606
599989,600829,Twin Snakes,41983.0,3074567,1071114,2453244,816361,1870862,4803957,908094,2629841,518810,2050304,0,2452557,1632989,879606
600530,601062,Auto,7831.0,3082398,1071114,2453244,816361,1870862,4803957,908094,2629841,518810,2050304,0,2452557,1632989,879606
600639,602059,The Forbidden Chakra,2287.0,3082398,1071114,2453244,816361,1870862,4803957,908094,2629841,518810,2050304,0,2454844,1632989,879606
601219,602639,The Forbidden Chakra,0.0,3082398,1071114,2453244,816361,1870862,4803957,908094,2629841,518810,2050304,0,2454844,1632989,879606
601929,602949,Pouncing Coeurl,52164.0,3082398,1071114,2453244,816361,1870862,4803957,908094,2682005,518810,2050304,0,2454844,1632989,879606
602570,603102,Auto,7859.0,3090257,1071114,2453244,816361,1870862,4803957,908094,2682005,518810,2050304,0,2454844,1632989,879606
602579,603999,The Forbidden Chakra,2383.0,3090257,1071114,2453244,816361,1870862,4803957,908094,2682005,518810,2050304,0,2457227,1632989,879606
603869,604489,Leaping Opo,64066.0,3090257,1071114,2453244,816361,1870862,4868023,908094,2682005,518810,2050304,0,2457227,1632989,879606
603159,604579,The Forbidden Chakra,0.0,3090257,1071114,2453244,816361,1870862,4868023,908094,2682005,518810,2050304,0,2457227,1632989,879606
604610,605142,Auto,7859.0,3098116,1071114,2453244,816361,1870862,4868023,908094,2682005,518810,2050304,0,2457227,1632989,879606
605139,606559,The Forbidden Chakra,7740.0,3098116,1071114,2453244,816361,1870862,4868023,908094,2682005,518810,2050304,0,2464967,1632989,879606
605809,607099,Dragon Kick,32098.0,3098116,1071114,2485342,816361,1870862,4868023,908094,2682005,518810,2050304,0,2464967,1632989,879606
606650,607182,Auto,8664.0,3106780,1071114,2485342,816361,1870862,4868023,908094,2682005,518810,2050304,0,2464967,1632989,879606
607749,608369,Leaping Opo,94693.0,3106780,1071114,2485342,816361,1870862,4962716,908094,2682005,518810,2050304,0,2464967,1632989,879606
608690,609222,Auto,11616.0,3118396,1071114,2485342,816361,1870862,4962716,908094,2682005,518810,2050304,0,2464967,1632989,879606
608369,609789,The Forbidden Chakra,29595.0,3118396,1071114,2485342,816361,1870862,4962716,908094,2682005,518810,2050304,0,2494562,1632989,879606
609019,610439,The Forbidden Chakra,4904.0,3118396,1071114,2485342,816361,1870862,4962716,908094,2682005,518810,2050304,0,2499466,1632989,879606
609690,610980,Dragon Kick,47443.0,3118396,1071114,2532785,816361,1870862,4962716,908094,2682005,518810,2050304,0,2499466,1632989,879606
610730,611262,Auto,11616.0,3130012,1071114,2532785,816361,1870862,4962716,908094,2682005,518810,2050304,0,2499466,1632989,879606
610340,611760,The Forbidden Chakra,15657.0,3130012,1071114,2532785,816361,1870862,4962716,908094,2682005,518810,2050304,0,2515123,1632989,879606
611630,612030,Phantom Rush,222429.0,3130012,1071114,2532785,816361,1870862,4962716,1130523,2682005,518810,2050304,0,2515123,1632989,879606
610920,612340,The Forbidden Chakra,4549.0,3130012,1071114,2532785,816361,1870862,4962716,1130523,2682005,518810,2050304,0,2519672,1632989,879606
612770,613302,Auto,11616.0,3141628,1071114,2532785,816361,1870862,4962716,1130523,2682005,518810,2050304,0,2519672,1632989,879606
612250,613670,The Forbidden Chakra,34381.0,3141628,1071114,2532785,816361,1870862,4962716,1130523,2682005,518810,2050304,0,2554053,1632989,879606
613570,614190,Leaping Opo,94693.0,3141628,1071114,2532785,816361,1870862,5057409,1130523,2682005,518810,2050304,0,2554053,1632989,879606
612900,614320,The Forbidden Chakra,2603.0,3141628,1071114,2532785,816361,1870862,5057409,1130523,2682005,518810,2050304,0,2556656,1632989,879606
614810,615342,Auto,11616.0,3153244,1071114,2532785,816361,1870862,5057409,1130523,2682005,518810,2050304,0,2556656,1632989,879606
614220,615640,The Forbidden Chakra,35069.0,3153244,1071114,2532785,816361,1870862,5057409,1130523,2682005,518810,2050304,0,2591725,1632989,879606
614800,616220,The Forbidden Chakra,124.0,3153244,1071114,2532785,816361,1870862,5057409,1130523,2682005,518810,2050304,0,2591849,1632989,879606
615510,616930,Fire's Reply,207598.0,3153244,1071114,2532785,816361,2078460,5057409,1130523,2682005,518810,2050304,0,2591849,1632989,879606
616850,617382,Auto,11616.0,3164860,1071114,2532785,816361,2078460,5057409,1130523,2682005,518810,2050304,0,2591849,1632989,879606
616130,617550,The Forbidden Chakra,13451.0,3164860,1071114,2532785,816361,2078460,5057409,1130523,2682005,518810,2050304,0,2605300,1632989,879606
616780,618200,The Forbidden Chakra,2407.0,3164860,1071114,2532785,816361,2078460,5057409,1130523,2682005,518810,2050304,0,2607707,1632989,879606
617450,618740,Dragon Kick,47443.0,3164860,1071114,2580228,816361,2078460,5057409,1130523,2682005,518810,2050304,0,2607707,1632989,879606
618890,619422,Auto,11616.0,3176476,1071114,2580228,816361,2078460,5057409,1130523,2682005,518810,2050304,0,2607707,1632989,879606
619390,620010,Leaping Opo,94693.0,3176476,1071114,2580228,816361,2078460,5152102,1130523,2682005,518810,2050304,0,2607707,1632989,879606
618720,620140,The Forbidden Chakra,28954.0,3176476,1071114,2580228,816361,2078460,5152102,1130523,2682005,518810,2050304,0,2636661,1632989,879606
620040,621460,The Forbidden Chakra,42744.0,3176476,1071114,2580228,816361,2078460,5152102,1130523,2682005,518810,2050304,0,2679405,1632989,879606
620930,621462,Auto,11616.0,3188092,1071114,2580228,816361,2078460,5152102,1130523,2682005,518810,2050304,0,2679405,1632989,879606
620620,622040,The Forbidden Chakra,4863.0,3188092,1071114,2580228,816361,2078460,5152102,1130523,2682005,518810,2050304,0,2684268,1632989,879606
621330,622620,Dragon Kick,47443.0,3188092,1071114,2627671,816361,2078460,5152102,1130523,2682005,518810,2050304,0,2684268,1632989,879606
621950,623370,The Forbidden Chakra,10699.0,3188092,1071114,2627671,816361,2078460,5152102,1130523,2682005,518810,2050304,0,2694967,1632989,879606
622970,623502,Auto,11616.0,3199708,1071114,2627671,816361,2078460,5152102,1130523,2682005,518810,2050304,0,2694967,1632989,879606
623270,623890,Leaping Opo,94693.0,3199708,1071114,2627671,816361,2078460,5246795,1130523,2682005,518810,2050304,0,2694967,1632989,879606
622600,624020,The Forbidden Chakra,0.0,3199708,1071114,2627671,816361,2078460,5246795,1130523,2682005,518810,2050304,0,2694967,1632989,879606
623920,625340,The Forbidden Chakra,48372.0,3199708,1071114,2627671,816361,2078460,5246795,1130523,2682005,518810,2050304,0,2743339,1632989,879606
625010,625542,Auto,11616.0,3211324,1071114,2627671,816361,2078460,5246795,1130523,2682005,518810,2050304,0,2743339,1632989,879606
624500,625920,The Forbidden Chakra,1364.0,3211324,1071114,2627671,816361,2078460,5246795,1130523,2682005,518810,2050304,0,2744703,1632989,879606
625210,626630,Elixir Burst,133454.0,3211324,1071114,2627671,949815,2078460,5246795,1130523,2682005,518810,2050304,0,2744703,1632989,879606
625830,627250,The Forbidden Chakra,20230.0,3211324,1071114,2627671,949815,2078460,5246795,1130523,2682005,518810,2050304,0,2764933,1632989,879606
627050,627582,Auto,10561.0,3221885,1071114,2627671,949815,2078460,5246795,1130523,2682005,518810,2050304,0,2764933,1632989,879606
626480,627900,The Forbidden Chakra,2431.0,3221885,1071114,2627671,949815,2078460,5246795,1130523,2682005,518810,2050304,0,2767364,1632989,879606
627150,628440,Dragon Kick,41084.0,3221885,1071114,2668755,949815,2078460,5246795,1130523,2682005,518810,2050304,0,2767364,1632989,879606
627770,629190,The Forbidden Chakra,10533.0,3221885,1071114,2668755,949815,2078460,5246795,1130523,2682005,518810,2050304,0,2777897,1632989,879606
629090,629622,Auto,7859.0,3229744,1071114,2668755,949815,2078460,5246795,1130523,2682005,518810,2050304,0,2777897,1632989,879606
628420,629840,The Forbidden Chakra,0.0,3229744,1071114,2668755,949815,2078460,5246795,1130523,2682005,518810,2050304,0,2777897,1632989,879606
629090,629980,Rising Raptor,54172.0,3229744,1071114,2668755,949815,2078460,5246795,1130523,2682005,518810,2104476,0,2777897,1632989,879606
629740,631160,The Forbidden Chakra,2303.0,3229744,1071114,2668755,949815,2078460,5246795,1130523,2682005,518810,2104476,0,2780200,1632989,879606
631130,631662,Auto,7859.0,3237603,1071114,2668755,949815,2078460,5246795,1130523,2682005,518810,2104476,0,2780200,1632989,879606
630320,631740,The Forbidden Chakra,0.0,3237603,1071114,2668755,949815,2078460,5246795,1130523,2682005,518810,2104476,0,2780200,1632989,879606
631031,632631,Demolish,42132.0,3237603,1113246,2668755,949815,2078460,5246795,1130523,2682005,518810,2104476,0,2780200,1632989,879606
631681,633101,The Forbidden Chakra,2219.0,3237603,1113246,2668755,949815,2078460,5246795,1130523,2682005,518810,2104476,0,2782419,1632989,879606
632971,633591,Leaping Opo,64066.0,3237603,1113246,2668755,949815,2078460,5310861,1130523,2682005,518810,2104476,0,2782419,1632989,879606
632261,633681,The Forbidden Chakra,0.0,3237603,1113246,2668755,949815,2078460,5310861,1130523,2682005,518810,2104476,0,2782419,1632989,879606
633170,633702,Auto,7859.0,3245462,1113246,2668755,949815,2078460,5310861,1130523,2682005,518810,2104476,0,2782419,1632989,879606
633621,635041,The Forbidden Chakra,7989.0,3245462,1113246,2668755,949815,2078460,5310861,1130523,2682005,518810,2104476,0,2790408,1632989,879606
634201,635621,The Forbidden Chakra,0.0,3245462,1113246,2668755,949815,2078460,5310861,1130523,2682005,518810,2104476,0,2790408,1632989,879606
635210,635742,Auto,7859.0,3253321,1113246,2668755,949815,2078460,5310861,1130523,2682005,518810,2104476,0,2790408,1632989,879606
634911,635751,Twin Snakes,42132.0,3253321,1113246,2668755,949815,2078460,5310861,1130523,2682005,518810,2104476,0,2790408,1675121,879606
635561,636981,The Forbidden Chakra,2239.0,3253321,1113246,2668755,949815,2078460,5310861,1130523,2682005,518810,2104476,0,2792647,1675121,879606
636141,637561,The Forbidden Chakra,0.0,3253321,1113246,2668755,949815,2078460,5310861,1130523,2682005,518810,2104476,0,2792647,1675121,879606
637250,637782,Auto,7859.0,3261180,1113246,2668755,949815,2078460,5310861,1130523,2682005,518810,2104476,0,2792647,1675121,879606
636851,637871,Pouncing Coeurl,52164.0,3261180,1113246,2668755,949815,2078460,5310861,1130523,2734169,518810,2104476,0,2792647,1675121,879606
637501,638921,The Forbidden Chakra,2287.0,3261180,1113246,2668755,949815,2078460,5310861,1130523,2734169,518810,2104476,0,2794934,1675121,879606
638081,639501,The Forbidden Chakra,0.0,3261180,1113246,2668755,949815,2078460,5310861,1130523,2734169,518810,2104476,0,2794934,1675121,879606
639290,639822,Auto,7859.0,3269039,1113246,2668755,949815,2078460,5310861,1130523,2734169,518810,2104476,0,2794934,1675121,879606
638791,640081,Dragon Kick,32098.0,3269039,1113246,2700853,949815,2078460,5310861,1130523,2734169,518810,2104476,0,2794934,1675121,879606
639441,640861,The Forbidden Chakra,2267.0,3269039,1113246,2700853,949815,2078460,5310861,1130523,2734169,518810,2104476,0,2797201,1675121,879606
640021,641441,The Forbidden Chakra,0.0,3269039,1113246,2700853,949815,2078460,5310861,1130523,2734169,518810,2104476,0,2797201,1675121,879606
640731,641621,Rising Raptor,54172.0,3269039,1113246,2700853,949815,2078460,5310861,1130523,2734169,518810,2158648,0,2797201,1675121,879606
641330,641862,Auto,7859.0,3276898,1113246,2700853,949815,2078460,5310861,1130523,2734169,518810,2158648,0,2797201,1675121,879606
641381,642801,The Forbidden Chakra,2303.0,3276898,1113246,2700853,949815,2078460,5310861,1130523,2734169,518810,2158648,0,2799504,1675121,879606
641961,643381,The Forbidden Chakra,0.0,3276898,1113246,2700853,949815,2078460,5310861,1130523,2734169,518810,2158648,0,2799504,1675121,879606
642671,643691,Pouncing Coeurl,52164.0,3276898,1113246,2700853,949815,2078460,5310861,1130523,2786333,518810,2158648,0,2799504,1675121,879606
643370,643902,Auto,7859.0,3284757,1113246,2700853,949815,2078460,5310861,1130523,2786333,518810,2158648,0,2799504,1675121,879606
643321,644741,The Forbidden Chakra,2343.0,3284757,1113246,2700853,949815,2078460,5310861,1130523,2786333,518810,2158648,0,2801847,1675121,879606
644611,645231,Leaping Opo,64066.0,3284757,1113246,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2801847,1675121,879606
643901,645321,The Forbidden Chakra,0.0,3284757,1113246,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2801847,1675121,879606
645410,645942,Auto,7859.0,3292616,1113246,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2801847,1675121,879606
646430,646962,Auto,7853.0,3300469,1113246,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2801847,1675121,879606
645881,647301,The Forbidden Chakra,7875.0,3300469,1113246,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2809722,1675121,879606
646551,647751,Wind's Reply,104262.0,3300469,1113246,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2809722,1675121,983868
647450,647982,Auto,7853.0,3308322,1113246,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2809722,1675121,983868
647201,648621,The Forbidden Chakra,2205.0,3308322,1113246,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2811927,1675121,983868
648470,649002,Auto,7853.0,3316175,1113246,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2811927,1675121,983868
647781,649201,The Forbidden Chakra,0.0,3316175,1113246,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2811927,1675121,983868
648491,649331,Twin Snakes,42103.0,3316175,1113246,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2811927,1717224,983868
649490,650022,Auto,7853.0,3324028,1113246,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2811927,1717224,983868
649141,650561,The Forbidden Chakra,2309.0,3324028,1113246,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2814236,1717224,983868
650510,651042,Auto,7853.0,3331881,1113246,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2814236,1717224,983868
649721,651141,The Forbidden Chakra,0.0,3331881,1113246,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2814236,1717224,983868
650431,652031,Demolish,42103.0,3331881,1155349,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2814236,1717224,983868
651530,652062,Auto,7853.0,3339734,1155349,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2814236,1717224,983868
651081,652501,The Forbidden Chakra,2193.0,3339734,1155349,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2816429,1717224,983868
651661,653081,The Forbidden Chakra,0.0,3339734,1155349,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2816429,1717224,983868
652550,653082,Auto,7853.0,3347587,1155349,2700853,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2816429,1717224,983868
652372,653662,Dragon Kick,32076.0,3347587,1155349,2732929,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2816429,1717224,983868
653570,654102,Auto,7853.0,3355440,1155349,2732929,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2816429,1717224,983868
653022,654442,The Forbidden Chakra,2610.0,3355440,1155349,2732929,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2819039,1717224,983868
653602,655022,The Forbidden Chakra,0.0,3355440,1155349,2732929,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2819039,1717224,983868
654590,655122,Auto,7853.0,3363293,1155349,2732929,949815,2078460,5374927,1130523,2786333,518810,2158648,0,2819039,1717224,983868
654312,655202,Rising Raptor,54134.0,3363293,1155349,2732929,949815,2078460,5374927,1130523,2786333,518810,2212782,0,2819039,1717224,983868
655610,656142,Auto,7853.0,3371146,1155349,2732929,949815,2078460,5374927,1130523,2786333,518810,2212782,0,2819039,1717224,983868
654962,656382,The Forbidden Chakra,2173.0,3371146,1155349,2732929,949815,2078460,5374927,1130523,2786333,518810,2212782,0,2821212,1717224,983868
655542,656962,The Forbidden Chakra,0.0,3371146,1155349,2732929,949815,2078460,5374927,1130523,2786333,518810,2212782,0,2821212,1717224,983868
656630,657162,Auto,7853.0,3378999,1155349,2732929,949815,2078460,5374927,1130523,2786333,518810,2212782,0,2821212,1717224,983868
656252,657272,Pouncing Coeurl,52127.0,3378999,1155349,2732929,949815,2078460,5374927,1130523,2838460,518810,2212782,0,2821212,1717224,983868
657650,658182,Auto,7853.0,3386852,1155349,2732929,949815,2078460,5374927,1130523,2838460,518810,2212782,0,2821212,1717224,983868
656902,658322,The Forbidden Chakra,2429.0,3386852,1155349,2732929,949815,2078460,5374927,1130523,2838460,518810,2212782,0,2823641,1717224,983868
658192,658812,Leaping Opo,63903.0,3386852,1155349,2732929,949815,2078460,5438830,1130523,2838460,518810,2212782,0,2823641,1717224,983868
657482,658902,The Forbidden Chakra,0.0,3386852,1155349,2732929,949815,2078460,5438830,1130523,2838460,518810,2212782,0,2823641,1717224,983868
658670,659202,Auto,7853.0,3394705,1155349,2732929,949815,2078460,5438830,1130523,2838460,518810,2212782,0,2823641,1717224,983868
659690,660222,Auto,7853.0,3402558,1155349,2732929,949815,2078460,5438830,1130523,2838460,518810,2212782,0,2823641,1717224,983868
658842,660262,The Forbidden Chakra,8063.0,3402558,1155349,2732929,949815,2078460,5438830,1130523,2838460,518810,2212782,0,2831704,1717224,983868
659422,660842,The Forbidden Chakra,0.0,3402558,1155349,2732929,949815,2078460,5438830,1130523,2838460,518810,2212782,0,2831704,1717224,983868
660132,660972,Twin Snakes,42103.0,3402558,1155349,2732929,949815,2078460,5438830,1130523,2838460,518810,2212782,0,2831704,1759327,983868
660710,661242,Auto,7853.0,3410411,1155349,2732929,949815,2078460,5438830,1130523,2838460,518810,2212782,0,2831704,1759327,983868
660782,662202,The Forbidden Chakra,2133.0,3410411,1155349,2732929,949815,2078460,5438830,1130523,2838460,518810,2212782,0,2833837,1759327,983868
661730,662262,Auto,7853.0,3418264,1155349,2732929,949815,2078460,5438830,1130523,2838460,518810,2212782,0,2833837,1759327,983868
661362,662782,The Forbidden Chakra,0.0,3418264,1155349,2732929,949815,2078460,5438830,1130523,2838460,518810,2212782,0,2833837,1759327,983868
662072,663092,Pouncing Coeurl,52127.0,3418264,1155349,2732929,949815,2078460,5438830,1130523,2890587,518810,2212782,0,2833837,1759327,983868
