sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
399210,399742,Auto,8841.0,1599921,816990,779676,366883,335646,396212,779676,366883,384098,335646,836256,439080,1318609,423084,859938,779676,366883,439080,699398,433255,779676,366883,385070,402518,1090288,272532,272532,664089
399073,399743,Twinblood Bite,19018.0,1599921,816990,779676,366883,335646,396212,779676,366883,384098,335646,836256,439080,1318609,423084,859938,779676,366883,439080,699398,433255,779676,366883,404088,402518,1090288,272532,272532,664089
400384,401004,Swiftskin's Coil,69366.0,1599921,816990,779676,366883,335646,396212,779676,366883,384098,335646,836256,439080,1318609,423084,859938,779676,366883,439080,768764,433255,779676,366883,404088,402518,1090288,272532,272532,664089
401004,401674,Twinblood Bite,19018.0,1599921,816990,779676,366883,335646,396212,779676,366883,384098,335646,836256,439080,1318609,423084,859938,779676,366883,439080,768764,433255,779676,366883,423106,402518,1090288,272532,272532,664089
401450,401982,Auto,8841.0,1608762,816990,779676,366883,335646,396212,779676,366883,384098,335646,836256,439080,1318609,423084,859938,779676,366883,439080,768764,433255,779676,366883,423106,402518,1090288,272532,272532,664089
401624,402244,Twinfang Bite,19018.0,1608762,816990,779676,366883,335646,396212,779676,366883,384098,335646,836256,439080,1318609,423084,859938,779676,366883,439080,768764,433255,779676,366883,423106,421536,1090288,272532,272532,664089
402934,403554,Reawaken,83913.0,1608762,816990,779676,366883,335646,396212,779676,366883,384098,335646,836256,439080,1318609,423084,943851,779676,366883,439080,768764,433255,779676,366883,423106,421536,1090288,272532,272532,664089
403690,404222,Auto,8841.0,1617603,816990,779676,366883,335646,396212,779676,366883,384098,335646,836256,439080,1318609,423084,943851,779676,366883,439080,768764,433255,779676,366883,423106,421536,1090288,272532,272532,664089
405930,406462,Auto,8841.0,1626444,816990,779676,366883,335646,396212,779676,366883,384098,335646,836256,439080,1318609,423084,943851,779676,366883,439080,768764,433255,779676,366883,423106,421536,1090288,272532,272532,664089
404805,406505,First Generation,76080.0,1626444,816990,855756,366883,335646,396212,779676,366883,384098,335646,836256,439080,1318609,423084,943851,779676,366883,439080,768764,433255,779676,366883,423106,421536,1090288,272532,272532,664089
405425,406715,First Legacy,35800.0,1626444,816990,855756,402683,335646,396212,779676,366883,384098,335646,836256,439080,1318609,423084,943851,779676,366883,439080,768764,433255,779676,366883,423106,421536,1090288,272532,272532,664089
406506,407976,Second Generation,76080.0,1626444,816990,855756,402683,335646,396212,779676,366883,384098,335646,836256,439080,1318609,423084,943851,855756,366883,439080,768764,433255,779676,366883,423106,421536,1090288,272532,272532,664089
407126,408196,Second Legacy,35800.0,1626444,816990,855756,402683,335646,396212,779676,366883,384098,335646,836256,439080,1318609,423084,943851,855756,402683,439080,768764,433255,779676,366883,423106,421536,1090288,272532,272532,664089
408170,408702,Auto,8841.0,1635285,816990,855756,402683,335646,396212,779676,366883,384098,335646,836256,439080,1318609,423084,943851,855756,402683,439080,768764,433255,779676,366883,423106,421536,1090288,272532,272532,664089
408206,409676,Third Generation,76080.0,1635285,816990,855756,402683,335646,396212,779676,366883,384098,335646,836256,439080,1318609,423084,943851,855756,402683,439080,768764,433255,855756,366883,423106,421536,1090288,272532,272532,664089
408826,410036,Third Legacy,35800.0,1635285,816990,855756,402683,335646,396212,779676,366883,384098,335646,836256,439080,1318609,423084,943851,855756,402683,439080,768764,433255,855756,402683,423106,421536,1090288,272532,272532,664089
410410,410942,Auto,8841.0,1644126,816990,855756,402683,335646,396212,779676,366883,384098,335646,836256,439080,1318609,423084,943851,855756,402683,439080,768764,433255,855756,402683,423106,421536,1090288,272532,272532,664089
409907,411377,Fourth Generation,76080.0,1644126,816990,855756,402683,335646,396212,855756,366883,384098,335646,836256,439080,1318609,423084,943851,855756,402683,439080,768764,433255,855756,402683,423106,421536,1090288,272532,272532,664089
410527,411597,Fourth Legacy,35800.0,1644126,816990,855756,402683,335646,396212,855756,402683,384098,335646,836256,439080,1318609,423084,943851,855756,402683,439080,768764,433255,855756,402683,423106,421536,1090288,272532,272532,664089
412650,413182,Auto,8841.0,1652967,816990,855756,402683,335646,396212,855756,402683,384098,335646,836256,439080,1318609,423084,943851,855756,402683,439080,768764,433255,855756,402683,423106,421536,1090288,272532,272532,664089
411608,413938,Ouroboros,128671.0,1652967,816990,855756,402683,335646,396212,855756,402683,384098,335646,836256,439080,1447280,423084,943851,855756,402683,439080,768764,433255,855756,402683,423106,421536,1090288,272532,272532,664089
414158,414738,Vicewinder,60417.0,1652967,816990,855756,402683,335646,396212,855756,402683,384098,335646,836256,439080,1447280,423084,943851,855756,402683,439080,768764,433255,855756,402683,423106,421536,1090288,272532,272532,724506
414890,415422,Auto,8841.0,1661808,816990,855756,402683,335646,396212,855756,402683,384098,335646,836256,439080,1447280,423084,943851,855756,402683,439080,768764,433255,855756,402683,423106,421536,1090288,272532,272532,724506
417130,417662,Auto,8841.0,1670649,816990,855756,402683,335646,396212,855756,402683,384098,335646,836256,439080,1447280,423084,943851,855756,402683,439080,768764,433255,855756,402683,423106,421536,1090288,272532,272532,724506
416709,417689,Hunter's Coil,76080.0,1670649,816990,855756,402683,335646,396212,855756,402683,384098,335646,912336,439080,1447280,423084,943851,855756,402683,439080,768764,433255,855756,402683,423106,421536,1090288,272532,272532,724506
417329,417949,Twinfang Bite,19018.0,1670649,816990,855756,402683,335646,396212,855756,402683,384098,335646,912336,439080,1447280,423084,943851,855756,402683,439080,768764,433255,855756,402683,423106,440554,1090288,272532,272532,724506
417949,418619,Twinblood Bite,19018.0,1670649,816990,855756,402683,335646,396212,855756,402683,384098,335646,912336,439080,1447280,423084,943851,855756,402683,439080,768764,433255,855756,402683,442124,440554,1090288,272532,272532,724506
419259,419879,Swiftskin's Coil,69366.0,1670649,816990,855756,402683,335646,396212,855756,402683,384098,335646,912336,439080,1447280,423084,943851,855756,402683,439080,838130,433255,855756,402683,442124,440554,1090288,272532,272532,724506
419370,419902,Auto,8841.0,1679490,816990,855756,402683,335646,396212,855756,402683,384098,335646,912336,439080,1447280,423084,943851,855756,402683,439080,838130,433255,855756,402683,442124,440554,1090288,272532,272532,724506
419879,420549,Twinblood Bite,19018.0,1679490,816990,855756,402683,335646,396212,855756,402683,384098,335646,912336,439080,1447280,423084,943851,855756,402683,439080,838130,433255,855756,402683,461142,440554,1090288,272532,272532,724506
420499,421119,Twinfang Bite,19018.0,1679490,816990,855756,402683,335646,396212,855756,402683,384098,335646,912336,439080,1447280,423084,943851,855756,402683,439080,838130,433255,855756,402683,461142,459572,1090288,272532,272532,724506
421610,422142,Auto,8841.0,1688331,816990,855756,402683,335646,396212,855756,402683,384098,335646,912336,439080,1447280,423084,943851,855756,402683,439080,838130,433255,855756,402683,461142,459572,1090288,272532,272532,724506
421810,423100,Reaving Fangs,33562.0,1688331,816990,855756,402683,335646,396212,855756,402683,384098,335646,912336,439080,1447280,456646,943851,855756,402683,439080,838130,433255,855756,402683,461142,459572,1090288,272532,272532,724506
423850,424382,Auto,8841.0,1697172,816990,855756,402683,335646,396212,855756,402683,384098,335646,912336,439080,1447280,456646,943851,855756,402683,439080,838130,433255,855756,402683,461142,459572,1090288,272532,272532,724506
423930,425090,Swiftskin's Sting,33562.0,1697172,816990,855756,402683,335646,396212,855756,402683,384098,335646,912336,439080,1447280,456646,943851,855756,402683,439080,838130,466817,855756,402683,461142,459572,1090288,272532,272532,724506
426090,426622,Auto,8841.0,1706013,816990,855756,402683,335646,396212,855756,402683,384098,335646,912336,439080,1447280,456646,943851,855756,402683,439080,838130,466817,855756,402683,461142,459572,1090288,272532,272532,724506
426050,426670,Hindsting Strike,55941.0,1706013,816990,855756,402683,335646,396212,855756,402683,384098,391587,912336,439080,1447280,456646,943851,855756,402683,439080,838130,466817,855756,402683,461142,459572,1090288,272532,272532,724506
426670,428370,Death Rattle,31323.0,1706013,848313,855756,402683,335646,396212,855756,402683,384098,391587,912336,439080,1447280,456646,943851,855756,402683,439080,838130,466817,855756,402683,461142,459572,1090288,272532,272532,724506
428330,428862,Auto,8841.0,1714854,848313,855756,402683,335646,396212,855756,402683,384098,391587,912336,439080,1447280,456646,943851,855756,402683,439080,838130,466817,855756,402683,461142,459572,1090288,272532,272532,724506
428170,428970,Uncoiled Fury,76080.0,1714854,848313,855756,402683,335646,396212,855756,402683,384098,391587,912336,439080,1447280,456646,943851,855756,402683,439080,838130,466817,855756,402683,461142,459572,1166368,272532,272532,724506
428790,429410,Uncoiled Twinfang,19018.0,1714854,848313,855756,402683,335646,396212,855756,402683,384098,391587,912336,439080,1447280,456646,943851,855756,402683,439080,838130,466817,855756,402683,461142,459572,1166368,272532,291550,724506
429410,430390,Uncoiled Twinblood,19018.0,1714854,848313,855756,402683,335646,396212,855756,402683,384098,391587,912336,439080,1447280,456646,943851,855756,402683,439080,838130,466817,855756,402683,461142,459572,1166368,291550,291550,724506
430570,431102,Auto,8841.0,1723695,848313,855756,402683,335646,396212,855756,402683,384098,391587,912336,439080,1447280,456646,943851,855756,402683,439080,838130,466817,855756,402683,461142,459572,1166368,291550,291550,724506
431141,432301,Steel Fangs,33562.0,1723695,848313,855756,402683,335646,396212,855756,402683,384098,391587,912336,439080,1447280,456646,943851,855756,402683,472642,838130,466817,855756,402683,461142,459572,1166368,291550,291550,724506
432810,433342,Auto,8841.0,1732536,848313,855756,402683,335646,396212,855756,402683,384098,391587,912336,439080,1447280,456646,943851,855756,402683,472642,838130,466817,855756,402683,461142,459572,1166368,291550,291550,724506
433261,434151,Hunter's Sting,33562.0,1732536,848313,855756,402683,335646,396212,855756,402683,384098,391587,912336,472642,1447280,456646,943851,855756,402683,472642,838130,466817,855756,402683,461142,459572,1166368,291550,291550,724506
435050,435582,Auto,8841.0,1741377,848313,855756,402683,335646,396212,855756,402683,384098,391587,912336,472642,1447280,456646,943851,855756,402683,472642,838130,466817,855756,402683,461142,459572,1166368,291550,291550,724506
435382,436002,Flanksbane Fang,55941.0,1741377,848313,855756,402683,391587,396212,855756,402683,384098,391587,912336,472642,1447280,456646,943851,855756,402683,472642,838130,466817,855756,402683,461142,459572,1166368,291550,291550,724506
436002,437702,Death Rattle,31323.0,1741377,879636,855756,402683,391587,396212,855756,402683,384098,391587,912336,472642,1447280,456646,943851,855756,402683,472642,838130,466817,855756,402683,461142,459572,1166368,291550,291550,724506
437290,437822,Auto,8841.0,1750218,879636,855756,402683,391587,396212,855756,402683,384098,391587,912336,472642,1447280,456646,943851,855756,402683,472642,838130,466817,855756,402683,461142,459572,1166368,291550,291550,724506
437502,438122,Reawaken,83913.0,1750218,879636,855756,402683,391587,396212,855756,402683,384098,391587,912336,472642,1447280,456646,1027764,855756,402683,472642,838130,466817,855756,402683,461142,459572,1166368,291550,291550,724506
439530,440062,Auto,8841.0,1759059,879636,855756,402683,391587,396212,855756,402683,384098,391587,912336,472642,1447280,456646,1027764,855756,402683,472642,838130,466817,855756,402683,461142,459572,1166368,291550,291550,724506
439373,441073,First Generation,76080.0,1759059,879636,931836,402683,391587,396212,855756,402683,384098,391587,912336,472642,1447280,456646,1027764,855756,402683,472642,838130,466817,855756,402683,461142,459572,1166368,291550,291550,724506
439993,441283,First Legacy,35800.0,1759059,879636,931836,438483,391587,396212,855756,402683,384098,391587,912336,472642,1447280,456646,1027764,855756,402683,472642,838130,466817,855756,402683,461142,459572,1166368,291550,291550,724506
441770,442302,Auto,8841.0,1767900,879636,931836,438483,391587,396212,855756,402683,384098,391587,912336,472642,1447280,456646,1027764,855756,402683,472642,838130,466817,855756,402683,461142,459572,1166368,291550,291550,724506
441073,442543,Second Generation,76080.0,1767900,879636,931836,438483,391587,396212,855756,402683,384098,391587,912336,472642,1447280,456646,1027764,931836,402683,472642,838130,466817,855756,402683,461142,459572,1166368,291550,291550,724506
441693,442763,Second Legacy,35800.0,1767900,879636,931836,438483,391587,396212,855756,402683,384098,391587,912336,472642,1447280,456646,1027764,931836,438483,472642,838130,466817,855756,402683,461142,459572,1166368,291550,291550,724506
442774,444244,Third Generation,76080.0,1767900,879636,931836,438483,391587,396212,855756,402683,384098,391587,912336,472642,1447280,456646,1027764,931836,438483,472642,838130,466817,931836,402683,461142,459572,1166368,291550,291550,724506
444010,444542,Auto,8841.0,1776741,879636,931836,438483,391587,396212,855756,402683,384098,391587,912336,472642,1447280,456646,1027764,931836,438483,472642,838130,466817,931836,402683,461142,459572,1166368,291550,291550,724506
443394,444604,Third Legacy,35800.0,1776741,879636,931836,438483,391587,396212,855756,402683,384098,391587,912336,472642,1447280,456646,1027764,931836,438483,472642,838130,466817,931836,438483,461142,459572,1166368,291550,291550,724506
444475,445945,Fourth Generation,76080.0,1776741,879636,931836,438483,391587,396212,931836,402683,384098,391587,912336,472642,1447280,456646,1027764,931836,438483,472642,838130,466817,931836,438483,461142,459572,1166368,291550,291550,724506
445095,446165,Fourth Legacy,35800.0,1776741,879636,931836,438483,391587,396212,931836,438483,384098,391587,912336,472642,1447280,456646,1027764,931836,438483,472642,838130,466817,931836,438483,461142,459572,1166368,291550,291550,724506
446250,446782,Auto,8841.0,1785582,879636,931836,438483,391587,396212,931836,438483,384098,391587,912336,472642,1447280,456646,1027764,931836,438483,472642,838130,466817,931836,438483,461142,459572,1166368,291550,291550,724506
446175,448505,Ouroboros,128671.0,1785582,879636,931836,438483,391587,396212,931836,438483,384098,391587,912336,472642,1575951,456646,1027764,931836,438483,472642,838130,466817,931836,438483,461142,459572,1166368,291550,291550,724506
448490,449022,Auto,8841.0,1794423,879636,931836,438483,391587,396212,931836,438483,384098,391587,912336,472642,1575951,456646,1027764,931836,438483,472642,838130,466817,931836,438483,461142,459572,1166368,291550,291550,724506
448726,450016,Reaving Fangs,33562.0,1794423,879636,931836,438483,391587,396212,931836,438483,384098,391587,912336,472642,1575951,490208,1027764,931836,438483,472642,838130,466817,931836,438483,461142,459572,1166368,291550,291550,724506
450730,451262,Auto,8841.0,1803264,879636,931836,438483,391587,396212,931836,438483,384098,391587,912336,472642,1575951,490208,1027764,931836,438483,472642,838130,466817,931836,438483,461142,459572,1166368,291550,291550,724506
450846,452006,Swiftskin's Sting,33562.0,1803264,879636,931836,438483,391587,396212,931836,438483,384098,391587,912336,472642,1575951,490208,1027764,931836,438483,472642,838130,500379,931836,438483,461142,459572,1166368,291550,291550,724506
452970,453502,Auto,8841.0,1812105,879636,931836,438483,391587,396212,931836,438483,384098,391587,912336,472642,1575951,490208,1027764,931836,438483,472642,838130,500379,931836,438483,461142,459572,1166368,291550,291550,724506
452966,453586,Hindsbane Fang,55941.0,1812105,879636,931836,438483,391587,396212,931836,438483,440039,391587,912336,472642,1575951,490208,1027764,931836,438483,472642,838130,500379,931836,438483,461142,459572,1166368,291550,291550,724506
453586,455286,Death Rattle,31323.0,1812105,910959,931836,438483,391587,396212,931836,438483,440039,391587,912336,472642,1575951,490208,1027764,931836,438483,472642,838130,500379,931836,438483,461142,459572,1166368,291550,291550,724506
455086,455666,Vicewinder,60417.0,1812105,910959,931836,438483,391587,396212,931836,438483,440039,391587,912336,472642,1575951,490208,1027764,931836,438483,472642,838130,500379,931836,438483,461142,459572,1166368,291550,291550,784923
455210,455742,Auto,8841.0,1820946,910959,931836,438483,391587,396212,931836,438483,440039,391587,912336,472642,1575951,490208,1027764,931836,438483,472642,838130,500379,931836,438483,461142,459572,1166368,291550,291550,784923
457450,457982,Auto,8841.0,1829787,910959,931836,438483,391587,396212,931836,438483,440039,391587,912336,472642,1575951,490208,1027764,931836,438483,472642,838130,500379,931836,438483,461142,459572,1166368,291550,291550,784923
457637,458617,Hunter's Coil,76080.0,1829787,910959,931836,438483,391587,396212,931836,438483,440039,391587,988416,472642,1575951,490208,1027764,931836,438483,472642,838130,500379,931836,438483,461142,459572,1166368,291550,291550,784923
458257,458877,Twinfang Bite,19018.0,1829787,910959,931836,438483,391587,396212,931836,438483,440039,391587,988416,472642,1575951,490208,1027764,931836,438483,472642,838130,500379,931836,438483,461142,478590,1166368,291550,291550,784923
458877,459547,Twinblood Bite,19018.0,1829787,910959,931836,438483,391587,396212,931836,438483,440039,391587,988416,472642,1575951,490208,1027764,931836,438483,472642,838130,500379,931836,438483,480160,478590,1166368,291550,291550,784923
459690,460222,Auto,8841.0,1838628,910959,931836,438483,391587,396212,931836,438483,440039,391587,988416,472642,1575951,490208,1027764,931836,438483,472642,838130,500379,931836,438483,480160,478590,1166368,291550,291550,784923
460187,460807,Swiftskin's Coil,69366.0,1838628,910959,931836,438483,391587,396212,931836,438483,440039,391587,988416,472642,1575951,490208,1027764,931836,438483,472642,907496,500379,931836,438483,480160,478590,1166368,291550,291550,784923
460807,461477,Twinblood Bite,19018.0,1838628,910959,931836,438483,391587,396212,931836,438483,440039,391587,988416,472642,1575951,490208,1027764,931836,438483,472642,907496,500379,931836,438483,499178,478590,1166368,291550,291550,784923
461427,462047,Twinfang Bite,19018.0,1838628,910959,931836,438483,391587,396212,931836,438483,440039,391587,988416,472642,1575951,490208,1027764,931836,438483,472642,907496,500379,931836,438483,499178,497608,1166368,291550,291550,784923
461930,462462,Auto,8841.0,1847469,910959,931836,438483,391587,396212,931836,438483,440039,391587,988416,472642,1575951,490208,1027764,931836,438483,472642,907496,500379,931836,438483,499178,497608,1166368,291550,291550,784923
462738,463898,Steel Fangs,33562.0,1847469,910959,931836,438483,391587,396212,931836,438483,440039,391587,988416,472642,1575951,490208,1027764,931836,438483,506204,907496,500379,931836,438483,499178,497608,1166368,291550,291550,784923
464170,464702,Auto,8841.0,1856310,910959,931836,438483,391587,396212,931836,438483,440039,391587,988416,472642,1575951,490208,1027764,931836,438483,506204,907496,500379,931836,438483,499178,497608,1166368,291550,291550,784923
464858,465748,Hunter's Sting,33562.0,1856310,910959,931836,438483,391587,396212,931836,438483,440039,391587,988416,506204,1575951,490208,1027764,931836,438483,506204,907496,500379,931836,438483,499178,497608,1166368,291550,291550,784923
466410,466942,Auto,8841.0,1865151,910959,931836,438483,391587,396212,931836,438483,440039,391587,988416,506204,1575951,490208,1027764,931836,438483,506204,907496,500379,931836,438483,499178,497608,1166368,291550,291550,784923
466978,467598,Flanksting Strike,55941.0,1865151,910959,931836,438483,391587,452153,931836,438483,440039,391587,988416,506204,1575951,490208,1027764,931836,438483,506204,907496,500379,931836,438483,499178,497608,1166368,291550,291550,784923
468650,469182,Auto,8841.0,1873992,910959,931836,438483,391587,452153,931836,438483,440039,391587,988416,506204,1575951,490208,1027764,931836,438483,506204,907496,500379,931836,438483,499178,497608,1166368,291550,291550,784923
467598,469298,Death Rattle,31323.0,1873992,942282,931836,438483,391587,452153,931836,438483,440039,391587,988416,506204,1575951,490208,1027764,931836,438483,506204,907496,500379,931836,438483,499178,497608,1166368,291550,291550,784923
469098,470388,Reaving Fangs,33562.0,1873992,942282,931836,438483,391587,452153,931836,438483,440039,391587,988416,506204,1575951,523770,1027764,931836,438483,506204,907496,500379,931836,438483,499178,497608,1166368,291550,291550,784923
470890,471422,Auto,8841.0,1882833,942282,931836,438483,391587,452153,931836,438483,440039,391587,988416,506204,1575951,523770,1027764,931836,438483,506204,907496,500379,931836,438483,499178,497608,1166368,291550,291550,784923
471218,472378,Swiftskin's Sting,33562.0,1882833,942282,931836,438483,391587,452153,931836,438483,440039,391587,988416,506204,1575951,523770,1027764,931836,438483,506204,907496,533941,931836,438483,499178,497608,1166368,291550,291550,784923
473130,473662,Auto,8841.0,1891674,942282,931836,438483,391587,452153,931836,438483,440039,391587,988416,506204,1575951,523770,1027764,931836,438483,506204,907496,533941,931836,438483,499178,497608,1166368,291550,291550,784923
473339,473959,Hindsting Strike,55941.0,1891674,942282,931836,438483,391587,452153,931836,438483,440039,447528,988416,506204,1575951,523770,1027764,931836,438483,506204,907496,533941,931836,438483,499178,497608,1166368,291550,291550,784923
473959,475659,Death Rattle,31323.0,1891674,973605,931836,438483,391587,452153,931836,438483,440039,447528,988416,506204,1575951,523770,1027764,931836,438483,506204,907496,533941,931836,438483,499178,497608,1166368,291550,291550,784923
475370,475902,Auto,8841.0,1900515,973605,931836,438483,391587,452153,931836,438483,440039,447528,988416,506204,1575951,523770,1027764,931836,438483,506204,907496,533941,931836,438483,499178,497608,1166368,291550,291550,784923
475459,476619,Steel Fangs,33562.0,1900515,973605,931836,438483,391587,452153,931836,438483,440039,447528,988416,506204,1575951,523770,1027764,931836,438483,539766,907496,533941,931836,438483,499178,497608,1166368,291550,291550,784923
477610,478142,Auto,8841.0,1909356,973605,931836,438483,391587,452153,931836,438483,440039,447528,988416,506204,1575951,523770,1027764,931836,438483,539766,907496,533941,931836,438483,499178,497608,1166368,291550,291550,784923
477579,478469,Hunter's Sting,33562.0,1909356,973605,931836,438483,391587,452153,931836,438483,440039,447528,988416,539766,1575951,523770,1027764,931836,438483,539766,907496,533941,931836,438483,499178,497608,1166368,291550,291550,784923
479699,480319,Flanksbane Fang,55941.0,1909356,973605,931836,438483,447528,452153,931836,438483,440039,447528,988416,539766,1575951,523770,1027764,931836,438483,539766,907496,533941,931836,438483,499178,497608,1166368,291550,291550,784923
479850,480382,Auto,8841.0,1918197,973605,931836,438483,447528,452153,931836,438483,440039,447528,988416,539766,1575951,523770,1027764,931836,438483,539766,907496,533941,931836,438483,499178,497608,1166368,291550,291550,784923
482090,482622,Auto,8841.0,1927038,973605,931836,438483,447528,452153,931836,438483,440039,447528,988416,539766,1575951,523770,1027764,931836,438483,539766,907496,533941,931836,438483,499178,497608,1166368,291550,291550,784923
480939,482639,Death Rattle,31323.0,1927038,1004928,931836,438483,447528,452153,931836,438483,440039,447528,988416,539766,1575951,523770,1027764,931836,438483,539766,907496,533941,931836,438483,499178,497608,1166368,291550,291550,784923
481819,483109,Reaving Fangs,33562.0,1927038,1004928,931836,438483,447528,452153,931836,438483,440039,447528,988416,539766,1575951,557332,1027764,931836,438483,539766,907496,533941,931836,438483,499178,497608,1166368,291550,291550,784923
484330,484862,Auto,8841.0,1935879,1004928,931836,438483,447528,452153,931836,438483,440039,447528,988416,539766,1575951,557332,1027764,931836,438483,539766,907496,533941,931836,438483,499178,497608,1166368,291550,291550,784923
483939,485099,Swiftskin's Sting,33562.0,1935879,1004928,931836,438483,447528,452153,931836,438483,440039,447528,988416,539766,1575951,557332,1027764,931836,438483,539766,907496,567503,931836,438483,499178,497608,1166368,291550,291550,784923
486059,486679,Reawaken,83913.0,1935879,1004928,931836,438483,447528,452153,931836,438483,440039,447528,988416,539766,1575951,557332,1111677,931836,438483,539766,907496,567503,931836,438483,499178,497608,1166368,291550,291550,784923
486570,487102,Auto,8841.0,1944720,1004928,931836,438483,447528,452153,931836,438483,440039,447528,988416,539766,1575951,557332,1111677,931836,438483,539766,907496,567503,931836,438483,499178,497608,1166368,291550,291550,784923
488810,489342,Auto,8841.0,1953561,1004928,931836,438483,447528,452153,931836,438483,440039,447528,988416,539766,1575951,557332,1111677,931836,438483,539766,907496,567503,931836,438483,499178,497608,1166368,291550,291550,784923
487930,489630,First Generation,76080.0,1953561,1004928,1007916,438483,447528,452153,931836,438483,440039,447528,988416,539766,1575951,557332,1111677,931836,438483,539766,907496,567503,931836,438483,499178,497608,1166368,291550,291550,784923
488550,489840,First Legacy,35800.0,1953561,1004928,1007916,474283,447528,452153,931836,438483,440039,447528,988416,539766,1575951,557332,1111677,931836,438483,539766,907496,567503,931836,438483,499178,497608,1166368,291550,291550,784923
489631,491101,Second Generation,76080.0,1953561,1004928,1007916,474283,447528,452153,931836,438483,440039,447528,988416,539766,1575951,557332,1111677,1007916,438483,539766,907496,567503,931836,438483,499178,497608,1166368,291550,291550,784923
490251,491321,Second Legacy,35800.0,1953561,1004928,1007916,474283,447528,452153,931836,438483,440039,447528,988416,539766,1575951,557332,1111677,1007916,474283,539766,907496,567503,931836,438483,499178,497608,1166368,291550,291550,784923
491050,491582,Auto,8841.0,1962402,1004928,1007916,474283,447528,452153,931836,438483,440039,447528,988416,539766,1575951,557332,1111677,1007916,474283,539766,907496,567503,931836,438483,499178,497608,1166368,291550,291550,784923
491332,492802,Third Generation,76080.0,1962402,1004928,1007916,474283,447528,452153,931836,438483,440039,447528,988416,539766,1575951,557332,1111677,1007916,474283,539766,907496,567503,1007916,438483,499178,497608,1166368,291550,291550,784923
491952,493162,Third Legacy,35800.0,1962402,1004928,1007916,474283,447528,452153,931836,438483,440039,447528,988416,539766,1575951,557332,1111677,1007916,474283,539766,907496,567503,1007916,474283,499178,497608,1166368,291550,291550,784923
493290,493822,Auto,8841.0,1971243,1004928,1007916,474283,447528,452153,931836,438483,440039,447528,988416,539766,1575951,557332,1111677,1007916,474283,539766,907496,567503,1007916,474283,499178,497608,1166368,291550,291550,784923
493032,494502,Fourth Generation,76080.0,1971243,1004928,1007916,474283,447528,452153,1007916,438483,440039,447528,988416,539766,1575951,557332,1111677,1007916,474283,539766,907496,567503,1007916,474283,499178,497608,1166368,291550,291550,784923
493652,494722,Fourth Legacy,35800.0,1971243,1004928,1007916,474283,447528,452153,1007916,474283,440039,447528,988416,539766,1575951,557332,1111677,1007916,474283,539766,907496,567503,1007916,474283,499178,497608,1166368,291550,291550,784923
495530,496062,Auto,8841.0,1980084,1004928,1007916,474283,447528,452153,1007916,474283,440039,447528,988416,539766,1575951,557332,1111677,1007916,474283,539766,907496,567503,1007916,474283,499178,497608,1166368,291550,291550,784923
494733,497063,Ouroboros,128671.0,1980084,1004928,1007916,474283,447528,452153,1007916,474283,440039,447528,988416,539766,1704622,557332,1111677,1007916,474283,539766,907496,567503,1007916,474283,499178,497608,1166368,291550,291550,784923
497283,497903,Reawaken,83913.0,1980084,1004928,1007916,474283,447528,452153,1007916,474283,440039,447528,988416,539766,1704622,557332,1195590,1007916,474283,539766,907496,567503,1007916,474283,499178,497608,1166368,291550,291550,784923
497770,498302,Auto,8841.0,1988925,1004928,1007916,474283,447528,452153,1007916,474283,440039,447528,988416,539766,1704622,557332,1195590,1007916,474283,539766,907496,567503,1007916,474283,499178,497608,1166368,291550,291550,784923
500010,500542,Auto,8841.0,1997766,1004928,1007916,474283,447528,452153,1007916,474283,440039,447528,988416,539766,1704622,557332,1195590,1007916,474283,539766,907496,567503,1007916,474283,499178,497608,1166368,291550,291550,784923
499154,500854,First Generation,76080.0,1997766,1004928,1083996,474283,447528,452153,1007916,474283,440039,447528,988416,539766,1704622,557332,1195590,1007916,474283,539766,907496,567503,1007916,474283,499178,497608,1166368,291550,291550,784923
499774,501064,First Legacy,35800.0,1997766,1004928,1083996,510083,447528,452153,1007916,474283,440039,447528,988416,539766,1704622,557332,1195590,1007916,474283,539766,907496,567503,1007916,474283,499178,497608,1166368,291550,291550,784923
500855,502325,Second Generation,76080.0,1997766,1004928,1083996,510083,447528,452153,1007916,474283,440039,447528,988416,539766,1704622,557332,1195590,1083996,474283,539766,907496,567503,1007916,474283,499178,497608,1166368,291550,291550,784923
501475,502545,Second Legacy,35800.0,1997766,1004928,1083996,510083,447528,452153,1007916,474283,440039,447528,988416,539766,1704622,557332,1195590,1083996,510083,539766,907496,567503,1007916,474283,499178,497608,1166368,291550,291550,784923
502250,502782,Auto,8841.0,2006607,1004928,1083996,510083,447528,452153,1007916,474283,440039,447528,988416,539766,1704622,557332,1195590,1083996,510083,539766,907496,567503,1007916,474283,499178,497608,1166368,291550,291550,784923
