sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
552154,553714,Phantom Kamaitachi (pet),73263.0,2320189,98460,1047862,67065,2186605,1639013,230045,667425,2279331,170995,391919,2453550,77493,2280218,858592,549639,2409539,1834606,122979,1049489,862272,572612
554596,555128,Auto,8641.0,2320189,98460,1047862,67065,2195246,1639013,230045,667425,2279331,170995,391919,2453550,77493,2280218,858592,549639,2409539,1834606,122979,1049489,862272,572612
555275,555985,Raiton,83671.0,2320189,98460,1047862,67065,2195246,1639013,230045,667425,2279331,170995,391919,2453550,77493,2280218,858592,549639,2493210,1834606,122979,1049489,862272,572612
556766,557298,Auto,8641.0,2320189,98460,1047862,67065,2203887,1639013,230045,667425,2279331,170995,391919,2453550,77493,2280218,858592,549639,2493210,1834606,122979,1049489,862272,572612
556776,557536,Fleeting Raiju,79149.0,2320189,98460,1047862,67065,2203887,1639013,230045,667425,2358480,170995,391919,2453550,77493,2280218,858592,549639,2493210,1834606,122979,1049489,862272,572612
557624,557624,Fleeting Raiju (pet),16741.0,2320189,98460,1047862,67065,2203887,1639013,230045,667425,2358480,187736,391919,2453550,77493,2280218,858592,549639,2493210,1834606,122979,1049489,862272,572612
557396,558096,Dream Within a Dream,20350.0,2320189,98460,1047862,67065,2203887,1639013,230045,687775,2358480,187736,391919,2453550,77493,2280218,858592,549639,2493210,1834606,122979,1049489,862272,572612
557396,558246,Dream Within a Dream,20350.0,2320189,98460,1047862,67065,2203887,1639013,230045,708125,2358480,187736,391919,2453550,77493,2280218,858592,549639,2493210,1834606,122979,1049489,862272,572612
557396,558396,Dream Within a Dream,20350.0,2320189,98460,1047862,67065,2203887,1639013,230045,728475,2358480,187736,391919,2453550,77493,2280218,858592,549639,2493210,1834606,122979,1049489,862272,572612
558936,559468,Auto,8641.0,2320189,98460,1047862,67065,2212528,1639013,230045,728475,2358480,187736,391919,2453550,77493,2280218,858592,549639,2493210,1834606,122979,1049489,862272,572612
559897,560607,Raiton,83671.0,2320189,98460,1047862,67065,2212528,1639013,230045,728475,2358480,187736,391919,2453550,77493,2280218,858592,549639,2576881,1834606,122979,1049489,862272,572612
561106,561638,Auto,8641.0,2320189,98460,1047862,67065,2221169,1639013,230045,728475,2358480,187736,391919,2453550,77493,2280218,858592,549639,2576881,1834606,122979,1049489,862272,572612
561397,562157,Fleeting Raiju,79149.0,2320189,98460,1047862,67065,2221169,1639013,230045,728475,2437629,187736,391919,2453550,77493,2280218,858592,549639,2576881,1834606,122979,1049489,862272,572612
562245,562245,Fleeting Raiju (pet),16741.0,2320189,98460,1047862,67065,2221169,1639013,230045,728475,2437629,204477,391919,2453550,77493,2280218,858592,549639,2576881,1834606,122979,1049489,862272,572612
563605,563605,Spinning Edge (pet),16691.0,2320189,98460,1047862,67065,2221169,1639013,230045,728475,2437629,204477,391919,2453550,77493,2280218,858592,549639,2576881,1834606,139670,1049489,862272,572612
563276,563808,Auto,8616.0,2320189,98460,1047862,67065,2229785,1639013,230045,728475,2437629,204477,391919,2453550,77493,2280218,858592,549639,2576881,1834606,139670,1049489,862272,572612
563517,563917,Spinning Edge,33817.0,2320189,98460,1047862,67065,2229785,1639013,230045,728475,2437629,204477,391919,2453550,77493,2280218,858592,549639,2576881,1868423,139670,1049489,862272,572612
565725,565725,Gust Slash (pet),15174.0,2320189,98460,1047862,67065,2229785,1639013,230045,728475,2437629,204477,391919,2453550,92667,2280218,858592,549639,2576881,1868423,139670,1049489,862272,572612
565446,565978,Auto,7833.0,2320189,98460,1047862,67065,2237618,1639013,230045,728475,2437629,204477,391919,2453550,92667,2280218,858592,549639,2576881,1868423,139670,1049489,862272,572612
565637,566037,Gust Slash,40991.0,2320189,98460,1047862,67065,2237618,1639013,230045,728475,2437629,204477,391919,2494541,92667,2280218,858592,549639,2576881,1868423,139670,1049489,862272,572612
567616,568148,Auto,7833.0,2320189,98460,1047862,67065,2245451,1639013,230045,728475,2437629,204477,391919,2494541,92667,2280218,858592,549639,2576881,1868423,139670,1049489,862272,572612
567758,568378,Armor Crush,51239.0,2320189,98460,1099101,67065,2245451,1639013,230045,728475,2437629,204477,391919,2494541,92667,2280218,858592,549639,2576881,1868423,139670,1049489,862272,572612
568378,568998,Bhavacakra,40991.0,2320189,98460,1099101,67065,2245451,1680004,230045,728475,2437629,204477,391919,2494541,92667,2280218,858592,549639,2576881,1868423,139670,1049489,862272,572612
569878,570278,Spinning Edge,30743.0,2320189,98460,1099101,67065,2245451,1680004,230045,728475,2437629,204477,391919,2494541,92667,2280218,858592,549639,2576881,1899166,139670,1049489,862272,572612
569786,570318,Auto,7833.0,2320189,98460,1099101,67065,2253284,1680004,230045,728475,2437629,204477,391919,2494541,92667,2280218,858592,549639,2576881,1899166,139670,1049489,862272,572612
571998,572398,Gust Slash,40991.0,2320189,98460,1099101,67065,2253284,1680004,230045,728475,2437629,204477,391919,2535532,92667,2280218,858592,549639,2576881,1899166,139670,1049489,862272,572612
571956,572488,Auto,7833.0,2320189,98460,1099101,67065,2261117,1680004,230045,728475,2437629,204477,391919,2535532,92667,2280218,858592,549639,2576881,1899166,139670,1049489,862272,572612
574126,574658,Auto,7833.0,2320189,98460,1099101,67065,2268950,1680004,230045,728475,2437629,204477,391919,2535532,92667,2280218,858592,549639,2576881,1899166,139670,1049489,862272,572612
574118,574658,Aeolian Edge,57390.0,2377579,98460,1099101,67065,2268950,1680004,230045,728475,2437629,204477,391919,2535532,92667,2280218,858592,549639,2576881,1899166,139670,1049489,862272,572612
576238,576638,Spinning Edge,30743.0,2377579,98460,1099101,67065,2268950,1680004,230045,728475,2437629,204477,391919,2535532,92667,2280218,858592,549639,2576881,1929909,139670,1049489,862272,572612
576296,576828,Auto,7833.0,2377579,98460,1099101,67065,2276783,1680004,230045,728475,2437629,204477,391919,2535532,92667,2280218,858592,549639,2576881,1929909,139670,1049489,862272,572612
578358,578758,Gust Slash,40991.0,2377579,98460,1099101,67065,2276783,1680004,230045,728475,2437629,204477,391919,2576523,92667,2280218,858592,549639,2576881,1929909,139670,1049489,862272,572612
578466,578998,Auto,7833.0,2377579,98460,1099101,67065,2284616,1680004,230045,728475,2437629,204477,391919,2576523,92667,2280218,858592,549639,2576881,1929909,139670,1049489,862272,572612
580478,581098,Armor Crush,51239.0,2377579,98460,1150340,67065,2284616,1680004,230045,728475,2437629,204477,391919,2576523,92667,2280218,858592,549639,2576881,1929909,139670,1049489,862272,572612
580636,581168,Auto,7833.0,2377579,98460,1150340,67065,2292449,1680004,230045,728475,2437629,204477,391919,2576523,92667,2280218,858592,549639,2576881,1929909,139670,1049489,862272,572612
581098,581718,Bhavacakra,40991.0,2377579,98460,1150340,67065,2292449,1720995,230045,728475,2437629,204477,391919,2576523,92667,2280218,858592,549639,2576881,1929909,139670,1049489,862272,572612
582598,582998,Spinning Edge,30743.0,2377579,98460,1150340,67065,2292449,1720995,230045,728475,2437629,204477,391919,2576523,92667,2280218,858592,549639,2576881,1960652,139670,1049489,862272,572612
582806,583338,Auto,7833.0,2377579,98460,1150340,67065,2300282,1720995,230045,728475,2437629,204477,391919,2576523,92667,2280218,858592,549639,2576881,1960652,139670,1049489,862272,572612
584719,585119,Gust Slash,40991.0,2377579,98460,1150340,67065,2300282,1720995,230045,728475,2437629,204477,391919,2617514,92667,2280218,858592,549639,2576881,1960652,139670,1049489,862272,572612
584976,585508,Auto,7833.0,2377579,98460,1150340,67065,2308115,1720995,230045,728475,2437629,204477,391919,2617514,92667,2280218,858592,549639,2576881,1960652,139670,1049489,862272,572612
586839,587379,Aeolian Edge,57390.0,2434969,98460,1150340,67065,2308115,1720995,230045,728475,2437629,204477,391919,2617514,92667,2280218,858592,549639,2576881,1960652,139670,1049489,862272,572612
587146,587678,Auto,7833.0,2434969,98460,1150340,67065,2315948,1720995,230045,728475,2437629,204477,391919,2617514,92667,2280218,858592,549639,2576881,1960652,139670,1049489,862272,572612
588959,589359,Spinning Edge,30743.0,2434969,98460,1150340,67065,2315948,1720995,230045,728475,2437629,204477,391919,2617514,92667,2280218,858592,549639,2576881,1991395,139670,1049489,862272,572612
589316,589848,Auto,7833.0,2434969,98460,1150340,67065,2323781,1720995,230045,728475,2437629,204477,391919,2617514,92667,2280218,858592,549639,2576881,1991395,139670,1049489,862272,572612
591079,591479,Gust Slash,40991.0,2434969,98460,1150340,67065,2323781,1720995,230045,728475,2437629,204477,391919,2658505,92667,2280218,858592,549639,2576881,1991395,139670,1049489,862272,572612
591486,592018,Auto,7833.0,2434969,98460,1150340,67065,2331614,1720995,230045,728475,2437629,204477,391919,2658505,92667,2280218,858592,549639,2576881,1991395,139670,1049489,862272,572612
593656,594188,Auto,7833.0,2434969,98460,1150340,67065,2339447,1720995,230045,728475,2437629,204477,391919,2658505,92667,2280218,858592,549639,2576881,1991395,139670,1049489,862272,572612
594701,595681,Suiton,59438.0,2434969,98460,1150340,67065,2339447,1720995,230045,728475,2437629,204477,391919,2658505,92667,2280218,858592,549639,2576881,1991395,139670,1108927,862272,572612
595826,596358,Auto,7833.0,2434969,98460,1150340,67065,2347280,1720995,230045,728475,2437629,204477,391919,2658505,92667,2280218,858592,549639,2576881,1991395,139670,1108927,862272,572612
596201,596741,Aeolian Edge,57390.0,2492359,98460,1150340,67065,2347280,1720995,230045,728475,2437629,204477,391919,2658505,92667,2280218,858592,549639,2576881,1991395,139670,1108927,862272,572612
597996,598528,Auto,7833.0,2492359,98460,1150340,67065,2355113,1720995,230045,728475,2437629,204477,391919,2658505,92667,2280218,858592,549639,2576881,1991395,139670,1108927,862272,572612
598321,598721,Spinning Edge,30743.0,2492359,98460,1150340,67065,2355113,1720995,230045,728475,2437629,204477,391919,2658505,92667,2280218,858592,549639,2576881,2022138,139670,1108927,862272,572612
600166,600698,Auto,7833.0,2492359,98460,1150340,67065,2362946,1720995,230045,728475,2437629,204477,391919,2658505,92667,2280218,858592,549639,2576881,2022138,139670,1108927,862272,572612
600441,600841,Gust Slash,40991.0,2492359,98460,1150340,67065,2362946,1720995,230045,728475,2437629,204477,391919,2699496,92667,2280218,858592,549639,2576881,2022138,139670,1108927,862272,572612
601061,601681,Bhavacakra,40991.0,2492359,98460,1150340,67065,2362946,1761986,230045,728475,2437629,204477,391919,2699496,92667,2280218,858592,549639,2576881,2022138,139670,1108927,862272,572612
602336,602868,Auto,7862.0,2492359,98460,1150340,67065,2370808,1761986,230045,728475,2437629,204477,391919,2699496,92667,2280218,858592,549639,2576881,2022138,139670,1108927,862272,572612
602561,603101,Aeolian Edge,57602.0,2549961,98460,1150340,67065,2370808,1761986,230045,728475,2437629,204477,391919,2699496,92667,2280218,858592,549639,2576881,2022138,139670,1108927,862272,572612
604506,605038,Auto,7862.0,2549961,98460,1150340,67065,2378670,1761986,230045,728475,2437629,204477,391919,2699496,92667,2280218,858592,549639,2576881,2022138,139670,1108927,862272,572612
604682,605082,Spinning Edge,30857.0,2549961,98460,1150340,67065,2378670,1761986,230045,728475,2437629,204477,391919,2699496,92667,2280218,858592,549639,2576881,2052995,139670,1108927,862272,572612
606089,607159,Dokumori,45486.0,2549961,98460,1150340,67065,2378670,1761986,275531,728475,2437629,204477,391919,2699496,92667,2280218,858592,549639,2576881,2052995,139670,1108927,862272,572612
606802,607202,Gust Slash,49980.0,2549961,98460,1150340,67065,2378670,1761986,275531,728475,2437629,204477,391919,2749476,92667,2280218,858592,549639,2576881,2052995,139670,1108927,862272,572612
606676,607208,Auto,9126.0,2549961,98460,1150340,67065,2387796,1761986,275531,728475,2437629,204477,391919,2749476,92667,2280218,858592,549639,2576881,2052995,139670,1108927,862272,572612
608846,609378,Auto,11692.0,2549961,98460,1150340,67065,2399488,1761986,275531,728475,2437629,204477,391919,2749476,92667,2280218,858592,549639,2576881,2052995,139670,1108927,862272,572612
608381,609671,Kunai's Bane,97355.0,2549961,98460,1150340,67065,2399488,1761986,275531,728475,2437629,204477,391919,2749476,92667,2280218,955947,549639,2576881,2052995,139670,1108927,862272,572612
610002,610622,Hyosho Ranryu,258551.0,2549961,98460,1150340,67065,2399488,1761986,275531,728475,2437629,204477,391919,2749476,92667,2538769,955947,549639,2576881,2052995,139670,1108927,862272,572612
611016,611548,Auto,11692.0,2549961,98460,1150340,67065,2411180,1761986,275531,728475,2437629,204477,391919,2749476,92667,2538769,955947,549639,2576881,2052995,139670,1108927,862272,572612
610622,611652,Zesho Meppo,107091.0,2549961,98460,1150340,67065,2411180,1761986,275531,728475,2437629,204477,391919,2749476,92667,2538769,955947,549639,2576881,2052995,139670,1108927,862272,679703
612503,613213,Raiton,113209.0,2549961,98460,1150340,67065,2411180,1761986,275531,728475,2437629,204477,391919,2749476,92667,2538769,955947,549639,2690090,2052995,139670,1108927,862272,679703
613186,613718,Auto,11692.0,2549961,98460,1150340,67065,2422872,1761986,275531,728475,2437629,204477,391919,2749476,92667,2538769,955947,549639,2690090,2052995,139670,1108927,862272,679703
614004,614894,Fuma Shuriken,76489.0,2549961,98460,1150340,67065,2422872,1761986,275531,728475,2437629,204477,468408,2749476,92667,2538769,955947,549639,2690090,2052995,139670,1108927,862272,679703
615005,615715,Raiton,113209.0,2549961,98460,1150340,67065,2422872,1761986,275531,728475,2437629,204477,468408,2749476,92667,2538769,955947,549639,2803299,2052995,139670,1108927,862272,679703
616006,616538,Auto,11692.0,2549961,98460,1150340,67065,2434564,1761986,275531,728475,2437629,204477,468408,2749476,92667,2538769,955947,549639,2803299,2052995,139670,1108927,862272,679703
616626,616981,Tenri Jindo,168286.0,2549961,98460,1150340,67065,2434564,1761986,275531,728475,2437629,204477,468408,2749476,92667,2538769,955947,549639,2803299,2052995,139670,1108927,1030558,679703
616006,616986,Suiton,88729.0,2549961,98460,1150340,67065,2434564,1761986,275531,728475,2437629,204477,468408,2749476,92667,2538769,955947,549639,2803299,2052995,139670,1197656,1030558,679703
617506,618266,Fleeting Raiju,107091.0,2549961,98460,1150340,67065,2434564,1761986,275531,728475,2544720,204477,468408,2749476,92667,2538769,955947,549639,2803299,2052995,139670,1197656,1030558,679703
618176,618708,Auto,11692.0,2549961,98460,1150340,67065,2446256,1761986,275531,728475,2544720,204477,468408,2749476,92667,2538769,955947,549639,2803299,2052995,139670,1197656,1030558,679703
618126,618826,Dream Within a Dream,27534.0,2549961,98460,1150340,67065,2446256,1761986,275531,756009,2544720,204477,468408,2749476,92667,2538769,955947,549639,2803299,2052995,139670,1197656,1030558,679703
618126,618976,Dream Within a Dream,27534.0,2549961,98460,1150340,67065,2446256,1761986,275531,783543,2544720,204477,468408,2749476,92667,2538769,955947,549639,2803299,2052995,139670,1197656,1030558,679703
618126,619126,Dream Within a Dream,27534.0,2549961,98460,1150340,67065,2446256,1761986,275531,811077,2544720,204477,468408,2749476,92667,2538769,955947,549639,2803299,2052995,139670,1197656,1030558,679703
618746,619366,Bhavacakra,61191.0,2549961,98460,1150340,67065,2446256,1823177,275531,811077,2544720,204477,468408,2749476,92667,2538769,955947,549639,2803299,2052995,139670,1197656,1030558,679703
619626,620386,Fleeting Raiju,107091.0,2549961,98460,1150340,67065,2446256,1823177,275531,811077,2651811,204477,468408,2749476,92667,2538769,955947,549639,2803299,2052995,139670,1197656,1030558,679703
620346,620878,Auto,11692.0,2549961,98460,1150340,67065,2457948,1823177,275531,811077,2651811,204477,468408,2749476,92667,2538769,955947,549639,2803299,2052995,139670,1197656,1030558,679703
620866,621486,Bhavacakra,84138.0,2549961,98460,1150340,67065,2457948,1907315,275531,811077,2651811,204477,468408,2749476,92667,2538769,955947,549639,2803299,2052995,139670,1197656,1030558,679703
622516,623048,Auto,11692.0,2549961,98460,1150340,67065,2469640,1907315,275531,811077,2651811,204477,468408,2749476,92667,2538769,955947,549639,2803299,2052995,139670,1197656,1030558,679703
622748,623458,Raiton,113209.0,2549961,98460,1150340,67065,2469640,1907315,275531,811077,2651811,204477,468408,2749476,92667,2538769,955947,549639,2916508,2052995,139670,1197656,1030558,679703
624248,625008,Fleeting Raiju,107091.0,2549961,98460,1150340,67065,2469640,1907315,275531,811077,2758902,204477,468408,2749476,92667,2538769,955947,549639,2916508,2052995,139670,1197656,1030558,679703
624686,625218,Auto,10630.0,2549961,98460,1150340,67065,2480270,1907315,275531,811077,2758902,204477,468408,2749476,92667,2538769,955947,549639,2916508,2052995,139670,1197656,1030558,679703
626368,626908,Aeolian Edge,70445.0,2620406,98460,1150340,67065,2480270,1907315,275531,811077,2758902,204477,468408,2749476,92667,2538769,955947,549639,2916508,2052995,139670,1197656,1030558,679703
626856,627388,Auto,9188.0,2620406,98460,1150340,67065,2489458,1907315,275531,811077,2758902,204477,468408,2749476,92667,2538769,955947,549639,2916508,2052995,139670,1197656,1030558,679703
628488,628888,Spinning Edge,30857.0,2620406,98460,1150340,67065,2489458,1907315,275531,811077,2758902,204477,468408,2749476,92667,2538769,955947,549639,2916508,2083852,139670,1197656,1030558,679703
629026,629558,Auto,7862.0,2620406,98460,1150340,67065,2497320,1907315,275531,811077,2758902,204477,468408,2749476,92667,2538769,955947,549639,2916508,2083852,139670,1197656,1030558,679703
630608,631008,Gust Slash,41143.0,2620406,98460,1150340,67065,2497320,1907315,275531,811077,2758902,204477,468408,2790619,92667,2538769,955947,549639,2916508,2083852,139670,1197656,1030558,679703
631196,631728,Auto,7862.0,2620406,98460,1150340,67065,2505182,1907315,275531,811077,2758902,204477,468408,2790619,92667,2538769,955947,549639,2916508,2083852,139670,1197656,1030558,679703
632729,633349,Armor Crush,51428.0,2620406,98460,1201768,67065,2505182,1907315,275531,811077,2758902,204477,468408,2790619,92667,2538769,955947,549639,2916508,2083852,139670,1197656,1030558,679703
633366,633898,Auto,7862.0,2620406,98460,1201768,67065,2513044,1907315,275531,811077,2758902,204477,468408,2790619,92667,2538769,955947,549639,2916508,2083852,139670,1197656,1030558,679703
634849,635249,Spinning Edge,30857.0,2620406,98460,1201768,67065,2513044,1907315,275531,811077,2758902,204477,468408,2790619,92667,2538769,955947,549639,2916508,2114709,139670,1197656,1030558,679703
635536,636068,Auto,7862.0,2620406,98460,1201768,67065,2520906,1907315,275531,811077,2758902,204477,468408,2790619,92667,2538769,955947,549639,2916508,2114709,139670,1197656,1030558,679703
637057,637057,Gust Slash (pet),15230.0,2620406,98460,1201768,67065,2520906,1907315,275531,811077,2758902,204477,468408,2790619,107897,2538769,955947,549639,2916508,2114709,139670,1197656,1030558,679703
636969,637369,Gust Slash,41143.0,2620406,98460,1201768,67065,2520906,1907315,275531,811077,2758902,204477,468408,2831762,107897,2538769,955947,549639,2916508,2114709,139670,1197656,1030558,679703
637706,638238,Auto,7862.0,2620406,98460,1201768,67065,2528768,1907315,275531,811077,2758902,204477,468408,2831762,107897,2538769,955947,549639,2916508,2114709,139670,1197656,1030558,679703
639177,639177,Armor Crush (pet),15230.0,2620406,98460,1201768,82295,2528768,1907315,275531,811077,2758902,204477,468408,2831762,107897,2538769,955947,549639,2916508,2114709,139670,1197656,1030558,679703
639089,639709,Armor Crush,51428.0,2620406,98460,1253196,82295,2528768,1907315,275531,811077,2758902,204477,468408,2831762,107897,2538769,955947,549639,2916508,2114709,139670,1197656,1030558,679703
639876,640408,Auto,7862.0,2620406,98460,1253196,82295,2536630,1907315,275531,811077,2758902,204477,468408,2831762,107897,2538769,955947,549639,2916508,2114709,139670,1197656,1030558,679703
641297,641297,Spinning Edge (pet),15230.0,2620406,98460,1253196,82295,2536630,1907315,275531,811077,2758902,204477,468408,2831762,107897,2538769,955947,549639,2916508,2114709,154900,1197656,1030558,679703
641209,641609,Spinning Edge,30857.0,2620406,98460,1253196,82295,2536630,1907315,275531,811077,2758902,204477,468408,2831762,107897,2538769,955947,549639,2916508,2145566,154900,1197656,1030558,679703
642046,642578,Auto,7862.0,2620406,98460,1253196,82295,2544492,1907315,275531,811077,2758902,204477,468408,2831762,107897,2538769,955947,549639,2916508,2145566,154900,1197656,1030558,679703
643417,643417,Gust Slash (pet),15230.0,2620406,98460,1253196,82295,2544492,1907315,275531,811077,2758902,204477,468408,2831762,123127,2538769,955947,549639,2916508,2145566,154900,1197656,1030558,679703
643329,643729,Gust Slash,41143.0,2620406,98460,1253196,82295,2544492,1907315,275531,811077,2758902,204477,468408,2872905,123127,2538769,955947,549639,2916508,2145566,154900,1197656,1030558,679703
644216,644748,Auto,7862.0,2620406,98460,1253196,82295,2552354,1907315,275531,811077,2758902,204477,468408,2872905,123127,2538769,955947,549639,2916508,2145566,154900,1197656,1030558,679703
645537,645537,Aeolian Edge (pet),15230.0,2620406,113690,1253196,82295,2552354,1907315,275531,811077,2758902,204477,468408,2872905,123127,2538769,955947,549639,2916508,2145566,154900,1197656,1030558,679703
645449,645989,Aeolian Edge,57602.0,2678008,113690,1253196,82295,2552354,1907315,275531,811077,2758902,204477,468408,2872905,123127,2538769,955947,549639,2916508,2145566,154900,1197656,1030558,679703
646386,646918,Auto,7856.0,2678008,113690,1253196,82295,2560210,1907315,275531,811077,2758902,204477,468408,2872905,123127,2538769,955947,549639,2916508,2145566,154900,1197656,1030558,679703
647569,647969,Spinning Edge,30835.0,2678008,113690,1253196,82295,2560210,1907315,275531,811077,2758902,204477,468408,2872905,123127,2538769,955947,549639,2916508,2176401,154900,1197656,1030558,679703
648556,649088,Auto,7856.0,2678008,113690,1253196,82295,2568066,1907315,275531,811077,2758902,204477,468408,2872905,123127,2538769,955947,549639,2916508,2176401,154900,1197656,1030558,679703
649690,650090,Gust Slash,41114.0,2678008,113690,1253196,82295,2568066,1907315,275531,811077,2758902,204477,468408,2914019,123127,2538769,955947,549639,2916508,2176401,154900,1197656,1030558,679703
650726,651258,Auto,7856.0,2678008,113690,1253196,82295,2575922,1907315,275531,811077,2758902,204477,468408,2914019,123127,2538769,955947,549639,2916508,2176401,154900,1197656,1030558,679703
651810,652350,Aeolian Edge,57562.0,2735570,113690,1253196,82295,2575922,1907315,275531,811077,2758902,204477,468408,2914019,123127,2538769,955947,549639,2916508,2176401,154900,1197656,1030558,679703
652896,653428,Auto,7856.0,2735570,113690,1253196,82295,2583778,1907315,275531,811077,2758902,204477,468408,2914019,123127,2538769,955947,549639,2916508,2176401,154900,1197656,1030558,679703
655066,655598,Auto,7856.0,2735570,113690,1253196,82295,2591634,1907315,275531,811077,2758902,204477,468408,2914019,123127,2538769,955947,549639,2916508,2176401,154900,1197656,1030558,679703
655431,656411,Suiton,59617.0,2735570,113690,1253196,82295,2591634,1907315,275531,811077,2758902,204477,468408,2914019,123127,2538769,955947,549639,2916508,2176401,154900,1257273,1030558,679703
656051,656671,Bhavacakra,41114.0,2735570,113690,1253196,82295,2591634,1948429,275531,811077,2758902,204477,468408,2914019,123127,2538769,955947,549639,2916508,2176401,154900,1257273,1030558,679703
656932,657332,Spinning Edge,30835.0,2735570,113690,1253196,82295,2591634,1948429,275531,811077,2758902,204477,468408,2914019,123127,2538769,955947,549639,2916508,2207236,154900,1257273,1030558,679703
657236,657768,Auto,7856.0,2735570,113690,1253196,82295,2599490,1948429,275531,811077,2758902,204477,468408,2914019,123127,2538769,955947,549639,2916508,2207236,154900,1257273,1030558,679703
659052,659452,Gust Slash,41114.0,2735570,113690,1253196,82295,2599490,1948429,275531,811077,2758902,204477,468408,2955133,123127,2538769,955947,549639,2916508,2207236,154900,1257273,1030558,679703
659406,659938,Auto,7856.0,2735570,113690,1253196,82295,2607346,1948429,275531,811077,2758902,204477,468408,2955133,123127,2538769,955947,549639,2916508,2207236,154900,1257273,1030558,679703
661172,661792,Armor Crush,51392.0,2735570,113690,1304588,82295,2607346,1948429,275531,811077,2758902,204477,468408,2955133,123127,2538769,955947,549639,2916508,2207236,154900,1257273,1030558,679703
661576,662108,Auto,7856.0,2735570,113690,1304588,82295,2615202,1948429,275531,811077,2758902,204477,468408,2955133,123127,2538769,955947,549639,2916508,2207236,154900,1257273,1030558,679703
663292,663692,Spinning Edge,30835.0,2735570,113690,1304588,82295,2615202,1948429,275531,811077,2758902,204477,468408,2955133,123127,2538769,955947,549639,2916508,2238071,154900,1257273,1030558,679703
663746,664278,Auto,7856.0,2735570,113690,1304588,82295,2623058,1948429,275531,811077,2758902,204477,468408,2955133,123127,2538769,955947,549639,2916508,2238071,154900,1257273,1030558,679703
665412,665812,Gust Slash,41114.0,2735570,113690,1304588,82295,2623058,1948429,275531,811077,2758902,204477,468408,2996247,123127,2538769,955947,549639,2916508,2238071,154900,1257273,1030558,679703
665916,666448,Auto,7856.0,2735570,113690,1304588,82295,2630914,1948429,275531,811077,2758902,204477,468408,2996247,123127,2538769,955947,549639,2916508,2238071,154900,1257273,1030558,679703
667532,668072,Aeolian Edge,57562.0,2793132,113690,1304588,82295,2630914,1948429,275531,811077,2758902,204477,468408,2996247,123127,2538769,955947,549639,2916508,2238071,154900,1257273,1030558,679703
668086,668618,Auto,7856.0,2793132,113690,1304588,82295,2638770,1948429,275531,811077,2758902,204477,468408,2996247,123127,2538769,955947,549639,2916508,2238071,154900,1257273,1030558,679703
668152,668772,Bhavacakra,41114.0,2793132,113690,1304588,82295,2638770,1989543,275531,811077,2758902,204477,468408,2996247,123127,2538769,955947,549639,2916508,2238071,154900,1257273,1030558,679703
668772,670062,Kunai's Bane,71953.0,2793132,113690,1304588,82295,2638770,1989543,275531,811077,2758902,204477,468408,2996247,123127,2538769,1027900,549639,2916508,2238071,154900,1257273,1030558,679703
670256,670788,Auto,8641.0,2793132,113690,1304588,82295,2647411,1989543,275531,811077,2758902,204477,468408,2996247,123127,2538769,1027900,549639,2916508,2238071,154900,1257273,1030558,679703
670654,671274,Hyosho Ranryu,191091.0,2793132,113690,1304588,82295,2647411,1989543,275531,811077,2758902,204477,468408,2996247,123127,2729860,1027900,549639,2916508,2238071,154900,1257273,1030558,679703
671274,671894,Bhavacakra,45225.0,2793132,113690,1304588,82295,2647411,2034768,275531,811077,2758902,204477,468408,2996247,123127,2729860,1027900,549639,2916508,2238071,154900,1257273,1030558,679703
672426,672958,Auto,8641.0,2793132,113690,1304588,82295,2656052,2034768,275531,811077,2758902,204477,468408,2996247,123127,2729860,1027900,549639,2916508,2238071,154900,1257273,1030558,679703
672154,673714,Phantom Kamaitachi (pet),73263.0,2793132,113690,1304588,82295,2656052,2034768,275531,811077,2758902,204477,468408,2996247,123127,2729860,1027900,622902,2916508,2238071,154900,1257273,1030558,679703
674596,675128,Auto,8641.0,2793132,113690,1304588,82295,2664693,2034768,275531,811077,2758902,204477,468408,2996247,123127,2729860,1027900,622902,2916508,2238071,154900,1257273,1030558,679703
675275,675985,Raiton,83671.0,2793132,113690,1304588,82295,2664693,2034768,275531,811077,2758902,204477,468408,2996247,123127,2729860,1027900,622902,3000179,2238071,154900,1257273,1030558,679703
676766,677298,Auto,8641.0,2793132,113690,1304588,82295,2673334,2034768,275531,811077,2758902,204477,468408,2996247,123127,2729860,1027900,622902,3000179,2238071,154900,1257273,1030558,679703
676776,677536,Fleeting Raiju,79149.0,2793132,113690,1304588,82295,2673334,2034768,275531,811077,2838051,204477,468408,2996247,123127,2729860,1027900,622902,3000179,2238071,154900,1257273,1030558,679703
678126,678826,Dream Within a Dream,20350.0,2793132,113690,1304588,82295,2673334,2034768,275531,831427,2838051,204477,468408,2996247,123127,2729860,1027900,622902,3000179,2238071,154900,1257273,1030558,679703
678126,678976,Dream Within a Dream,20350.0,2793132,113690,1304588,82295,2673334,2034768,275531,851777,2838051,204477,468408,2996247,123127,2729860,1027900,622902,3000179,2238071,154900,1257273,1030558,679703
