sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
169812,170432,Ruby Rite,620.0,83435.0,,Boss1,[],491437596.0,"[""Mage's Ballad""]",
170312,170844,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
172792,173412,Ruby Rite,620.0,83435.0,,Boss1,[],491437596.0,"[""Mage's Ballad""]",
173432,173964,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
173492,174292,Crimson Cyclone,560.0,75345.0,,Boss1,[],400732715.0,"[""Mage's Ballad""]",
175972,176732,Crimson Strike,560.0,75345.0,,Boss1,[],400732715.0,"[""Mage's Ballad""]",
176552,177084,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
179442,180242,Ruin III,400.0,53855.0,,Boss1,[],204735616.0,"[""Mage's Ballad""]",
179942,180474,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
180932,180932,Summon Phoenix,,,,,,,[],
181632,181632,Revelation (pet),1300.0,139902.0,,Boss1,[],1381670962.0,"[""Mage's Ballad""]",
181632,181632,Enkindle Phoenix,,,,,,,[],
183062,183594,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
183412,184482,Fountain of Fire,580.0,78062.0,,Boss1,[],430166059.0,"[""Mage's Ballad""]",
184582,184582,Scarlet Flame (pet),150.0,16139.0,,Boss1,[],18390473.0,"[""Mage's Ballad""]",
186182,186714,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
185892,186962,Fountain of Fire,580.0,78062.0,,Boss1,[],430166059.0,"[""Mage's Ballad""]",
187182,187182,Scarlet Flame (pet),150.0,16139.0,,Boss1,[],18390473.0,"[""Mage's Ballad""]",
188372,189442,Fountain of Fire,580.0,78062.0,,Boss1,[],430166059.0,"[""Mage's Ballad""]",
189302,189834,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
189691,190761,Energy Drain,200.0,26926.0,,Boss1,[],51174720.0,"[""Mage's Ballad""]",
191782,191782,Scarlet Flame (pet),150.0,16139.0,,Boss1,[],18390473.0,"[""Mage's Ballad""]",
190852,191922,Fountain of Fire,580.0,78062.0,,Boss1,[],430166059.0,"[""Mage's Ballad""]",
192422,192954,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
193432,193432,Scarlet Flame (pet),150.0,16139.0,,Boss1,[],18390473.0,"[""Mage's Ballad""]",
193332,194402,Fountain of Fire,580.0,78062.0,,Boss1,[],430166059.0,"[""Mage's Ballad""]",
195542,196074,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
195812,196882,Fountain of Fire,580.0,78062.0,,Boss1,[],430166059.0,"[""Mage's Ballad""]",
198292,198292,Summon Ifrit II,,,,,,,[],
198662,199194,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
200392,200392,Inferno (pet),800.0,86091.0,,Boss1,[],523183157.0,"[""Mage's Ballad""]",
202353,202353,Army's Paeon,,,,,,,[],
203052,203672,Ruby Rite,620.0,83181.0,,Boss1,[],490682489.0,"[""Army's Paeon""]",
203552,204084,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
206032,206652,Ruby Rite,620.0,83181.0,,Boss1,[],490682489.0,"[""Army's Paeon""]",
206672,207204,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
206733,207533,Crimson Cyclone,560.0,75116.0,,Boss1,[],400123072.0,"[""Army's Paeon""]",
209213,209973,Crimson Strike,560.0,75116.0,,Boss1,[],400123072.0,"[""Army's Paeon""]",
209792,210324,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
211693,211693,Summon Titan II,,,,,,,[],
212912,213444,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
213793,213793,Earthen Fury (pet),800.0,85829.0,,Boss1,[],522385646.0,"[""Army's Paeon""]",
214173,214793,Topaz Rite,340.0,45623.0,,Boss1,[],147614491.0,"[""Army's Paeon""]",
214873,215633,Mountain Buster,160.0,21423.0,,Boss1,[],32545110.0,"[""Army's Paeon""]",
216032,216564,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
216653,217273,Topaz Rite,340.0,45623.0,,Boss1,[],147614491.0,"[""Army's Paeon""]",
217353,218113,Mountain Buster,160.0,21423.0,,Boss1,[],32545110.0,"[""Army's Paeon""]",
219152,219684,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
219133,219753,Topaz Rite,340.0,45623.0,,Boss1,[],147614491.0,"[""Army's Paeon""]",
219833,220593,Mountain Buster,160.0,21423.0,,Boss1,[],32545110.0,"[""Army's Paeon""]",
221613,222233,Topaz Rite,340.0,45623.0,,Boss1,[],147614491.0,"[""Army's Paeon""]",
222272,222804,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
222313,223073,Mountain Buster,160.0,21423.0,,Boss1,[],32545110.0,"[""Army's Paeon""]",
224093,224093,Summon Garuda II,,,,,,,[],
225392,225924,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
226193,226193,Aerial Blast (pet),800.0,85829.0,,Boss1,[],522385646.0,"[""Army's Paeon""]",
226573,227193,Emerald Rite,280.0,37556.0,,Boss1,[],100017893.0,"[""Army's Paeon""]",
228073,228693,Emerald Rite,280.0,37556.0,,Boss1,[],100017893.0,"[""Army's Paeon""]",
228512,229044,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
229573,230193,Emerald Rite,280.0,37556.0,,Boss1,[],100017893.0,"[""Army's Paeon""]",
231073,231693,Emerald Rite,280.0,37556.0,,Boss1,[],100017893.0,"[""Army's Paeon""]",
231632,232164,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
235053,236073,Slipstream,520.0,69758.0,,Boss1,[],345087282.0,"[""Army's Paeon""]",
235053,236073,Slipstream (dot),30.0,4018.0,,Boss1,[],1144471.0,"[""Army's Paeon""]",
235553,236085,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
237043,237843,Ruin III,400.0,53691.0,,Boss1,[],204428364.0,"[""Army's Paeon""]",
235053,238500,Slipstream (dot),30.0,4018.0,,Boss1,[],1144471.0,"[""Army's Paeon""]",
238673,239205,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
238533,239333,Ruin IV,520.0,69758.0,,Boss1,[],345087282.0,"[""Army's Paeon""]",
240953,240953,The Wanderer's Minuet,,,,,,,[],
241013,241013,Summon Solar Bahamut,,,,,,,[],
235053,241500,Slipstream (dot),30.0,4018.0,,Boss1,[],1144471.0,"[""Army's Paeon""]",
241793,242325,Auto,90.0,231.0,,Boss1,[],3854.0,"[""The Wanderer's Minuet""]",
244213,244213,Luxwave (pet),160.0,17226.0,,Boss1,[],21298992.0,"[""The Wanderer's Minuet""]",
243493,244293,Umbral Impulse,640.0,86213.0,,Boss1,[],533555652.0,"[""The Wanderer's Minuet""]",
235053,244500,Slipstream (dot),30.0,4018.0,,Boss1,[],1144471.0,"[""Army's Paeon""]",
244868,244868,Searing Light,,,,,,,[],
245224,245224,Chain Stratagem,,,,,,,[],246024.0
245366,245366,Battle Voice,,,,,,,[],245986.0
244913,245445,Auto,90.0,242.0,,Boss1,[],4252.0,"['Searing Light', ""The Wanderer's Minuet""]",
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245705,245705,Brotherhood,,,,,,,[],246505.0
245986,245986,Radiant Finale,,,,,,,[],246611.0
245973,246773,Umbral Impulse,640.0,95050.0,,Boss1,[],648539002.0,"['Dokumori', 'Searing Light', ""The Wanderer's Minuet""]",
247363,247363,Luxwave (pet),160.0,23281.0,,Boss1,[],40132659.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
246673,247383,Necrotize,500.0,91045.0,,Boss1,[],613808656.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
235053,247500,Slipstream (dot),30.0,4444.0,,Boss1,[],1464930.0,"[""Army's Paeon"", 'Chain Stratagem', 'Dokumori']",
247373,248173,Searing Flash,700.0,127465.0,,Boss1,[],1203074067.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
248033,248565,Auto,90.0,312.0,,Boss1,[],7264.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
248453,249253,Umbral Impulse,640.0,116520.0,,Boss1,[],1005333133.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
249153,249863,Necrotize,500.0,91045.0,,Boss1,[],613808656.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
235053,250500,Slipstream (dot),30.0,4444.0,,Boss1,[],1464930.0,"[""Army's Paeon"", 'Chain Stratagem', 'Dokumori']",
249853,250923,Energy Drain,200.0,36416.0,,Boss1,[],98194568.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
251633,251633,Exodus (pet),1500.0,218322.0,,Boss1,[],3529387189.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
251633,251633,Enkindle Solar Bahamut,,,,,,,[],
251153,251685,Auto,90.0,312.0,,Boss1,[],7264.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
250933,251733,Umbral Impulse,640.0,116520.0,,Boss1,[],1005333133.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
251963,251963,Luxwave (pet),160.0,23281.0,,Boss1,[],40132659.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
252333,253133,Sunflare,1000.0,182094.0,,Boss1,[],2455222227.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
253513,253513,Luxwave (pet),160.0,23281.0,,Boss1,[],40132659.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
253414,254214,Umbral Impulse,640.0,116520.0,,Boss1,[],1005333133.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
254273,254805,Auto,90.0,312.0,,Boss1,[],7264.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
254114,254824,Necrotize,500.0,91045.0,,Boss1,[],613808656.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
255894,256694,Umbral Impulse,640.0,116520.0,,Boss1,[],1005333133.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
256594,257304,Necrotize,500.0,91045.0,,Boss1,[],613808656.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
257393,257925,Auto,90.0,312.0,,Boss1,[],7264.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
258374,258374,Summon Titan II,,,,,,,[],
260474,260474,Earthen Fury (pet),800.0,116434.0,,Boss1,[],1003815590.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
260513,261045,Auto,90.0,312.0,,Boss1,[],7264.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
260853,261473,Topaz Rite,340.0,61891.0,,Boss1,[],283658669.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
261553,262313,Mountain Buster,160.0,29062.0,,Boss1,[],62537829.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
263334,263954,Topaz Rite,340.0,61891.0,,Boss1,[],283658669.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
263633,264165,Auto,90.0,312.0,,Boss1,[],7264.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
264034,264794,Mountain Buster,160.0,29062.0,,Boss1,[],62537829.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
265814,266434,Topaz Rite,340.0,58944.0,,Boss1,[],257282662.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]",
266514,267274,Mountain Buster,160.0,23933.0,,Boss1,[],41114196.0,"['Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]",
266753,267285,Auto,90.0,231.0,,Boss1,[],3854.0,"[""The Wanderer's Minuet""]",
268294,268914,Topaz Rite,340.0,45794.0,,Boss1,[],150543153.0,"[""The Wanderer's Minuet""]",
268994,269754,Mountain Buster,160.0,21503.0,,Boss1,[],33190833.0,"[""The Wanderer's Minuet""]",
269873,270405,Auto,90.0,231.0,,Boss1,[],3854.0,"[""The Wanderer's Minuet""]",
270774,270774,Summon Garuda II,,,,,,,[],
272874,272874,Aerial Blast (pet),800.0,86150.0,,Boss1,[],532749950.0,"[""The Wanderer's Minuet""]",
272993,273525,Auto,90.0,231.0,,Boss1,[],3854.0,"[""The Wanderer's Minuet""]",
275734,276754,Slipstream (dot),30.0,4033.0,,Boss1,[],1167190.0,"[""The Wanderer's Minuet""]",
275734,276754,Slipstream,520.0,70019.0,,Boss1,[],351933846.0,"[""The Wanderer's Minuet""]",
276234,276766,Auto,90.0,231.0,,Boss1,[],3854.0,"[""The Wanderer's Minuet""]",
276734,277354,Emerald Rite,280.0,37696.0,,Boss1,[],102002155.0,"[""The Wanderer's Minuet""]",
275734,277500,Slipstream (dot),30.0,4033.0,,Boss1,[],1167190.0,"[""The Wanderer's Minuet""]",
278234,278854,Emerald Rite,280.0,37696.0,,Boss1,[],102002155.0,"[""The Wanderer's Minuet""]",
279354,279886,Auto,90.0,231.0,,Boss1,[],3854.0,"[""The Wanderer's Minuet""]",
279734,280354,Emerald Rite,280.0,37696.0,,Boss1,[],102002155.0,"[""The Wanderer's Minuet""]",
275734,280500,Slipstream (dot),30.0,4033.0,,Boss1,[],1167190.0,"[""The Wanderer's Minuet""]",
281234,281854,Emerald Rite,280.0,37696.0,,Boss1,[],102002155.0,"[""The Wanderer's Minuet""]",
282734,282734,Summon Ifrit II,,,,,,,[],
282474,283006,Auto,90.0,231.0,,Boss1,[],3854.0,"[""The Wanderer's Minuet""]",
275734,283500,Slipstream (dot),30.0,4033.0,,Boss1,[],1167190.0,"[""The Wanderer's Minuet""]",
284834,284834,Inferno (pet),800.0,86150.0,,Boss1,[],532749950.0,"[""The Wanderer's Minuet""]",
285002,285002,Mage's Ballad,,,,,,,[],
285214,286014,Crimson Cyclone,560.0,75345.0,,Boss1,[],400732715.0,"[""Mage's Ballad""]",
285594,286126,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
275734,286500,Slipstream (dot),30.0,4033.0,,Boss1,[],1167190.0,"[""The Wanderer's Minuet""]",
287694,288454,Crimson Strike,560.0,75345.0,,Boss1,[],400732715.0,"[""Mage's Ballad""]",
288714,289246,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
275734,289500,Slipstream (dot),30.0,4033.0,,Boss1,[],1167190.0,"[""The Wanderer's Minuet""]",
292454,293074,Ruby Rite,620.0,83435.0,,Boss1,[],491437596.0,"[""Mage's Ballad""]",
292954,293486,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
295434,296054,Ruby Rite,620.0,83435.0,,Boss1,[],491437596.0,"[""Mage's Ballad""]",
296074,296606,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
296134,296934,Ruin IV,520.0,69971.0,,Boss1,[],345616201.0,"[""Mage's Ballad""]",
299605,300405,Ruin III,400.0,53855.0,,Boss1,[],204735616.0,"[""Mage's Ballad""]",
300105,300637,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
301095,301095,Summon Bahamut,,,,,,,[],
301795,301795,Enkindle Bahamut,,,,,,,[],
301795,301795,Akh Morn (pet),1300.0,139902.0,,Boss1,[],1381670962.0,"[""Mage's Ballad""]",
302495,303295,Deathflare,500.0,67319.0,,Boss1,[],319905705.0,"[""Mage's Ballad""]",
303225,303757,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
303575,304245,Astral Impulse,500.0,67319.0,,Boss1,[],319905705.0,"[""Mage's Ballad""]",
304295,304295,Wyrmwave (pet),150.0,16139.0,,Boss1,[],18390473.0,"[""Mage's Ballad""]",
306055,306725,Astral Impulse,500.0,67319.0,,Boss1,[],319905705.0,"[""Mage's Ballad""]",
306345,306877,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
307445,307445,Wyrmwave (pet),150.0,16139.0,,Boss1,[],18390473.0,"[""Mage's Ballad""]",
308535,309205,Astral Impulse,500.0,67319.0,,Boss1,[],319905705.0,"[""Mage's Ballad""]",
309465,309997,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
309853,310923,Energy Drain,200.0,26926.0,,Boss1,[],51174720.0,"[""Mage's Ballad""]",
311015,311685,Astral Impulse,500.0,67319.0,,Boss1,[],319905705.0,"[""Mage's Ballad""]",
312045,312045,Wyrmwave (pet),150.0,16139.0,,Boss1,[],18390473.0,"[""Mage's Ballad""]",
312585,313117,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
313595,313595,Wyrmwave (pet),150.0,16139.0,,Boss1,[],18390473.0,"[""Mage's Ballad""]",
313495,314165,Astral Impulse,500.0,67319.0,,Boss1,[],319905705.0,"[""Mage's Ballad""]",
315705,316237,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
315975,316645,Astral Impulse,500.0,67319.0,,Boss1,[],319905705.0,"[""Mage's Ballad""]",
318455,318455,Summon Ifrit II,,,,,,,[],
318825,319357,Auto,90.0,231.0,,Boss1,[],3796.0,"[""Mage's Ballad""]",
320555,320555,Inferno (pet),800.0,86091.0,,Boss1,[],523183157.0,"[""Mage's Ballad""]",
322353,322353,Army's Paeon,,,,,,,[],
323215,323835,Ruby Rite,620.0,83181.0,,Boss1,[],490682489.0,"[""Army's Paeon""]",
323715,324247,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
326195,326815,Ruby Rite,620.0,83181.0,,Boss1,[],490682489.0,"[""Army's Paeon""]",
326835,327367,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
326895,327695,Crimson Cyclone,560.0,75116.0,,Boss1,[],400123072.0,"[""Army's Paeon""]",
329375,330135,Crimson Strike,560.0,75116.0,,Boss1,[],400123072.0,"[""Army's Paeon""]",
329955,330487,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
331855,331855,Summon Titan II,,,,,,,[],
333075,333607,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
333955,333955,Earthen Fury (pet),800.0,85829.0,,Boss1,[],522385646.0,"[""Army's Paeon""]",
334335,334955,Topaz Rite,340.0,45623.0,,Boss1,[],147614491.0,"[""Army's Paeon""]",
335035,335795,Mountain Buster,160.0,21423.0,,Boss1,[],32545110.0,"[""Army's Paeon""]",
336195,336727,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
336815,337435,Topaz Rite,340.0,45623.0,,Boss1,[],147614491.0,"[""Army's Paeon""]",
337515,338275,Mountain Buster,160.0,21423.0,,Boss1,[],32545110.0,"[""Army's Paeon""]",
339315,339847,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
339295,339915,Topaz Rite,340.0,45623.0,,Boss1,[],147614491.0,"[""Army's Paeon""]",
339995,340755,Mountain Buster,160.0,21423.0,,Boss1,[],32545110.0,"[""Army's Paeon""]",
341775,342395,Topaz Rite,340.0,45623.0,,Boss1,[],147614491.0,"[""Army's Paeon""]",
342435,342967,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
342475,343235,Mountain Buster,160.0,21423.0,,Boss1,[],32545110.0,"[""Army's Paeon""]",
344256,344256,Summon Garuda II,,,,,,,[],
345555,346087,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
346356,346356,Aerial Blast (pet),800.0,85829.0,,Boss1,[],522385646.0,"[""Army's Paeon""]",
349216,350236,Slipstream,520.0,69758.0,,Boss1,[],345087282.0,"[""Army's Paeon""]",
349216,350236,Slipstream (dot),30.0,4018.0,,Boss1,[],1144471.0,"[""Army's Paeon""]",
349716,350248,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
350216,350836,Emerald Rite,280.0,37556.0,,Boss1,[],100017893.0,"[""Army's Paeon""]",
351716,352336,Emerald Rite,280.0,37556.0,,Boss1,[],100017893.0,"[""Army's Paeon""]",
349216,352500,Slipstream (dot),30.0,4018.0,,Boss1,[],1144471.0,"[""Army's Paeon""]",
352836,353368,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
353216,353836,Emerald Rite,280.0,37556.0,,Boss1,[],100017893.0,"[""Army's Paeon""]",
354716,355336,Emerald Rite,280.0,37556.0,,Boss1,[],100017893.0,"[""Army's Paeon""]",
349216,355500,Slipstream (dot),30.0,4018.0,,Boss1,[],1144471.0,"[""Army's Paeon""]",
355956,356488,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
357206,358006,Ruin III,400.0,53691.0,,Boss1,[],204428364.0,"[""Army's Paeon""]",
349216,358500,Slipstream (dot),30.0,4018.0,,Boss1,[],1144471.0,"[""Army's Paeon""]",
358696,359496,Ruin IV,520.0,69758.0,,Boss1,[],345087282.0,"[""Army's Paeon""]",
359076,359608,Auto,90.0,230.0,,Boss1,[],3779.0,"[""Army's Paeon""]",
360953,360953,The Wanderer's Minuet,,,,,,,[],
361176,361176,Summon Solar Bahamut,,,,,,,[],
349216,361500,Slipstream (dot),30.0,4018.0,,Boss1,[],1144471.0,"[""Army's Paeon""]",
362196,362728,Auto,90.0,231.0,,Boss1,[],3854.0,"[""The Wanderer's Minuet""]",
362876,362876,Grade 4 Gemdraught,,,,,,,[],
364376,364376,Luxwave (pet),160.0,18745.0,,Boss1,[],25222857.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
363656,364456,Umbral Impulse,640.0,93288.0,,Boss1,[],624693504.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
349216,364500,Slipstream (dot),30.0,4018.0,,Boss1,[],1144471.0,"[""Army's Paeon""]",
364868,364868,Searing Light,,,,,,,[],
365226,365226,Chain Stratagem,,,,,,,[],366026.0
365366,365366,Battle Voice,,,,,,,[],365986.0
365316,365848,Auto,90.0,242.0,,Boss1,[],4252.0,"['Grade 4 Gemdraught', 'Searing Light', ""The Wanderer's Minuet""]",
365986,365986,Radiant Finale,,,,,,,[],366611.0
365991,365991,Brotherhood,,,,,,,[],366791.0
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366136,366936,Umbral Impulse,640.0,113280.0,,Boss1,[],950171517.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Searing Light', ""The Wanderer's Minuet""]",
367526,367526,Luxwave (pet),160.0,25334.0,,Boss1,[],47525084.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
366836,367546,Necrotize,500.0,98516.0,,Boss1,[],718679692.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
367536,368336,Searing Flash,700.0,137924.0,,Boss1,[],1408566948.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
368436,368968,Auto,90.0,312.0,,Boss1,[],7264.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
368616,369416,Umbral Impulse,640.0,126081.0,,Boss1,[],1177051230.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
369316,370026,Necrotize,500.0,98516.0,,Boss1,[],718679692.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
370016,371086,Energy Drain,200.0,39402.0,,Boss1,[],114958453.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
371096,371896,Umbral Impulse,640.0,126081.0,,Boss1,[],1177051230.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
371556,372088,Auto,90.0,312.0,,Boss1,[],7264.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
372126,372126,Luxwave (pet),160.0,25334.0,,Boss1,[],47525084.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
372496,372496,Exodus (pet),1500.0,237554.0,,Boss1,[],4178620622.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Searing Light', ""The Wanderer's Minuet""]",
