sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
590992,591662,Twinblood Bite,19150.0,2488451,1234855,1308190,625157,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,609782,607802,1579097,376206,383374,977950
591850,592382,Auto,8903.0,2497354,1234855,1308190,625157,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,609782,607802,1579097,376206,383374,977950
592303,592923,Swiftskin's Coil,69850.0,2497354,1234855,1308190,625157,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,609782,607802,1579097,376206,383374,977950
592923,593593,Twinblood Bite,19150.0,2497354,1234855,1308190,625157,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,607802,1579097,376206,383374,977950
593543,594163,Twinfang Bite,19150.0,2497354,1234855,1308190,625157,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1579097,376206,383374,977950
594090,594622,Auto,8903.0,2506257,1234855,1308190,625157,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1579097,376206,383374,977950
594853,595653,Uncoiled Fury,76611.0,2506257,1234855,1308190,625157,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1655708,376206,383374,977950
595473,596093,Uncoiled Twinfang,19150.0,2506257,1234855,1308190,625157,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1655708,376206,402524,977950
596330,596862,Auto,8903.0,2515160,1234855,1308190,625157,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1655708,376206,402524,977950
596093,597073,Uncoiled Twinblood,19150.0,2515160,1234855,1308190,625157,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1655708,395356,402524,977950
597824,598984,Steel Fangs,33796.0,2515160,1234855,1308190,625157,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1655708,395356,402524,977950
598570,599102,Auto,8903.0,2524063,1234855,1308190,625157,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1655708,395356,402524,977950
599944,600834,Hunter's Sting,33796.0,2524063,1234855,1308190,625157,507824,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1655708,395356,402524,977950
600810,601342,Auto,8903.0,2532966,1234855,1308190,625157,507824,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1655708,395356,402524,977950
602064,602684,Flanksbane Fang,56540.0,2532966,1234855,1308190,625157,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1655708,395356,402524,977950
603050,603582,Auto,8936.0,2541902,1234855,1308190,625157,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1655708,395356,402524,977950
602684,604384,Death Rattle,31659.0,2541902,1266514,1308190,625157,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1655708,395356,402524,977950
604184,604804,Reawaken,84811.0,2541902,1266514,1308190,625157,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1655708,395356,402524,977950
605290,605822,Auto,8936.0,2550838,1266514,1308190,625157,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1655708,395356,402524,977950
606055,607755,First Generation,80965.0,2550838,1266514,1389155,625157,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1655708,395356,402524,977950
606675,607965,First Legacy,42005.0,2550838,1266514,1389155,667162,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1655708,395356,402524,977950
607530,608062,Auto,11507.0,2562345,1266514,1389155,667162,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1655708,395356,402524,977950
607756,609226,Second Generation,99017.0,2562345,1266514,1389155,667162,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1471507,645846,679854,1144148,673943,1372260,645737,628932,626952,1655708,395356,402524,977950
608376,609446,Second Legacy,46594.0,2562345,1266514,1389155,667162,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1372260,645737,628932,626952,1655708,395356,402524,977950
609770,610302,Auto,11507.0,2573852,1266514,1389155,667162,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1372260,645737,628932,626952,1655708,395356,402524,977950
609457,610927,Third Generation,99017.0,2573852,1266514,1389155,667162,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,645737,628932,626952,1655708,395356,402524,977950
610077,611287,Third Legacy,46594.0,2573852,1266514,1389155,667162,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1655708,395356,402524,977950
612010,612542,Auto,11507.0,2585359,1266514,1389155,667162,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1655708,395356,402524,977950
611157,612627,Fourth Generation,99017.0,2585359,1266514,1389155,667162,564364,568949,1471277,645737,556705,564235,1237720,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1655708,395356,402524,977950
611777,612847,Fourth Legacy,46594.0,2585359,1266514,1389155,667162,564364,568949,1471277,692331,556705,564235,1237720,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1655708,395356,402524,977950
614250,614782,Auto,11507.0,2596866,1266514,1389155,667162,564364,568949,1471277,692331,556705,564235,1237720,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1655708,395356,402524,977950
612858,615188,Ouroboros,167462.0,2596866,1266514,1389155,667162,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1655708,395356,402524,977950
615409,616029,Reawaken,109212.0,2596866,1266514,1389155,667162,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1655708,395356,402524,977950
616490,617022,Auto,11507.0,2608373,1266514,1389155,667162,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1655708,395356,402524,977950
617279,618979,First Generation,99017.0,2608373,1266514,1488172,667162,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1655708,395356,402524,977950
617899,619189,First Legacy,46594.0,2608373,1266514,1488172,713756,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1655708,395356,402524,977950
618730,619262,Auto,11507.0,2619880,1266514,1488172,713756,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1655708,395356,402524,977950
618980,620450,Second Generation,99017.0,2619880,1266514,1488172,713756,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1570524,692440,679854,1144148,673943,1471277,692331,628932,626952,1655708,395356,402524,977950
619600,620670,Second Legacy,46594.0,2619880,1266514,1488172,713756,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1471277,692331,628932,626952,1655708,395356,402524,977950
620970,621502,Auto,11507.0,2631387,1266514,1488172,713756,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1471277,692331,628932,626952,1655708,395356,402524,977950
620681,622151,Third Generation,99017.0,2631387,1266514,1488172,713756,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,692331,628932,626952,1655708,395356,402524,977950
621301,622511,Third Legacy,46594.0,2631387,1266514,1488172,713756,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1655708,395356,402524,977950
623210,623742,Auto,11507.0,2642894,1266514,1488172,713756,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1655708,395356,402524,977950
622382,623852,Fourth Generation,99017.0,2642894,1266514,1488172,713756,564364,568949,1570294,692331,556705,564235,1237720,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1655708,395356,402524,977950
623002,624072,Fourth Legacy,46594.0,2642894,1266514,1488172,713756,564364,568949,1570294,738925,556705,564235,1237720,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1655708,395356,402524,977950
625450,625982,Auto,11507.0,2654401,1266514,1488172,713756,564364,568949,1570294,738925,556705,564235,1237720,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1655708,395356,402524,977950
624082,626412,Ouroboros,167462.0,2654401,1266514,1488172,713756,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1655708,395356,402524,977950
626633,627433,Uncoiled Fury,94039.0,2654401,1266514,1488172,713756,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1749747,395356,402524,977950
627253,627873,Uncoiled Twinfang,20374.0,2654401,1266514,1488172,713756,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1749747,395356,422898,977950
627690,628222,Auto,8936.0,2663337,1266514,1488172,713756,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1749747,395356,422898,977950
627873,628853,Uncoiled Twinblood,19221.0,2663337,1266514,1488172,713756,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1749747,414577,422898,977950
629930,630462,Auto,8936.0,2672273,1266514,1488172,713756,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1749747,414577,422898,977950
629604,630894,Reaving Fangs,33921.0,2672273,1266514,1488172,713756,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1749747,414577,422898,977950
632170,632702,Auto,8936.0,2681209,1266514,1488172,713756,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1749747,414577,422898,977950
631724,632884,Swiftskin's Sting,33921.0,2681209,1266514,1488172,713756,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1749747,414577,422898,977950
633844,634464,Hindsbane Fang,56540.0,2681209,1266514,1488172,713756,564364,568949,1570294,738925,613245,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1749747,414577,422898,977950
634410,634942,Auto,8936.0,2690145,1266514,1488172,713756,564364,568949,1570294,738925,613245,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1749747,414577,422898,977950
634464,636164,Death Rattle,31659.0,2690145,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1749747,414577,422898,977950
635964,636544,Vicewinder,61064.0,2690145,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1749747,414577,422898,1039014
636650,637182,Auto,8936.0,2699081,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1749747,414577,422898,1039014
638890,639422,Auto,8936.0,2708017,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1749747,414577,422898,1039014
638515,639495,Hunter's Coil,76894.0,2708017,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1749747,414577,422898,1039014
639135,639755,Twinfang Bite,19221.0,2708017,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,646173,1749747,414577,422898,1039014
639755,640425,Twinblood Bite,19221.0,2708017,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,648153,646173,1749747,414577,422898,1039014
641130,641662,Auto,8936.0,2716953,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,648153,646173,1749747,414577,422898,1039014
641065,641685,Swiftskin's Coil,70108.0,2716953,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,648153,646173,1749747,414577,422898,1039014
641685,642355,Twinblood Bite,19221.0,2716953,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,646173,1749747,414577,422898,1039014
642305,642925,Twinfang Bite,19221.0,2716953,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1749747,414577,422898,1039014
643370,643902,Auto,8936.0,2725889,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1749747,414577,422898,1039014
643616,644416,Uncoiled Fury,76894.0,2725889,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1826641,414577,422898,1039014
644236,644856,Uncoiled Twinfang,19221.0,2725889,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1826641,414577,442119,1039014
644856,645836,Uncoiled Twinblood,19221.0,2725889,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1826641,433798,442119,1039014
645610,646142,Auto,8929.0,2734818,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1826641,433798,442119,1039014
646587,647167,Vicewinder,61021.0,2734818,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1826641,433798,442119,1100035
647850,648382,Auto,8929.0,2743747,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1826641,433798,442119,1100035
649137,650117,Hunter's Coil,76841.0,2743747,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1826641,433798,442119,1100035
649757,650377,Twinfang Bite,19208.0,2743747,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,684602,1826641,433798,442119,1100035
650090,650622,Auto,8929.0,2752676,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,684602,1826641,433798,442119,1100035
650377,651047,Twinblood Bite,19208.0,2752676,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,686582,684602,1826641,433798,442119,1100035
651688,652308,Swiftskin's Coil,70060.0,2752676,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,686582,684602,1826641,433798,442119,1100035
652330,652862,Auto,8929.0,2761605,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,686582,684602,1826641,433798,442119,1100035
652308,652978,Twinblood Bite,19208.0,2761605,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,684602,1826641,433798,442119,1100035
652928,653548,Twinfang Bite,19208.0,2761605,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1826641,433798,442119,1100035
654238,655038,Uncoiled Fury,76841.0,2761605,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1903482,433798,442119,1100035
654570,655102,Auto,8929.0,2770534,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1903482,433798,442119,1100035
654858,655478,Uncoiled Twinfang,19208.0,2770534,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1903482,433798,461327,1100035
655478,656458,Uncoiled Twinblood,19208.0,2770534,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1903482,453006,461327,1100035
656810,657342,Auto,8929.0,2779463,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1903482,453006,461327,1100035
657209,658369,Steel Fangs,33897.0,2779463,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1903482,453006,461327,1100035
659050,659582,Auto,8929.0,2788392,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1903482,453006,461327,1100035
659330,660220,Hunter's Sting,33897.0,2788392,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1391455,713703,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1903482,453006,461327,1100035
661290,661822,Auto,8929.0,2797321,1298173,1488172,713756,564364,568949,1570294,738925,613245,564235,1391455,713703,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1903482,453006,461327,1100035
661450,662070,Flanksting Strike,56500.0,2797321,1298173,1488172,713756,564364,625449,1570294,738925,613245,564235,1391455,713703,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1903482,453006,461327,1100035
662070,663770,Death Rattle,31637.0,2797321,1329810,1488172,713756,564364,625449,1570294,738925,613245,564235,1391455,713703,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1903482,453006,461327,1100035
663530,664062,Auto,8929.0,2806250,1329810,1488172,713756,564364,625449,1570294,738925,613245,564235,1391455,713703,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1903482,453006,461327,1100035
663570,664860,Reaving Fangs,33897.0,2806250,1329810,1488172,713756,564364,625449,1570294,738925,613245,564235,1391455,713703,2655723,731263,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1903482,453006,461327,1100035
665770,666302,Auto,8929.0,2815179,1329810,1488172,713756,564364,625449,1570294,738925,613245,564235,1391455,713703,2655723,731263,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1903482,453006,461327,1100035
665690,666850,Swiftskin's Sting,33897.0,2815179,1329810,1488172,713756,564364,625449,1570294,738925,613245,564235,1391455,713703,2655723,731263,1616891,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1903482,453006,461327,1100035
667810,668430,Hindsting Strike,56500.0,2815179,1329810,1488172,713756,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1616891,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1903482,453006,461327,1100035
668010,668542,Auto,8929.0,2824108,1329810,1488172,713756,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1616891,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1903482,453006,461327,1100035
668430,670130,Death Rattle,31637.0,2824108,1361447,1488172,713756,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1616891,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1903482,453006,461327,1100035
669930,670550,Reawaken,84753.0,2824108,1361447,1488172,713756,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1903482,453006,461327,1100035
670250,670782,Auto,8929.0,2833037,1361447,1488172,713756,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1903482,453006,461327,1100035
672490,673022,Auto,8929.0,2841966,1361447,1488172,713756,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1903482,453006,461327,1100035
671801,673501,First Generation,76841.0,2841966,1361447,1565013,713756,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1903482,453006,461327,1100035
672421,673711,First Legacy,36159.0,2841966,1361447,1565013,749915,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1903482,453006,461327,1100035
673502,674972,Second Generation,76841.0,2841966,1361447,1565013,749915,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1647365,739034,713751,1284316,741761,1570294,738925,705790,703810,1903482,453006,461327,1100035
674122,675192,Second Legacy,36159.0,2841966,1361447,1565013,749915,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1647365,775193,713751,1284316,741761,1570294,738925,705790,703810,1903482,453006,461327,1100035
674730,675262,Auto,8929.0,2850895,1361447,1565013,749915,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1647365,775193,713751,1284316,741761,1570294,738925,705790,703810,1903482,453006,461327,1100035
675202,676672,Third Generation,76841.0,2850895,1361447,1565013,749915,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1647365,775193,713751,1284316,741761,1647135,738925,705790,703810,1903482,453006,461327,1100035
675822,677032,Third Legacy,36159.0,2850895,1361447,1565013,749915,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1647365,775193,713751,1284316,741761,1647135,775084,705790,703810,1903482,453006,461327,1100035
676970,677502,Auto,8929.0,2859824,1361447,1565013,749915,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1647365,775193,713751,1284316,741761,1647135,775084,705790,703810,1903482,453006,461327,1100035
676903,678373,Fourth Generation,76841.0,2859824,1361447,1565013,749915,564364,625449,1647135,738925,613245,620735,1391455,713703,2655723,731263,1701644,1647365,775193,713751,1284316,741761,1647135,775084,705790,703810,1903482,453006,461327,1100035
677523,678593,Fourth Legacy,36159.0,2859824,1361447,1565013,749915,564364,625449,1647135,775084,613245,620735,1391455,713703,2655723,731263,1701644,1647365,775193,713751,1284316,741761,1647135,775084,705790,703810,1903482,453006,461327,1100035
679210,679742,Auto,8929.0,2868753,1361447,1565013,749915,564364,625449,1647135,775084,613245,620735,1391455,713703,2655723,731263,1701644,1647365,775193,713751,1284316,741761,1647135,775084,705790,703810,1903482,453006,461327,1100035
678604,680934,Ouroboros,129957.0,2868753,1361447,1565013,749915,564364,625449,1647135,775084,613245,620735,1391455,713703,2785680,731263,1701644,1647365,775193,713751,1284316,741761,1647135,775084,705790,703810,1903482,453006,461327,1100035
681450,681982,Auto,8929.0,2877682,1361447,1565013,749915,564364,625449,1647135,775084,613245,620735,1391455,713703,2785680,731263,1701644,1647365,775193,713751,1284316,741761,1647135,775084,705790,703810,1903482,453006,461327,1100035
681154,682314,Steel Fangs,33897.0,2877682,1361447,1565013,749915,564364,625449,1647135,775084,613245,620735,1391455,713703,2785680,731263,1701644,1647365,775193,747648,1284316,741761,1647135,775084,705790,703810,1903482,453006,461327,1100035
683274,684164,Hunter's Sting,33796.0,2877682,1361447,1565013,749915,564364,625449,1647135,775084,613245,620735,1391455,747499,2785680,731263,1701644,1647365,775193,747648,1284316,741761,1647135,775084,705790,703810,1903482,453006,461327,1100035
683690,684222,Auto,8903.0,2886585,1361447,1565013,749915,564364,625449,1647135,775084,613245,620735,1391455,747499,2785680,731263,1701644,1647365,775193,747648,1284316,741761,1647135,775084,705790,703810,1903482,453006,461327,1100035
685395,686015,Flanksbane Fang,56331.0,2886585,1361447,1565013,749915,620695,625449,1647135,775084,613245,620735,1391455,747499,2785680,731263,1701644,1647365,775193,747648,1284316,741761,1647135,775084,705790,703810,1903482,453006,461327,1100035
