sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
121450,121982,Auto,90.0,8936.0,,Boss1,[],5727828.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
120863,122563,Death Rattle,280.0,31659.0,,Boss1,[],71896435.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
121743,122903,Steel Fangs,300.0,33921.0,,Boss1,['Honed Steel'],82540275.0,"['Honed Steel', ""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
123690,124222,Auto,90.0,8936.0,,Boss1,[],5727828.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
123863,124483,Reawaken,750.0,84811.0,,Boss1,[],515993402.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
125195,125195,Battle Voice,,,,,,,[],125815.0
125222,125222,Chain Stratagem,,,,,,,[],126022.0
125582,125582,Dokumori,,,,,,,[],
125582,125582,Dokumori,,,,,,,[],
125582,125582,Dokumori,,,,,,,[],
125815,125815,Radiant Finale,,,,,,,[],126440.0
126253,126253,Starry Muse,,,,,,,[],
126386,126386,Starry Muse,,,,,,,[],
125930,126462,Auto,90.0,9818.0,,Boss1,[],7006803.0,"['Battle Voice', 'Dokumori', ""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
125734,127434,First Generation,680.0,80739.0,,Boss1,[],467617798.0,"['Dokumori', ""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
126354,127644,First Legacy,320.0,43957.0,,Boss1,[],144119014.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
128170,128702,Auto,90.0,11507.0,,Boss1,[],9875258.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
127435,128905,Second Generation,680.0,99017.0,,Boss1,[],731310004.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
128055,129125,Second Legacy,320.0,46594.0,,Boss1,[],161931665.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
129134,130604,Third Generation,680.0,99017.0,,Boss1,[],731310004.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
130410,130942,Auto,90.0,11507.0,,Boss1,[],9875258.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
129755,130965,Third Legacy,320.0,46594.0,,Boss1,[],161931665.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
130836,132306,Fourth Generation,680.0,99017.0,,Boss1,[],731310004.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
131456,132526,Fourth Legacy,320.0,46594.0,,Boss1,[],161931665.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
132650,133182,Auto,90.0,11507.0,,Boss1,[],9875258.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
132537,134867,Ouroboros,1150.0,167462.0,,Boss1,[],2091795075.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
134890,135422,Auto,90.0,11507.0,,Boss1,[],9875258.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
135087,135707,Reawaken,750.0,109212.0,,Boss1,[],889641081.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
137130,137662,Auto,90.0,11507.0,,Boss1,[],9875258.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
136958,138658,First Generation,680.0,99017.0,,Boss1,[],731310004.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
137578,138868,First Legacy,320.0,46594.0,,Boss1,[],161931665.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
139370,139902,Auto,90.0,11507.0,,Boss1,[],9875258.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
138659,140129,Second Generation,680.0,99017.0,,Boss1,[],731310004.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
139279,140349,Second Legacy,320.0,46594.0,,Boss1,[],161931665.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
140360,141830,Third Generation,680.0,99017.0,,Boss1,[],731310004.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
141610,142142,Auto,90.0,11507.0,,Boss1,[],9875258.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
140980,142190,Third Legacy,320.0,46594.0,,Boss1,[],161931665.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
142060,143530,Fourth Generation,680.0,99017.0,,Boss1,[],731310004.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
142680,143750,Fourth Legacy,320.0,46594.0,,Boss1,[],161931665.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
143850,144382,Auto,90.0,11507.0,,Boss1,[],9875258.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
143761,146091,Ouroboros,1150.0,167462.0,,Boss1,[],2091795075.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
146090,146622,Auto,90.0,10443.0,,Boss1,[],7822629.0,"['Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
146312,147112,Uncoiled Fury,680.0,89863.0,,Boss1,[],579280434.0,"['Dokumori', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]",
146932,147552,Uncoiled Twinfang,170.0,19221.0,,Boss1,['Poised for Twinfang'],26504432.0,"[""Hunter's Instinct"", 'Poised for Twinfang', 'Swiftscaled', ""The Wanderer's Minuet""]",
147552,148532,Uncoiled Twinblood,170.0,19221.0,,Boss1,['Poised for Twinblood'],26504432.0,"[""Hunter's Instinct"", 'Poised for Twinblood', 'Swiftscaled', ""The Wanderer's Minuet""]",
148330,148862,Auto,90.0,8936.0,,Boss1,[],5727828.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
149282,150172,Hunter's Sting,300.0,33921.0,,Boss1,[],82540275.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
150570,151102,Auto,90.0,8936.0,,Boss1,[],5727828.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
151403,152023,Flanksting Strike,500.0,56540.0,,Boss1,['Flankstung Venom'],229324766.0,"['Flankstung Venom', ""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
152810,153342,Auto,90.0,8936.0,,Boss1,[],5727828.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
152023,153723,Death Rattle,280.0,31659.0,,Boss1,[],71896435.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
153523,154813,Reaving Fangs,300.0,33921.0,,Boss1,['Honed Reavers'],82540275.0,"['Honed Reavers', ""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
155050,155582,Auto,90.0,8936.0,,Boss1,[],5727828.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
155643,156803,Swiftskin's Sting,300.0,33921.0,,Boss1,[],82540275.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
157290,157822,Auto,90.0,8936.0,,Boss1,[],5727828.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
157763,158383,Hindsting Strike,500.0,56540.0,,Boss1,['Hindstung Venom'],229324766.0,"['Hindstung Venom', ""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
159530,160062,Auto,90.0,8936.0,,Boss1,[],5727828.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
158383,160083,Death Rattle,280.0,31659.0,,Boss1,[],71896435.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
159883,160463,Vicewinder,540.0,61064.0,,Boss1,[],267484101.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
161770,162302,Auto,90.0,8936.0,,Boss1,[],5727828.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
162434,163414,Hunter's Coil,680.0,76894.0,,Boss1,[],424158135.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
163054,163674,Twinfang Bite,170.0,19221.0,,Boss1,[],26504432.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
163674,164344,Twinblood Bite,170.0,19221.0,,Boss1,[],26504432.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
164010,164542,Auto,90.0,8936.0,,Boss1,[],5727828.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
165002,165002,Mage's Ballad,,,,,,,[],
164984,165604,Swiftskin's Coil,620.0,70108.0,,Boss1,[],352585998.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
165604,166274,Twinblood Bite,170.0,19208.0,,Boss1,[],26037480.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
166250,166782,Auto,90.0,8929.0,,Boss1,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
166224,166844,Twinfang Bite,170.0,19208.0,,Boss1,[],26037480.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
167535,168335,Uncoiled Fury,680.0,76841.0,,Boss1,[],416672134.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
168155,168775,Uncoiled Twinfang,170.0,19208.0,,Boss1,['Poised for Twinfang'],26037480.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Poised for Twinfang', 'Swiftscaled']",
168490,169022,Auto,90.0,8929.0,,Boss1,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
168775,169755,Uncoiled Twinblood,170.0,19208.0,,Boss1,['Poised for Twinblood'],26037480.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Poised for Twinblood', 'Swiftscaled']",
170506,171126,Reawaken,750.0,84753.0,,Boss1,[],506881012.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
170730,171262,Auto,90.0,8929.0,,Boss1,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
172970,173502,Auto,90.0,8929.0,,Boss1,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
172377,174077,First Generation,680.0,76841.0,,Boss1,[],416672134.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
172997,174287,First Legacy,320.0,36159.0,,Boss1,[],92261384.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
174077,175547,Second Generation,680.0,76841.0,,Boss1,[],416672134.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
175210,175742,Auto,90.0,8929.0,,Boss1,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
174697,175767,Second Legacy,320.0,36159.0,,Boss1,[],92261384.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
175778,177248,Third Generation,680.0,76841.0,,Boss1,[],416672134.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
176398,177608,Third Legacy,320.0,36159.0,,Boss1,[],92261384.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
177450,177982,Auto,90.0,8929.0,,Boss1,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
177479,178949,Fourth Generation,680.0,76841.0,,Boss1,[],416672134.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
178099,179169,Fourth Legacy,320.0,36159.0,,Boss1,[],92261384.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
179690,180222,Auto,90.0,8929.0,,Boss1,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
179179,181509,Ouroboros,1150.0,129957.0,,Boss1,[],1191827179.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
181930,182462,Auto,90.0,8929.0,,Boss1,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
181730,182890,Steel Fangs,300.0,33897.0,,Boss1,['Honed Steel'],81087571.0,"['Honed Steel', ""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
184170,184702,Auto,90.0,8929.0,,Boss1,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
183850,184740,Hunter's Sting,300.0,33897.0,,Boss1,[],81087571.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
185970,186590,Flanksbane Fang,500.0,56500.0,,Boss1,['Flanksbane Venom'],225276491.0,"['Flanksbane Venom', ""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
186410,186942,Auto,90.0,8929.0,,Boss1,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
186590,188290,Death Rattle,280.0,31637.0,,Boss1,[],70627800.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
188090,188670,Vicewinder,540.0,61021.0,,Boss1,[],262763059.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
188650,189182,Auto,90.0,8929.0,,Boss1,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
190890,191422,Auto,90.0,8929.0,,Boss1,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
190641,191621,Hunter's Coil,680.0,76841.0,,Boss1,[],416672134.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
191261,191881,Twinfang Bite,170.0,19208.0,,Boss1,[],26037480.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
191881,192551,Twinblood Bite,170.0,19208.0,,Boss1,[],26037480.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
193130,193662,Auto,90.0,8929.0,,Boss1,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
193191,193811,Swiftskin's Coil,620.0,70060.0,,Boss1,[],346379450.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
193811,194481,Twinblood Bite,170.0,19208.0,,Boss1,[],26037480.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
194431,195051,Twinfang Bite,170.0,19208.0,,Boss1,[],26037480.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
195370,195902,Auto,90.0,8929.0,,Boss1,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
195742,196542,Uncoiled Fury,680.0,76841.0,,Boss1,[],416672134.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
196362,196982,Uncoiled Twinfang,170.0,19208.0,,Boss1,['Poised for Twinfang'],26037480.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Poised for Twinfang', 'Swiftscaled']",
196982,197962,Uncoiled Twinblood,170.0,19208.0,,Boss1,['Poised for Twinblood'],26037480.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Poised for Twinblood', 'Swiftscaled']",
197610,198142,Auto,90.0,8929.0,,Boss1,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
198713,200003,Reaving Fangs,300.0,33897.0,,Boss1,['Honed Reavers'],81087571.0,"['Honed Reavers', ""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
199850,200382,Auto,90.0,8929.0,,Boss1,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
200833,201993,Swiftskin's Sting,300.0,33897.0,,Boss1,[],81087571.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
202353,202353,Army's Paeon,,,,,,,[],
202090,202622,Auto,90.0,8929.0,,Boss1,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']",
202953,203573,Hindsbane Fang,500.0,56331.0,,Boss1,['Hindsbane Venom'],225345365.0,"[""Army's Paeon"", 'Hindsbane Venom', ""Hunter's Instinct"", 'Swiftscaled']",
204330,204862,Auto,90.0,8903.0,,Boss1,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
203573,205273,Death Rattle,280.0,31542.0,,Boss1,[],70648897.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
205073,206233,Steel Fangs,300.0,33796.0,,Boss1,['Honed Steel'],81107854.0,"[""Army's Paeon"", 'Honed Steel', ""Hunter's Instinct"", 'Swiftscaled']",
206570,207102,Auto,90.0,8903.0,,Boss1,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
207193,208083,Hunter's Sting,300.0,33796.0,,Boss1,[],81107854.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
208810,209342,Auto,90.0,8903.0,,Boss1,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
209314,209934,Flanksting Strike,500.0,56331.0,,Boss1,['Flankstung Venom'],225345365.0,"[""Army's Paeon"", 'Flankstung Venom', ""Hunter's Instinct"", 'Swiftscaled']",
211050,211582,Auto,90.0,8903.0,,Boss1,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
209934,211634,Death Rattle,280.0,31542.0,,Boss1,[],70648897.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
211434,212014,Vicewinder,540.0,60838.0,,Boss1,[],262842590.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
213290,213822,Auto,90.0,8903.0,,Boss1,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
213984,214964,Hunter's Coil,680.0,76611.0,,Boss1,[],416797998.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
214604,215224,Twinfang Bite,170.0,19150.0,,Boss1,[],26044452.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
215224,215894,Twinblood Bite,170.0,19150.0,,Boss1,[],26044452.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
215530,216062,Auto,90.0,8903.0,,Boss1,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
216535,217155,Swiftskin's Coil,620.0,69850.0,,Boss1,[],346467814.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
217155,217825,Twinblood Bite,170.0,19150.0,,Boss1,[],26044452.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
217770,218302,Auto,90.0,8903.0,,Boss1,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
217775,218395,Twinfang Bite,170.0,19150.0,,Boss1,[],26044452.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
219085,219885,Uncoiled Fury,680.0,76611.0,,Boss1,[],416797998.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
219705,220325,Uncoiled Twinfang,170.0,19150.0,,Boss1,['Poised for Twinfang'],26044452.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Poised for Twinfang', 'Swiftscaled']",
220010,220542,Auto,90.0,8903.0,,Boss1,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
220325,221305,Uncoiled Twinblood,170.0,19150.0,,Boss1,['Poised for Twinblood'],26044452.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Poised for Twinblood', 'Swiftscaled']",
222250,222782,Auto,90.0,8903.0,,Boss1,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
222056,223346,Reaving Fangs,300.0,33796.0,,Boss1,['Honed Reavers'],81107854.0,"[""Army's Paeon"", 'Honed Reavers', ""Hunter's Instinct"", 'Swiftscaled']",
224490,225022,Auto,90.0,8903.0,,Boss1,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
224176,225336,Swiftskin's Sting,300.0,33796.0,,Boss1,[],81107854.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
226296,226916,Hindsting Strike,500.0,56331.0,,Boss1,['Hindstung Venom'],225345365.0,"[""Army's Paeon"", 'Hindstung Venom', ""Hunter's Instinct"", 'Swiftscaled']",
226730,227262,Auto,90.0,8903.0,,Boss1,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
226916,228616,Death Rattle,280.0,31542.0,,Boss1,[],70648897.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
228970,229502,Auto,90.0,8903.0,,Boss1,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
228417,229577,Steel Fangs,300.0,33796.0,,Boss1,['Honed Steel'],81107854.0,"[""Army's Paeon"", 'Honed Steel', ""Hunter's Instinct"", 'Swiftscaled']",
230537,231427,Hunter's Sting,300.0,33796.0,,Boss1,[],81107854.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
231210,231742,Auto,90.0,8903.0,,Boss1,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
232657,233277,Flanksbane Fang,500.0,56331.0,,Boss1,['Flanksbane Venom'],225345365.0,"[""Army's Paeon"", 'Flanksbane Venom', ""Hunter's Instinct"", 'Swiftscaled']",
233450,233982,Auto,90.0,8903.0,,Boss1,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
233277,234977,Death Rattle,280.0,31542.0,,Boss1,[],70648897.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
234777,236067,Reaving Fangs,300.0,33796.0,,Boss1,['Honed Reavers'],81107854.0,"[""Army's Paeon"", 'Honed Reavers', ""Hunter's Instinct"", 'Swiftscaled']",
235690,236222,Auto,90.0,8903.0,,Boss1,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
236897,238057,Swiftskin's Sting,300.0,33796.0,,Boss1,[],81107854.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
237930,238462,Auto,90.0,8903.0,,Boss1,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
239017,239637,Hindsbane Fang,500.0,56331.0,,Boss1,['Hindsbane Venom'],225345365.0,"[""Army's Paeon"", 'Hindsbane Venom', ""Hunter's Instinct"", 'Swiftscaled']",
240257,240257,Serpent's Ire,,,,,,,[],
240170,240702,Auto,90.0,8903.0,,Boss1,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
240953,240953,The Wanderer's Minuet,,,,,,,[],
239637,241337,Death Rattle,280.0,31542.0,,Boss1,[],70648897.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']",
241137,242297,Steel Fangs,300.0,33921.0,,Boss1,['Honed Steel'],82540275.0,"['Honed Steel', ""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
242410,242942,Auto,90.0,8936.0,,Boss1,[],5727828.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
243257,243877,Reawaken,750.0,84811.0,,Boss1,[],515993402.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
244650,245182,Auto,90.0,8936.0,,Boss1,[],5727828.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
245224,245224,Chain Stratagem,,,,,,,[],246024.0
245366,245366,Battle Voice,,,,,,,[],245986.0
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245986,245986,Radiant Finale,,,,,,,[],246611.0
246253,246253,Starry Muse,,,,,,,[],
246386,246386,Starry Muse,,,,,,,[],
245128,246828,First Generation,680.0,76894.0,,Boss1,[],424158135.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
245748,247038,First Legacy,320.0,37993.0,,Boss1,[],103545897.0,"['Dokumori', ""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]",
