sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
245945,246575,Enchanted Redoublement,560.0,79367.0,,Boss1,[],453001196.0,"['Dokumori', ""The Wanderer's Minuet""]",
246645,246645,Embolden,,,,,,,[],247305.0
247345,248765,Prefulgence,1200.0,229473.0,,Boss1,[],3893391897.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Radiant Finale', ""The Wanderer's Minuet""]",
248845,249475,Corps-a-corps,130.0,22562.0,,Boss1,[],37643621.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]",
248145,249575,Verholy,650.0,124295.0,,Boss1,[],1142255473.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Radiant Finale', ""The Wanderer's Minuet""]",
249325,249857,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]",
249645,250225,Engagement,180.0,31254.0,,Boss1,[],72226601.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]",
251335,252135,Vice of Thorns,950.0,181665.0,,Boss1,[],2440088725.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Radiant Finale', ""The Wanderer's Minuet""]",
250635,252465,Scorch,750.0,143419.0,,Boss1,[],1520817597.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Radiant Finale', ""The Wanderer's Minuet""]",
252765,253297,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]",
253125,254685,Resolution,850.0,162541.0,,Boss1,[],1953402696.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Radiant Finale', ""The Wanderer's Minuet""]",
253825,254985,Contre Sixte,420.0,72960.0,,Boss1,[],393586961.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]",
255615,256245,Enchanted Riposte,340.0,64996.0,,Boss1,[],312372034.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Radiant Finale', ""The Wanderer's Minuet""]",
256205,256737,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]",
256315,257475,Fleche,480.0,83408.0,,Boss1,[],514393120.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]",
257115,257745,Enchanted Zwerchhau,380.0,72626.0,,Boss1,[],389988105.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Radiant Finale', ""The Wanderer's Minuet""]",
258615,259245,Enchanted Redoublement,560.0,107012.0,,Boss1,[],846674044.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Radiant Finale', ""The Wanderer's Minuet""]",
259645,260177,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]",
260815,262245,Verflare,650.0,124295.0,,Boss1,[],1142255473.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Radiant Finale', ""The Wanderer's Minuet""]",
263085,263617,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]",
263305,265135,Scorch,750.0,143419.0,,Boss1,[],1520817597.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Radiant Finale', ""The Wanderer's Minuet""]",
266525,267057,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]",
265795,267355,Resolution,850.0,162541.0,,Boss1,[],1953402696.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Radiant Finale', ""The Wanderer's Minuet""]",
270276,270808,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
269776,271076,Verstone,380.0,51299.0,,Boss1,[],189255196.0,"[""The Wanderer's Minuet""]",
270776,271536,Veraero III,440.0,59417.0,,Boss1,[],253891568.0,"[""The Wanderer's Minuet""]",
275256,275788,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
274756,276056,Verfire,380.0,51299.0,,Boss1,[],189255196.0,"[""The Wanderer's Minuet""]",
275756,276516,Verthunder III,440.0,59417.0,,Boss1,[],253891568.0,"[""The Wanderer's Minuet""]",
280236,280768,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
279736,281036,Verstone,380.0,51299.0,,Boss1,[],189255196.0,"[""The Wanderer's Minuet""]",
280736,281496,Veraero III,440.0,59417.0,,Boss1,[],253891568.0,"[""The Wanderer's Minuet""]",
281436,282596,Fleche,480.0,64807.0,,Boss1,[],302047173.0,"[""The Wanderer's Minuet""]",
285002,285002,Mage's Ballad,,,,,,,[],
285216,285748,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
284716,286016,Verfire,380.0,51299.0,,Boss1,[],189255196.0,"[""The Wanderer's Minuet""]",
285716,286476,Verthunder III,440.0,59376.0,,Boss1,[],249346516.0,"[""Mage's Ballad""]",
286416,286996,Engagement,180.0,24267.0,,Boss1,[],41651472.0,"[""Mage's Ballad""]",
287116,287116,Acceleration,,,,,,,[],
288206,288966,Veraero III,440.0,59376.0,,Boss1,[],249346516.0,"[""Mage's Ballad""]",
288656,289188,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
288906,290066,Contre Sixte,420.0,56650.0,,Boss1,[],226976894.0,"[""Mage's Ballad""]",
292686,293218,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
292186,293486,Verfire,380.0,51264.0,,Boss1,[],185860023.0,"[""Mage's Ballad""]",
293186,293946,Verthunder III,440.0,59376.0,,Boss1,[],249346516.0,"[""Mage's Ballad""]",
296126,296658,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
295676,297226,Grand Impact,600.0,80988.0,,Boss1,[],463861055.0,"[""Mage's Ballad""]",
300156,300688,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
299656,300956,Verstone,380.0,51264.0,,Boss1,[],185860023.0,"[""Mage's Ballad""]",
300656,301416,Verthunder III,440.0,59376.0,,Boss1,[],249346516.0,"[""Mage's Ballad""]",
301356,301986,Corps-a-corps,130.0,17518.0,,Boss1,[],21707467.0,"[""Mage's Ballad""]",
303146,303776,Enchanted Riposte,340.0,45878.0,,Boss1,[],148871152.0,"[""Mage's Ballad""]",
303596,304128,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
304646,305276,Enchanted Zwerchhau,380.0,51264.0,,Boss1,[],185860023.0,"[""Mage's Ballad""]",
306146,306776,Enchanted Redoublement,560.0,75536.0,,Boss1,[],403520292.0,"[""Mage's Ballad""]",
307036,307568,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
306846,308006,Fleche,480.0,64762.0,,Boss1,[],296636354.0,"[""Mage's Ballad""]",
308346,309776,Verholy,650.0,87736.0,,Boss1,[],544380497.0,"[""Mage's Ballad""]",
310476,311008,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
310836,312666,Scorch,750.0,101235.0,,Boss1,[],724795578.0,"[""Mage's Ballad""]",
313916,314448,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
313326,314886,Resolution,850.0,114733.0,,Boss1,[],930960453.0,"[""Mage's Ballad""]",
317806,318338,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
317306,318606,Verstone,380.0,51264.0,,Boss1,[],185860023.0,"[""Mage's Ballad""]",
318307,319067,Veraero III,440.0,59376.0,,Boss1,[],249346516.0,"[""Mage's Ballad""]",
322353,322353,Army's Paeon,,,,,,,[],
322787,323319,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
322287,323587,Verfire,380.0,51264.0,,Boss1,[],185860023.0,"[""Mage's Ballad""]",
323287,324047,Verthunder III,440.0,59195.0,,Boss1,[],248807624.0,"[""Army's Paeon""]",
323987,325147,Contre Sixte,420.0,56477.0,,Boss1,[],226487730.0,"[""Army's Paeon""]",
327767,328299,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
327267,328567,Verfire,380.0,51107.0,,Boss1,[],185465278.0,"[""Army's Paeon""]",
328267,329027,Veraero III,440.0,59195.0,,Boss1,[],248807624.0,"[""Army's Paeon""]",
328967,329547,Engagement,180.0,24194.0,,Boss1,[],41560936.0,"[""Army's Paeon""]",
329667,329667,Swiftcast,,,,,,,[],
330757,331517,Verthunder III,440.0,59195.0,,Boss1,[],248807624.0,"[""Army's Paeon""]",
331207,331739,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
331846,333006,Fleche,480.0,64564.0,,Boss1,[],295998992.0,"[""Army's Paeon""]",
333247,334047,Verstone,380.0,51107.0,,Boss1,[],185465278.0,"[""Army's Paeon""]",
334647,335179,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
336437,337067,Corps-a-corps,130.0,17465.0,,Boss1,[],21661013.0,"[""Army's Paeon""]",
339717,341017,Verfire,380.0,51107.0,,Boss1,[],185465278.0,"[""Army's Paeon""]",
340727,341259,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
340227,341487,Veraero III,440.0,59195.0,,Boss1,[],248807624.0,"[""Army's Paeon""]",
343207,344007,Verstone,380.0,51107.0,,Boss1,[],185465278.0,"[""Army's Paeon""]",
345707,346239,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
345207,346467,Verthunder III,440.0,59195.0,,Boss1,[],248807624.0,"[""Army's Paeon""]",
349677,350977,Verfire,380.0,51107.0,,Boss1,[],185465278.0,"[""Army's Paeon""]",
350687,351219,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
350187,351447,Veraero III,440.0,59195.0,,Boss1,[],248807624.0,"[""Army's Paeon""]",
353167,353797,Enchanted Riposte,340.0,45738.0,,Boss1,[],148550645.0,"[""Army's Paeon""]",
354667,355297,Enchanted Zwerchhau,380.0,51107.0,,Boss1,[],185465278.0,"[""Army's Paeon""]",
355667,356199,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
355167,356427,Verthunder III,440.0,59195.0,,Boss1,[],248807624.0,"[""Army's Paeon""]",
356167,356797,Enchanted Redoublement,560.0,75305.0,,Boss1,[],402660348.0,"[""Army's Paeon""]",
356867,356867,Grade 4 Gemdraught,,,,,,,[],
357567,358727,Fleche,480.0,69863.0,,Boss1,[],346588776.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
359107,359639,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
358367,359797,Verholy,650.0,94645.0,,Boss1,[],636049996.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
359067,360227,Contre Sixte,420.0,61111.0,,Boss1,[],265186927.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
360953,360953,The Wanderer's Minuet,,,,,,,[],
360857,362687,Scorch,750.0,109206.0,,Boss1,[],846830874.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
362547,363079,Auto,90.0,0.0,,Boss1,[],0.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
364047,364047,Manafication,,,,,,,[],
363347,364907,Resolution,850.0,124233.0,,Boss1,[],1109938726.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
365226,365226,Chain Stratagem,,,,,,,[],366026.0
365366,365366,Battle Voice,,,,,,,[],365986.0
365986,365986,Radiant Finale,,,,,,,[],366611.0
365991,365991,Brotherhood,,,,,,,[],366791.0
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
365837,366467,Enchanted Riposte,340.0,49677.0,,Boss1,[],177478117.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
365987,366519,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
366645,366645,Embolden,,,,,,,[],367305.0
367345,367975,Enchanted Zwerchhau,380.0,78586.0,,Boss1,[],456615662.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
368845,369475,Enchanted Redoublement,560.0,115792.0,,Boss1,[],991352019.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
369427,369959,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
369545,370175,Corps-a-corps,130.0,24415.0,,Boss1,[],44079468.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
371745,372325,Engagement,180.0,33819.0,,Boss1,[],84564068.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
371045,372475,Verflare,650.0,134495.0,,Boss1,[],1337460377.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
372867,373399,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
374235,375035,Vice of Thorns,950.0,196571.0,,Boss1,[],2857020074.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
373535,375365,Scorch,750.0,155187.0,,Boss1,[],1780685363.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
376307,376839,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
376025,377585,Resolution,850.0,175880.0,,Boss1,[],2287171968.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
377425,378055,Corps-a-corps,130.0,24415.0,,Boss1,[],44079468.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
376725,378145,Prefulgence,1200.0,248303.0,,Boss1,[],4558532543.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
378515,379145,Enchanted Riposte,340.0,70329.0,,Boss1,[],365716730.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
379747,380279,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
380015,380645,Enchanted Zwerchhau,380.0,78586.0,,Boss1,[],456615662.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
380715,380715,Acceleration,,,,,,,[],
381515,382145,Enchanted Redoublement,560.0,115792.0,,Boss1,[],991352019.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
383187,383719,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
382567,383727,Fleche,480.0,90254.0,,Boss1,[],602303160.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
384415,384995,Engagement,180.0,33819.0,,Boss1,[],84564068.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
383715,385145,Verholy,650.0,134495.0,,Boss1,[],1337460377.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
386627,387159,Auto,90.0,0.0,,Boss1,[],0.0,"['Brotherhood', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
386205,388035,Scorch,750.0,140913.0,,Boss1,[],1428040035.0,"['Brotherhood', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
388696,390256,Resolution,850.0,114811.0,,Boss1,[],947967150.0,"[""The Wanderer's Minuet""]",
390067,390599,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
391186,392736,Grand Impact,600.0,81043.0,,Boss1,[],472336948.0,"[""The Wanderer's Minuet""]",
393507,394039,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
393676,394436,Verthunder III,440.0,59417.0,,Boss1,[],253891568.0,"[""The Wanderer's Minuet""]",
394376,395536,Contre Sixte,420.0,56689.0,,Boss1,[],231115816.0,"[""The Wanderer's Minuet""]",
398156,398688,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
397656,398956,Verstone,380.0,51299.0,,Boss1,[],189255196.0,"[""The Wanderer's Minuet""]",
398656,399416,Veraero III,440.0,59417.0,,Boss1,[],253891568.0,"[""The Wanderer's Minuet""]",
403136,403668,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
402636,403936,Verfire,380.0,51299.0,,Boss1,[],189255196.0,"[""The Wanderer's Minuet""]",
404336,404336,Swiftcast,,,,,,,[],
403636,404396,Verthunder III,440.0,59417.0,,Boss1,[],253891568.0,"[""The Wanderer's Minuet""]",
405002,405002,Mage's Ballad,,,,,,,[],
406126,406886,Verthunder III,440.0,59376.0,,Boss1,[],249346516.0,"[""Mage's Ballad""]",
406576,407108,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
407567,408727,Fleche,480.0,64762.0,,Boss1,[],296636354.0,"[""Mage's Ballad""]",
408616,409416,Verstone,380.0,51264.0,,Boss1,[],185860023.0,"[""Mage's Ballad""]",
410016,410548,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
415086,416386,Verfire,380.0,51264.0,,Boss1,[],185860023.0,"[""Mage's Ballad""]",
416096,416628,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
415596,416856,Veraero III,440.0,59376.0,,Boss1,[],249346516.0,"[""Mage's Ballad""]",
418576,419376,Verstone,380.0,51264.0,,Boss1,[],185860023.0,"[""Mage's Ballad""]",
421076,421608,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
421766,421766,Acceleration,,,,,,,[],
420576,421836,Verthunder III,440.0,59376.0,,Boss1,[],249346516.0,"[""Mage's Ballad""]",
423556,424316,Verthunder III,440.0,59376.0,,Boss1,['Dualcast'],249346516.0,"['Dualcast', ""Mage's Ballad""]",
424256,424836,Engagement,180.0,24267.0,,Boss1,[],41651472.0,"[""Mage's Ballad""]",
424956,425586,Corps-a-corps,130.0,17518.0,,Boss1,[],21707467.0,"[""Mage's Ballad""]",
426056,426588,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
425556,426816,Veraero III,440.0,59376.0,,Boss1,[],249346516.0,"[""Mage's Ballad""]",
427536,428836,Verstone,380.0,51264.0,,Boss1,[],185860023.0,"[""Mage's Ballad""]",
428536,429296,Veraero III,440.0,59376.0,,Boss1,[],249346516.0,"[""Mage's Ballad""]",
429496,430028,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
429376,430536,Contre Sixte,420.0,56650.0,,Boss1,[],226976894.0,"[""Mage's Ballad""]",
431026,432576,Grand Impact,600.0,80988.0,,Boss1,[],463861055.0,"[""Mage's Ballad""]",
432936,433468,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
432567,433727,Fleche,480.0,64762.0,,Boss1,[],296636354.0,"[""Mage's Ballad""]",
435006,436306,Verfire,380.0,51264.0,,Boss1,[],185860023.0,"[""Mage's Ballad""]",
436006,436766,Verthunder III,440.0,59376.0,,Boss1,[],249346516.0,"[""Mage's Ballad""]",
436376,436908,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
440487,441019,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
439987,441287,Verstone,380.0,51264.0,,Boss1,[],185860023.0,"[""Mage's Ballad""]",
440987,441747,Veraero III,440.0,59376.0,,Boss1,[],249346516.0,"[""Mage's Ballad""]",
442353,442353,Army's Paeon,,,,,,,[],
443477,444107,Enchanted Riposte,340.0,45738.0,,Boss1,[],148550645.0,"[""Army's Paeon""]",
443927,444459,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
444977,445607,Enchanted Zwerchhau,380.0,51107.0,,Boss1,[],185465278.0,"[""Army's Paeon""]",
446477,447107,Enchanted Redoublement,560.0,75305.0,,Boss1,[],402660348.0,"[""Army's Paeon""]",
447367,447899,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
448677,450107,Verflare,650.0,87467.0,,Boss1,[],543226424.0,"[""Army's Paeon""]",
450807,451339,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
451167,452997,Scorch,750.0,100924.0,,Boss1,[],723247995.0,"[""Army's Paeon""]",
454357,454357,Acceleration,,,,,,,[],
454247,454779,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
453657,455217,Resolution,850.0,114381.0,,Boss1,[],928984308.0,"[""Army's Paeon""]",
456147,456907,Verthunder III,440.0,59195.0,,Boss1,[],248807624.0,"[""Army's Paeon""]",
457687,458219,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
457567,458727,Fleche,480.0,64564.0,,Boss1,[],295998992.0,"[""Army's Paeon""]",
460127,461427,Verstone,380.0,51107.0,,Boss1,[],185465278.0,"[""Army's Paeon""]",
461127,461659,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
461127,461887,Veraero III,440.0,59195.0,,Boss1,[],248807624.0,"[""Army's Paeon""]",
464567,465099,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
463617,465167,Grand Impact,600.0,80740.0,,Boss1,[],462878307.0,"[""Army's Paeon""]",
464376,465536,Contre Sixte,420.0,56477.0,,Boss1,[],226487730.0,"[""Army's Paeon""]",
468097,468629,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
467597,468897,Verfire,380.0,51107.0,,Boss1,[],185465278.0,"[""Army's Paeon""]",
468597,469357,Verthunder III,440.0,59195.0,,Boss1,[],248807624.0,"[""Army's Paeon""]",
469297,469877,Engagement,180.0,24194.0,,Boss1,[],41560936.0,"[""Army's Paeon""]",
473077,473609,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
472577,473877,Verstone,380.0,51107.0,,Boss1,[],185465278.0,"[""Army's Paeon""]",
473577,474337,Veraero III,440.0,59195.0,,Boss1,[],248807624.0,"[""Army's Paeon""]",
474277,474907,Corps-a-corps,130.0,17465.0,,Boss1,[],21661013.0,"[""Army's Paeon""]",
478057,478589,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
477557,478857,Verfire,380.0,51107.0,,Boss1,[],185465278.0,"[""Army's Paeon""]",
479257,479257,Swiftcast,,,,,,,[],
478557,479317,Verthunder III,440.0,59195.0,,Boss1,[],248807624.0,"[""Army's Paeon""]",
480953,480953,The Wanderer's Minuet,,,,,,,[],
481047,481807,Verthunder III,440.0,59417.0,,Boss1,[],253891568.0,"[""The Wanderer's Minuet""]",
481497,482029,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
482567,483727,Fleche,480.0,64807.0,,Boss1,[],302047173.0,"[""The Wanderer's Minuet""]",
483537,484167,Enchanted Riposte,340.0,45910.0,,Boss1,[],151586059.0,"[""The Wanderer's Minuet""]",
485228,485228,Chain Stratagem,,,,,,,[],486028.0
485366,485366,Battle Voice,,,,,,,[],485986.0
484937,485469,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
485037,485667,Enchanted Zwerchhau,380.0,51299.0,,Boss1,[],189255196.0,"[""The Wanderer's Minuet""]",
485986,485986,Radiant Finale,,,,,,,[],486611.0
486089,486089,Dokumori,,,,,,,[],
486089,486089,Dokumori,,,,,,,[],
486089,486089,Dokumori,,,,,,,[],
486277,486277,Brotherhood,,,,,,,[],487077.0
486538,487168,Enchanted Redoublement,560.0,87406.0,,Boss1,[],564862986.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""The Wanderer's Minuet""]",
487238,487238,Embolden,,,,,,,[],487898.0
487938,487938,Manafication,,,,,,,[],
488377,488909,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]",
488738,490168,Verholy,650.0,124295.0,,Boss1,[],1142255473.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Radiant Finale', ""The Wanderer's Minuet""]",
491817,492349,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]",
491228,493058,Scorch,750.0,143419.0,,Boss1,[],1520817597.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Radiant Finale', ""The Wanderer's Minuet""]",
