sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
190174,190797,Fell Cleave,580.0,89870.0,,Boss1,['Surging Tempest'],6729016.0,"['Inner Release', ""Mage's Ballad"", 'Surging Tempest']",
191557,192089,Auto,90.0,9030.0,,Boss1,['Surging Tempest'],5421070.0,"[""Mage's Ballad"", 'Surging Tempest']",
192674,193297,Fell Cleave,580.0,89870.0,,Boss1,['Surging Tempest'],6729016.0,"['Inner Release', ""Mage's Ballad"", 'Surging Tempest']",
193924,193924,Infuriate,,,,,,,[],
193299,194449,Primal Wrath,700.0,62886.0,,Boss1,['Surging Tempest'],262892718.0,"[""Mage's Ballad"", 'Surging Tempest']",
194917,195449,Auto,90.0,9030.0,,Boss1,['Surging Tempest'],5421070.0,"[""Mage's Ballad"", 'Surging Tempest']",
195174,196334,Primal Rend,720.0,111556.0,,Boss1,['Surging Tempest'],10371361.0,"[""Mage's Ballad"", 'Surging Tempest']",
197674,198734,Primal Ruination,800.0,123964.0,,Boss1,['Surging Tempest'],12805068.0,"[""Mage's Ballad"", 'Surging Tempest']",
198277,198809,Auto,90.0,9030.0,,Boss1,['Surging Tempest'],5421070.0,"[""Mage's Ballad"", 'Surging Tempest']",
200174,201111,Inner Chaos,700.0,108465.0,,Boss1,['Surging Tempest'],9801168.0,"[""Mage's Ballad"", 'Surging Tempest']",
201637,202169,Auto,90.0,9030.0,,Boss1,['Surging Tempest'],5421070.0,"[""Mage's Ballad"", 'Surging Tempest']",
202353,202353,Army's Paeon,,,,,,,[],
202674,203297,Fell Cleave,580.0,51961.0,,Boss1,['Surging Tempest'],182333426.0,"[""Army's Paeon"", 'Surging Tempest']",
204997,205529,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
205174,206823,Storm's Eye,500.0,44795.0,,Boss1,['Surging Tempest'],135507731.0,"[""Army's Paeon"", 'Surging Tempest']",
207674,208206,Heavy Swing,240.0,21494.0,,Boss1,['Surging Tempest'],31205526.0,"[""Army's Paeon"", 'Surging Tempest']",
208357,208889,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
210174,210797,Maim,340.0,30457.0,,Boss1,['Surging Tempest'],62646398.0,"[""Army's Paeon"", 'Surging Tempest']",
211717,212249,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
212674,214189,Storm's Path,500.0,44795.0,,Boss1,['Surging Tempest'],135507731.0,"[""Army's Paeon"", 'Surging Tempest']",
215077,215609,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
215174,215706,Heavy Swing,240.0,21494.0,,Boss1,['Surging Tempest'],31205526.0,"[""Army's Paeon"", 'Surging Tempest']",
217674,218297,Maim,340.0,30457.0,,Boss1,['Surging Tempest'],62646398.0,"[""Army's Paeon"", 'Surging Tempest']",
218299,218922,Upheaval,420.0,37625.0,,Boss1,['Surging Tempest'],95597190.0,"[""Army's Paeon"", 'Surging Tempest']",
218437,218969,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
220174,221689,Storm's Path,500.0,44795.0,,Boss1,['Surging Tempest'],135507731.0,"[""Army's Paeon"", 'Surging Tempest']",
221797,222329,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
222674,223206,Heavy Swing,240.0,21494.0,,Boss1,['Surging Tempest'],31205526.0,"[""Army's Paeon"", 'Surging Tempest']",
225157,225689,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
225175,225798,Maim,340.0,30457.0,,Boss1,['Surging Tempest'],62646398.0,"[""Army's Paeon"", 'Surging Tempest']",
228517,229049,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
227675,229324,Storm's Eye,500.0,44795.0,,Boss1,['Surging Tempest'],135507731.0,"[""Army's Paeon"", 'Surging Tempest']",
230175,230707,Heavy Swing,240.0,21494.0,,Boss1,['Surging Tempest'],31205526.0,"[""Army's Paeon"", 'Surging Tempest']",
231877,232409,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
232675,233298,Maim,340.0,30457.0,,Boss1,['Surging Tempest'],62646398.0,"[""Army's Paeon"", 'Surging Tempest']",
235237,235769,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
235175,235798,Fell Cleave,580.0,51961.0,,Boss1,['Surging Tempest'],182333426.0,"[""Army's Paeon"", 'Surging Tempest']",
238597,239129,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
237675,239190,Storm's Path,500.0,44795.0,,Boss1,['Surging Tempest'],135507731.0,"[""Army's Paeon"", 'Surging Tempest']",
240175,240707,Heavy Swing,240.0,21494.0,,Boss1,['Surging Tempest'],31205526.0,"[""Army's Paeon"", 'Surging Tempest']",
240953,240953,The Wanderer's Minuet,,,,,,,[],
241957,242489,Auto,90.0,9036.0,,Boss1,['Surging Tempest'],5523982.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
242675,243298,Maim,340.0,30562.0,,Boss1,['Surging Tempest'],63189752.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
245224,245224,Chain Stratagem,,,,,,,[],246024.0
245366,245366,Battle Voice,,,,,,,[],245986.0
245473,245473,Divination,,,,,,,[],246073.0
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245705,245705,Brotherhood,,,,,,,[],246505.0
245175,245798,Fell Cleave,580.0,52141.0,,Boss1,['Surging Tempest'],183914679.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
245800,245800,Inner Release,,,,,,,[],
245317,245849,Auto,90.0,9036.0,,Boss1,['Surging Tempest'],5523982.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
245986,245986,Radiant Finale,,,,,,,[],246611.0
246253,246253,Starry Muse,,,,,,,[],
246386,246386,Starry Muse,,,,,,,[],
246425,246425,Infuriate,,,,,,,[],
247675,248612,Inner Chaos,700.0,157193.0,,Boss1,['Surging Tempest'],20595820.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
248300,248923,Upheaval,420.0,54191.0,,Boss1,['Surging Tempest'],217987186.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
248677,249209,Auto,90.0,12970.0,,Boss1,['Surging Tempest'],12487004.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
248925,249592,Onslaught,150.0,19351.0,,Boss1,['Surging Tempest'],27794850.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
250175,251335,Primal Rend,720.0,161673.0,,Boss1,['Surging Tempest'],21783685.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
251375,252042,Onslaught,150.0,19351.0,,Boss1,['Surging Tempest'],27794850.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
252037,252569,Auto,90.0,12970.0,,Boss1,['Surging Tempest'],12487004.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
252675,253298,Fell Cleave,580.0,130242.0,,Boss1,['Surging Tempest'],14137552.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Inner Release', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
253300,253967,Onslaught,150.0,19351.0,,Boss1,['Surging Tempest'],27794850.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
255175,255798,Fell Cleave,580.0,130242.0,,Boss1,['Surging Tempest'],14137552.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Inner Release', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
255397,255929,Auto,90.0,12970.0,,Boss1,['Surging Tempest'],12487004.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
257675,258298,Fell Cleave,580.0,130242.0,,Boss1,['Surging Tempest'],14137552.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Inner Release', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
258925,258925,Infuriate,,,,,,,[],
258757,259289,Auto,90.0,12970.0,,Boss1,['Surging Tempest'],12487004.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
258300,259450,Primal Wrath,700.0,90327.0,,Boss1,['Surging Tempest'],605613467.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
260175,261235,Primal Ruination,800.0,179656.0,,Boss1,['Surging Tempest'],26901090.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
262117,262649,Auto,90.0,12970.0,,Boss1,['Surging Tempest'],12487004.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
262675,263612,Inner Chaos,700.0,157193.0,,Boss1,['Surging Tempest'],20595820.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
265477,266009,Auto,90.0,12970.0,,Boss1,['Surging Tempest'],12487004.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
265175,266690,Storm's Path,500.0,64519.0,,Boss1,['Surging Tempest'],308983252.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
267675,268298,Fell Cleave,580.0,52141.0,,Boss1,['Surging Tempest'],183914679.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
268837,269369,Auto,90.0,9036.0,,Boss1,['Surging Tempest'],5523982.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
270175,270707,Heavy Swing,240.0,21569.0,,Boss1,['Surging Tempest'],31476418.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
272197,272729,Auto,90.0,9036.0,,Boss1,['Surging Tempest'],5523982.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
272675,273298,Maim,340.0,30562.0,,Boss1,['Surging Tempest'],63189752.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
275557,276089,Auto,90.0,9036.0,,Boss1,['Surging Tempest'],5523982.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
275176,276825,Storm's Eye,500.0,44950.0,,Boss1,['Surging Tempest'],136683061.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
277676,278208,Heavy Swing,240.0,21569.0,,Boss1,['Surging Tempest'],31476418.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
278301,278924,Upheaval,420.0,37755.0,,Boss1,['Surging Tempest'],96426442.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
278917,279449,Auto,90.0,9036.0,,Boss1,['Surging Tempest'],5523982.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
280176,280799,Maim,340.0,30562.0,,Boss1,['Surging Tempest'],63189752.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
282277,282809,Auto,90.0,9036.0,,Boss1,['Surging Tempest'],5523982.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
282676,284191,Storm's Path,500.0,44950.0,,Boss1,['Surging Tempest'],136683061.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
285002,285002,Mage's Ballad,,,,,,,[],
285176,285799,Fell Cleave,580.0,52105.0,,Boss1,['Surging Tempest'],180477250.0,"[""Mage's Ballad"", 'Surging Tempest']",
285637,286169,Auto,90.0,9030.0,,Boss1,['Surging Tempest'],5421070.0,"[""Mage's Ballad"", 'Surging Tempest']",
287676,288208,Heavy Swing,240.0,21554.0,,Boss1,['Surging Tempest'],30884960.0,"[""Mage's Ballad"", 'Surging Tempest']",
288997,289529,Auto,90.0,9030.0,,Boss1,['Surging Tempest'],5421070.0,"[""Mage's Ballad"", 'Surging Tempest']",
290176,290799,Maim,340.0,30541.0,,Boss1,['Surging Tempest'],62009491.0,"[""Mage's Ballad"", 'Surging Tempest']",
292357,292889,Auto,90.0,9030.0,,Boss1,['Surging Tempest'],5421070.0,"[""Mage's Ballad"", 'Surging Tempest']",
292676,294191,Storm's Path,500.0,44919.0,,Boss1,['Surging Tempest'],134127020.0,"[""Mage's Ballad"", 'Surging Tempest']",
295176,295708,Heavy Swing,240.0,21554.0,,Boss1,['Surging Tempest'],30884960.0,"[""Mage's Ballad"", 'Surging Tempest']",
295717,296249,Auto,90.0,9030.0,,Boss1,['Surging Tempest'],5421070.0,"[""Mage's Ballad"", 'Surging Tempest']",
297676,298299,Maim,340.0,30541.0,,Boss1,['Surging Tempest'],62009491.0,"[""Mage's Ballad"", 'Surging Tempest']",
299077,299609,Auto,90.0,9030.0,,Boss1,['Surging Tempest'],5421070.0,"[""Mage's Ballad"", 'Surging Tempest']",
300176,301825,Storm's Eye,500.0,44919.0,,Boss1,['Surging Tempest'],134127020.0,"[""Mage's Ballad"", 'Surging Tempest']",
302437,302969,Auto,90.0,9030.0,,Boss1,['Surging Tempest'],5421070.0,"[""Mage's Ballad"", 'Surging Tempest']",
302676,303299,Fell Cleave,580.0,52105.0,,Boss1,['Surging Tempest'],180477250.0,"[""Mage's Ballad"", 'Surging Tempest']",
305176,305708,Heavy Swing,240.0,21554.0,,Boss1,['Surging Tempest'],30884960.0,"[""Mage's Ballad"", 'Surging Tempest']",
305801,305801,Inner Release,,,,,,,[],
305797,306329,Auto,90.0,9030.0,,Boss1,['Surging Tempest'],5421070.0,"[""Mage's Ballad"", 'Surging Tempest']",
306426,306426,Infuriate,,,,,,,[],
307676,308613,Inner Chaos,700.0,108465.0,,Boss1,['Surging Tempest'],9801168.0,"[""Mage's Ballad"", 'Surging Tempest']",
308301,308924,Upheaval,420.0,37728.0,,Boss1,['Surging Tempest'],94621038.0,"[""Mage's Ballad"", 'Surging Tempest']",
308926,309593,Onslaught,150.0,13472.0,,Boss1,['Surging Tempest'],12065614.0,"[""Mage's Ballad"", 'Surging Tempest']",
309157,309689,Auto,90.0,9030.0,,Boss1,['Surging Tempest'],5421070.0,"[""Mage's Ballad"", 'Surging Tempest']",
310176,311336,Primal Rend,720.0,111556.0,,Boss1,['Surging Tempest'],10371361.0,"[""Mage's Ballad"", 'Surging Tempest']",
312517,313049,Auto,90.0,9030.0,,Boss1,['Surging Tempest'],5421070.0,"[""Mage's Ballad"", 'Surging Tempest']",
312676,313299,Fell Cleave,580.0,89870.0,,Boss1,['Surging Tempest'],6729016.0,"['Inner Release', ""Mage's Ballad"", 'Surging Tempest']",
315176,315799,Fell Cleave,580.0,89870.0,,Boss1,['Surging Tempest'],6729016.0,"['Inner Release', ""Mage's Ballad"", 'Surging Tempest']",
315877,316409,Auto,90.0,9030.0,,Boss1,['Surging Tempest'],5421070.0,"[""Mage's Ballad"", 'Surging Tempest']",
317676,318299,Fell Cleave,580.0,89870.0,,Boss1,['Surging Tempest'],6729016.0,"['Inner Release', ""Mage's Ballad"", 'Surging Tempest']",
318301,319451,Primal Wrath,700.0,62886.0,,Boss1,['Surging Tempest'],262892718.0,"[""Mage's Ballad"", 'Surging Tempest']",
319237,319769,Auto,90.0,9030.0,,Boss1,['Surging Tempest'],5421070.0,"[""Mage's Ballad"", 'Surging Tempest']",
320176,321236,Primal Ruination,800.0,123964.0,,Boss1,['Surging Tempest'],12805068.0,"[""Mage's Ballad"", 'Surging Tempest']",
322353,322353,Army's Paeon,,,,,,,[],
322597,323129,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
322676,323299,Maim,340.0,30457.0,,Boss1,['Surging Tempest'],62646398.0,"[""Army's Paeon"", 'Surging Tempest']",
325957,326489,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
325177,326692,Storm's Path,500.0,44795.0,,Boss1,['Surging Tempest'],135507731.0,"[""Army's Paeon"", 'Surging Tempest']",
327677,328209,Heavy Swing,240.0,21494.0,,Boss1,['Surging Tempest'],31205526.0,"[""Army's Paeon"", 'Surging Tempest']",
329317,329849,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
330177,330800,Maim,340.0,30457.0,,Boss1,['Surging Tempest'],62646398.0,"[""Army's Paeon"", 'Surging Tempest']",
332677,333209,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
332677,334192,Storm's Path,500.0,44795.0,,Boss1,['Surging Tempest'],135507731.0,"[""Army's Paeon"", 'Surging Tempest']",
335177,335800,Fell Cleave,580.0,51961.0,,Boss1,['Surging Tempest'],182333426.0,"[""Army's Paeon"", 'Surging Tempest']",
336037,336569,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
337677,338209,Heavy Swing,240.0,21494.0,,Boss1,['Surging Tempest'],31205526.0,"[""Army's Paeon"", 'Surging Tempest']",
338302,338925,Upheaval,420.0,37625.0,,Boss1,['Surging Tempest'],95597190.0,"[""Army's Paeon"", 'Surging Tempest']",
339397,339929,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
340177,340800,Maim,340.0,30457.0,,Boss1,['Surging Tempest'],62646398.0,"[""Army's Paeon"", 'Surging Tempest']",
342757,343289,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
342677,344326,Storm's Eye,500.0,44795.0,,Boss1,['Surging Tempest'],135507731.0,"[""Army's Paeon"", 'Surging Tempest']",
345177,345709,Heavy Swing,240.0,21494.0,,Boss1,['Surging Tempest'],31205526.0,"[""Army's Paeon"", 'Surging Tempest']",
346117,346649,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
347677,348300,Maim,340.0,30457.0,,Boss1,['Surging Tempest'],62646398.0,"[""Army's Paeon"", 'Surging Tempest']",
349477,350009,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
350177,351692,Storm's Path,500.0,44795.0,,Boss1,['Surging Tempest'],135507731.0,"[""Army's Paeon"", 'Surging Tempest']",
352677,353209,Heavy Swing,240.0,21494.0,,Boss1,['Surging Tempest'],31205526.0,"[""Army's Paeon"", 'Surging Tempest']",
352837,353369,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
355177,355800,Maim,340.0,30457.0,,Boss1,['Surging Tempest'],62646398.0,"[""Army's Paeon"", 'Surging Tempest']",
356197,356729,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
357677,359192,Storm's Path,500.0,44795.0,,Boss1,['Surging Tempest'],135507731.0,"[""Army's Paeon"", 'Surging Tempest']",
359557,360089,Auto,90.0,9005.0,,Boss1,['Surging Tempest'],5476446.0,"[""Army's Paeon"", 'Surging Tempest']",
360177,360709,Heavy Swing,240.0,21494.0,,Boss1,['Surging Tempest'],31205526.0,"[""Army's Paeon"", 'Surging Tempest']",
360953,360953,The Wanderer's Minuet,,,,,,,[],
362677,363300,Maim,340.0,30562.0,,Boss1,['Surging Tempest'],63189752.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
363302,363302,Grade 4 Gemdraught,,,,,,,[],
362917,363449,Auto,90.0,9036.0,,Boss1,['Surging Tempest'],5523982.0,"['Surging Tempest', ""The Wanderer's Minuet""]",
365226,365226,Chain Stratagem,,,,,,,[],366026.0
365366,365366,Battle Voice,,,,,,,[],365986.0
365473,365473,Divination,,,,,,,[],366073.0
365177,365800,Fell Cleave,580.0,56411.0,,Boss1,['Surging Tempest'],215275218.0,"['Grade 4 Gemdraught', 'Surging Tempest', ""The Wanderer's Minuet""]",
365802,365802,Inner Release,,,,,,,[],
365986,365986,Radiant Finale,,,,,,,[],366611.0
365991,365991,Brotherhood,,,,,,,[],366791.0
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366305,366305,Starry Muse,,,,,,,[],
366427,366427,Infuriate,,,,,,,[],
366438,366438,Starry Muse,,,,,,,[],
366277,366809,Auto,90.0,12011.0,,Boss1,['Surging Tempest'],10708547.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Surging Tempest', ""The Wanderer's Minuet""]",
367677,368614,Inner Chaos,700.0,170067.0,,Boss1,['Surging Tempest'],24103170.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
368302,368925,Upheaval,420.0,58632.0,,Boss1,['Surging Tempest'],255178822.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
368927,369594,Onslaught,150.0,20934.0,,Boss1,['Surging Tempest'],32528916.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
369637,370169,Auto,90.0,14036.0,,Boss1,['Surging Tempest'],14625032.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
370177,371337,Primal Rend,720.0,174929.0,,Boss1,['Surging Tempest'],25503336.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
371377,372044,Onslaught,150.0,20934.0,,Boss1,['Surging Tempest'],32528916.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
372677,373300,Fell Cleave,580.0,140914.0,,Boss1,['Surging Tempest'],16541660.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Inner Release', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
372997,373529,Auto,90.0,14036.0,,Boss1,['Surging Tempest'],14625032.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
373302,373969,Onslaught,150.0,20934.0,,Boss1,['Surging Tempest'],32528916.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
375178,375801,Fell Cleave,580.0,140914.0,,Boss1,['Surging Tempest'],16541660.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Inner Release', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
376357,376889,Auto,90.0,14036.0,,Boss1,['Surging Tempest'],14625032.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
377678,378301,Fell Cleave,580.0,140914.0,,Boss1,['Surging Tempest'],16541660.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Inner Release', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
378928,378928,Infuriate,,,,,,,[],
378303,379453,Primal Wrath,700.0,97732.0,,Boss1,['Surging Tempest'],708980934.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
379717,380249,Auto,90.0,14036.0,,Boss1,['Surging Tempest'],14625032.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
380178,381238,Primal Ruination,800.0,194369.0,,Boss1,['Surging Tempest'],31479841.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
383077,383609,Auto,90.0,14036.0,,Boss1,['Surging Tempest'],14625032.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
382678,383615,Inner Chaos,700.0,170067.0,,Boss1,['Surging Tempest'],24103170.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', 'Surging Tempest', ""The Wanderer's Minuet""]",
