sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
738739,738739,Bloodspiller (pet),420.0,57602.0,,Boss1,[],235304330.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
738140,738764,Edge of Shadow,460.0,59445.0,,Boss1,[],250616943.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
737515,739165,Disesteem,1000.0,129232.0,,Boss1,[],1184400943.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
726265,739500,Salted Earth (dot),50.0,5271.0,,Boss1,[],1934098.0,"['Arcane Circle', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
740015,740817,Bloodspiller,600.0,77536.0,,Boss1,[],426343456.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
740939,740939,Disesteem (pet),620.0,85039.0,,Boss1,[],512870812.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
740581,741113,Auto,90.0,11454.0,,Boss1,[],9303456.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
742515,743139,Souleater,480.0,62026.0,,Boss1,[],272833980.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
743541,744073,Auto,90.0,11454.0,,Boss1,[],9303456.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
745015,745596,Hard Slash,300.0,38765.0,,Boss1,[],106575398.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
746501,747033,Auto,90.0,10588.0,,Boss1,[],8322760.0,"['Battle Litany', 'Battle Voice', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
747515,748139,Syphon Strike,380.0,38804.0,,Boss1,[],101863175.0,"['Darkside', 'Grade 4 Gemdraught', 'Starry Muse', ""The Wanderer's Minuet""]",
749461,749993,Auto,90.0,8621.0,,Boss1,[],5027856.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
750015,750639,Souleater,480.0,46684.0,,Boss1,[],147444357.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
752421,752953,Auto,90.0,8621.0,,Boss1,[],5027856.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
752515,753317,Bloodspiller,600.0,58358.0,,Boss1,[],230390051.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
0,0,The Wanderer's Minuet,,,,,,,[],
0,893,Keen Edge,300.0,23916.0,,Boss1,[],38018986.0,[],
893,1425,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
3125,3125,Bloodfest,,,,,,,[],
2500,3574,Brutal Shell,380.0,30619.0,,Boss1,[],63421054.0,"[""The Wanderer's Minuet""]",
3750,3750,Grade 4 Gemdraught,,,,,,,[],
3693,4225,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
4644,4644,Arcane Circle,,,,,,,[],5269.0
5103,5103,Battle Voice,,,,,,,[],5723.0
5220,5220,Chain Stratagem,,,,,,,[],6020.0
5400,5400,Starry Muse,,,,,,,[],
5533,5533,Starry Muse,,,,,,,[],
5625,5625,No Mercy,,,,,,,[],
5723,5723,Radiant Finale,,,,,,,[],6348.0
5753,5753,Battle Litany,,,,,,,[],6378.0
5000,6653,Solid Barrel,460.0,40128.0,,Boss1,[],108933995.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
6493,7025,Auto,90.0,11203.0,,Boss1,[],8901109.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
7500,8123,Gnashing Fang,440.0,58889.0,,Boss1,[],245933004.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
8125,8927,Jugular Rip,220.0,29442.0,,Boss1,[],61477753.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
9293,9825,Auto,90.0,11203.0,,Boss1,[],8901109.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
10000,10716,Double Down,1000.0,133851.0,,Boss1,[],1270574558.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
10625,11252,Bow Shock,150.0,20071.0,,Boss1,[],28567720.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
11250,11875,Blasting Zone,800.0,107080.0,,Boss1,[],813159238.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
12093,12625,Auto,90.0,11203.0,,Boss1,[],8901109.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
12500,13081,Sonic Break,340.0,45501.0,,Boss1,[],146823531.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
10625,13500,Bow Shock (dot),60.0,8027.0,,Boss1,[],4568731.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
12500,13500,Sonic Break (dot),120.0,16058.0,,Boss1,[],18286330.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
14893,15425,Auto,90.0,11203.0,,Boss1,[],8901109.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
15000,15625,Savage Claw,500.0,66920.0,,Boss1,['No Combo'],317583716.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
15625,16382,Abdomen Tear,260.0,34795.0,,Boss1,[],85856158.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
10625,16500,Bow Shock (dot),60.0,8027.0,,Boss1,[],4568731.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
12500,16500,Sonic Break (dot),120.0,16058.0,,Boss1,[],18286330.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
17693,18225,Auto,90.0,11203.0,,Boss1,[],8901109.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
17500,18662,Wicked Talon,560.0,74951.0,,Boss1,['No Combo'],398380298.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
18125,19106,Eye Gouge,300.0,40152.0,,Boss1,[],114333686.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
12500,19500,Sonic Break (dot),120.0,16058.0,,Boss1,[],18286330.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
10625,19500,Bow Shock (dot),60.0,8027.0,,Boss1,[],4568731.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
20493,21025,Auto,90.0,11203.0,,Boss1,[],8901109.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
20000,21160,Reign of Beasts,800.0,107080.0,,Boss1,[],813159238.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
12500,22500,Sonic Break (dot),120.0,16058.0,,Boss1,[],18286330.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
10625,22500,Bow Shock (dot),60.0,8027.0,,Boss1,[],4568731.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
23293,23825,Auto,90.0,11203.0,,Boss1,[],8901109.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
22500,24150,Noble Blood,900.0,120464.0,,Boss1,[],1029115590.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
12500,25500,Sonic Break (dot),120.0,16058.0,,Boss1,[],18286330.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
10625,25500,Bow Shock (dot),60.0,8027.0,,Boss1,[],4568731.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
26093,26625,Auto,90.0,9411.0,,Boss1,[],6164571.0,"['Battle Litany', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
25000,26790,Lion Heart,1000.0,133851.0,,Boss1,[],1270574558.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
27500,28123,Gnashing Fang,440.0,38385.0,,Boss1,[],99676272.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
28125,28927,Jugular Rip,220.0,19191.0,,Boss1,[],24915801.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
28893,29425,Auto,90.0,7303.0,,Boss1,[],3607473.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
30000,30625,Savage Claw,500.0,43619.0,,Boss1,['No Combo'],128714602.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
30625,31382,Abdomen Tear,260.0,22680.0,,Boss1,[],34796702.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
31693,32225,Auto,90.0,7303.0,,Boss1,[],3607473.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
32500,33662,Wicked Talon,560.0,48854.0,,Boss1,['No Combo'],161460664.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
33125,34106,Eye Gouge,300.0,26172.0,,Boss1,[],46338823.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
34493,35025,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
35000,35893,Keen Edge,300.0,24171.0,,Boss1,[],39523115.0,"[""The Wanderer's Minuet""]",
37293,37825,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
37500,38574,Brutal Shell,380.0,30619.0,,Boss1,[],63421054.0,"[""The Wanderer's Minuet""]",
40093,40625,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
40625,41250,Blasting Zone,800.0,64470.0,,Boss1,[],281177453.0,"[""The Wanderer's Minuet""]",
40000,41653,Solid Barrel,460.0,37066.0,,Boss1,[],92948409.0,"[""The Wanderer's Minuet""]",
42541,42541,Mage's Ballad,,,,,,,[],
42500,43393,Keen Edge,300.0,24171.0,,Boss1,[],39523115.0,"[""The Wanderer's Minuet""]",
42893,43425,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
45000,46074,Brutal Shell,380.0,30597.0,,Boss1,[],62232237.0,"[""Mage's Ballad""]",
45693,46225,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
48493,49025,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
47500,49153,Solid Barrel,460.0,37040.0,,Boss1,[],91207531.0,"[""Mage's Ballad""]",
50000,50893,Keen Edge,300.0,24154.0,,Boss1,[],38781148.0,"[""Mage's Ballad""]",
51293,51825,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
52500,53574,Brutal Shell,380.0,30597.0,,Boss1,[],62232237.0,"[""Mage's Ballad""]",
54093,54625,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
55000,56653,Solid Barrel,460.0,37040.0,,Boss1,[],91207531.0,"[""Mage's Ballad""]",
56893,57425,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
57500,58214,Burst Strike,420.0,33820.0,,Boss1,[],76033384.0,"[""Mage's Ballad""]",
58125,58883,Hypervelocity,180.0,14490.0,,Boss1,[],13958655.0,"[""Mage's Ballad""]",
59693,60225,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
60000,60623,Gnashing Fang,440.0,35427.0,,Boss1,[],83433570.0,"[""Mage's Ballad""]",
60625,61427,Jugular Rip,220.0,17713.0,,Boss1,[],20857407.0,"[""Mage's Ballad""]",
62493,63025,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
62500,63125,Savage Claw,500.0,40265.0,,Boss1,['No Combo'],107776796.0,"[""Mage's Ballad""]",
63125,63125,Bloodfest,,,,,,,[],
63750,64507,Abdomen Tear,260.0,20933.0,,Boss1,[],29129448.0,"[""Mage's Ballad""]",
65625,65625,No Mercy,,,,,,,[],
65293,65825,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
65000,66162,Wicked Talon,560.0,45094.0,,Boss1,['No Combo'],135180385.0,"[""Mage's Ballad""]",
66250,67231,Eye Gouge,300.0,28986.0,,Boss1,[],55845454.0,"[""Mage's Ballad"", 'No Mercy']",
67500,68123,Gnashing Fang,440.0,42513.0,,Boss1,[],120141825.0,"[""Mage's Ballad"", 'No Mercy']",
68093,68625,Auto,90.0,8089.0,,Boss1,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']",
68125,68927,Jugular Rip,220.0,21255.0,,Boss1,[],30034331.0,"[""Mage's Ballad"", 'No Mercy']",
70000,70716,Double Down,1000.0,96639.0,,Boss1,[],620829626.0,"[""Mage's Ballad"", 'No Mercy']",
70625,71252,Bow Shock,150.0,14490.0,,Boss1,[],13956344.0,"[""Mage's Ballad"", 'No Mercy']",
70893,71425,Auto,90.0,8089.0,,Boss1,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']",
71250,71875,Blasting Zone,800.0,77310.0,,Boss1,[],397323332.0,"[""Mage's Ballad"", 'No Mercy']",
72500,73081,Sonic Break,340.0,32850.0,,Boss1,[],71734128.0,"[""Mage's Ballad"", 'No Mercy']",
70625,73500,Bow Shock (dot),60.0,5793.0,,Boss1,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']",
72500,73500,Sonic Break (dot),120.0,11592.0,,Boss1,[],8931592.0,"[""Mage's Ballad"", 'No Mercy']",
73693,74225,Auto,90.0,8089.0,,Boss1,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']",
75000,75625,Savage Claw,500.0,48319.0,,Boss1,['No Combo'],155203471.0,"[""Mage's Ballad"", 'No Mercy']",
75625,76382,Abdomen Tear,260.0,25120.0,,Boss1,[],41947480.0,"[""Mage's Ballad"", 'No Mercy']",
70625,76500,Bow Shock (dot),60.0,5793.0,,Boss1,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']",
72500,76500,Sonic Break (dot),120.0,11592.0,,Boss1,[],8931592.0,"[""Mage's Ballad"", 'No Mercy']",
76493,77025,Auto,90.0,8089.0,,Boss1,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']",
77500,78662,Wicked Talon,560.0,54114.0,,Boss1,['No Combo'],194659706.0,"[""Mage's Ballad"", 'No Mercy']",
78125,79106,Eye Gouge,300.0,28986.0,,Boss1,[],55845454.0,"[""Mage's Ballad"", 'No Mercy']",
72500,79500,Sonic Break (dot),120.0,11592.0,,Boss1,[],8931592.0,"[""Mage's Ballad"", 'No Mercy']",
70625,79500,Bow Shock (dot),60.0,5793.0,,Boss1,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']",
79293,79825,Auto,90.0,8089.0,,Boss1,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']",
80000,81160,Reign of Beasts,800.0,77310.0,,Boss1,[],397323332.0,"[""Mage's Ballad"", 'No Mercy']",
81762,81762,Army's Paeon,,,,,,,[],
70625,82500,Bow Shock (dot),60.0,5793.0,,Boss1,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']",
72500,82500,Sonic Break (dot),120.0,11592.0,,Boss1,[],8931592.0,"[""Mage's Ballad"", 'No Mercy']",
82093,82625,Auto,90.0,8067.0,,Boss1,[],4394742.0,"[""Army's Paeon"", 'No Mercy']",
82500,84150,Noble Blood,900.0,86732.0,,Boss1,[],508023874.0,"[""Army's Paeon"", 'No Mercy']",
84893,85425,Auto,90.0,8067.0,,Boss1,[],4394742.0,"[""Army's Paeon"", 'No Mercy']",
72500,85500,Sonic Break (dot),120.0,11592.0,,Boss1,[],8931592.0,"[""Mage's Ballad"", 'No Mercy']",
70625,85500,Bow Shock (dot),60.0,5793.0,,Boss1,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']",
85000,86790,Lion Heart,1000.0,96372.0,,Boss1,[],627230911.0,"[""Army's Paeon"", 'No Mercy']",
87693,88225,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
87500,88393,Keen Edge,300.0,24088.0,,Boss1,[],39183268.0,"[""Army's Paeon""]",
90493,91025,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
90000,91074,Brutal Shell,380.0,30513.0,,Boss1,[],62875622.0,"[""Army's Paeon""]",
93293,93825,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
92500,94153,Solid Barrel,460.0,36938.0,,Boss1,[],92149118.0,"[""Army's Paeon""]",
95000,95893,Keen Edge,300.0,24088.0,,Boss1,[],39183268.0,"[""Army's Paeon""]",
96093,96625,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
97500,98574,Brutal Shell,380.0,30513.0,,Boss1,[],62875622.0,"[""Army's Paeon""]",
98893,99425,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
100625,101250,Blasting Zone,800.0,64248.0,,Boss1,[],278759614.0,"[""Army's Paeon""]",
100000,101653,Solid Barrel,460.0,36938.0,,Boss1,[],92149118.0,"[""Army's Paeon""]",
101693,102225,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
102500,103214,Burst Strike,420.0,33727.0,,Boss1,[],76819010.0,"[""Army's Paeon""]",
103125,103883,Hypervelocity,180.0,14451.0,,Boss1,[],14103239.0,"[""Army's Paeon""]",
104493,105025,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
105000,105893,Keen Edge,300.0,24088.0,,Boss1,[],39183268.0,"[""Army's Paeon""]",
107293,107825,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
107500,108574,Brutal Shell,380.0,30513.0,,Boss1,[],62875622.0,"[""Army's Paeon""]",
110093,110625,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
110000,111653,Solid Barrel,460.0,36938.0,,Boss1,[],92149118.0,"[""Army's Paeon""]",
112500,113214,Burst Strike,420.0,33727.0,,Boss1,[],76819010.0,"[""Army's Paeon""]",
112893,113425,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
113125,113883,Hypervelocity,180.0,14451.0,,Boss1,[],14103239.0,"[""Army's Paeon""]",
115000,115893,Keen Edge,300.0,24088.0,,Boss1,[],39183268.0,"[""Army's Paeon""]",
115693,116225,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
117500,118574,Brutal Shell,380.0,30513.0,,Boss1,[],62875622.0,"[""Army's Paeon""]",
118493,119025,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
120782,120782,The Wanderer's Minuet,,,,,,,[],
120000,121653,Solid Barrel,460.0,36938.0,,Boss1,[],92149118.0,"[""Army's Paeon""]",
121293,121825,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
122500,123123,Gnashing Fang,440.0,35452.0,,Boss1,[],85023871.0,"[""The Wanderer's Minuet""]",
123125,123125,Bloodfest,,,,,,,[],
123750,124552,Jugular Rip,220.0,17725.0,,Boss1,[],21254584.0,"[""The Wanderer's Minuet""]",
124093,124625,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
125195,125195,Battle Voice,,,,,,,[],125815.0
125222,125222,Chain Stratagem,,,,,,,[],126022.0
125460,125460,Arcane Circle,,,,,,,[],126085.0
125000,125625,Savage Claw,500.0,40293.0,,Boss1,['No Combo'],109836909.0,"[""The Wanderer's Minuet""]",
125625,125625,No Mercy,,,,,,,[],
125753,125753,Battle Litany,,,,,,,[],126378.0
125815,125815,Radiant Finale,,,,,,,[],126440.0
126253,126253,Starry Muse,,,,,,,[],
126386,126386,Starry Muse,,,,,,,[],
126250,127007,Abdomen Tear,260.0,28571.0,,Boss1,[],60594889.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', ""The Wanderer's Minuet""]",
126893,127425,Auto,90.0,10755.0,,Boss1,[],8202102.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
127500,128662,Wicked Talon,560.0,71946.0,,Boss1,['No Combo'],367086527.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
128125,129106,Eye Gouge,300.0,38537.0,,Boss1,[],105316818.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
129693,130225,Auto,90.0,10755.0,,Boss1,[],8202102.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
130000,130716,Double Down,1000.0,128485.0,,Boss1,[],1170747352.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
130625,131252,Bow Shock,150.0,19264.0,,Boss1,[],26318881.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
131250,131875,Blasting Zone,800.0,102787.0,,Boss1,[],749246537.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
132493,133025,Auto,90.0,10755.0,,Boss1,[],8202102.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
130625,133500,Bow Shock (dot),60.0,7702.0,,Boss1,[],4206084.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
132500,133660,Reign of Beasts,800.0,102787.0,,Boss1,[],749246537.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
135293,135825,Auto,90.0,10755.0,,Boss1,[],8202102.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
130625,136500,Bow Shock (dot),60.0,7702.0,,Boss1,[],4206084.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
