sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
404176,404976,Pitch Perfect,222,0.6188,4052,4051,21427,150,2680,7020,8606,1000,6386,4000,13794,2560,10640,2800,100,3375
403556,405026,Burst Shot,165,0.7501,4052,4051,21592,150,2680,7020,8606,1000,6386,4000,13794,2560,10640,2800,100,3375
403556,405026,Refulgent Arrow,69,0.2499,4052,4051,21592,150,2680,7020,8606,1000,6386,4000,13863,2560,10640,2800,100,3375
404320,405078,Shot,80,1.0,4052,4051,21592,150,2680,7020,8606,1000,6386,4000,13863,2560,10720,2800,100,3375
404826,405626,Pitch Perfect,6,0.0633,4052,4051,21592,150,2680,7020,8606,1000,6392,4000,13863,2560,10720,2800,100,3375
404826,405626,Pitch Perfect,69,0.3179,4052,4051,21592,150,2680,7020,8606,1000,6461,4000,13863,2560,10720,2800,100,3375
404176,405826,Heartbreak Shot,34,0.189,4052,4051,21592,150,2680,7020,8640,1000,6461,4000,13863,2560,10720,2800,100,3375
404826,406476,Heartbreak Shot,55,0.3103,4052,4051,21592,150,2680,7020,8695,1000,6461,4000,13863,2560,10720,2800,100,3375
383635,406500,Caustic Bite (dot),20,1.0,4052,4051,21592,150,2700,7020,8695,1000,6461,4000,13863,2560,10720,2800,100,3375
383635,406500,Stormbite (dot),25,1.0,4052,4051,21592,150,2700,7020,8695,1000,6461,4000,13863,2560,10720,2800,100,3400
406046,407516,Refulgent Arrow,73,0.2639,4052,4051,21592,150,2700,7020,8695,1000,6461,4000,13936,2560,10720,2800,100,3400
406046,407516,Burst Shot,161,0.7361,4052,4051,21753,150,2700,7020,8695,1000,6461,4000,13936,2560,10720,2800,100,3400
407360,408118,Shot,80,1.0,4052,4051,21753,150,2700,7020,8695,1000,6461,4000,13936,2560,10800,2800,100,3400
383635,409500,Stormbite (dot),25,1.0,4052,4051,21753,150,2700,7020,8695,1000,6461,4000,13936,2560,10800,2800,100,3425
383635,409500,Caustic Bite (dot),20,1.0,4052,4051,21753,150,2720,7020,8695,1000,6461,4000,13936,2560,10800,2800,100,3425
408536,410006,Burst Shot,163,0.7447,4052,4051,21916,150,2720,7020,8695,1000,6461,4000,13936,2560,10800,2800,100,3425
408536,410006,Refulgent Arrow,71,0.2553,4052,4051,21916,150,2720,7020,8695,1000,6461,4000,14007,2560,10800,2800,100,3425
409186,410836,Heartbreak Shot,72,0.4051,4052,4051,21916,150,2720,7020,8767,1000,6461,4000,14007,2560,10800,2800,100,3425
410400,411158,Shot,80,1.0,4052,4051,21916,150,2720,7020,8767,1000,6461,4000,14007,2560,10880,2800,100,3425
411026,412496,Refulgent Arrow,69,0.2495,4052,4051,21916,150,2720,7020,8767,1000,6461,4000,14076,2560,10880,2800,100,3425
411026,412496,Burst Shot,165,0.7505,4052,4051,22081,150,2720,7020,8767,1000,6461,4000,14076,2560,10880,2800,100,3425
383635,412500,Caustic Bite (dot),20,1.0,4052,4051,22081,150,2740,7020,8767,1000,6461,4000,14076,2560,10880,2800,100,3425
383635,412500,Stormbite (dot),25,1.0,4052,4051,22081,150,2740,7020,8767,1000,6461,4000,14076,2560,10880,2800,100,3450
411646,413296,Heartbreak Shot,162,0.9027,4052,4051,22081,150,2740,7020,8929,1000,6461,4000,14076,2560,10880,2800,100,3450
413440,414198,Shot,80,1.0,4052,4051,22081,150,2740,7020,8929,1000,6461,4000,14076,2560,10960,2800,100,3450
413516,414986,Burst Shot,162,0.7392,4052,4051,22243,150,2740,7020,8929,1000,6461,4000,14076,2560,10960,2800,100,3450
413516,414986,Refulgent Arrow,73,0.2608,4052,4051,22243,150,2740,7020,8929,1000,6461,4000,14149,2560,10960,2800,100,3450
383635,415500,Stormbite (dot),25,1.0,4052,4051,22243,150,2740,7020,8929,1000,6461,4000,14149,2560,10960,2800,100,3475
383635,415500,Caustic Bite (dot),20,1.0,4052,4051,22243,150,2760,7020,8929,1000,6461,4000,14149,2560,10960,2800,100,3475
414136,415786,Heartbreak Shot,71,0.395,4052,4051,22243,150,2760,7020,9000,1000,6461,4000,14149,2560,10960,2800,100,3475
416480,417238,Shot,80,1.0,4052,4051,22243,150,2760,7020,9000,1000,6461,4000,14149,2560,11040,2800,100,3475
416006,417476,Refulgent Arrow,73,0.2617,4052,4051,22243,150,2760,7020,9000,1000,6461,4000,14222,2560,11040,2800,100,3475
416006,417476,Burst Shot,162,0.7383,4052,4051,22405,150,2760,7020,9000,1000,6461,4000,14222,2560,11040,2800,100,3475
417306,418336,Empyreal Arrow,260,1.0,4052,4051,22405,150,2760,7280,9000,1000,6461,4000,14222,2560,11040,2800,100,3475
383635,418500,Stormbite (dot),25,1.0,4052,4051,22405,150,2760,7280,9000,1000,6461,4000,14222,2560,11040,2800,100,3500
383635,418500,Caustic Bite (dot),20,1.0,4052,4051,22405,150,2780,7280,9000,1000,6461,4000,14222,2560,11040,2800,100,3500
418496,419966,Refulgent Arrow,71,0.2558,4052,4051,22405,150,2780,7280,9000,1000,6461,4000,14293,2560,11040,2800,100,3500
418496,419966,Burst Shot,163,0.7442,4052,4051,22568,150,2780,7280,9000,1000,6461,4000,14293,2560,11040,2800,100,3500
419520,420278,Shot,80,1.0,4052,4051,22568,150,2780,7280,9000,1000,6461,4000,14293,2560,11120,2800,100,3500
419116,420766,Heartbreak Shot,180,1.0,4052,4051,22568,150,2780,7280,9180,1000,6461,4000,14293,2560,11120,2800,100,3500
419766,421416,Heartbreak Shot,71,0.3992,4052,4051,22568,150,2780,7280,9251,1000,6461,4000,14293,2560,11120,2800,100,3500
383635,421500,Stormbite (dot),25,1.0,4052,4051,22568,150,2780,7280,9251,1000,6461,4000,14293,2560,11120,2800,100,3525
383635,421500,Caustic Bite (dot),20,1.0,4052,4051,22568,150,2800,7280,9251,1000,6461,4000,14293,2560,11120,2800,100,3525
420986,422456,Burst Shot,163,0.7415,4052,4051,22731,150,2800,7280,9251,1000,6461,4000,14293,2560,11120,2800,100,3525
420986,422456,Refulgent Arrow,72,0.2585,4052,4051,22731,150,2800,7280,9251,1000,6461,4000,14365,2560,11120,2800,100,3525
421606,423256,Heartbreak Shot,72,0.4037,4052,4051,22731,150,2800,7280,9323,1000,6461,4000,14365,2560,11120,2800,100,3525
422560,423318,Shot,80,1.0,4052,4051,22731,150,2800,7280,9323,1000,6461,4000,14365,2560,11200,2800,100,3525
383635,424500,Stormbite (dot),25,1.0,4052,4051,22731,150,2800,7280,9323,1000,6461,4000,14365,2560,11200,2800,100,3550
383635,424500,Caustic Bite (dot),20,1.0,4052,4051,22731,150,2820,7280,9323,1000,6461,4000,14365,2560,11200,2800,100,3550
423476,424946,Refulgent Arrow,71,0.2569,4052,4051,22731,150,2820,7280,9323,1000,6461,4000,14436,2560,11200,2800,100,3550
423476,424946,Burst Shot,163,0.7431,4052,4051,22894,150,2820,7280,9323,1000,6461,4000,14436,2560,11200,2800,100,3550
424096,425746,Heartbreak Shot,72,0.4025,4052,4051,22894,150,2820,7280,9395,1000,6461,4000,14436,2560,11200,2800,100,3550
425600,426358,Shot,80,1.0,4052,4051,22894,150,2820,7280,9395,1000,6461,4000,14436,2560,11280,2800,100,3550
425966,427436,Burst Shot,161,0.7341,4052,4051,23055,150,2820,7280,9395,1000,6461,4000,14436,2560,11280,2800,100,3550
425966,427436,Refulgent Arrow,74,0.2659,4052,4051,23055,150,2820,7280,9395,1000,6461,4000,14510,2560,11280,2800,100,3550
383635,427500,Stormbite (dot),25,1.0,4052,4051,23055,150,2820,7280,9395,1000,6461,4000,14510,2560,11280,2800,100,3575
383635,427500,Caustic Bite (dot),20,1.0,4052,4051,23055,150,2840,7280,9395,1000,6461,4000,14510,2560,11280,2800,100,3575
426616,428266,Heartbreak Shot,161,0.8995,4052,4051,23055,150,2840,7280,9556,1000,6461,4000,14510,2560,11280,2800,100,3575
428456,429126,Iron Jaws,100,1.0,4052,4051,23055,150,2840,7280,9556,1100,6461,4000,14510,2560,11280,2800,100,3575
428640,429398,Shot,80,1.0,4052,4051,23055,150,2840,7280,9556,1100,6461,4000,14510,2560,11360,2800,100,3575
428456,430500,Caustic Bite (dot),20,1.0,4052,4051,23055,150,2860,7280,9556,1100,6461,4000,14510,2560,11360,2800,100,3575
428456,430500,Stormbite (dot),25,1.0,4052,4051,23055,150,2860,7280,9556,1100,6461,4000,14510,2560,11360,2800,100,3600
429076,430726,Heartbreak Shot,73,0.4094,4052,4051,23055,150,2860,7280,9629,1100,6461,4000,14510,2560,11360,2800,100,3600
430946,432416,Burst Shot,105,0.4813,4052,4051,23160,150,2860,7280,9629,1100,6461,4000,14510,2560,11360,2800,100,3600
430946,432416,Refulgent Arrow,145,0.5187,4052,4051,23160,150,2860,7280,9629,1100,6461,4000,14655,2560,11360,2800,100,3600
431680,432438,Shot,80,1.0,4052,4051,23160,150,2860,7280,9629,1100,6461,4000,14655,2560,11440,2800,100,3600
432423,432953,Sidewinder,400,1.0,4052,4051,23160,150,2860,7280,9629,1100,6461,4000,14655,2560,11440,3200,100,3600
428456,433500,Stormbite (dot),25,1.0,4052,4051,23160,150,2860,7280,9629,1100,6461,4000,14655,2560,11440,3200,100,3625
428456,433500,Caustic Bite (dot),20,1.0,4052,4051,23160,150,2880,7280,9629,1100,6461,4000,14655,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0001,4052,4051,23160,150,2880,7280,9629,1100,6461,4000,14655,2560,11440,3200,100,3625
433436,434506,Apex Arrow,1,0.0028,4053,4051,23160,150,2880,7280,9629,1100,6461,4000,14655,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0005,4053,4051,23160,150,2880,7280,9629,1100,6461,4000,14655,2560,11440,3200,100,3625
433436,434506,Apex Arrow,550,0.7868,4603,4051,23160,150,2880,7280,9629,1100,6461,4000,14655,2560,11440,3200,100,3625
433436,434506,Apex Arrow,38,0.0613,4641,4051,23160,150,2880,7280,9629,1100,6461,4000,14655,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0011,4641,4051,23160,150,2880,7280,9629,1100,6461,4000,14655,2560,11440,3200,100,3625
433436,434506,Apex Arrow,54,0.0825,4695,4051,23160,150,2880,7280,9629,1100,6461,4000,14655,2560,11440,3200,100,3625
433436,434506,Apex Arrow,21,0.0367,4716,4051,23160,150,2880,7280,9629,1100,6461,4000,14655,2560,11440,3200,100,3625
433436,434506,Apex Arrow,4,0.008,4720,4051,23160,150,2880,7280,9629,1100,6461,4000,14655,2560,11440,3200,100,3625
433436,434506,Apex Arrow,11,0.0202,4731,4051,23160,150,2880,7280,9629,1100,6461,4000,14655,2560,11440,3200,100,3625
434056,435086,Empyreal Arrow,260,1.0,4731,4051,23160,150,2880,7540,9629,1100,6461,4000,14655,2560,11440,3200,100,3625
434720,435478,Shot,80,1.0,4731,4051,23160,150,2880,7540,9629,1100,6461,4000,14655,2560,11520,3200,100,3625
434676,436326,Heartbreak Shot,180,1.0,4731,4051,23160,150,2880,7540,9809,1100,6461,4000,14655,2560,11520,3200,100,3625
428456,436500,Stormbite (dot),25,1.0,4731,4051,23160,150,2880,7540,9809,1100,6461,4000,14655,2560,11520,3200,100,3650
428456,436500,Caustic Bite (dot),20,1.0,4731,4051,23160,150,2900,7540,9809,1100,6461,4000,14655,2560,11520,3200,100,3650
435926,437396,Burst Shot,2,0.0096,4731,4051,23162,150,2900,7540,9809,1100,6461,4000,14655,2560,11520,3200,100,3650
435926,437396,Refulgent Arrow,0,0.0029,4731,4051,23162,150,2900,7540,9809,1100,6461,4000,14655,2560,11520,3200,100,3650
435926,437576,Blast Arrow,691,0.9875,4731,4742,23162,150,2900,7540,9809,1100,6461,4000,14655,2560,11520,3200,100,3650
436576,438226,Heartbreak Shot,143,0.7995,4731,4742,23162,150,2900,7540,9952,1100,6461,4000,14655,2560,11520,3200,100,3650
437760,438518,Shot,80,1.0,4731,4742,23162,150,2900,7540,9952,1100,6461,4000,14655,2560,11600,3200,100,3650
428456,439500,Caustic Bite (dot),20,1.0,4731,4742,23162,150,2920,7540,9952,1100,6461,4000,14655,2560,11600,3200,100,3650
428456,439500,Stormbite (dot),25,1.0,4731,4742,23162,150,2920,7540,9952,1100,6461,4000,14655,2560,11600,3200,100,3675
438416,439886,Burst Shot,162,0.7405,4731,4742,23324,150,2920,7540,9952,1100,6461,4000,14655,2560,11600,3200,100,3675
438416,439886,Refulgent Arrow,72,0.2595,4731,4742,23324,150,2920,7540,9952,1100,6461,4000,14727,2560,11600,3200,100,3675
439036,440686,Heartbreak Shot,70,0.3916,4731,4742,23324,150,2920,7540,10022,1100,6461,4000,14727,2560,11600,3200,100,3675
440800,441558,Shot,80,1.0,4731,4742,23324,150,2920,7540,10022,1100,6461,4000,14727,2560,11680,3200,100,3675
440906,442376,Burst Shot,161,0.735,4731,4742,23485,150,2920,7540,10022,1100,6461,4000,14727,2560,11680,3200,100,3675
440906,442376,Refulgent Arrow,74,0.265,4731,4742,23485,150,2920,7540,10022,1100,6461,4000,14801,2560,11680,3200,100,3675
428456,442500,Caustic Bite (dot),20,1.0,4731,4742,23485,150,2940,7540,10022,1100,6461,4000,14801,2560,11680,3200,100,3675
428456,442500,Stormbite (dot),25,1.0,4731,4742,23485,150,2940,7540,10022,1100,6461,4000,14801,2560,11680,3200,100,3700
441556,443206,Heartbreak Shot,163,0.906,4731,4742,23485,150,2940,7540,10185,1100,6461,4000,14801,2560,11680,3200,100,3700
443840,444598,Shot,80,1.0,4731,4742,23485,150,2940,7540,10185,1100,6461,4000,14801,2560,11760,3200,100,3700
443397,444867,Burst Shot,163,0.7437,4731,4742,23648,150,2940,7540,10185,1100,6461,4000,14801,2560,11760,3200,100,3700
443397,444867,Refulgent Arrow,71,0.2563,4731,4742,23648,150,2940,7540,10185,1100,6461,4000,14872,2560,11760,3200,100,3700
428456,445500,Stormbite (dot),25,1.0,4731,4742,23648,150,2940,7540,10185,1100,6461,4000,14872,2560,11760,3200,100,3725
428456,445500,Caustic Bite (dot),20,1.0,4731,4742,23648,150,2960,7540,10185,1100,6461,4000,14872,2560,11760,3200,100,3725
445887,447357,Burst Shot,161,0.7332,4731,4742,23809,150,2960,7540,10185,1100,6461,4000,14872,2560,11760,3200,100,3725
445887,447357,Refulgent Arrow,74,0.2668,4731,4742,23809,150,2960,7540,10185,1100,6461,4000,14946,2560,11760,3200,100,3725
446880,447638,Shot,80,1.0,4731,4742,23809,150,2960,7540,10185,1100,6461,4000,14946,2560,11840,3200,100,3725
428456,448500,Stormbite (dot),25,1.0,4731,4742,23809,150,2960,7540,10185,1100,6461,4000,14946,2560,11840,3200,100,3750
428456,448500,Caustic Bite (dot),20,1.0,4731,4742,23809,150,2980,7540,10185,1100,6461,4000,14946,2560,11840,3200,100,3750
448277,449747,Burst Shot,164,0.7463,4731,4742,23973,150,2980,7540,10185,1100,6461,4000,14946,2560,11840,3200,100,3750
448277,449747,Refulgent Arrow,71,0.2537,4731,4742,23973,150,2980,7540,10185,1100,6461,4000,15017,2560,11840,3200,100,3750
449056,450086,Empyreal Arrow,260,1.0,4731,4742,23973,150,2980,7800,10185,1100,6461,4000,15017,2560,11840,3200,100,3750
449920,450678,Shot,80,1.0,4731,4742,23973,150,2980,7800,10185,1100,6461,4000,15017,2560,11920,3200,100,3750
449706,451356,Heartbreak Shot,89,0.4981,4731,4742,23973,150,2980,7800,10274,1100,6461,4000,15017,2560,11920,3200,100,3750
428456,451500,Caustic Bite (dot),20,1.0,4731,4742,23973,150,3000,7800,10274,1100,6461,4000,15017,2560,11920,3200,100,3750
428456,451500,Stormbite (dot),25,1.0,4731,4742,23973,150,3000,7800,10274,1100,6461,4000,15017,2560,11920,3200,100,3775
450667,452137,Refulgent Arrow,73,0.2613,4731,4742,23973,150,3000,7800,10274,1100,6461,4000,15090,2560,11920,3200,100,3775
450667,452137,Burst Shot,162,0.7387,4731,4742,24135,150,3000,7800,10274,1100,6461,4000,15090,2560,11920,3200,100,3775
452960,453718,Shot,80,1.0,4731,4742,24135,150,3000,7800,10274,1100,6461,4000,15090,2560,12000,3200,100,3775
452857,454327,Burst Shot,162,0.7399,4731,4742,24297,150,3000,7800,10274,1100,6461,4000,15090,2560,12000,3200,100,3775
452857,454327,Refulgent Arrow,72,0.2601,4731,4742,24297,150,3000,7800,10274,1100,6461,4000,15162,2560,12000,3200,100,3775
428456,454500,Stormbite (dot),25,1.0,4731,4742,24297,150,3000,7800,10274,1100,6461,4000,15162,2560,12000,3200,100,3800
428456,454500,Caustic Bite (dot),20,1.0,4731,4742,24297,150,3020,7800,10274,1100,6461,4000,15162,2560,12000,3200,100,3800
455047,456517,Refulgent Arrow,70,0.2515,4731,4742,24297,150,3020,7800,10274,1100,6461,4000,15232,2560,12000,3200,100,3800
455047,456517,Burst Shot,164,0.7485,4731,4742,24461,150,3020,7800,10274,1100,6461,4000,15232,2560,12000,3200,100,3800
456000,456758,Shot,80,1.0,4731,4742,24461,150,3020,7800,10274,1100,6461,4000,15232,2560,12080,3200,100,3800
428456,457500,Caustic Bite (dot),20,1.0,4731,4742,24461,150,3040,7800,10274,1100,6461,4000,15232,2560,12080,3200,100,3800
428456,457500,Stormbite (dot),25,1.0,4731,4742,24461,150,3040,7800,10274,1100,6461,4000,15232,2560,12080,3200,100,3825
456347,457997,Heartbreak Shot,90,0.5019,4731,4742,24461,150,3040,7800,10364,1100,6461,4000,15232,2560,12080,3200,100,3825
457137,458607,Burst Shot,162,0.7396,4731,4742,24623,150,3040,7800,10364,1100,6461,4000,15232,2560,12080,3200,100,3825
457137,458607,Refulgent Arrow,72,0.2604,4731,4742,24623,150,3040,7800,10364,1100,6461,4000,15304,2560,12080,3200,100,3825
459040,459798,Shot,80,1.0,4731,4742,24623,150,3040,7800,10364,1100,6461,4000,15304,2560,12160,3200,100,3825
428456,460500,Caustic Bite (dot),20,1.0,4731,4742,24623,150,3060,7800,10364,1100,6461,4000,15304,2560,12160,3200,100,3825
428456,460500,Stormbite (dot),25,1.0,4731,4742,24623,150,3060,7800,10364,1100,6461,4000,15304,2560,12160,3200,100,3850
459227,460697,Refulgent Arrow,73,0.2616,4731,4742,24623,150,3060,7800,10364,1100,6461,4000,15377,2560,12160,3200,100,3850
459227,460697,Burst Shot,162,0.7384,4731,4742,24785,150,3060,7800,10364,1100,6461,4000,15377,2560,12160,3200,100,3850
461317,462787,Burst Shot,163,0.7413,4731,4742,24948,150,3060,7800,10364,1100,6461,4000,15377,2560,12160,3200,100,3850
461317,462787,Refulgent Arrow,72,0.2587,4731,4742,24948,150,3060,7800,10364,1100,6461,4000,15449,2560,12160,3200,100,3850
462080,462838,Shot,80,1.0,4731,4742,24948,150,3060,7800,10364,1100,6461,4000,15449,2560,12240,3200,100,3850
428456,463500,Stormbite (dot),25,1.0,4731,4742,24948,150,3060,7800,10364,1100,6461,4000,15449,2560,12240,3200,100,3875
428456,463500,Caustic Bite (dot),20,1.0,4731,4742,24948,150,3080,7800,10364,1100,6461,4000,15449,2560,12240,3200,100,3875
463407,464877,Burst Shot,163,0.7424,4731,4742,25111,150,3080,7800,10364,1100,6461,4000,15449,2560,12240,3200,100,3875
463407,464877,Refulgent Arrow,72,0.2576,4731,4742,25111,150,3080,7800,10364,1100,6461,4000,15521,2560,12240,3200,100,3875
464056,465086,Empyreal Arrow,260,1.0,4731,4742,25111,150,3080,8060,10364,1100,6461,4000,15521,2560,12240,3200,100,3875
465120,465878,Shot,80,1.0,4731,4742,25111,150,3080,8060,10364,1100,6461,4000,15521,2560,12320,3200,100,3875
465497,466167,Iron Jaws,100,1.0,4731,4742,25111,150,3080,8060,10364,1200,6461,4000,15521,2560,12320,3200,100,3875
465497,466500,Caustic Bite (dot),20,1.0,4731,4742,25111,150,3100,8060,10364,1200,6461,4000,15521,2560,12320,3200,100,3875
465497,466500,Stormbite (dot),25,1.0,4731,4742,25111,150,3100,8060,10364,1200,6461,4000,15521,2560,12320,3200,100,3900
468160,468918,Shot,80,1.0,4731,4742,25111,150,3100,8060,10364,1200,6461,4000,15521,2560,12400,3200,100,3900
467587,469057,Burst Shot,106,0.4836,4731,4742,25217,150,3100,8060,10364,1200,6461,4000,15521,2560,12400,3200,100,3900
467587,469057,Refulgent Arrow,144,0.5164,4731,4742,25217,150,3100,8060,10364,1200,6461,4000,15665,2560,12400,3200,100,3900
465497,469500,Stormbite (dot),25,1.0,4731,4742,25217,150,3100,8060,10364,1200,6461,4000,15665,2560,12400,3200,100,3925
465497,469500,Caustic Bite (dot),20,1.0,4731,4742,25217,150,3120,8060,10364,1200,6461,4000,15665,2560,12400,3200,100,3925
469677,471147,Burst Shot,164,0.7465,4731,4742,25381,150,3120,8060,10364,1200,6461,4000,15665,2560,12400,3200,100,3925
469677,471147,Refulgent Arrow,70,0.2535,4731,4742,25381,150,3120,8060,10364,1200,6461,4000,15735,2560,12400,3200,100,3925
471200,471958,Shot,80,1.0,4731,4742,25381,150,3120,8060,10364,1200,6461,4000,15735,2560,12480,3200,100,3925
465497,472500,Caustic Bite (dot),20,1.0,4731,4742,25381,150,3140,8060,10364,1200,6461,4000,15735,2560,12480,3200,100,3925
465497,472500,Stormbite (dot),25,1.0,4731,4742,25381,150,3140,8060,10364,1200,6461,4000,15735,2560,12480,3200,100,3950
471767,473237,Refulgent Arrow,71,0.2563,4731,4742,25381,150,3140,8060,10364,1200,6461,4000,15806,2560,12480,3200,100,3950
471767,473237,Burst Shot,163,0.7437,4731,4742,25544,150,3140,8060,10364,1200,6461,4000,15806,2560,12480,3200,100,3950
474240,474998,Shot,80,1.0,4731,4742,25544,150,3140,8060,10364,1200,6461,4000,15806,2560,12560,3200,100,3950
473857,475327,Burst Shot,162,0.7378,4731,4742,25706,150,3140,8060,10364,1200,6461,4000,15806,2560,12560,3200,100,3950
473857,475327,Refulgent Arrow,73,0.2622,4731,4742,25706,150,3140,8060,10364,1200,6461,4000,15879,2560,12560,3200,100,3950
465497,475500,Caustic Bite (dot),20,1.0,4731,4742,25706,150,3160,8060,10364,1200,6461,4000,15879,2560,12560,3200,100,3950
465497,475500,Stormbite (dot),25,1.0,4731,4742,25706,150,3160,8060,10364,1200,6461,4000,15879,2560,12560,3200,100,3975
475947,477417,Burst Shot,163,0.7434,4731,4742,25869,150,3160,8060,10364,1200,6461,4000,15879,2560,12560,3200,100,3975
475947,477417,Refulgent Arrow,71,0.2566,4731,4742,25869,150,3160,8060,10364,1200,6461,4000,15950,2560,12560,3200,100,3975
477280,478038,Shot,80,1.0,4731,4742,25869,150,3160,8060,10364,1200,6461,4000,15950,2560,12640,3200,100,3975
465497,478500,Caustic Bite (dot),20,1.0,4731,4742,25869,150,3180,8060,10364,1200,6461,4000,15950,2560,12640,3200,100,3975
465497,478500,Stormbite (dot),25,1.0,4731,4742,25869,150,3180,8060,10364,1200,6461,4000,15950,2560,12640,3200,100,4000
478037,479507,Refulgent Arrow,71,0.2552,4731,4742,25869,150,3180,8060,10364,1200,6461,4000,16021,2560,12640,3200,100,4000
478037,479507,Burst Shot,163,0.7448,4731,4742,26032,150,3180,8060,10364,1200,6461,4000,16021,2560,12640,3200,100,4000
479056,480086,Empyreal Arrow,260,1.0,4731,4742,26032,150,3180,8320,10364,1200,6461,4000,16021,2560,12640,3200,100,4000
480320,481078,Shot,80,1.0,4731,4742,26032,150,3180,8320,10364,1200,6461,4000,16021,2560,12720,3200,100,4000
465497,481500,Caustic Bite (dot),20,1.0,4731,4742,26032,150,3200,8320,10364,1200,6461,4000,16021,2560,12720,3200,100,4000
465497,481500,Stormbite (dot),25,1.0,4731,4742,26032,150,3200,8320,10364,1200,6461,4000,16021,2560,12720,3200,100,4025
480127,481597,Refulgent Arrow,72,0.2606,4731,4742,26032,150,3200,8320,10364,1200,6461,4000,16093,2560,12720,3200,100,4025
480127,481597,Burst Shot,162,0.7394,4731,4742,26194,150,3200,8320,10364,1200,6461,4000,16093,2560,12720,3200,100,4025
482217,483687,Burst Shot,162,0.7386,4731,4742,26356,150,3200,8320,10364,1200,6461,4000,16093,2560,12720,3200,100,4025
482217,483687,Refulgent Arrow,73,0.2614,4731,4742,26356,150,3200,8320,10364,1200,6461,4000,16166,2560,12720,3200,100,4025
483360,484118,Shot,80,1.0,4731,4742,26356,150,3200,8320,10364,1200,6461,4000,16166,2560,12800,3200,100,4025
465497,484500,Caustic Bite (dot),20,1.0,4731,4742,26356,150,3220,8320,10364,1200,6461,4000,16166,2560,12800,3200,100,4025
465497,484500,Stormbite (dot),25,1.0,4731,4742,26356,150,3220,8320,10364,1200,6461,4000,16166,2560,12800,3200,100,4050
484407,485877,Refulgent Arrow,75,0.2688,4731,4742,26356,150,3220,8320,10364,1200,6461,4000,16241,2560,12800,3200,100,4050
484407,485877,Burst Shot,160,0.7312,4731,4742,26516,150,3220,8320,10364,1200,6461,4000,16241,2560,12800,3200,100,4050
486400,487158,Shot,80,1.0,4731,4742,26516,150,3220,8320,10364,1200,6461,4000,16241,2560,12880,3200,100,4050
465497,487500,Stormbite (dot),25,1.0,4731,4742,26516,150,3220,8320,10364,1200,6461,4000,16241,2560,12880,3200,100,4075
465497,487500,Caustic Bite (dot),20,1.0,4731,4742,26516,150,3240,8320,10364,1200,6461,4000,16241,2560,12880,3200,100,4075
486597,488067,Burst Shot,162,0.7392,4731,4742,26678,150,3240,8320,10364,1200,6461,4000,16241,2560,12880,3200,100,4075
486597,488067,Refulgent Arrow,73,0.2608,4731,4742,26678,150,3240,8320,10364,1200,6461,4000,16314,2560,12880,3200,100,4075
488043,489693,Heartbreak Shot,180,1.0,4731,4742,26678,150,3240,8320,10544,1200,6461,4000,16314,2560,12880,3200,100,4075
489440,490198,Shot,80,1.0,4731,4742,26678,150,3240,8320,10544,1200,6461,4000,16314,2560,12960,3200,100,4075
465497,490500,Caustic Bite (dot),20,1.0,4731,4742,26678,150,3260,8320,10544,1200,6461,4000,16314,2560,12960,3200,100,4075
465497,490500,Stormbite (dot),25,1.0,4731,4742,26678,150,3260,8320,10544,1200,6461,4000,16314,2560,12960,3200,100,4100
488787,490747,Radiant Encore,1100,1.0,4731,4742,26678,150,3260,8320,10544,1200,6461,5100,16314,2560,12960,3200,100,4100
490027,490827,Pitch Perfect,183,0.509,4731,4742,26678,150,3260,8320,10544,1200,6644,5100,16314,2560,12960,3200,100,4100
489407,491057,Heartbreak Shot,180,1.0,4731,4742,26678,150,3260,8320,10724,1200,6644,5100,16314,2560,12960,3200,100,4100
490977,492447,Burst Shot,162,0.7409,4731,4742,26840,150,3260,8320,10724,1200,6644,5100,16314,2560,12960,3200,100,4100
490977,492447,Refulgent Arrow,72,0.2591,4731,4742,26840,150,3260,8320,10724,1200,6644,5100,16386,2560,12960,3200,100,4100
492423,492953,Sidewinder,400,1.0,4731,4742,26840,150,3260,8320,10724,1200,6644,5100,16386,2560,12960,3600,100,4100
492480,493238,Shot,80,1.0,4731,4742,26840,150,3260,8320,10724,1200,6644,5100,16386,2560,13040,3600,100,4100
465497,493500,Stormbite (dot),25,1.0,4731,4742,26840,150,3260,8320,10724,1200,6644,5100,16386,2560,13040,3600,100,4125
465497,493500,Caustic Bite (dot),20,1.0,4731,4742,26840,150,3280,8320,10724,1200,6644,5100,16386,2560,13040,3600,100,4125
494087,494887,Pitch Perfect,112,0.3121,4731,4742,26840,150,3280,8320,10724,1200,6756,5100,16386,2560,13040,3600,100,4125
493467,494937,Refulgent Arrow,72,0.2592,4731,4742,26840,150,3280,8320,10724,1200,6756,5100,16458,2560,13040,3600,100,4125
