sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
201423,202183,Fleeting Raiju,700.0,78365.0,,Boss1,['Bunshin'],433372503.0,"[""Kunai's Bane""]",
202271,202271,Fleeting Raiju (pet),160.0,16575.0,,Boss1,[],19386737.0,"[""Kunai's Bane""]",
203277,203809,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
203543,204083,Aeolian Edge,560.0,62691.0,,Boss1,[],277350543.0,"[""Kunai's Bane""]",
204163,204783,Bhavacakra,400.0,44777.0,,Boss1,[],141491665.0,"[""Kunai's Bane""]",
205663,205663,Phantom Kamaitachi,,,,,,,[],
205447,205979,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
205663,207223,Phantom Kamaitachi (pet),700.0,65944.0,,Boss1,[],306865801.0,[],
207617,208149,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
207783,208183,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
209904,210304,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
209787,210319,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
211957,212489,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
212024,212644,Armor Crush,500.0,50884.0,,Boss1,['Kazematoi'],182712561.0,[],
214144,214544,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
214127,214659,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
216264,216664,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
216297,216829,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
218384,218924,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
218467,218999,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
220504,220904,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
220637,221169,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
222624,223024,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
222807,223339,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
224744,225284,Aeolian Edge,560.0,56992.0,,Boss1,[],229211933.0,[],
224977,225509,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
226865,227265,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
227147,227679,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
228985,229385,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
229317,229849,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
229605,230225,Bhavacakra,400.0,40707.0,,Boss1,[],116934391.0,[],
231105,231725,Armor Crush,500.0,50884.0,,Boss1,['Kazematoi'],182712561.0,[],
231487,232019,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
233725,233725,Chi,,,,,,,[],
233657,234189,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
234226,234226,Jin,,,,,,,[],
234726,235706,Suiton,580.0,59027.0,,Boss1,[],245872033.0,[],
235827,236359,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
236227,236627,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
237997,238529,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
238347,238747,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
238967,239587,Bhavacakra,400.0,40707.0,,Boss1,[],116934391.0,[],
240167,240699,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
240467,241007,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
241793,241793,Kassatsu,,,,,,,[],
242337,242869,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
242587,242987,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
244507,245039,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
244707,245107,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
245224,245224,Chain Stratagem,,,,,,,[],246024.0
245473,245473,Divination,,,,,,,[],246073.0
246253,246253,Starry Muse,,,,,,,[],
246386,246386,Starry Muse,,,,,,,[],
245582,246652,Dokumori,400.0,40707.0,,Boss1,[],116934391.0,[],
246677,247209,Auto,90.0,9577.0,,Boss1,[],6762442.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
246827,247367,Aeolian Edge,560.0,70168.0,,Boss1,[],362994508.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
248847,249379,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
249501,249501,Jin,,,,,,,[],
248381,249671,Kunai's Bane,700.0,87711.0,,Boss1,[],567204208.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
250002,250622,Hyosho Ranryu,1300.0,232939.0,,Boss1,['Kassatsu'],4000428179.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Kassatsu', ""Kunai's Bane"", 'Starry Muse']",
250702,251402,Dream Within a Dream,180.0,24807.0,,Boss1,[],45368437.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
251017,251549,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
250702,251552,Dream Within a Dream,180.0,24807.0,,Boss1,[],45368437.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
250702,251702,Dream Within a Dream,180.0,24807.0,,Boss1,[],45368437.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
252003,252003,Chi,,,,,,,[],
253203,253203,Ten Chi Jin,,,,,,,[],
252503,253213,Raiton,740.0,101994.0,,Boss1,[],766983245.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
253187,253719,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
254004,254894,Fuma Shuriken,500.0,68912.0,,Boss1,['Ten Chi Jin'],350118423.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse', 'Ten Chi Jin']",
255005,255715,Raiton,740.0,101994.0,,Boss1,['Ten Chi Jin'],766983245.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse', 'Ten Chi Jin']",
256005,256537,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
256005,256985,Suiton,580.0,79940.0,,Boss1,['Ten Chi Jin'],471150248.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse', 'Ten Chi Jin']",
256625,257655,Zesho Meppo,700.0,96482.0,,Boss1,[],686323274.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
257505,258265,Fleeting Raiju,700.0,96482.0,,Boss1,[],686323274.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
258175,258707,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
258125,258745,Bhavacakra,400.0,55129.0,,Boss1,[],224075801.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
258745,258745,Meisui,,,,,,,[],
259625,260385,Fleeting Raiju,700.0,96482.0,,Boss1,[],686323274.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
260245,260600,Tenri Jindo,1100.0,151615.0,,Boss1,[],1694806960.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
260345,260877,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
260866,261486,Bhavacakra,550.0,75803.0,,Boss1,['Meisui'],423649809.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Meisui', 'Starry Muse']",
262247,262247,Chi,,,,,,,[],
262515,263047,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
262748,263458,Raiton,740.0,101994.0,,Boss1,[],766983245.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
264248,265008,Fleeting Raiju,700.0,96482.0,,Boss1,[],686323274.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
264685,265217,Auto,90.0,9577.0,,Boss1,[],6762442.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
266368,266768,Spinning Edge,300.0,33659.0,,Boss1,[],79952301.0,"['Dokumori', 'Starry Muse']",
266855,267387,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
268488,268888,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
269025,269557,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
270608,271228,Armor Crush,500.0,50884.0,,Boss1,['Kazematoi'],182712561.0,[],
271195,271727,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
272729,273129,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
273365,273897,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
274849,275249,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
275469,275469,Bunshin,,,,,,,[],
275535,276067,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
277057,277057,Aeolian Edge (pet),160.0,15069.0,,Boss1,[],16022510.0,[],
276969,277509,Aeolian Edge,560.0,56992.0,,Boss1,"['Bunshin', 'Kazematoi']",229211933.0,['Bunshin'],
277705,278237,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
279177,279177,Spinning Edge (pet),160.0,15069.0,,Boss1,[],16022510.0,[],
279089,279489,Spinning Edge,300.0,30530.0,,Boss1,['Bunshin'],65777442.0,['Bunshin'],
279875,280407,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
281297,281297,Gust Slash (pet),160.0,15069.0,,Boss1,[],16022510.0,[],
281209,281609,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
282045,282577,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
283417,283417,Aeolian Edge (pet),160.0,15069.0,,Boss1,[],16022510.0,[],
283329,283869,Aeolian Edge,560.0,56992.0,,Boss1,[],229211933.0,[],
284215,284747,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
285537,285537,Spinning Edge (pet),160.0,15069.0,,Boss1,[],16022510.0,[],
285449,285849,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
286385,286917,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
287569,287969,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
288189,288809,Bhavacakra,400.0,40707.0,,Boss1,[],116934391.0,[],
288555,289087,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
289690,290310,Armor Crush,500.0,50884.0,,Boss1,['Kazematoi'],182712561.0,[],
290725,291257,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
291810,292210,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
292895,293427,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
294430,294430,Chi,,,,,,,[],
294931,294931,Jin,,,,,,,[],
295065,295597,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
295431,296411,Suiton,580.0,59027.0,,Boss1,[],245872033.0,[],
296932,297332,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
297235,297767,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
299052,299672,Armor Crush,500.0,50884.0,,Boss1,['Kazematoi'],182712561.0,[],
299405,299937,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
301172,301572,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
301793,301793,Kassatsu,,,,,,,[],
301575,302107,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
303292,303692,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
303745,304277,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
305412,305952,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
305915,306447,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
307532,307932,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
308085,308617,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
309001,309621,Bhavacakra,400.0,44777.0,,Boss1,[],141491665.0,"[""Kunai's Bane""]",
309653,309653,Phantom Kamaitachi,,,,,,,[],
308381,309671,Kunai's Bane,700.0,71241.0,,Boss1,[],358158594.0,[],
310255,310787,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
309653,311213,Phantom Kamaitachi (pet),700.0,72538.0,,Boss1,[],371303950.0,"[""Kunai's Bane""]",
310702,311402,Dream Within a Dream,180.0,20148.0,,Boss1,[],28650561.0,"[""Kunai's Bane""]",
310702,311552,Dream Within a Dream,180.0,20148.0,,Boss1,[],28650561.0,"[""Kunai's Bane""]",
310702,311702,Dream Within a Dream,180.0,20148.0,,Boss1,[],28650561.0,"[""Kunai's Bane""]",
312273,312273,Jin,,,,,,,[],
312425,312957,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
312774,313394,Hyosho Ranryu,1300.0,189199.0,,Boss1,['Kassatsu'],2526052283.0,"['Kassatsu', ""Kunai's Bane""]",
314775,314775,Chi,,,,,,,[],
314595,315127,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
315275,315985,Raiton,740.0,82842.0,,Boss1,[],484300724.0,"[""Kunai's Bane""]",
317276,317276,Chi,,,,,,,[],
316765,317297,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
317777,318487,Raiton,740.0,82842.0,,Boss1,[],484300724.0,"[""Kunai's Bane""]",
318935,319467,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
319277,320037,Fleeting Raiju,700.0,78365.0,,Boss1,[],433372503.0,"[""Kunai's Bane""]",
319897,320517,Bhavacakra,400.0,44777.0,,Boss1,[],141491665.0,"[""Kunai's Bane""]",
321105,321637,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
321397,322157,Fleeting Raiju,700.0,78365.0,,Boss1,[],433372503.0,"[""Kunai's Bane""]",
323275,323807,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
323517,323917,Gust Slash,400.0,44777.0,,Boss1,[],141491665.0,"[""Kunai's Bane""]",
325445,325977,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
325637,326177,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
327615,328147,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
327758,328158,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
329878,330278,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
329785,330317,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
331955,332487,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
331998,332618,Armor Crush,500.0,50884.0,,Boss1,['Kazematoi'],182712561.0,[],
334118,334518,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
334125,334657,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
336238,336638,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
336295,336827,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
336858,337478,Bhavacakra,400.0,40707.0,,Boss1,[],116934391.0,[],
338358,338898,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
338465,338997,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
340478,340878,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
340635,341167,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
342598,342998,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
342805,343337,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
344719,345259,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
344975,345507,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
346839,347239,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
347145,347677,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
348959,349359,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
349315,349847,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
351579,351579,Chi,,,,,,,[],
351485,352017,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
352080,352080,Jin,,,,,,,[],
352580,353560,Suiton,580.0,59027.0,,Boss1,[],245872033.0,[],
353655,354187,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
354081,354701,Armor Crush,500.0,50884.0,,Boss1,['Kazematoi'],182712561.0,[],
355825,356357,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
356201,356601,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
357621,357621,Grade 4 Gemdraught,,,,,,,[],
357995,358527,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
358321,358721,Gust Slash,400.0,44058.0,,Boss1,[],136973835.0,['Grade 4 Gemdraught'],
358941,359561,Bhavacakra,400.0,44058.0,,Boss1,[],136973835.0,['Grade 4 Gemdraught'],
360165,360697,Auto,90.0,8419.0,,Boss1,[],5001062.0,['Grade 4 Gemdraught'],
360441,360981,Aeolian Edge,560.0,61682.0,,Boss1,['Kazematoi'],268481031.0,['Grade 4 Gemdraught'],
362335,362867,Auto,90.0,8419.0,,Boss1,[],5001062.0,['Grade 4 Gemdraught'],
362561,362961,Spinning Edge,300.0,33044.0,,Boss1,[],77050542.0,['Grade 4 Gemdraught'],
363181,363181,Kassatsu,,,,,,,[],
364505,365037,Auto,90.0,8419.0,,Boss1,[],5001062.0,['Grade 4 Gemdraught'],
364682,365082,Gust Slash,400.0,44058.0,,Boss1,[],136973835.0,['Grade 4 Gemdraught'],
365226,365226,Chain Stratagem,,,,,,,[],366026.0
365469,365469,Bunshin,,,,,,,[],
365473,365473,Divination,,,,,,,[],366073.0
366305,366305,Starry Muse,,,,,,,[],
366438,366438,Starry Muse,,,,,,,[],
366890,366890,Aeolian Edge (pet),160.0,20170.0,,Boss1,[],29996280.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
366089,367159,Dokumori,400.0,49199.0,,Boss1,[],178459883.0,"['Chain Stratagem', 'Divination', 'Grade 4 Gemdraught']",
366675,367207,Auto,90.0,10365.0,,Boss1,[],7920887.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
366802,367342,Aeolian Edge,560.0,75941.0,,Boss1,"['Bunshin', 'Kazematoi']",425182294.0,"['Bunshin', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
368845,369377,Auto,90.0,11401.0,,Boss1,[],9583928.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
369501,369501,Jin,,,,,,,[],
368381,369671,Kunai's Bane,700.0,94931.0,,Boss1,[],664423566.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
370002,370622,Hyosho Ranryu,1300.0,252114.0,,Boss1,['Kassatsu'],4686176753.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Kassatsu', ""Kunai's Bane"", 'Starry Muse']",
370702,371402,Dream Within a Dream,180.0,26847.0,,Boss1,[],53138067.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
371015,371547,Auto,90.0,11401.0,,Boss1,[],9583928.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
370702,371552,Dream Within a Dream,180.0,26847.0,,Boss1,[],53138067.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
370702,371702,Dream Within a Dream,180.0,26847.0,,Boss1,[],53138067.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
372003,372003,Chi,,,,,,,[],
373203,373203,Ten Chi Jin,,,,,,,[],
372503,373213,Raiton,740.0,110389.0,,Boss1,[],898433528.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
373185,373717,Auto,90.0,11401.0,,Boss1,[],9583928.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
374004,374894,Fuma Shuriken,500.0,74587.0,,Boss1,['Ten Chi Jin'],410156993.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse', 'Ten Chi Jin']",
375005,375715,Raiton,740.0,110389.0,,Boss1,['Ten Chi Jin'],898433528.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse', 'Ten Chi Jin']",
376006,376538,Auto,90.0,11401.0,,Boss1,[],9583928.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
376006,376986,Suiton,580.0,86518.0,,Boss1,['Ten Chi Jin'],551879009.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse', 'Ten Chi Jin']",
376626,377656,Zesho Meppo,700.0,104425.0,,Boss1,[],803944892.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
377506,378266,Fleeting Raiju,700.0,104425.0,,Boss1,['Bunshin'],803944892.0,"['Bunshin', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
378354,378354,Fleeting Raiju (pet),160.0,22188.0,,Boss1,[],36296467.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
378126,378481,Tenri Jindo,1100.0,164100.0,,Boss1,[],1985419426.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
378176,378708,Auto,90.0,11401.0,,Boss1,[],9583928.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
378746,378746,Meisui,,,,,,,[],
379626,380386,Fleeting Raiju,700.0,104425.0,,Boss1,['Bunshin'],803944892.0,"['Bunshin', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
380474,380474,Fleeting Raiju (pet),160.0,22188.0,,Boss1,[],36296467.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
380246,380866,Bhavacakra,550.0,82047.0,,Boss1,['Meisui'],496308079.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Meisui', 'Starry Muse']",
380346,380878,Auto,90.0,11401.0,,Boss1,[],9583928.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
382247,382247,Chi,,,,,,,[],
382516,383048,Auto,90.0,11401.0,,Boss1,[],9583928.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
382748,383458,Raiton,740.0,110389.0,,Boss1,[],898433528.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
383368,383988,Bhavacakra,400.0,59667.0,,Boss1,[],262469298.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
384248,385008,Fleeting Raiju,700.0,104425.0,,Boss1,['Bunshin'],803944892.0,"['Bunshin', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Starry Muse']",
385096,385096,Fleeting Raiju (pet),160.0,20170.0,,Boss1,[],29996280.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
384686,385218,Auto,90.0,10365.0,,Boss1,[],7920887.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
386368,386368,Phantom Kamaitachi,,,,,,,[],
386856,387388,Auto,90.0,8839.0,,Boss1,[],5513498.0,"['Dokumori', 'Grade 4 Gemdraught']",
386368,387928,Phantom Kamaitachi (pet),700.0,79044.0,,Boss1,[],440910444.0,"['Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
388576,388576,Spinning Edge (pet),160.0,15069.0,,Boss1,[],16022510.0,[],
388488,388888,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
389026,389558,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
390608,391008,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
391196,391728,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
392729,393269,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
393366,393898,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
393349,393969,Bhavacakra,400.0,40707.0,,Boss1,[],116934391.0,[],
394849,395249,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
395536,396068,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
396969,397369,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
397706,398238,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
399089,399709,Armor Crush,500.0,50884.0,,Boss1,['Kazematoi'],182712561.0,[],
399876,400408,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
401209,401609,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
402046,402578,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
403329,403729,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
404216,404748,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
405449,405989,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
406386,406918,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
407569,407969,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
408556,409088,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
409690,410090,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
410726,411258,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
412310,412310,Chi,,,,,,,[],
412811,412811,Jin,,,,,,,[],
412896,413428,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
