sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
378985,380855,Comet in Black,940.0,177818.0,,Boss1,['1 Hyperphantasia'],2343928330.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Inspiration', 'Starry Muse']",
381005,381537,Auto,90.0,0.0,,Boss1,[],0.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
381455,382695,Rainbow Drip,1000.0,189187.0,,Boss1,['Rainbow Bright'],2653242422.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Rainbow Bright', 'Starry Muse']",
382155,383455,Retribution of the Madeen,1100.0,208105.0,,Boss1,[],3210423043.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
383965,384497,Auto,90.0,0.0,,Boss1,[],0.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
383955,385205,Hammer Brush,580.0,190685.0,,Boss1,[],30318123.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
386925,387457,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Grade 4 Gemdraught']",
386455,388555,Polishing Hammer,600.0,165257.0,,Boss1,[],22759056.0,"['Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
388955,390295,Holy in White,570.0,82594.0,,Boss1,[],483259916.0,['Grade 4 Gemdraught'],
389885,390417,Auto,90.0,0.0,,Boss1,[],0.0,['Grade 4 Gemdraught'],
391455,392795,Holy in White,570.0,82594.0,,Boss1,[],483259916.0,['Grade 4 Gemdraught'],
392845,393377,Auto,90.0,0.0,,Boss1,[],0.0,['Grade 4 Gemdraught'],
393955,393955,Pom Motif,,,,,,,[],
396955,397487,Auto,90.0,0.0,,Boss1,[],0.0,[],
397956,397956,Hammer Motif,,,,,,,[],
400956,401488,Auto,90.0,0.0,,Boss1,[],0.0,[],
401956,401956,Starry Sky Motif,,,,,,,[],
404956,405488,Auto,90.0,0.0,,Boss1,[],0.0,[],
407756,408506,Blizzard in Cyan,860.0,115173.0,,Boss1,[],939678095.0,[],
408256,408788,Auto,90.0,0.0,,Boss1,[],0.0,[],
411056,411856,Stone in Yellow,900.0,120585.0,,Boss1,[],1030051342.0,[],
411556,412088,Auto,90.0,0.0,,Boss1,[],0.0,[],
413556,414536,Water in Blue,570.0,76329.0,,Boss1,[],412717799.0,[],
414156,414776,Pom Muse,800.0,107187.0,,Boss1,[],813868410.0,[],
414516,415048,Auto,90.0,0.0,,Boss1,[],0.0,[],
416056,416896,Fire in Red,490.0,65637.0,,Boss1,[],305191668.0,[],
417476,418008,Auto,90.0,0.0,,Boss1,[],0.0,[],
418556,419446,Aero in Green,530.0,70983.0,,Boss1,[],356930415.0,[],
421656,421656,Subtractive Palette,,,,,,,[],
421056,422036,Water in Blue,570.0,76329.0,,Boss1,[],412717799.0,[],
421556,422088,Auto,90.0,0.0,,Boss1,[],0.0,[],
424356,425106,Blizzard in Cyan,860.0,115173.0,,Boss1,[],939678095.0,[],
424856,425388,Auto,90.0,0.0,,Boss1,[],0.0,[],
428256,428256,Striking Muse,,,,,,,[],
427656,428456,Stone in Yellow,900.0,120585.0,,Boss1,[],1030051342.0,[],
428156,428688,Auto,90.0,0.0,,Boss1,[],0.0,[],
429156,430536,Hammer Stamp,560.0,129187.0,,Boss1,[],13912686.0,[],
431116,431648,Auto,90.0,0.0,,Boss1,[],0.0,[],
431656,432906,Hammer Brush,580.0,133849.0,,Boss1,[],14936545.0,[],
434076,434608,Auto,90.0,0.0,,Boss1,[],0.0,[],
434156,436256,Polishing Hammer,600.0,138512.0,,Boss1,[],15987516.0,[],
436656,436656,Wing Motif,,,,,,,[],
439656,440188,Auto,90.0,0.0,,Boss1,[],0.0,[],
440656,440656,Hammer Motif,,,,,,,[],
443656,444188,Auto,90.0,0.0,,Boss1,[],0.0,[],
444656,444656,Claw Motif,,,,,,,[],
443756,444736,Winged Muse,800.0,107187.0,,Boss1,[],813868410.0,[],
447656,448188,Auto,90.0,0.0,,Boss1,[],0.0,[],
448657,450527,Comet in Black,940.0,125930.0,,Boss1,[],1123398008.0,[],
450616,451148,Auto,90.0,0.0,,Boss1,[],0.0,[],
453757,454607,Thunder in Magenta,940.0,125930.0,,Boss1,[],1123398008.0,[],
454257,454789,Auto,90.0,0.0,,Boss1,[],0.0,[],
456257,457097,Fire in Red,490.0,65637.0,,Boss1,[],305191668.0,[],
457217,457749,Auto,90.0,0.0,,Boss1,[],0.0,[],
458757,459647,Aero in Green,530.0,70983.0,,Boss1,[],356930415.0,[],
460177,460709,Auto,90.0,0.0,,Boss1,[],0.0,[],
461257,462237,Water in Blue,570.0,76329.0,,Boss1,[],412717799.0,[],
463757,464597,Fire in Red,490.0,65637.0,,Boss1,[],305191668.0,[],
464257,464789,Auto,90.0,0.0,,Boss1,[],0.0,[],
466257,467147,Aero in Green,530.0,70983.0,,Boss1,[],356930415.0,[],
467217,467749,Auto,90.0,0.0,,Boss1,[],0.0,[],
468757,469737,Water in Blue,570.0,76329.0,,Boss1,[],412717799.0,[],
470177,470709,Auto,90.0,0.0,,Boss1,[],0.0,[],
471257,472097,Fire in Red,490.0,65637.0,,Boss1,[],305191668.0,[],
473757,474647,Aero in Green,530.0,70983.0,,Boss1,[],356930415.0,[],
474257,474789,Auto,90.0,0.0,,Boss1,[],0.0,[],
476857,476857,Subtractive Palette,,,,,,,[],
476257,477237,Water in Blue,570.0,76329.0,,Boss1,[],412717799.0,[],
477217,477749,Auto,90.0,0.0,,Boss1,[],0.0,[],
477757,479627,Comet in Black,940.0,125930.0,,Boss1,[],1123398008.0,[],
480177,480709,Auto,90.0,0.0,,Boss1,[],0.0,[],
481057,482397,Holy in White,570.0,76329.0,,Boss1,[],412717799.0,[],
483137,483669,Auto,90.0,0.0,,Boss1,[],0.0,[],
485228,485228,Chain Stratagem,,,,,,,[],486028.0
485473,485473,Divination,,,,,,,[],486073.0
486089,486089,Dokumori,,,,,,,[],
486089,486089,Dokumori,,,,,,,[],
486089,486089,Dokumori,,,,,,,[],
485357,486107,Blizzard in Cyan,860.0,115173.0,,Boss1,[],939678095.0,[],
486305,486305,Starry Muse,,,,,,,[],
486097,486629,Auto,90.0,0.0,,Boss1,[],0.0,"['Chain Stratagem', 'Divination', 'Dokumori']",
488225,489025,Stone in Yellow,900.0,148449.0,,Boss1,['5 Hyperphantasia'],1633616238.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Inspiration', 'Starry Muse']",
489057,489589,Auto,90.0,0.0,,Boss1,[],0.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
489997,489997,Card,,,,,,,[],490617.0
490695,491545,Thunder in Magenta,940.0,164331.0,,Boss1,['4 Hyperphantasia'],2001879159.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Inspiration', 'Starry Muse']",
492017,492549,Auto,90.0,0.0,,Boss1,[],0.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
492645,492645,Striking Muse,,,,,,,[],
491945,493195,Star Prism,1100.0,192325.0,,Boss1,['3 Hyperphantasia'],2742037479.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Inspiration', 'Starry Muse']",
494515,494515,Subtractive Palette,,,,,,,[],
493815,495195,Hammer Stamp,560.0,170063.0,,Boss1,[],24108840.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
494977,495509,Auto,90.0,0.0,,Boss1,[],0.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
495215,496195,Clawed Muse,800.0,139872.0,,Boss1,[],1450290211.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
497535,498285,Blizzard in Cyan,860.0,150295.0,,Boss1,['2 Hyperphantasia'],1674490024.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Inspiration', 'Starry Muse']",
498035,498567,Auto,90.0,0.0,,Boss1,[],0.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
499485,500635,Mog of the Ages,1000.0,174841.0,,Boss1,[],2266089452.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
498785,500655,Comet in Black,940.0,164331.0,,Boss1,['1 Hyperphantasia'],2001879159.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Inspiration', 'Starry Muse']",
500995,501527,Auto,90.0,0.0,,Boss1,[],0.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
501255,502495,Rainbow Drip,1000.0,174841.0,,Boss1,['Rainbow Bright'],2266089452.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Rainbow Bright', 'Starry Muse']",
503955,504487,Auto,90.0,0.0,,Boss1,[],0.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
503755,505005,Hammer Brush,580.0,176200.0,,Boss1,[],25886718.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
506915,507447,Auto,90.0,0.0,,Boss1,[],0.0,['Dokumori'],
506255,508355,Polishing Hammer,600.0,152709.0,,Boss1,[],19433620.0,"['Dokumori', 'Starry Muse']",
508755,508755,Hammer Motif,,,,,,,[],
511755,512287,Auto,90.0,0.0,,Boss1,[],0.0,[],
512755,512755,Starry Sky Motif,,,,,,,[],
515755,516287,Auto,90.0,0.0,,Boss1,[],0.0,[],
516756,516756,Maw Motif,,,,,,,[],
519756,520288,Auto,90.0,0.0,,Boss1,[],0.0,[],
520756,522096,Holy in White,570.0,76329.0,,Boss1,[],412717799.0,[],
521456,522616,Fanged Muse,800.0,107187.0,,Boss1,[],813868410.0,[],
522716,523248,Auto,90.0,0.0,,Boss1,[],0.0,[],
523256,523256,Pom Motif,,,,,,,[],
526256,526788,Auto,90.0,0.0,,Boss1,[],0.0,[],
527256,528596,Holy in White,570.0,76329.0,,Boss1,[],412717799.0,[],
529216,529748,Auto,90.0,0.0,,Boss1,[],0.0,[],
529756,531096,Holy in White,570.0,76329.0,,Boss1,[],412717799.0,[],
532176,532708,Auto,90.0,0.0,,Boss1,[],0.0,[],
534056,534806,Blizzard in Cyan,860.0,115173.0,,Boss1,[],939678095.0,[],
535136,535668,Auto,90.0,0.0,,Boss1,[],0.0,[],
537356,538156,Stone in Yellow,900.0,120585.0,,Boss1,[],1030051342.0,[],
538096,538628,Auto,90.0,0.0,,Boss1,[],0.0,[],
539856,540836,Water in Blue,570.0,76329.0,,Boss1,[],412717799.0,[],
541056,541588,Auto,90.0,0.0,,Boss1,[],0.0,[],
542356,543196,Fire in Red,490.0,65637.0,,Boss1,[],305191668.0,[],
542956,544256,Retribution of the Madeen,1100.0,147382.0,,Boss1,[],1538750388.0,[],
545456,545456,Striking Muse,,,,,,,[],
544856,545746,Aero in Green,530.0,70983.0,,Boss1,[],356930415.0,[],
545356,545888,Auto,90.0,0.0,,Boss1,[],0.0,[],
546356,547736,Hammer Stamp,560.0,129187.0,,Boss1,[],13912686.0,[],
548316,548848,Auto,90.0,0.0,,Boss1,[],0.0,[],
548856,550106,Hammer Brush,580.0,133849.0,,Boss1,[],14936545.0,[],
551276,551808,Auto,90.0,0.0,,Boss1,[],0.0,[],
551356,553456,Polishing Hammer,600.0,138512.0,,Boss1,[],15987516.0,[],
554856,555836,Water in Blue,570.0,76329.0,,Boss1,[],412717799.0,[],
555356,555888,Auto,90.0,0.0,,Boss1,[],0.0,[],
556356,556356,Hammer Motif,,,,,,,[],
559356,559888,Auto,90.0,0.0,,Boss1,[],0.0,[],
561356,562196,Fire in Red,490.0,65637.0,,Boss1,[],305191668.0,[],
562316,562848,Auto,90.0,0.0,,Boss1,[],0.0,[],
563856,564746,Aero in Green,530.0,70983.0,,Boss1,[],356930415.0,[],
565276,565808,Auto,90.0,0.0,,Boss1,[],0.0,[],
566357,567337,Water in Blue,570.0,76329.0,,Boss1,[],412717799.0,[],
566957,567577,Pom Muse,800.0,107187.0,,Boss1,[],813868410.0,[],
567857,567857,Wing Motif,,,,,,,[],
570957,570957,Subtractive Palette,,,,,,,[],
570857,571389,Auto,90.0,0.0,,Boss1,[],0.0,[],
573657,574407,Blizzard in Cyan,860.0,115173.0,,Boss1,[],939678095.0,[],
574157,574689,Auto,90.0,0.0,,Boss1,[],0.0,[],
576957,577757,Stone in Yellow,900.0,120585.0,,Boss1,[],1030051342.0,[],
577457,577989,Auto,90.0,0.0,,Boss1,[],0.0,[],
580257,581107,Thunder in Magenta,940.0,125930.0,,Boss1,[],1123398008.0,[],
580757,581289,Auto,90.0,0.0,,Boss1,[],0.0,[],
582757,583597,Fire in Red,490.0,65637.0,,Boss1,[],305191668.0,[],
583717,584249,Auto,90.0,0.0,,Boss1,[],0.0,[],
585257,586147,Aero in Green,530.0,70983.0,,Boss1,[],356930415.0,[],
586677,587209,Auto,90.0,0.0,,Boss1,[],0.0,[],
587757,588737,Water in Blue,570.0,76329.0,,Boss1,[],412717799.0,[],
590257,591097,Fire in Red,490.0,65637.0,,Boss1,[],305191668.0,[],
590757,591289,Auto,90.0,0.0,,Boss1,[],0.0,[],
592757,593647,Aero in Green,530.0,70983.0,,Boss1,[],356930415.0,[],
593717,594249,Auto,90.0,0.0,,Boss1,[],0.0,[],
595257,596237,Water in Blue,570.0,76329.0,,Boss1,[],412717799.0,[],
596677,597209,Auto,90.0,0.0,,Boss1,[],0.0,[],
597457,597457,Subtractive Palette,,,,,,,[],
596757,598627,Comet in Black,940.0,125930.0,,Boss1,[],1123398008.0,[],
599637,600169,Auto,90.0,0.0,,Boss1,[],0.0,[],
600057,601927,Comet in Black,940.0,125930.0,,Boss1,[],1123398008.0,[],
602597,603129,Auto,90.0,0.0,,Boss1,[],0.0,[],
605230,605230,Chain Stratagem,,,,,,,[],606030.0
605473,605473,Divination,,,,,,,[],606073.0
605157,605907,Blizzard in Cyan,860.0,115173.0,,Boss1,[],939678095.0,[],
606089,606089,Dokumori,,,,,,,[],
606089,606089,Dokumori,,,,,,,[],
606089,606089,Dokumori,,,,,,,[],
605657,606189,Auto,90.0,0.0,,Boss1,[],0.0,[],
606305,606305,Starry Muse,,,,,,,[],
608225,609025,Stone in Yellow,900.0,148449.0,,Boss1,['5 Hyperphantasia'],1633616238.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Inspiration', 'Starry Muse']",
608725,609257,Auto,90.0,0.0,,Boss1,[],0.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
610118,610118,Card,,,,,,,[],610738.0
610695,611545,Thunder in Magenta,940.0,155030.0,,Boss1,['4 Hyperphantasia'],1781659389.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Inspiration', 'Starry Muse']",
611685,612217,Auto,90.0,0.0,,Boss1,[],0.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
612645,612645,Subtractive Palette,,,,,,,[],
611945,613195,Star Prism,1100.0,192325.0,,Boss1,['3 Hyperphantasia'],2742037479.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Inspiration', 'Starry Muse']",
615035,615785,Blizzard in Cyan,860.0,150295.0,,Boss1,['2 Hyperphantasia'],1674490024.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Inspiration', 'Starry Muse']",
615535,616067,Auto,90.0,0.0,,Boss1,[],0.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
616985,616985,Striking Muse,,,,,,,[],
616285,618155,Comet in Black,940.0,164331.0,,Boss1,['1 Hyperphantasia'],2001879159.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Inspiration', 'Starry Muse']",
618495,619027,Auto,90.0,0.0,,Boss1,[],0.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
618755,619995,Rainbow Drip,1000.0,174841.0,,Boss1,['Rainbow Bright'],2266089452.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Rainbow Bright', 'Starry Muse']",
619455,620435,Winged Muse,800.0,139872.0,,Boss1,[],1450290211.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
621455,621987,Auto,90.0,0.0,,Boss1,[],0.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
621255,622635,Hammer Stamp,560.0,170063.0,,Boss1,[],24108840.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
621955,623105,Mog of the Ages,1000.0,174841.0,,Boss1,[],2266089452.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
624415,624947,Auto,90.0,0.0,,Boss1,[],0.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
623755,625005,Hammer Brush,580.0,176200.0,,Boss1,[],25886718.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
627375,627907,Auto,90.0,0.0,,Boss1,[],0.0,[],
626255,628355,Polishing Hammer,600.0,152709.0,,Boss1,[],19433620.0,"['Dokumori', 'Starry Muse']",
628755,628755,Hammer Motif,,,,,,,[],
631755,632287,Auto,90.0,0.0,,Boss1,[],0.0,[],
632755,632755,Claw Motif,,,,,,,[],
635755,636287,Auto,90.0,0.0,,Boss1,[],0.0,[],
636756,636756,Starry Sky Motif,,,,,,,[],
639756,640288,Auto,90.0,0.0,,Boss1,[],0.0,[],
640756,642096,Holy in White,570.0,76329.0,,Boss1,[],412717799.0,[],
641456,642436,Clawed Muse,800.0,107187.0,,Boss1,[],813868410.0,[],
642716,643248,Auto,90.0,0.0,,Boss1,[],0.0,[],
643256,643256,Maw Motif,,,,,,,[],
646256,646788,Auto,90.0,0.0,,Boss1,[],0.0,[],
649056,649806,Blizzard in Cyan,860.0,115173.0,,Boss1,[],939678095.0,[],
649556,650088,Auto,90.0,0.0,,Boss1,[],0.0,[],
652356,653156,Stone in Yellow,900.0,120585.0,,Boss1,[],1030051342.0,[],
652856,653388,Auto,90.0,0.0,,Boss1,[],0.0,[],
654856,655836,Water in Blue,570.0,76329.0,,Boss1,[],412717799.0,[],
655816,656348,Auto,90.0,0.0,,Boss1,[],0.0,[],
657356,658196,Fire in Red,490.0,65637.0,,Boss1,[],305191668.0,[],
658776,659308,Auto,90.0,0.0,,Boss1,[],0.0,[],
659856,660746,Aero in Green,530.0,70983.0,,Boss1,[],356930415.0,[],
662956,662956,Subtractive Palette,,,,,,,[],
662356,663336,Water in Blue,570.0,76329.0,,Boss1,[],412717799.0,[],
662856,663388,Auto,90.0,0.0,,Boss1,[],0.0,[],
665656,666406,Blizzard in Cyan,860.0,115173.0,,Boss1,[],939678095.0,[],
666156,666688,Auto,90.0,0.0,,Boss1,[],0.0,[],
668956,669756,Stone in Yellow,900.0,120585.0,,Boss1,[],1030051342.0,[],
669456,669988,Auto,90.0,0.0,,Boss1,[],0.0,[],
672856,672856,Striking Muse,,,,,,,[],
672256,673106,Thunder in Magenta,940.0,125930.0,,Boss1,[],1123398008.0,[],
672756,673288,Auto,90.0,0.0,,Boss1,[],0.0,[],
673756,675136,Hammer Stamp,560.0,129187.0,,Boss1,[],13912686.0,[],
675716,676248,Auto,90.0,0.0,,Boss1,[],0.0,[],
676256,677506,Hammer Brush,580.0,133849.0,,Boss1,[],14936545.0,[],
678676,679208,Auto,90.0,0.0,,Boss1,[],0.0,[],
678756,680856,Polishing Hammer,600.0,138512.0,,Boss1,[],15987516.0,[],
681956,681956,Subtractive Palette,,,,,,,[],
681636,682168,Auto,90.0,0.0,,Boss1,[],0.0,[],
681256,683126,Comet in Black,940.0,125930.0,,Boss1,[],1123398008.0,[],
686356,687106,Blizzard in Cyan,860.0,115173.0,,Boss1,[],939678095.0,[],
686856,687388,Auto,90.0,0.0,,Boss1,[],0.0,[],
689656,690456,Stone in Yellow,900.0,120585.0,,Boss1,[],1030051342.0,[],
690156,690688,Auto,90.0,0.0,,Boss1,[],0.0,[],
692956,693806,Thunder in Magenta,940.0,125930.0,,Boss1,[],1123398008.0,[],
693456,693988,Auto,90.0,0.0,,Boss1,[],0.0,[],
694456,694456,Hammer Motif,,,,,,,[],
697456,697988,Auto,90.0,0.0,,Boss1,[],0.0,[],
698457,700327,Comet in Black,940.0,125930.0,,Boss1,[],1123398008.0,[],
700416,700948,Auto,90.0,0.0,,Boss1,[],0.0,[],
702757,703597,Fire in Red,490.0,65637.0,,Boss1,[],305191668.0,[],
703376,703908,Auto,90.0,0.0,,Boss1,[],0.0,[],
705257,706147,Aero in Green,530.0,70983.0,,Boss1,[],356930415.0,[],
706336,706868,Auto,90.0,0.0,,Boss1,[],0.0,[],
707757,708737,Water in Blue,570.0,76329.0,,Boss1,[],412717799.0,[],
710257,711097,Fire in Red,490.0,65637.0,,Boss1,[],305191668.0,[],
710757,711289,Auto,90.0,0.0,,Boss1,[],0.0,[],
712757,713647,Aero in Green,530.0,70983.0,,Boss1,[],356930415.0,[],
713717,714249,Auto,90.0,0.0,,Boss1,[],0.0,[],
715257,716237,Water in Blue,570.0,76329.0,,Boss1,[],412717799.0,[],
716677,717209,Auto,90.0,0.0,,Boss1,[],0.0,[],
716757,718097,Holy in White,570.0,76329.0,,Boss1,[],412717799.0,[],
719957,719957,Subtractive Palette,,,,,,,[],
719637,720169,Auto,90.0,0.0,,Boss1,[],0.0,[],
719257,720597,Holy in White,570.0,76329.0,,Boss1,[],412717799.0,[],
720657,720657,Grade 4 Gemdraught,,,,,,,[],
723557,724307,Blizzard in Cyan,860.0,124624.0,,Boss1,[],1100216997.0,['Grade 4 Gemdraught'],
724057,724589,Auto,90.0,0.0,,Boss1,[],0.0,['Grade 4 Gemdraught'],
725232,725232,Chain Stratagem,,,,,,,[],726032.0
725473,725473,Divination,,,,,,,[],726073.0
726089,726089,Dokumori,,,,,,,[],
726089,726089,Dokumori,,,,,,,[],
726089,726089,Dokumori,,,,,,,[],
727457,727457,Starry Muse,,,,,,,[],
726857,727657,Stone in Yellow,900.0,152980.0,,Boss1,[],1734878897.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught']",
727357,727889,Auto,90.0,0.0,,Boss1,[],0.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught']",
730240,730240,Card,,,,,,,[],730860.0
729577,730427,Thunder in Magenta,940.0,167753.0,,Boss1,['5 Hyperphantasia'],2086087182.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Inspiration', 'Starry Muse']",
730317,730849,Auto,90.0,0.0,,Boss1,[],0.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
731527,731527,Subtractive Palette,,,,,,,[],
730827,732697,Comet in Black,940.0,167753.0,,Boss1,['4 Hyperphantasia'],2086087182.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Inspiration', 'Starry Muse']",
733277,733809,Auto,90.0,0.0,,Boss1,[],0.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
734517,735267,Blizzard in Cyan,860.0,162627.0,,Boss1,['3 Hyperphantasia'],1960582165.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Inspiration', 'Starry Muse']",
736237,736769,Auto,90.0,0.0,,Boss1,[],0.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
735767,737017,Star Prism,1100.0,208105.0,,Boss1,['2 Hyperphantasia'],3210423043.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Inspiration', 'Starry Muse']",
737637,739507,Comet in Black,940.0,177818.0,,Boss1,['1 Hyperphantasia'],2343928330.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Inspiration', 'Starry Muse']",
739197,739729,Auto,90.0,0.0,,Boss1,[],0.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
740807,740807,Striking Muse,,,,,,,[],
740107,741347,Rainbow Drip,1000.0,189187.0,,Boss1,['Rainbow Bright'],2653242422.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Rainbow Bright', 'Starry Muse']",
742157,742689,Auto,90.0,0.0,,Boss1,[],0.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
742607,743987,Hammer Stamp,560.0,184043.0,,Boss1,[],28219467.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
743307,744467,Fanged Muse,800.0,151349.0,,Boss1,[],1698095860.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
745117,745649,Auto,90.0,0.0,,Boss1,[],0.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
745107,746357,Hammer Brush,580.0,190685.0,,Boss1,[],30318123.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
745807,747107,Retribution of the Madeen,1100.0,208105.0,,Boss1,[],3210423043.0,"['Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse']",
748077,748609,Auto,90.0,0.0,,Boss1,[],0.0,['Grade 4 Gemdraught'],
749377,749377,Swiftcast,,,,,,,[],
747607,749707,Polishing Hammer,600.0,157387.0,,Boss1,[],20643010.0,"['Grade 4 Gemdraught', 'Starry Muse']",
750107,751347,Rainbow Drip,1000.0,144977.0,,Boss1,[],1488932153.0,"['Grade 4 Gemdraught', 'Swiftcast']",
