sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
222500,223214,Burst Strike,420.0,33485.0,,Boss1,[],74536445.0,[],
223125,223883,Hypervelocity,180.0,14347.0,,Boss1,[],13684216.0,[],
224893,225425,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
225000,225893,Keen Edge,300.0,23916.0,,Boss1,[],38018986.0,[],
227693,228225,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
227500,228574,Brutal Shell,380.0,30295.0,,Boss1,[],61007469.0,[],
230493,231025,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
230000,231653,Solid Barrel,460.0,36674.0,,Boss1,[],89411073.0,[],
232500,233214,Burst Strike,420.0,33485.0,,Boss1,[],74536445.0,[],
233293,233825,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
233125,233883,Hypervelocity,180.0,14347.0,,Boss1,[],13684216.0,[],
235000,235893,Keen Edge,300.0,23916.0,,Boss1,[],38018986.0,[],
236093,236625,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
237500,238574,Brutal Shell,380.0,30295.0,,Boss1,[],61007469.0,[],
238893,239425,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
240000,241653,Solid Barrel,460.0,36674.0,,Boss1,[],89411073.0,[],
241693,242225,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
242500,243123,Gnashing Fang,440.0,35077.0,,Boss1,[],81788106.0,[],
243125,243125,Bloodfest,,,,,,,[],
243750,244552,Jugular Rip,220.0,17538.0,,Boss1,[],20445684.0,[],
244493,245025,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
245224,245224,Chain Stratagem,,,,,,,[],246024.0
245473,245473,Divination,,,,,,,[],246073.0
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245625,245625,No Mercy,,,,,,,[],
245000,245625,Savage Claw,500.0,39867.0,,Boss1,['No Combo'],105656829.0,[],
246253,246253,Starry Muse,,,,,,,[],
246386,246386,Starry Muse,,,,,,,[],
246250,247007,Abdomen Tear,260.0,29162.0,,Boss1,[],59261608.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy']",
247293,247825,Auto,90.0,9860.0,,Boss1,[],6775742.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
247500,248662,Wicked Talon,560.0,65961.0,,Boss1,['No Combo'],303215169.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
248125,249106,Eye Gouge,300.0,35332.0,,Boss1,[],86992335.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
250093,250625,Auto,90.0,9860.0,,Boss1,[],6775742.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
250000,250716,Double Down,1000.0,117797.0,,Boss1,[],967022817.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
250625,251252,Bow Shock,150.0,17662.0,,Boss1,[],21736602.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
251250,251875,Blasting Zone,800.0,94237.0,,Boss1,[],618850670.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
252893,253425,Auto,90.0,9860.0,,Boss1,[],6775742.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
250625,253500,Bow Shock (dot),60.0,7061.0,,Boss1,[],3474156.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
252500,253660,Reign of Beasts,800.0,94237.0,,Boss1,[],618850670.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
255693,256225,Auto,90.0,9860.0,,Boss1,[],6775742.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
250625,256500,Bow Shock (dot),60.0,7061.0,,Boss1,[],3474156.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
255000,256650,Noble Blood,900.0,106014.0,,Boss1,[],783234181.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
258493,259025,Auto,90.0,9860.0,,Boss1,[],6775742.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
257500,259290,Lion Heart,1000.0,117797.0,,Boss1,[],967022817.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
250625,259500,Bow Shock (dot),60.0,7061.0,,Boss1,[],3474156.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
260000,260623,Gnashing Fang,440.0,51821.0,,Boss1,[],187136382.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
260625,261427,Jugular Rip,220.0,25909.0,,Boss1,[],46781487.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
261293,261825,Auto,90.0,9860.0,,Boss1,[],6775742.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
250625,262500,Bow Shock (dot),60.0,7061.0,,Boss1,[],3474156.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
262500,263125,Savage Claw,500.0,58897.0,,Boss1,['No Combo'],241748722.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
263125,263882,Abdomen Tear,260.0,30620.0,,Boss1,[],65338856.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
264093,264625,Auto,90.0,9860.0,,Boss1,[],6775742.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
250625,265500,Bow Shock (dot),60.0,7061.0,,Boss1,[],3474156.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
265000,265581,Sonic Break,340.0,40042.0,,Boss1,[],111741109.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
266893,267425,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
265000,268500,Sonic Break (dot),120.0,14130.0,,Boss1,[],13912386.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
267500,268662,Wicked Talon,560.0,44648.0,,Boss1,['No Combo'],132518163.0,[],
268125,269106,Eye Gouge,300.0,23916.0,,Boss1,[],38018986.0,[],
269693,270225,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
270000,270893,Keen Edge,300.0,23916.0,,Boss1,[],38018986.0,[],
265000,271500,Sonic Break (dot),120.0,14130.0,,Boss1,[],13912386.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
272493,273025,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
272500,273574,Brutal Shell,380.0,30295.0,,Boss1,[],61007469.0,[],
265000,274500,Sonic Break (dot),120.0,14130.0,,Boss1,[],13912386.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
275293,275825,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
275000,276653,Solid Barrel,460.0,36674.0,,Boss1,[],89411073.0,[],
265000,277500,Sonic Break (dot),120.0,14130.0,,Boss1,[],13912386.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
277500,278214,Burst Strike,420.0,33485.0,,Boss1,[],74536445.0,[],
278093,278625,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
278125,278883,Hypervelocity,180.0,14347.0,,Boss1,[],13684216.0,[],
265000,280500,Sonic Break (dot),120.0,14130.0,,Boss1,[],13912386.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse']",
280000,280893,Keen Edge,300.0,23916.0,,Boss1,[],38018986.0,[],
280625,281250,Blasting Zone,800.0,63788.0,,Boss1,[],270476675.0,[],
280893,281425,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
282500,283574,Brutal Shell,380.0,30295.0,,Boss1,[],61007469.0,[],
283693,284225,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
285000,286653,Solid Barrel,460.0,36674.0,,Boss1,[],89411073.0,[],
286493,287025,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
287500,288214,Burst Strike,420.0,33485.0,,Boss1,[],74536445.0,[],
288125,288883,Hypervelocity,180.0,14347.0,,Boss1,[],13684216.0,[],
289293,289825,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
290000,290893,Keen Edge,300.0,23916.0,,Boss1,[],38018986.0,[],
292093,292625,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
292500,293574,Brutal Shell,380.0,30295.0,,Boss1,[],61007469.0,[],
294893,295425,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
295000,296653,Solid Barrel,460.0,36674.0,,Boss1,[],89411073.0,[],
297500,298214,Burst Strike,420.0,33485.0,,Boss1,[],74536445.0,[],
297693,298225,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
298125,298883,Hypervelocity,180.0,14347.0,,Boss1,[],13684216.0,[],
300000,300623,Gnashing Fang,440.0,35077.0,,Boss1,[],81788106.0,[],
300493,301025,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
300625,301427,Jugular Rip,220.0,17538.0,,Boss1,[],20445684.0,[],
303125,303125,Bloodfest,,,,,,,[],
302500,303125,Savage Claw,500.0,39867.0,,Boss1,['No Combo'],105656829.0,[],
303293,303825,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
303750,304507,Abdomen Tear,260.0,20726.0,,Boss1,[],28555793.0,[],
305625,305625,No Mercy,,,,,,,[],
305000,306162,Wicked Talon,560.0,44648.0,,Boss1,['No Combo'],132518163.0,[],
306093,306625,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
306250,307231,Eye Gouge,300.0,28699.0,,Boss1,[],54747652.0,['No Mercy'],
307500,308660,Reign of Beasts,800.0,76545.0,,Boss1,[],389494716.0,['No Mercy'],
308893,309425,Auto,90.0,8009.0,,Boss1,[],4264185.0,['No Mercy'],
310000,310716,Double Down,1000.0,95682.0,,Boss1,[],608593371.0,['No Mercy'],
310625,311252,Bow Shock,150.0,14346.0,,Boss1,[],13682141.0,['No Mercy'],
311250,311875,Blasting Zone,800.0,76545.0,,Boss1,[],389494716.0,['No Mercy'],
311693,312225,Auto,90.0,8009.0,,Boss1,[],4264185.0,['No Mercy'],
310625,313500,Bow Shock (dot),60.0,5735.0,,Boss1,[],2186852.0,['No Mercy'],
312500,314150,Noble Blood,900.0,86111.0,,Boss1,[],492928511.0,['No Mercy'],
314493,315025,Auto,90.0,8009.0,,Boss1,[],4264185.0,['No Mercy'],
310625,316500,Bow Shock (dot),60.0,5735.0,,Boss1,[],2186852.0,['No Mercy'],
315000,316790,Lion Heart,1000.0,95682.0,,Boss1,[],608593371.0,['No Mercy'],
317293,317825,Auto,90.0,8009.0,,Boss1,[],4264185.0,['No Mercy'],
317500,318123,Gnashing Fang,440.0,42092.0,,Boss1,[],117774024.0,['No Mercy'],
318125,318927,Jugular Rip,220.0,21046.0,,Boss1,[],29440649.0,['No Mercy'],
310625,319500,Bow Shock (dot),60.0,5735.0,,Boss1,[],2186852.0,['No Mercy'],
320093,320625,Auto,90.0,8009.0,,Boss1,[],4264185.0,['No Mercy'],
320000,320625,Savage Claw,500.0,47840.0,,Boss1,['No Combo'],152145674.0,['No Mercy'],
320625,321382,Abdomen Tear,260.0,24871.0,,Boss1,[],41121040.0,['No Mercy'],
310625,322500,Bow Shock (dot),60.0,5735.0,,Boss1,[],2186852.0,['No Mercy'],
322893,323425,Auto,90.0,8009.0,,Boss1,[],4264185.0,['No Mercy'],
322500,323662,Wicked Talon,560.0,53577.0,,Boss1,['No Combo'],190825148.0,['No Mercy'],
323125,324106,Eye Gouge,300.0,28699.0,,Boss1,[],54747652.0,['No Mercy'],
310625,325500,Bow Shock (dot),60.0,5735.0,,Boss1,[],2186852.0,['No Mercy'],
325000,325581,Sonic Break,340.0,32524.0,,Boss1,[],70325218.0,['No Mercy'],
325693,326225,Auto,90.0,8009.0,,Boss1,[],4264185.0,['No Mercy'],
327500,328393,Keen Edge,300.0,23916.0,,Boss1,[],38018986.0,[],
325000,328500,Sonic Break (dot),120.0,11477.0,,Boss1,[],8758007.0,['No Mercy'],
328493,329025,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
330000,331074,Brutal Shell,380.0,30295.0,,Boss1,[],61007469.0,[],
325000,331500,Sonic Break (dot),120.0,11477.0,,Boss1,[],8758007.0,['No Mercy'],
331293,331825,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
332500,334153,Solid Barrel,460.0,36674.0,,Boss1,[],89411073.0,[],
325000,334500,Sonic Break (dot),120.0,11477.0,,Boss1,[],8758007.0,['No Mercy'],
334093,334625,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
335000,335893,Keen Edge,300.0,23916.0,,Boss1,[],38018986.0,[],
336893,337425,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
325000,337500,Sonic Break (dot),120.0,11477.0,,Boss1,[],8758007.0,['No Mercy'],
337500,338574,Brutal Shell,380.0,30295.0,,Boss1,[],61007469.0,[],
339693,340225,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
325000,340500,Sonic Break (dot),120.0,11477.0,,Boss1,[],8758007.0,['No Mercy'],
340625,341250,Blasting Zone,800.0,63788.0,,Boss1,[],270476675.0,[],
340000,341653,Solid Barrel,460.0,36674.0,,Boss1,[],89411073.0,[],
342493,343025,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
342500,343214,Burst Strike,420.0,33485.0,,Boss1,[],74536445.0,[],
343125,343883,Hypervelocity,180.0,14347.0,,Boss1,[],13684216.0,[],
345293,345825,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
345000,345893,Keen Edge,300.0,23916.0,,Boss1,[],38018986.0,[],
347500,348574,Brutal Shell,380.0,30295.0,,Boss1,[],61007469.0,[],
348093,348625,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
350893,351425,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
350000,351653,Solid Barrel,460.0,36674.0,,Boss1,[],89411073.0,[],
352500,353214,Burst Strike,420.0,33485.0,,Boss1,[],74536445.0,[],
353125,353883,Hypervelocity,180.0,14347.0,,Boss1,[],13684216.0,[],
353693,354225,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
355000,355893,Keen Edge,300.0,23916.0,,Boss1,[],38018986.0,[],
356493,357025,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
357500,358574,Brutal Shell,380.0,30295.0,,Boss1,[],61007469.0,[],
359293,359825,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
361250,361250,Grade 4 Gemdraught,,,,,,,[],
360000,361653,Solid Barrel,460.0,36674.0,,Boss1,[],89411073.0,[],
362093,362625,Auto,90.0,7225.0,,Boss1,[],3470179.0,['Grade 4 Gemdraught'],
362500,363123,Gnashing Fang,440.0,37979.0,,Boss1,[],95882888.0,['Grade 4 Gemdraught'],
363125,363125,Bloodfest,,,,,,,[],
363750,364552,Jugular Rip,220.0,18988.0,,Boss1,[],23967557.0,['Grade 4 Gemdraught'],
365226,365226,Chain Stratagem,,,,,,,[],366026.0
364893,365425,Auto,90.0,7225.0,,Boss1,[],3470179.0,['Grade 4 Gemdraught'],
365473,365473,Divination,,,,,,,[],366073.0
365000,365625,Savage Claw,500.0,43158.0,,Boss1,['No Combo'],123816127.0,['Grade 4 Gemdraught'],
365625,365625,No Mercy,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366305,366305,Starry Muse,,,,,,,[],
366438,366438,Starry Muse,,,,,,,[],
366250,367007,Abdomen Tear,260.0,31573.0,,Boss1,[],69466451.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy']",
367693,368225,Auto,90.0,10674.0,,Boss1,[],7939616.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
367500,368662,Wicked Talon,560.0,71411.0,,Boss1,['No Combo'],355370267.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
368125,369106,Eye Gouge,300.0,38256.0,,Boss1,[],101988857.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
370000,370716,Double Down,1000.0,127530.0,,Boss1,[],1133408009.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
370493,371025,Auto,90.0,10674.0,,Boss1,[],7939616.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
370625,371252,Bow Shock,150.0,19124.0,,Boss1,[],25482757.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
371250,371875,Blasting Zone,800.0,102023.0,,Boss1,[],725361808.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
370625,373500,Bow Shock (dot),60.0,7648.0,,Boss1,[],4074517.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
372500,373660,Reign of Beasts,800.0,102023.0,,Boss1,[],725361808.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
373293,373825,Auto,90.0,10674.0,,Boss1,[],7939616.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
370625,376500,Bow Shock (dot),60.0,7648.0,,Boss1,[],4074517.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
376093,376625,Auto,90.0,10674.0,,Boss1,[],7939616.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
375000,376650,Noble Blood,900.0,114775.0,,Boss1,[],918006808.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
377500,379290,Lion Heart,1000.0,127530.0,,Boss1,[],1133408009.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
378893,379425,Auto,90.0,10674.0,,Boss1,[],7939616.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
370625,379500,Bow Shock (dot),60.0,7648.0,,Boss1,[],4074517.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
380000,380623,Gnashing Fang,440.0,56108.0,,Boss1,[],219387266.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
380625,381427,Jugular Rip,220.0,28052.0,,Boss1,[],54843307.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
381693,382225,Auto,90.0,10674.0,,Boss1,[],7939616.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
370625,382500,Bow Shock (dot),60.0,7648.0,,Boss1,[],4074517.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
382500,383125,Savage Claw,500.0,63759.0,,Boss1,['No Combo'],283291116.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
383125,383882,Abdomen Tear,260.0,33152.0,,Boss1,[],76587086.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
384493,385025,Auto,90.0,10674.0,,Boss1,[],7939616.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
370625,385500,Bow Shock (dot),60.0,7648.0,,Boss1,[],4074517.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
385000,385581,Sonic Break,340.0,43352.0,,Boss1,[],130974361.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
387293,387825,Auto,90.0,7225.0,,Boss1,[],3470179.0,['Grade 4 Gemdraught'],
385000,388500,Sonic Break (dot),120.0,15300.0,,Boss1,[],16313244.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
387500,388662,Wicked Talon,560.0,48337.0,,Boss1,['No Combo'],155315979.0,['Grade 4 Gemdraught'],
388125,389106,Eye Gouge,300.0,25895.0,,Boss1,[],44575261.0,['Grade 4 Gemdraught'],
390093,390625,Auto,90.0,7225.0,,Boss1,[],3470179.0,['Grade 4 Gemdraught'],
390000,390714,Burst Strike,420.0,36251.0,,Boss1,[],87358875.0,['Grade 4 Gemdraught'],
390625,391383,Hypervelocity,180.0,15531.0,,Boss1,[],16033289.0,['Grade 4 Gemdraught'],
385000,391500,Sonic Break (dot),120.0,15300.0,,Boss1,[],16313244.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
392500,393393,Keen Edge,300.0,23916.0,,Boss1,[],38018986.0,[],
392893,393425,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
385000,394500,Sonic Break (dot),120.0,15300.0,,Boss1,[],16313244.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
395000,396074,Brutal Shell,380.0,30295.0,,Boss1,[],61007469.0,[],
395693,396225,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
385000,397500,Sonic Break (dot),120.0,15300.0,,Boss1,[],16313244.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
398493,399025,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
397500,399153,Solid Barrel,460.0,36674.0,,Boss1,[],89411073.0,[],
385000,400500,Sonic Break (dot),120.0,15300.0,,Boss1,[],16313244.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Starry Muse']",
400000,400893,Keen Edge,300.0,23916.0,,Boss1,[],38018986.0,[],
400625,401250,Blasting Zone,800.0,63788.0,,Boss1,[],270476675.0,[],
401293,401825,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
402500,403574,Brutal Shell,380.0,30295.0,,Boss1,[],61007469.0,[],
404093,404625,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
405000,406653,Solid Barrel,460.0,36674.0,,Boss1,[],89411073.0,[],
406893,407425,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
407500,408214,Burst Strike,420.0,33485.0,,Boss1,[],74536445.0,[],
408125,408883,Hypervelocity,180.0,14347.0,,Boss1,[],13684216.0,[],
409693,410225,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
410000,410893,Keen Edge,300.0,23916.0,,Boss1,[],38018986.0,[],
412493,413025,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
412500,413574,Brutal Shell,380.0,30295.0,,Boss1,[],61007469.0,[],
415293,415825,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
415000,416653,Solid Barrel,460.0,36674.0,,Boss1,[],89411073.0,[],
417500,418214,Burst Strike,420.0,33485.0,,Boss1,[],74536445.0,[],
418093,418625,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
418125,418883,Hypervelocity,180.0,14347.0,,Boss1,[],13684216.0,[],
420000,420623,Gnashing Fang,440.0,35077.0,,Boss1,[],81788106.0,[],
420893,421425,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
420625,421427,Jugular Rip,220.0,17538.0,,Boss1,[],20445684.0,[],
423125,423125,Bloodfest,,,,,,,[],
422500,423125,Savage Claw,500.0,39867.0,,Boss1,['No Combo'],105656829.0,[],
423693,424225,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
423750,424507,Abdomen Tear,260.0,20726.0,,Boss1,[],28555793.0,[],
425625,425625,No Mercy,,,,,,,[],
425000,426162,Wicked Talon,560.0,44648.0,,Boss1,['No Combo'],132518163.0,[],
426493,427025,Auto,90.0,8009.0,,Boss1,[],4264185.0,['No Mercy'],
426250,427231,Eye Gouge,300.0,28699.0,,Boss1,[],54747652.0,['No Mercy'],
427500,428660,Reign of Beasts,800.0,76545.0,,Boss1,[],389494716.0,['No Mercy'],
429293,429825,Auto,90.0,8009.0,,Boss1,[],4264185.0,['No Mercy'],
430000,430716,Double Down,1000.0,95682.0,,Boss1,[],608593371.0,['No Mercy'],
430625,431252,Bow Shock,150.0,14346.0,,Boss1,[],13682141.0,['No Mercy'],
431250,431875,Blasting Zone,800.0,76545.0,,Boss1,[],389494716.0,['No Mercy'],
432093,432625,Auto,90.0,8009.0,,Boss1,[],4264185.0,['No Mercy'],
430625,433500,Bow Shock (dot),60.0,5735.0,,Boss1,[],2186852.0,['No Mercy'],
432500,434150,Noble Blood,900.0,86111.0,,Boss1,[],492928511.0,['No Mercy'],
434893,435425,Auto,90.0,8009.0,,Boss1,[],4264185.0,['No Mercy'],
430625,436500,Bow Shock (dot),60.0,5735.0,,Boss1,[],2186852.0,['No Mercy'],
435000,436790,Lion Heart,1000.0,95682.0,,Boss1,[],608593371.0,['No Mercy'],
437500,438123,Gnashing Fang,440.0,42092.0,,Boss1,[],117774024.0,['No Mercy'],
437693,438225,Auto,90.0,8009.0,,Boss1,[],4264185.0,['No Mercy'],
438125,438927,Jugular Rip,220.0,21046.0,,Boss1,[],29440649.0,['No Mercy'],
430625,439500,Bow Shock (dot),60.0,5735.0,,Boss1,[],2186852.0,['No Mercy'],
440000,440625,Savage Claw,500.0,47840.0,,Boss1,['No Combo'],152145674.0,['No Mercy'],
440493,441025,Auto,90.0,8009.0,,Boss1,[],4264185.0,['No Mercy'],
440625,441382,Abdomen Tear,260.0,24871.0,,Boss1,[],41121040.0,['No Mercy'],
430625,442500,Bow Shock (dot),60.0,5735.0,,Boss1,[],2186852.0,['No Mercy'],
442500,443662,Wicked Talon,560.0,53577.0,,Boss1,['No Combo'],190825148.0,['No Mercy'],
443293,443825,Auto,90.0,8009.0,,Boss1,[],4264185.0,['No Mercy'],
443125,444106,Eye Gouge,300.0,28699.0,,Boss1,[],54747652.0,['No Mercy'],
430625,445500,Bow Shock (dot),60.0,5735.0,,Boss1,[],2186852.0,['No Mercy'],
445000,445581,Sonic Break,340.0,32524.0,,Boss1,[],70325218.0,['No Mercy'],
446093,446625,Auto,90.0,8009.0,,Boss1,[],4264185.0,['No Mercy'],
447500,448393,Keen Edge,300.0,23916.0,,Boss1,[],38018986.0,[],
445000,448500,Sonic Break (dot),120.0,11477.0,,Boss1,[],8758007.0,['No Mercy'],
448893,449425,Auto,90.0,6674.0,,Boss1,[],2960971.0,[],
