sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
570229,571699,Fourth Generation,76080.0,2293162,1161543,1187334,560505,503469,508094,1195257,526643,551921,503469,1137118,606890,1892789,624456,1301177,1195257,562443,606890,1049983,634627,1195257,562443,577310,575660,1486534,368652,370632,908503
570849,571919,Fourth Legacy,35800.0,2293162,1161543,1187334,560505,503469,508094,1195257,562443,551921,503469,1137118,606890,1892789,624456,1301177,1195257,562443,606890,1049983,634627,1195257,562443,577310,575660,1486534,368652,370632,908503
571690,572222,Auto,8841.0,2302003,1161543,1187334,560505,503469,508094,1195257,562443,551921,503469,1137118,606890,1892789,624456,1301177,1195257,562443,606890,1049983,634627,1195257,562443,577310,575660,1486534,368652,370632,908503
571930,574260,Ouroboros,128671.0,2302003,1161543,1187334,560505,503469,508094,1195257,562443,551921,503469,1137118,606890,2021460,624456,1301177,1195257,562443,606890,1049983,634627,1195257,562443,577310,575660,1486534,368652,370632,908503
573930,574462,Auto,8841.0,2310844,1161543,1187334,560505,503469,508094,1195257,562443,551921,503469,1137118,606890,2021460,624456,1301177,1195257,562443,606890,1049983,634627,1195257,562443,577310,575660,1486534,368652,370632,908503
574481,575641,Steel Fangs,33562.0,2310844,1161543,1187334,560505,503469,508094,1195257,562443,551921,503469,1137118,606890,2021460,624456,1301177,1195257,562443,640452,1049983,634627,1195257,562443,577310,575660,1486534,368652,370632,908503
576170,576702,Auto,8841.0,2319685,1161543,1187334,560505,503469,508094,1195257,562443,551921,503469,1137118,606890,2021460,624456,1301177,1195257,562443,640452,1049983,634627,1195257,562443,577310,575660,1486534,368652,370632,908503
576601,577491,Hunter's Sting,33562.0,2319685,1161543,1187334,560505,503469,508094,1195257,562443,551921,503469,1137118,640452,2021460,624456,1301177,1195257,562443,640452,1049983,634627,1195257,562443,577310,575660,1486534,368652,370632,908503
578410,578942,Auto,8841.0,2328526,1161543,1187334,560505,503469,508094,1195257,562443,551921,503469,1137118,640452,2021460,624456,1301177,1195257,562443,640452,1049983,634627,1195257,562443,577310,575660,1486534,368652,370632,908503
578721,579341,Flanksting Strike,55941.0,2328526,1161543,1187334,560505,503469,564035,1195257,562443,551921,503469,1137118,640452,2021460,624456,1301177,1195257,562443,640452,1049983,634627,1195257,562443,577310,575660,1486534,368652,370632,908503
579341,581041,Death Rattle,31323.0,2328526,1192866,1187334,560505,503469,564035,1195257,562443,551921,503469,1137118,640452,2021460,624456,1301177,1195257,562443,640452,1049983,634627,1195257,562443,577310,575660,1486534,368652,370632,908503
580650,581182,Auto,8841.0,2337367,1192866,1187334,560505,503469,564035,1195257,562443,551921,503469,1137118,640452,2021460,624456,1301177,1195257,562443,640452,1049983,634627,1195257,562443,577310,575660,1486534,368652,370632,908503
580841,582131,Reaving Fangs,33562.0,2337367,1192866,1187334,560505,503469,564035,1195257,562443,551921,503469,1137118,640452,2021460,658018,1301177,1195257,562443,640452,1049983,634627,1195257,562443,577310,575660,1486534,368652,370632,908503
582890,583422,Auto,8841.0,2346208,1192866,1187334,560505,503469,564035,1195257,562443,551921,503469,1137118,640452,2021460,658018,1301177,1195257,562443,640452,1049983,634627,1195257,562443,577310,575660,1486534,368652,370632,908503
582961,584121,Swiftskin's Sting,33562.0,2346208,1192866,1187334,560505,503469,564035,1195257,562443,551921,503469,1137118,640452,2021460,658018,1301177,1195257,562443,640452,1049983,668189,1195257,562443,577310,575660,1486534,368652,370632,908503
585130,585662,Auto,8841.0,2355049,1192866,1187334,560505,503469,564035,1195257,562443,551921,503469,1137118,640452,2021460,658018,1301177,1195257,562443,640452,1049983,668189,1195257,562443,577310,575660,1486534,368652,370632,908503
585081,585701,Hindsting Strike,55941.0,2355049,1192866,1187334,560505,503469,564035,1195257,562443,551921,559410,1137118,640452,2021460,658018,1301177,1195257,562443,640452,1049983,668189,1195257,562443,577310,575660,1486534,368652,370632,908503
585701,587401,Death Rattle,31323.0,2355049,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1137118,640452,2021460,658018,1301177,1195257,562443,640452,1049983,668189,1195257,562443,577310,575660,1486534,368652,370632,908503
587201,587781,Vicewinder,60417.0,2355049,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1137118,640452,2021460,658018,1301177,1195257,562443,640452,1049983,668189,1195257,562443,577310,575660,1486534,368652,370632,968920
587370,587902,Auto,8841.0,2363890,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1137118,640452,2021460,658018,1301177,1195257,562443,640452,1049983,668189,1195257,562443,577310,575660,1486534,368652,370632,968920
589610,590142,Auto,8841.0,2372731,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1137118,640452,2021460,658018,1301177,1195257,562443,640452,1049983,668189,1195257,562443,577310,575660,1486534,368652,370632,968920
589752,590732,Hunter's Coil,76080.0,2372731,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1049983,668189,1195257,562443,577310,575660,1486534,368652,370632,968920
590372,590992,Twinfang Bite,19018.0,2372731,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1049983,668189,1195257,562443,577310,594678,1486534,368652,370632,968920
590992,591662,Twinblood Bite,19018.0,2372731,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1049983,668189,1195257,562443,596328,594678,1486534,368652,370632,968920
591850,592382,Auto,8841.0,2381572,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1049983,668189,1195257,562443,596328,594678,1486534,368652,370632,968920
592303,592923,Swiftskin's Coil,69366.0,2381572,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,596328,594678,1486534,368652,370632,968920
592923,593593,Twinblood Bite,19018.0,2381572,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,594678,1486534,368652,370632,968920
593543,594163,Twinfang Bite,19018.0,2381572,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1486534,368652,370632,968920
594090,594622,Auto,8841.0,2390413,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1486534,368652,370632,968920
594853,595653,Uncoiled Fury,76080.0,2390413,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1562614,368652,370632,968920
595473,596093,Uncoiled Twinfang,19018.0,2390413,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1562614,368652,389650,968920
596330,596862,Auto,8841.0,2399254,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1562614,368652,389650,968920
596093,597073,Uncoiled Twinblood,19018.0,2399254,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,968920
597824,598984,Steel Fangs,33562.0,2399254,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,968920
598570,599102,Auto,8841.0,2408095,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1213198,640452,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,968920
599944,600834,Hunter's Sting,33562.0,2408095,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,968920
600810,601342,Auto,8841.0,2416936,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,968920
602064,602684,Flanksbane Fang,55941.0,2416936,1224189,1187334,560505,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,968920
603050,603582,Auto,8841.0,2425777,1224189,1187334,560505,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,968920
602684,604384,Death Rattle,31323.0,2425777,1255512,1187334,560505,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,968920
604184,604804,Reawaken,83913.0,2425777,1255512,1187334,560505,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,968920
605290,605822,Auto,8841.0,2434618,1255512,1187334,560505,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,968920
606055,607755,First Generation,76080.0,2434618,1255512,1263414,560505,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,968920
606675,607965,First Legacy,37591.0,2434618,1255512,1263414,598096,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,968920
607530,608062,Auto,9283.0,2443901,1255512,1263414,598096,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,968920
607756,609226,Second Generation,79884.0,2443901,1255512,1263414,598096,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1275141,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,968920
608376,609446,Second Legacy,37591.0,2443901,1255512,1263414,598096,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,968920
609770,610302,Auto,9283.0,2453184,1255512,1263414,598096,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,968920
609457,610927,Third Generation,79884.0,2453184,1255512,1263414,598096,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,562443,615346,613696,1562614,387670,389650,968920
610077,611287,Third Legacy,37591.0,2453184,1255512,1263414,598096,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,968920
612010,612542,Auto,9283.0,2462467,1255512,1263414,598096,559410,564035,1195257,562443,551921,559410,1213198,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,968920
611157,612627,Fourth Generation,79884.0,2462467,1255512,1263414,598096,559410,564035,1275141,562443,551921,559410,1213198,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,968920
611777,612847,Fourth Legacy,37591.0,2462467,1255512,1263414,598096,559410,564035,1275141,600034,551921,559410,1213198,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,968920
614250,614782,Auto,9283.0,2471750,1255512,1263414,598096,559410,564035,1275141,600034,551921,559410,1213198,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,968920
612858,615188,Ouroboros,135104.0,2471750,1255512,1263414,598096,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,968920
615409,616029,Reawaken,88109.0,2471750,1255512,1263414,598096,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,968920
616490,617022,Auto,9283.0,2481033,1255512,1263414,598096,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,968920
617279,618979,First Generation,79884.0,2481033,1255512,1343298,598096,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,968920
617899,619189,First Legacy,37591.0,2481033,1255512,1343298,635687,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,968920
618730,619262,Auto,9283.0,2490316,1255512,1343298,635687,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,968920
618980,620450,Second Generation,79884.0,2490316,1255512,1343298,635687,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1355025,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,968920
619600,620670,Second Legacy,37591.0,2490316,1255512,1343298,635687,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,968920
620970,621502,Auto,9283.0,2499599,1255512,1343298,635687,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,968920
620681,622151,Third Generation,79884.0,2499599,1255512,1343298,635687,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,600034,615346,613696,1562614,387670,389650,968920
621301,622511,Third Legacy,37591.0,2499599,1255512,1343298,635687,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562614,387670,389650,968920
623210,623742,Auto,9283.0,2508882,1255512,1343298,635687,559410,564035,1275141,600034,551921,559410,1213198,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562614,387670,389650,968920
622382,623852,Fourth Generation,79884.0,2508882,1255512,1343298,635687,559410,564035,1355025,600034,551921,559410,1213198,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562614,387670,389650,968920
623002,624072,Fourth Legacy,37591.0,2508882,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1213198,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562614,387670,389650,968920
625450,625982,Auto,9283.0,2518165,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1213198,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562614,387670,389650,968920
624082,626412,Ouroboros,135104.0,2518165,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562614,387670,389650,968920
626633,627433,Uncoiled Fury,79884.0,2518165,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642498,387670,389650,968920
627253,627873,Uncoiled Twinfang,19018.0,2518165,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642498,387670,408668,968920
627690,628222,Auto,8841.0,2527006,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642498,387670,408668,968920
627873,628853,Uncoiled Twinblood,19018.0,2527006,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642498,406688,408668,968920
629930,630462,Auto,8841.0,2535847,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642498,406688,408668,968920
629604,630894,Reaving Fangs,33562.0,2535847,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642498,406688,408668,968920
632170,632702,Auto,8841.0,2544688,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642498,406688,408668,968920
631724,632884,Swiftskin's Sting,33562.0,2544688,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642498,406688,408668,968920
633844,634464,Hindsbane Fang,55941.0,2544688,1255512,1343298,635687,559410,564035,1355025,637625,607862,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642498,406688,408668,968920
634410,634942,Auto,8841.0,2553529,1255512,1343298,635687,559410,564035,1355025,637625,607862,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642498,406688,408668,968920
634464,636164,Death Rattle,31323.0,2553529,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642498,406688,408668,968920
635964,636544,Vicewinder,60417.0,2553529,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642498,406688,408668,1029337
636650,637182,Auto,8841.0,2562370,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642498,406688,408668,1029337
638890,639422,Auto,8841.0,2571211,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1213198,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642498,406688,408668,1029337
638515,639495,Hunter's Coil,76080.0,2571211,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642498,406688,408668,1029337
639135,639755,Twinfang Bite,19018.0,2571211,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,632714,1642498,406688,408668,1029337
639755,640425,Twinblood Bite,19018.0,2571211,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,634364,632714,1642498,406688,408668,1029337
641130,641662,Auto,8841.0,2580052,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,634364,632714,1642498,406688,408668,1029337
641065,641685,Swiftskin's Coil,69366.0,2580052,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,634364,632714,1642498,406688,408668,1029337
641685,642355,Twinblood Bite,19018.0,2580052,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,632714,1642498,406688,408668,1029337
642305,642925,Twinfang Bite,19018.0,2580052,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1642498,406688,408668,1029337
643370,643902,Auto,8841.0,2588893,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1642498,406688,408668,1029337
643616,644416,Uncoiled Fury,76080.0,2588893,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718578,406688,408668,1029337
644236,644856,Uncoiled Twinfang,19018.0,2588893,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718578,406688,427686,1029337
644856,645836,Uncoiled Twinblood,19018.0,2588893,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718578,425706,427686,1029337
645610,646142,Auto,8841.0,2597734,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718578,425706,427686,1029337
646587,647167,Vicewinder,60417.0,2597734,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718578,425706,427686,1089754
647850,648382,Auto,8841.0,2606575,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1289278,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718578,425706,427686,1089754
649137,650117,Hunter's Coil,76080.0,2606575,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718578,425706,427686,1089754
649757,650377,Twinfang Bite,19018.0,2606575,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,670750,1718578,425706,427686,1089754
650090,650622,Auto,8841.0,2615416,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,670750,1718578,425706,427686,1089754
650377,651047,Twinblood Bite,19018.0,2615416,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,672400,670750,1718578,425706,427686,1089754
651688,652308,Swiftskin's Coil,69366.0,2615416,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,672400,670750,1718578,425706,427686,1089754
652330,652862,Auto,8841.0,2624257,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,672400,670750,1718578,425706,427686,1089754
652308,652978,Twinblood Bite,19018.0,2624257,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,670750,1718578,425706,427686,1089754
652928,653548,Twinfang Bite,19018.0,2624257,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1718578,425706,427686,1089754
654238,655038,Uncoiled Fury,76080.0,2624257,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1794658,425706,427686,1089754
654570,655102,Auto,8841.0,2633098,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1794658,425706,427686,1089754
654858,655478,Uncoiled Twinfang,19018.0,2633098,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1794658,425706,446704,1089754
655478,656458,Uncoiled Twinblood,19018.0,2633098,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1089754
656810,657342,Auto,8841.0,2641939,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1089754
657209,658369,Steel Fangs,33562.0,2641939,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1089754
659050,659582,Auto,8841.0,2650780,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1365358,674014,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1089754
659330,660220,Hunter's Sting,33562.0,2650780,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1365358,707576,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1089754
661290,661822,Auto,8841.0,2659621,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1365358,707576,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1089754
661450,662070,Flanksting Strike,55941.0,2659621,1286835,1343298,635687,559410,619976,1355025,637625,607862,559410,1365358,707576,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1089754
662070,663770,Death Rattle,31323.0,2659621,1318158,1343298,635687,559410,619976,1355025,637625,607862,559410,1365358,707576,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1089754
663530,664062,Auto,8841.0,2668462,1318158,1343298,635687,559410,619976,1355025,637625,607862,559410,1365358,707576,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1089754
663570,664860,Reaving Fangs,33562.0,2668462,1318158,1343298,635687,559410,619976,1355025,637625,607862,559410,1365358,707576,2291668,725142,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1089754
665770,666302,Auto,8841.0,2677303,1318158,1343298,635687,559410,619976,1355025,637625,607862,559410,1365358,707576,2291668,725142,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1089754
665690,666850,Swiftskin's Sting,33562.0,2677303,1318158,1343298,635687,559410,619976,1355025,637625,607862,559410,1365358,707576,2291668,725142,1473199,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794658,444724,446704,1089754
