sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
183570,184190,Communio,1100.0,125721.0,,Boss1,[],1113771223.0,"[""Death's Design"", ""Mage's Ballad""]",
184070,184602,Auto,90.0,10945.0,,Boss1,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]",
185271,186301,Soul Slice,520.0,59429.0,,Boss1,[],248880910.0,"[""Death's Design"", ""Mage's Ballad""]",
187270,187802,Auto,90.0,10945.0,,Boss1,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]",
187761,188921,Shadow of Death,300.0,34284.0,,Boss1,[],82823741.0,"[""Death's Design"", ""Mage's Ballad""]",
190252,190742,Slice,420.0,47999.0,,Boss1,[],162341905.0,"[""Death's Design"", ""Mage's Ballad""]",
190470,191002,Auto,90.0,10945.0,,Boss1,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]",
192742,193322,Waxing Slice,500.0,57145.0,,Boss1,[],230111976.0,"[""Death's Design"", ""Mage's Ballad""]",
193670,194202,Auto,90.0,10945.0,,Boss1,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]",
195233,195773,Infernal Slice,600.0,68574.0,,Boss1,[],331361526.0,"[""Death's Design"", ""Mage's Ballad""]",
196870,197402,Auto,90.0,10945.0,,Boss1,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]",
197723,198213,Slice,420.0,47999.0,,Boss1,[],162341905.0,"[""Death's Design"", ""Mage's Ballad""]",
200070,200602,Auto,90.0,10945.0,,Boss1,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]",
200214,200794,Waxing Slice,500.0,57145.0,,Boss1,[],230111976.0,"[""Death's Design"", ""Mage's Ballad""]",
200834,201374,Unveiled Gallows,440.0,50285.0,,Boss1,[],178181126.0,"[""Death's Design"", ""Mage's Ballad""]",
202353,202353,Army's Paeon,,,,,,,[],
202704,203194,Gallows,620.0,70648.0,,Boss1,['Enhanced Gallows'],354042723.0,"[""Army's Paeon"", ""Death's Design"", 'Enhanced Gallows']",
203270,203802,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
205195,205735,Infernal Slice,600.0,68369.0,,Boss1,[],331569781.0,"[""Army's Paeon"", ""Death's Design""]",
206470,207002,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
207685,208175,Slice,420.0,47856.0,,Boss1,[],162447797.0,"[""Army's Paeon"", ""Death's Design""]",
208305,209375,Gluttony,560.0,63810.0,,Boss1,[],288814543.0,"[""Army's Paeon"", ""Death's Design""]",
209670,210202,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
210176,210796,Executioner's Gibbet,820.0,93436.0,,Boss1,['Enhanced Gibbet'],619284553.0,"[""Army's Paeon"", ""Death's Design"", 'Enhanced Gibbet']",
212870,213402,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
212666,214806,Executioner's Gallows,820.0,93436.0,,Boss1,['Enhanced Gallows'],619284553.0,"[""Army's Paeon"", ""Death's Design"", 'Enhanced Gallows']",
215157,215737,Waxing Slice,500.0,56974.0,,Boss1,[],230261932.0,"[""Army's Paeon"", ""Death's Design""]",
216070,216602,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
217647,218677,Soul Slice,520.0,59252.0,,Boss1,[],249043767.0,"[""Army's Paeon"", ""Death's Design""]",
218267,218807,Unveiled Gibbet,440.0,50135.0,,Boss1,[],178293824.0,"[""Army's Paeon"", ""Death's Design""]",
219270,219802,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
220138,220628,Gibbet,620.0,70648.0,,Boss1,['Enhanced Gibbet'],354042723.0,"[""Army's Paeon"", ""Death's Design"", 'Enhanced Gibbet']",
222470,223002,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
222628,223168,Infernal Slice,600.0,68369.0,,Boss1,[],331569781.0,"[""Army's Paeon"", ""Death's Design""]",
225670,226202,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
225119,226279,Shadow of Death,300.0,34182.0,,Boss1,[],82876582.0,"[""Army's Paeon"", ""Death's Design""]",
227609,228099,Slice,420.0,47856.0,,Boss1,[],162447797.0,"[""Army's Paeon"", ""Death's Design""]",
228229,228769,Unveiled Gallows,440.0,50135.0,,Boss1,[],178293824.0,"[""Army's Paeon"", ""Death's Design""]",
228870,229402,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
230100,230590,Gallows,620.0,70648.0,,Boss1,['Enhanced Gallows'],354042723.0,"[""Army's Paeon"", ""Death's Design"", 'Enhanced Gallows']",
232070,232602,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
232590,233170,Waxing Slice,500.0,56974.0,,Boss1,[],230261932.0,"[""Army's Paeon"", ""Death's Design""]",
235081,235621,Infernal Slice,600.0,68369.0,,Boss1,[],331569781.0,"[""Army's Paeon"", ""Death's Design""]",
235270,235802,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
237571,238061,Slice,420.0,47856.0,,Boss1,[],162447797.0,"[""Army's Paeon"", ""Death's Design""]",
238470,239002,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
240062,240642,Waxing Slice,500.0,56974.0,,Boss1,[],230261932.0,"[""Army's Paeon"", ""Death's Design""]",
240682,240682,Enshroud,,,,,,,[],
240953,240953,The Wanderer's Minuet,,,,,,,[],
241670,242202,Auto,90.0,10953.0,,Boss1,[],8591859.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
242552,243092,Void Reaping,580.0,66331.0,,Boss1,[],315174417.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
244053,245213,Shadow of Death,300.0,34308.0,,Boss1,[],84312123.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
245224,245224,Chain Stratagem,,,,,,,[],246024.0
245366,245366,Battle Voice,,,,,,,[],245986.0
244870,245402,Auto,90.0,10953.0,,Boss1,[],8591859.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
245473,245473,Arcane Circle,,,,,,,[],246098.0
245986,245986,Radiant Finale,,,,,,,[],246611.0
246253,246253,Starry Muse,,,,,,,[],
246386,246386,Starry Muse,,,,,,,[],
246543,247163,Cross Reaping,640.0,87227.0,,Boss1,['Enhanced Cross Reaping'],567810313.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Enhanced Cross Reaping', 'Starry Muse', ""The Wanderer's Minuet""]",
247163,247873,Lemure's Slice,280.0,40448.0,,Boss1,[],122090890.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
248044,248584,Void Reaping,640.0,92461.0,,Boss1,['Enhanced Void Reaping'],637979665.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Enhanced Void Reaping', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
248070,248602,Auto,90.0,13836.0,,Boss1,[],14285029.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
248664,249424,Sacrificium,700.0,101135.0,,Boss1,[],763287195.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
249544,250164,Cross Reaping,640.0,92461.0,,Boss1,['Enhanced Cross Reaping'],637979665.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Enhanced Cross Reaping', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
250164,250874,Lemure's Slice,280.0,40448.0,,Boss1,[],122090890.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
251845,252465,Communio,1100.0,158928.0,,Boss1,[],1884902360.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
252345,252877,Auto,90.0,13836.0,,Boss1,[],14285029.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
254165,254165,Enshroud,,,,,,,[],
253545,254705,Plentiful Harvest,1000.0,144479.0,,Boss1,[],1557736283.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
255545,256077,Auto,90.0,13836.0,,Boss1,[],14285029.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
256036,256576,Void Reaping,580.0,83794.0,,Boss1,[],523981643.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
256656,257416,Sacrificium,700.0,101135.0,,Boss1,[],763287195.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
257536,258156,Cross Reaping,640.0,92461.0,,Boss1,['Enhanced Cross Reaping'],637979665.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Enhanced Cross Reaping', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
258156,258866,Lemure's Slice,280.0,40448.0,,Boss1,[],122090890.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
258745,259277,Auto,90.0,13836.0,,Boss1,[],14285029.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
259036,259576,Void Reaping,640.0,92461.0,,Boss1,['Enhanced Void Reaping'],637979665.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Enhanced Void Reaping', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
260536,261156,Cross Reaping,640.0,92461.0,,Boss1,['Enhanced Cross Reaping'],637979665.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Enhanced Cross Reaping', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
261156,261866,Lemure's Slice,280.0,40448.0,,Boss1,[],122090890.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
261945,262477,Auto,90.0,13836.0,,Boss1,[],14285029.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
262838,263458,Communio,1100.0,158928.0,,Boss1,[],1884902360.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
265145,265677,Auto,90.0,13836.0,,Boss1,[],14285029.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
264538,265828,Perfectio,1300.0,187826.0,,Boss1,[],2632698246.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
267029,267569,Infernal Slice,600.0,68622.0,,Boss1,[],337312222.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
268345,268877,Auto,90.0,10953.0,,Boss1,[],8591859.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
268305,269375,Gluttony,560.0,64045.0,,Boss1,[],293816703.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
269519,270139,Executioner's Gibbet,820.0,93782.0,,Boss1,['Enhanced Gibbet'],630009963.0,"[""Death's Design"", 'Enhanced Gibbet', ""The Wanderer's Minuet""]",
271545,272077,Auto,90.0,10953.0,,Boss1,[],8591859.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
272010,274150,Executioner's Gallows,820.0,93782.0,,Boss1,['Enhanced Gallows'],630009963.0,"[""Death's Design"", 'Enhanced Gallows', ""The Wanderer's Minuet""]",
274745,275277,Auto,90.0,10953.0,,Boss1,[],8591859.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
274500,275530,Soul Slice,520.0,59471.0,,Boss1,[],253357229.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
275120,275660,Unveiled Gibbet,440.0,50320.0,,Boss1,[],181381755.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
276991,277481,Gibbet,620.0,70909.0,,Boss1,['Enhanced Gibbet'],360174322.0,"[""Death's Design"", 'Enhanced Gibbet', ""The Wanderer's Minuet""]",
277945,278477,Auto,90.0,10953.0,,Boss1,[],8591859.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
279481,280511,Soul Slice,520.0,59471.0,,Boss1,[],253357229.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
280101,280641,Unveiled Gallows,440.0,50320.0,,Boss1,[],181381755.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
281145,281677,Auto,90.0,10953.0,,Boss1,[],8591859.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
281972,282462,Gallows,620.0,70909.0,,Boss1,['Enhanced Gallows'],360174322.0,"[""Death's Design"", 'Enhanced Gallows', ""The Wanderer's Minuet""]",
284345,284877,Auto,90.0,10953.0,,Boss1,[],8591859.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
285002,285002,Mage's Ballad,,,,,,,[],
284462,285622,Shadow of Death,300.0,34308.0,,Boss1,[],84312123.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
286953,287443,Slice,420.0,47999.0,,Boss1,[],162341905.0,"[""Death's Design"", ""Mage's Ballad""]",
287545,288077,Auto,90.0,10945.0,,Boss1,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]",
289443,290023,Waxing Slice,500.0,57145.0,,Boss1,[],230111976.0,"[""Death's Design"", ""Mage's Ballad""]",
290745,291277,Auto,90.0,10945.0,,Boss1,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]",
291934,292474,Infernal Slice,600.0,68574.0,,Boss1,[],331361526.0,"[""Death's Design"", ""Mage's Ballad""]",
293945,294477,Auto,90.0,10945.0,,Boss1,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]",
294424,294914,Slice,420.0,47999.0,,Boss1,[],162341905.0,"[""Death's Design"", ""Mage's Ballad""]",
296915,297495,Waxing Slice,500.0,57145.0,,Boss1,[],230111976.0,"[""Death's Design"", ""Mage's Ballad""]",
297145,297677,Auto,90.0,10945.0,,Boss1,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]",
297535,298075,Unveiled Gibbet,440.0,50285.0,,Boss1,[],178181126.0,"[""Death's Design"", ""Mage's Ballad""]",
299405,299895,Gibbet,620.0,70860.0,,Boss1,['Enhanced Gibbet'],353820479.0,"[""Death's Design"", 'Enhanced Gibbet', ""Mage's Ballad""]",
300345,300877,Auto,90.0,10945.0,,Boss1,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]",
301896,302436,Infernal Slice,600.0,68574.0,,Boss1,[],331361526.0,"[""Death's Design"", ""Mage's Ballad""]",
302516,302516,Enshroud,,,,,,,[],
303545,304077,Auto,90.0,10945.0,,Boss1,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]",
304386,304926,Void Reaping,580.0,66286.0,,Boss1,[],309606507.0,"[""Death's Design"", ""Mage's Ballad""]",
305006,305766,Sacrificium,700.0,80004.0,,Boss1,[],451016069.0,"[""Death's Design"", ""Mage's Ballad""]",
305887,306507,Cross Reaping,640.0,73142.0,,Boss1,['Enhanced Cross Reaping'],376971769.0,"[""Death's Design"", 'Enhanced Cross Reaping', ""Mage's Ballad""]",
306507,307217,Lemure's Slice,280.0,31997.0,,Boss1,[],72142394.0,"[""Death's Design"", ""Mage's Ballad""]",
306745,307277,Auto,90.0,10945.0,,Boss1,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]",
307387,307927,Void Reaping,640.0,73142.0,,Boss1,['Enhanced Void Reaping'],376971769.0,"[""Death's Design"", 'Enhanced Void Reaping', ""Mage's Ballad""]",
308888,309508,Cross Reaping,640.0,73142.0,,Boss1,['Enhanced Cross Reaping'],376971769.0,"[""Death's Design"", 'Enhanced Cross Reaping', ""Mage's Ballad""]",
309508,310218,Lemure's Slice,280.0,31997.0,,Boss1,[],72142394.0,"[""Death's Design"", ""Mage's Ballad""]",
309945,310477,Auto,90.0,10945.0,,Boss1,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]",
311188,311808,Communio,1100.0,125721.0,,Boss1,[],1113771223.0,"[""Death's Design"", ""Mage's Ballad""]",
313145,313677,Auto,90.0,10945.0,,Boss1,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]",
312889,313919,Soul Slice,520.0,59429.0,,Boss1,[],248880910.0,"[""Death's Design"", ""Mage's Ballad""]",
315379,316539,Shadow of Death,300.0,34284.0,,Boss1,[],82823741.0,"[""Death's Design"", ""Mage's Ballad""]",
316345,316877,Auto,90.0,10945.0,,Boss1,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]",
317870,318360,Slice,420.0,47999.0,,Boss1,[],162341905.0,"[""Death's Design"", ""Mage's Ballad""]",
319545,320077,Auto,90.0,10945.0,,Boss1,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]",
320360,320940,Waxing Slice,500.0,57145.0,,Boss1,[],230111976.0,"[""Death's Design"", ""Mage's Ballad""]",
322353,322353,Army's Paeon,,,,,,,[],
322745,323277,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
322851,323391,Infernal Slice,600.0,68369.0,,Boss1,[],331569781.0,"[""Army's Paeon"", ""Death's Design""]",
325341,325831,Slice,420.0,47856.0,,Boss1,[],162447797.0,"[""Army's Paeon"", ""Death's Design""]",
325945,326477,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
325961,326501,Unveiled Gallows,440.0,50135.0,,Boss1,[],178293824.0,"[""Army's Paeon"", ""Death's Design""]",
327832,328322,Gallows,620.0,70648.0,,Boss1,['Enhanced Gallows'],354042723.0,"[""Army's Paeon"", ""Death's Design"", 'Enhanced Gallows']",
328452,329522,Gluttony,560.0,63810.0,,Boss1,[],288814543.0,"[""Army's Paeon"", ""Death's Design""]",
329145,329677,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
330322,330942,Executioner's Gibbet,820.0,93436.0,,Boss1,['Enhanced Gibbet'],619284553.0,"[""Army's Paeon"", ""Death's Design"", 'Enhanced Gibbet']",
332345,332877,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
332813,334953,Executioner's Gallows,820.0,93436.0,,Boss1,['Enhanced Gallows'],619284553.0,"[""Army's Paeon"", ""Death's Design"", 'Enhanced Gallows']",
335545,336077,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
335303,336463,Shadow of Death,300.0,34182.0,,Boss1,[],82876582.0,"[""Army's Paeon"", ""Death's Design""]",
337793,338823,Soul Slice,520.0,59252.0,,Boss1,[],249043767.0,"[""Army's Paeon"", ""Death's Design""]",
338413,338953,Unveiled Gibbet,440.0,50135.0,,Boss1,[],178293824.0,"[""Army's Paeon"", ""Death's Design""]",
338745,339277,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
340284,340774,Gibbet,620.0,70648.0,,Boss1,['Enhanced Gibbet'],354042723.0,"[""Army's Paeon"", ""Death's Design"", 'Enhanced Gibbet']",
341945,342477,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
342774,343354,Waxing Slice,500.0,56974.0,,Boss1,[],230261932.0,"[""Army's Paeon"", ""Death's Design""]",
345145,345677,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
345265,345805,Infernal Slice,600.0,68369.0,,Boss1,[],331569781.0,"[""Army's Paeon"", ""Death's Design""]",
347755,348245,Slice,420.0,47856.0,,Boss1,[],162447797.0,"[""Army's Paeon"", ""Death's Design""]",
348345,348877,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
350246,350826,Waxing Slice,500.0,56974.0,,Boss1,[],230261932.0,"[""Army's Paeon"", ""Death's Design""]",
351545,352077,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
352736,353276,Infernal Slice,600.0,68369.0,,Boss1,[],331569781.0,"[""Army's Paeon"", ""Death's Design""]",
353356,353896,Unveiled Gallows,440.0,50135.0,,Boss1,[],178293824.0,"[""Army's Paeon"", ""Death's Design""]",
354745,355277,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
355227,355717,Gallows,620.0,70648.0,,Boss1,['Enhanced Gallows'],354042723.0,"[""Army's Paeon"", ""Death's Design"", 'Enhanced Gallows']",
357717,358207,Slice,420.0,47856.0,,Boss1,[],162447797.0,"[""Army's Paeon"", ""Death's Design""]",
357945,358477,Auto,90.0,10912.0,,Boss1,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]",
360208,360788,Waxing Slice,500.0,56974.0,,Boss1,[],230261932.0,"[""Army's Paeon"", ""Death's Design""]",
360828,360828,Enshroud,,,,,,,[],
360953,360953,The Wanderer's Minuet,,,,,,,[],
361145,361677,Auto,90.0,10953.0,,Boss1,[],8591859.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
362698,363238,Void Reaping,580.0,66331.0,,Boss1,[],315174417.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
364819,364819,Grade 4 Gemdraught,,,,,,,[],
364345,364877,Auto,90.0,10953.0,,Boss1,[],8591859.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
365226,365226,Chain Stratagem,,,,,,,[],366026.0
364199,365359,Shadow of Death,300.0,34308.0,,Boss1,[],84312123.0,"[""Death's Design"", ""The Wanderer's Minuet""]",
365366,365366,Battle Voice,,,,,,,[],365986.0
365473,365473,Arcane Circle,,,,,,,[],366098.0
365986,365986,Radiant Finale,,,,,,,[],366611.0
366305,366305,Starry Muse,,,,,,,[],
366438,366438,Starry Muse,,,,,,,[],
366689,367309,Cross Reaping,640.0,100076.0,,Boss1,['Enhanced Cross Reaping'],747382985.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Enhanced Cross Reaping', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
367309,368019,Lemure's Slice,280.0,43779.0,,Boss1,[],143027518.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
367545,368077,Auto,90.0,14978.0,,Boss1,[],16742690.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
368190,368730,Void Reaping,640.0,100076.0,,Boss1,['Enhanced Void Reaping'],747382985.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Enhanced Void Reaping', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
368810,369570,Sacrificium,700.0,109460.0,,Boss1,[],894138096.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
369690,370310,Cross Reaping,640.0,100076.0,,Boss1,['Enhanced Cross Reaping'],747382985.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Enhanced Cross Reaping', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
370310,371020,Lemure's Slice,280.0,43779.0,,Boss1,[],143027518.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
370745,371277,Auto,90.0,14978.0,,Boss1,[],16742690.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
371991,372611,Communio,1100.0,172012.0,,Boss1,[],2208012510.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
374311,374311,Enshroud,,,,,,,[],
373945,374477,Auto,90.0,14978.0,,Boss1,[],16742690.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
373691,374851,Plentiful Harvest,1000.0,156375.0,,Boss1,[],1824811019.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
376182,376722,Void Reaping,580.0,90694.0,,Boss1,[],613830228.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
376802,377562,Sacrificium,700.0,109460.0,,Boss1,[],894138096.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
377145,377677,Auto,90.0,14978.0,,Boss1,[],16742690.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
377682,378302,Cross Reaping,640.0,100076.0,,Boss1,['Enhanced Cross Reaping'],747382985.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Enhanced Cross Reaping', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
378302,379012,Lemure's Slice,280.0,43779.0,,Boss1,[],143027518.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
379183,379723,Void Reaping,640.0,100076.0,,Boss1,['Enhanced Void Reaping'],747382985.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Enhanced Void Reaping', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
