sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
399073,399743,Twinblood Bite,19018.0,1617156,816990,796634,376779,335646,396212,809184,380769,384098,335646,839957,439080,1368514,423084,878644,809184,380769,439080,703417,433255,809184,380769,406292,404637,1107583,273634,273634,664089
400384,401004,Swiftskin's Coil,69366.0,1617156,816990,796634,376779,335646,396212,809184,380769,384098,335646,839957,439080,1368514,423084,878644,809184,380769,439080,772783,433255,809184,380769,406292,404637,1107583,273634,273634,664089
401004,401674,Twinblood Bite,19018.0,1617156,816990,796634,376779,335646,396212,809184,380769,384098,335646,839957,439080,1368514,423084,878644,809184,380769,439080,772783,433255,809184,380769,425310,404637,1107583,273634,273634,664089
401450,401982,Auto,8841.0,1625997,816990,796634,376779,335646,396212,809184,380769,384098,335646,839957,439080,1368514,423084,878644,809184,380769,439080,772783,433255,809184,380769,425310,404637,1107583,273634,273634,664089
401624,402244,Twinfang Bite,19018.0,1625997,816990,796634,376779,335646,396212,809184,380769,384098,335646,839957,439080,1368514,423084,878644,809184,380769,439080,772783,433255,809184,380769,425310,423655,1107583,273634,273634,664089
402934,403554,Reawaken,83913.0,1625997,816990,796634,376779,335646,396212,809184,380769,384098,335646,839957,439080,1368514,423084,962557,809184,380769,439080,772783,433255,809184,380769,425310,423655,1107583,273634,273634,664089
403690,404222,Auto,8841.0,1634838,816990,796634,376779,335646,396212,809184,380769,384098,335646,839957,439080,1368514,423084,962557,809184,380769,439080,772783,433255,809184,380769,425310,423655,1107583,273634,273634,664089
405930,406462,Auto,8841.0,1643679,816990,796634,376779,335646,396212,809184,380769,384098,335646,839957,439080,1368514,423084,962557,809184,380769,439080,772783,433255,809184,380769,425310,423655,1107583,273634,273634,664089
404805,406505,First Generation,76080.0,1643679,816990,872714,376779,335646,396212,809184,380769,384098,335646,839957,439080,1368514,423084,962557,809184,380769,439080,772783,433255,809184,380769,425310,423655,1107583,273634,273634,664089
405425,406715,First Legacy,35800.0,1643679,816990,872714,412579,335646,396212,809184,380769,384098,335646,839957,439080,1368514,423084,962557,809184,380769,439080,772783,433255,809184,380769,425310,423655,1107583,273634,273634,664089
406506,407976,Second Generation,76080.0,1643679,816990,872714,412579,335646,396212,809184,380769,384098,335646,839957,439080,1368514,423084,962557,885264,380769,439080,772783,433255,809184,380769,425310,423655,1107583,273634,273634,664089
407126,408196,Second Legacy,35800.0,1643679,816990,872714,412579,335646,396212,809184,380769,384098,335646,839957,439080,1368514,423084,962557,885264,416569,439080,772783,433255,809184,380769,425310,423655,1107583,273634,273634,664089
408170,408702,Auto,8841.0,1652520,816990,872714,412579,335646,396212,809184,380769,384098,335646,839957,439080,1368514,423084,962557,885264,416569,439080,772783,433255,809184,380769,425310,423655,1107583,273634,273634,664089
408206,409676,Third Generation,76080.0,1652520,816990,872714,412579,335646,396212,809184,380769,384098,335646,839957,439080,1368514,423084,962557,885264,416569,439080,772783,433255,885264,380769,425310,423655,1107583,273634,273634,664089
408826,410036,Third Legacy,35800.0,1652520,816990,872714,412579,335646,396212,809184,380769,384098,335646,839957,439080,1368514,423084,962557,885264,416569,439080,772783,433255,885264,416569,425310,423655,1107583,273634,273634,664089
410410,410942,Auto,8841.0,1661361,816990,872714,412579,335646,396212,809184,380769,384098,335646,839957,439080,1368514,423084,962557,885264,416569,439080,772783,433255,885264,416569,425310,423655,1107583,273634,273634,664089
409907,411377,Fourth Generation,76080.0,1661361,816990,872714,412579,335646,396212,885264,380769,384098,335646,839957,439080,1368514,423084,962557,885264,416569,439080,772783,433255,885264,416569,425310,423655,1107583,273634,273634,664089
410527,411597,Fourth Legacy,35800.0,1661361,816990,872714,412579,335646,396212,885264,416569,384098,335646,839957,439080,1368514,423084,962557,885264,416569,439080,772783,433255,885264,416569,425310,423655,1107583,273634,273634,664089
412650,413182,Auto,8841.0,1670202,816990,872714,412579,335646,396212,885264,416569,384098,335646,839957,439080,1368514,423084,962557,885264,416569,439080,772783,433255,885264,416569,425310,423655,1107583,273634,273634,664089
411608,413938,Ouroboros,128671.0,1670202,816990,872714,412579,335646,396212,885264,416569,384098,335646,839957,439080,1497185,423084,962557,885264,416569,439080,772783,433255,885264,416569,425310,423655,1107583,273634,273634,664089
414158,414738,Vicewinder,60417.0,1670202,816990,872714,412579,335646,396212,885264,416569,384098,335646,839957,439080,1497185,423084,962557,885264,416569,439080,772783,433255,885264,416569,425310,423655,1107583,273634,273634,724506
414890,415422,Auto,8841.0,1679043,816990,872714,412579,335646,396212,885264,416569,384098,335646,839957,439080,1497185,423084,962557,885264,416569,439080,772783,433255,885264,416569,425310,423655,1107583,273634,273634,724506
417130,417662,Auto,8841.0,1687884,816990,872714,412579,335646,396212,885264,416569,384098,335646,839957,439080,1497185,423084,962557,885264,416569,439080,772783,433255,885264,416569,425310,423655,1107583,273634,273634,724506
416709,417689,Hunter's Coil,76080.0,1687884,816990,872714,412579,335646,396212,885264,416569,384098,335646,916037,439080,1497185,423084,962557,885264,416569,439080,772783,433255,885264,416569,425310,423655,1107583,273634,273634,724506
417329,417949,Twinfang Bite,19018.0,1687884,816990,872714,412579,335646,396212,885264,416569,384098,335646,916037,439080,1497185,423084,962557,885264,416569,439080,772783,433255,885264,416569,425310,442673,1107583,273634,273634,724506
417949,418619,Twinblood Bite,19018.0,1687884,816990,872714,412579,335646,396212,885264,416569,384098,335646,916037,439080,1497185,423084,962557,885264,416569,439080,772783,433255,885264,416569,444328,442673,1107583,273634,273634,724506
419259,419879,Swiftskin's Coil,69366.0,1687884,816990,872714,412579,335646,396212,885264,416569,384098,335646,916037,439080,1497185,423084,962557,885264,416569,439080,842149,433255,885264,416569,444328,442673,1107583,273634,273634,724506
419370,419902,Auto,8841.0,1696725,816990,872714,412579,335646,396212,885264,416569,384098,335646,916037,439080,1497185,423084,962557,885264,416569,439080,842149,433255,885264,416569,444328,442673,1107583,273634,273634,724506
419879,420549,Twinblood Bite,19018.0,1696725,816990,872714,412579,335646,396212,885264,416569,384098,335646,916037,439080,1497185,423084,962557,885264,416569,439080,842149,433255,885264,416569,463346,442673,1107583,273634,273634,724506
420499,421119,Twinfang Bite,19018.0,1696725,816990,872714,412579,335646,396212,885264,416569,384098,335646,916037,439080,1497185,423084,962557,885264,416569,439080,842149,433255,885264,416569,463346,461691,1107583,273634,273634,724506
421610,422142,Auto,8841.0,1705566,816990,872714,412579,335646,396212,885264,416569,384098,335646,916037,439080,1497185,423084,962557,885264,416569,439080,842149,433255,885264,416569,463346,461691,1107583,273634,273634,724506
421810,423100,Reaving Fangs,33562.0,1705566,816990,872714,412579,335646,396212,885264,416569,384098,335646,916037,439080,1497185,456646,962557,885264,416569,439080,842149,433255,885264,416569,463346,461691,1107583,273634,273634,724506
423850,424382,Auto,8841.0,1714407,816990,872714,412579,335646,396212,885264,416569,384098,335646,916037,439080,1497185,456646,962557,885264,416569,439080,842149,433255,885264,416569,463346,461691,1107583,273634,273634,724506
423930,425090,Swiftskin's Sting,33562.0,1714407,816990,872714,412579,335646,396212,885264,416569,384098,335646,916037,439080,1497185,456646,962557,885264,416569,439080,842149,466817,885264,416569,463346,461691,1107583,273634,273634,724506
426090,426622,Auto,8841.0,1723248,816990,872714,412579,335646,396212,885264,416569,384098,335646,916037,439080,1497185,456646,962557,885264,416569,439080,842149,466817,885264,416569,463346,461691,1107583,273634,273634,724506
426050,426670,Hindsting Strike,55941.0,1723248,816990,872714,412579,335646,396212,885264,416569,384098,391587,916037,439080,1497185,456646,962557,885264,416569,439080,842149,466817,885264,416569,463346,461691,1107583,273634,273634,724506
426670,428370,Death Rattle,31323.0,1723248,848313,872714,412579,335646,396212,885264,416569,384098,391587,916037,439080,1497185,456646,962557,885264,416569,439080,842149,466817,885264,416569,463346,461691,1107583,273634,273634,724506
428330,428862,Auto,8841.0,1732089,848313,872714,412579,335646,396212,885264,416569,384098,391587,916037,439080,1497185,456646,962557,885264,416569,439080,842149,466817,885264,416569,463346,461691,1107583,273634,273634,724506
428170,428970,Uncoiled Fury,76080.0,1732089,848313,872714,412579,335646,396212,885264,416569,384098,391587,916037,439080,1497185,456646,962557,885264,416569,439080,842149,466817,885264,416569,463346,461691,1183663,273634,273634,724506
428790,429410,Uncoiled Twinfang,19018.0,1732089,848313,872714,412579,335646,396212,885264,416569,384098,391587,916037,439080,1497185,456646,962557,885264,416569,439080,842149,466817,885264,416569,463346,461691,1183663,273634,292652,724506
429410,430390,Uncoiled Twinblood,19018.0,1732089,848313,872714,412579,335646,396212,885264,416569,384098,391587,916037,439080,1497185,456646,962557,885264,416569,439080,842149,466817,885264,416569,463346,461691,1183663,292652,292652,724506
430570,431102,Auto,8841.0,1740930,848313,872714,412579,335646,396212,885264,416569,384098,391587,916037,439080,1497185,456646,962557,885264,416569,439080,842149,466817,885264,416569,463346,461691,1183663,292652,292652,724506
431141,432301,Steel Fangs,33562.0,1740930,848313,872714,412579,335646,396212,885264,416569,384098,391587,916037,439080,1497185,456646,962557,885264,416569,472642,842149,466817,885264,416569,463346,461691,1183663,292652,292652,724506
432810,433342,Auto,8841.0,1749771,848313,872714,412579,335646,396212,885264,416569,384098,391587,916037,439080,1497185,456646,962557,885264,416569,472642,842149,466817,885264,416569,463346,461691,1183663,292652,292652,724506
433261,434151,Hunter's Sting,33562.0,1749771,848313,872714,412579,335646,396212,885264,416569,384098,391587,916037,472642,1497185,456646,962557,885264,416569,472642,842149,466817,885264,416569,463346,461691,1183663,292652,292652,724506
435050,435582,Auto,8841.0,1758612,848313,872714,412579,335646,396212,885264,416569,384098,391587,916037,472642,1497185,456646,962557,885264,416569,472642,842149,466817,885264,416569,463346,461691,1183663,292652,292652,724506
435382,436002,Flanksbane Fang,55941.0,1758612,848313,872714,412579,391587,396212,885264,416569,384098,391587,916037,472642,1497185,456646,962557,885264,416569,472642,842149,466817,885264,416569,463346,461691,1183663,292652,292652,724506
436002,437702,Death Rattle,31323.0,1758612,879636,872714,412579,391587,396212,885264,416569,384098,391587,916037,472642,1497185,456646,962557,885264,416569,472642,842149,466817,885264,416569,463346,461691,1183663,292652,292652,724506
437290,437822,Auto,8841.0,1767453,879636,872714,412579,391587,396212,885264,416569,384098,391587,916037,472642,1497185,456646,962557,885264,416569,472642,842149,466817,885264,416569,463346,461691,1183663,292652,292652,724506
437502,438122,Reawaken,83913.0,1767453,879636,872714,412579,391587,396212,885264,416569,384098,391587,916037,472642,1497185,456646,1046470,885264,416569,472642,842149,466817,885264,416569,463346,461691,1183663,292652,292652,724506
439530,440062,Auto,8841.0,1776294,879636,872714,412579,391587,396212,885264,416569,384098,391587,916037,472642,1497185,456646,1046470,885264,416569,472642,842149,466817,885264,416569,463346,461691,1183663,292652,292652,724506
439373,441073,First Generation,76080.0,1776294,879636,948794,412579,391587,396212,885264,416569,384098,391587,916037,472642,1497185,456646,1046470,885264,416569,472642,842149,466817,885264,416569,463346,461691,1183663,292652,292652,724506
439993,441283,First Legacy,35800.0,1776294,879636,948794,448379,391587,396212,885264,416569,384098,391587,916037,472642,1497185,456646,1046470,885264,416569,472642,842149,466817,885264,416569,463346,461691,1183663,292652,292652,724506
441770,442302,Auto,8841.0,1785135,879636,948794,448379,391587,396212,885264,416569,384098,391587,916037,472642,1497185,456646,1046470,885264,416569,472642,842149,466817,885264,416569,463346,461691,1183663,292652,292652,724506
441073,442543,Second Generation,76080.0,1785135,879636,948794,448379,391587,396212,885264,416569,384098,391587,916037,472642,1497185,456646,1046470,961344,416569,472642,842149,466817,885264,416569,463346,461691,1183663,292652,292652,724506
441693,442763,Second Legacy,35800.0,1785135,879636,948794,448379,391587,396212,885264,416569,384098,391587,916037,472642,1497185,456646,1046470,961344,452369,472642,842149,466817,885264,416569,463346,461691,1183663,292652,292652,724506
442774,444244,Third Generation,76080.0,1785135,879636,948794,448379,391587,396212,885264,416569,384098,391587,916037,472642,1497185,456646,1046470,961344,452369,472642,842149,466817,961344,416569,463346,461691,1183663,292652,292652,724506
444010,444542,Auto,8841.0,1793976,879636,948794,448379,391587,396212,885264,416569,384098,391587,916037,472642,1497185,456646,1046470,961344,452369,472642,842149,466817,961344,416569,463346,461691,1183663,292652,292652,724506
443394,444604,Third Legacy,35800.0,1793976,879636,948794,448379,391587,396212,885264,416569,384098,391587,916037,472642,1497185,456646,1046470,961344,452369,472642,842149,466817,961344,452369,463346,461691,1183663,292652,292652,724506
444475,445945,Fourth Generation,76080.0,1793976,879636,948794,448379,391587,396212,961344,416569,384098,391587,916037,472642,1497185,456646,1046470,961344,452369,472642,842149,466817,961344,452369,463346,461691,1183663,292652,292652,724506
445095,446165,Fourth Legacy,35800.0,1793976,879636,948794,448379,391587,396212,961344,452369,384098,391587,916037,472642,1497185,456646,1046470,961344,452369,472642,842149,466817,961344,452369,463346,461691,1183663,292652,292652,724506
446250,446782,Auto,8841.0,1802817,879636,948794,448379,391587,396212,961344,452369,384098,391587,916037,472642,1497185,456646,1046470,961344,452369,472642,842149,466817,961344,452369,463346,461691,1183663,292652,292652,724506
446175,448505,Ouroboros,128671.0,1802817,879636,948794,448379,391587,396212,961344,452369,384098,391587,916037,472642,1625856,456646,1046470,961344,452369,472642,842149,466817,961344,452369,463346,461691,1183663,292652,292652,724506
448490,449022,Auto,8841.0,1811658,879636,948794,448379,391587,396212,961344,452369,384098,391587,916037,472642,1625856,456646,1046470,961344,452369,472642,842149,466817,961344,452369,463346,461691,1183663,292652,292652,724506
448726,450016,Reaving Fangs,33562.0,1811658,879636,948794,448379,391587,396212,961344,452369,384098,391587,916037,472642,1625856,490208,1046470,961344,452369,472642,842149,466817,961344,452369,463346,461691,1183663,292652,292652,724506
450730,451262,Auto,8841.0,1820499,879636,948794,448379,391587,396212,961344,452369,384098,391587,916037,472642,1625856,490208,1046470,961344,452369,472642,842149,466817,961344,452369,463346,461691,1183663,292652,292652,724506
450846,452006,Swiftskin's Sting,33562.0,1820499,879636,948794,448379,391587,396212,961344,452369,384098,391587,916037,472642,1625856,490208,1046470,961344,452369,472642,842149,500379,961344,452369,463346,461691,1183663,292652,292652,724506
452970,453502,Auto,8841.0,1829340,879636,948794,448379,391587,396212,961344,452369,384098,391587,916037,472642,1625856,490208,1046470,961344,452369,472642,842149,500379,961344,452369,463346,461691,1183663,292652,292652,724506
452966,453586,Hindsbane Fang,55941.0,1829340,879636,948794,448379,391587,396212,961344,452369,440039,391587,916037,472642,1625856,490208,1046470,961344,452369,472642,842149,500379,961344,452369,463346,461691,1183663,292652,292652,724506
453586,455286,Death Rattle,31323.0,1829340,910959,948794,448379,391587,396212,961344,452369,440039,391587,916037,472642,1625856,490208,1046470,961344,452369,472642,842149,500379,961344,452369,463346,461691,1183663,292652,292652,724506
455086,455666,Vicewinder,60417.0,1829340,910959,948794,448379,391587,396212,961344,452369,440039,391587,916037,472642,1625856,490208,1046470,961344,452369,472642,842149,500379,961344,452369,463346,461691,1183663,292652,292652,784923
455210,455742,Auto,8841.0,1838181,910959,948794,448379,391587,396212,961344,452369,440039,391587,916037,472642,1625856,490208,1046470,961344,452369,472642,842149,500379,961344,452369,463346,461691,1183663,292652,292652,784923
457450,457982,Auto,8841.0,1847022,910959,948794,448379,391587,396212,961344,452369,440039,391587,916037,472642,1625856,490208,1046470,961344,452369,472642,842149,500379,961344,452369,463346,461691,1183663,292652,292652,784923
457637,458617,Hunter's Coil,76080.0,1847022,910959,948794,448379,391587,396212,961344,452369,440039,391587,992117,472642,1625856,490208,1046470,961344,452369,472642,842149,500379,961344,452369,463346,461691,1183663,292652,292652,784923
458257,458877,Twinfang Bite,19018.0,1847022,910959,948794,448379,391587,396212,961344,452369,440039,391587,992117,472642,1625856,490208,1046470,961344,452369,472642,842149,500379,961344,452369,463346,480709,1183663,292652,292652,784923
458877,459547,Twinblood Bite,19018.0,1847022,910959,948794,448379,391587,396212,961344,452369,440039,391587,992117,472642,1625856,490208,1046470,961344,452369,472642,842149,500379,961344,452369,482364,480709,1183663,292652,292652,784923
459690,460222,Auto,8841.0,1855863,910959,948794,448379,391587,396212,961344,452369,440039,391587,992117,472642,1625856,490208,1046470,961344,452369,472642,842149,500379,961344,452369,482364,480709,1183663,292652,292652,784923
460187,460807,Swiftskin's Coil,69366.0,1855863,910959,948794,448379,391587,396212,961344,452369,440039,391587,992117,472642,1625856,490208,1046470,961344,452369,472642,911515,500379,961344,452369,482364,480709,1183663,292652,292652,784923
460807,461477,Twinblood Bite,19018.0,1855863,910959,948794,448379,391587,396212,961344,452369,440039,391587,992117,472642,1625856,490208,1046470,961344,452369,472642,911515,500379,961344,452369,501382,480709,1183663,292652,292652,784923
461427,462047,Twinfang Bite,19018.0,1855863,910959,948794,448379,391587,396212,961344,452369,440039,391587,992117,472642,1625856,490208,1046470,961344,452369,472642,911515,500379,961344,452369,501382,499727,1183663,292652,292652,784923
461930,462462,Auto,8841.0,1864704,910959,948794,448379,391587,396212,961344,452369,440039,391587,992117,472642,1625856,490208,1046470,961344,452369,472642,911515,500379,961344,452369,501382,499727,1183663,292652,292652,784923
462738,463898,Steel Fangs,33562.0,1864704,910959,948794,448379,391587,396212,961344,452369,440039,391587,992117,472642,1625856,490208,1046470,961344,452369,506204,911515,500379,961344,452369,501382,499727,1183663,292652,292652,784923
464170,464702,Auto,8841.0,1873545,910959,948794,448379,391587,396212,961344,452369,440039,391587,992117,472642,1625856,490208,1046470,961344,452369,506204,911515,500379,961344,452369,501382,499727,1183663,292652,292652,784923
464858,465748,Hunter's Sting,33562.0,1873545,910959,948794,448379,391587,396212,961344,452369,440039,391587,992117,506204,1625856,490208,1046470,961344,452369,506204,911515,500379,961344,452369,501382,499727,1183663,292652,292652,784923
466410,466942,Auto,8841.0,1882386,910959,948794,448379,391587,396212,961344,452369,440039,391587,992117,506204,1625856,490208,1046470,961344,452369,506204,911515,500379,961344,452369,501382,499727,1183663,292652,292652,784923
466978,467598,Flanksting Strike,55941.0,1882386,910959,948794,448379,391587,452153,961344,452369,440039,391587,992117,506204,1625856,490208,1046470,961344,452369,506204,911515,500379,961344,452369,501382,499727,1183663,292652,292652,784923
468650,469182,Auto,8841.0,1891227,910959,948794,448379,391587,452153,961344,452369,440039,391587,992117,506204,1625856,490208,1046470,961344,452369,506204,911515,500379,961344,452369,501382,499727,1183663,292652,292652,784923
467598,469298,Death Rattle,31323.0,1891227,942282,948794,448379,391587,452153,961344,452369,440039,391587,992117,506204,1625856,490208,1046470,961344,452369,506204,911515,500379,961344,452369,501382,499727,1183663,292652,292652,784923
469098,470388,Reaving Fangs,33562.0,1891227,942282,948794,448379,391587,452153,961344,452369,440039,391587,992117,506204,1625856,523770,1046470,961344,452369,506204,911515,500379,961344,452369,501382,499727,1183663,292652,292652,784923
470890,471422,Auto,8841.0,1900068,942282,948794,448379,391587,452153,961344,452369,440039,391587,992117,506204,1625856,523770,1046470,961344,452369,506204,911515,500379,961344,452369,501382,499727,1183663,292652,292652,784923
471218,472378,Swiftskin's Sting,33562.0,1900068,942282,948794,448379,391587,452153,961344,452369,440039,391587,992117,506204,1625856,523770,1046470,961344,452369,506204,911515,533941,961344,452369,501382,499727,1183663,292652,292652,784923
473130,473662,Auto,8841.0,1908909,942282,948794,448379,391587,452153,961344,452369,440039,391587,992117,506204,1625856,523770,1046470,961344,452369,506204,911515,533941,961344,452369,501382,499727,1183663,292652,292652,784923
473339,473959,Hindsting Strike,55941.0,1908909,942282,948794,448379,391587,452153,961344,452369,440039,447528,992117,506204,1625856,523770,1046470,961344,452369,506204,911515,533941,961344,452369,501382,499727,1183663,292652,292652,784923
473959,475659,Death Rattle,31323.0,1908909,973605,948794,448379,391587,452153,961344,452369,440039,447528,992117,506204,1625856,523770,1046470,961344,452369,506204,911515,533941,961344,452369,501382,499727,1183663,292652,292652,784923
475370,475902,Auto,8841.0,1917750,973605,948794,448379,391587,452153,961344,452369,440039,447528,992117,506204,1625856,523770,1046470,961344,452369,506204,911515,533941,961344,452369,501382,499727,1183663,292652,292652,784923
475459,476619,Steel Fangs,33562.0,1917750,973605,948794,448379,391587,452153,961344,452369,440039,447528,992117,506204,1625856,523770,1046470,961344,452369,539766,911515,533941,961344,452369,501382,499727,1183663,292652,292652,784923
477610,478142,Auto,8841.0,1926591,973605,948794,448379,391587,452153,961344,452369,440039,447528,992117,506204,1625856,523770,1046470,961344,452369,539766,911515,533941,961344,452369,501382,499727,1183663,292652,292652,784923
477579,478469,Hunter's Sting,33562.0,1926591,973605,948794,448379,391587,452153,961344,452369,440039,447528,992117,539766,1625856,523770,1046470,961344,452369,539766,911515,533941,961344,452369,501382,499727,1183663,292652,292652,784923
479699,480319,Flanksbane Fang,55941.0,1926591,973605,948794,448379,447528,452153,961344,452369,440039,447528,992117,539766,1625856,523770,1046470,961344,452369,539766,911515,533941,961344,452369,501382,499727,1183663,292652,292652,784923
479850,480382,Auto,8841.0,1935432,973605,948794,448379,447528,452153,961344,452369,440039,447528,992117,539766,1625856,523770,1046470,961344,452369,539766,911515,533941,961344,452369,501382,499727,1183663,292652,292652,784923
482090,482622,Auto,8841.0,1944273,973605,948794,448379,447528,452153,961344,452369,440039,447528,992117,539766,1625856,523770,1046470,961344,452369,539766,911515,533941,961344,452369,501382,499727,1183663,292652,292652,784923
480939,482639,Death Rattle,31323.0,1944273,1004928,948794,448379,447528,452153,961344,452369,440039,447528,992117,539766,1625856,523770,1046470,961344,452369,539766,911515,533941,961344,452369,501382,499727,1183663,292652,292652,784923
481819,483109,Reaving Fangs,33562.0,1944273,1004928,948794,448379,447528,452153,961344,452369,440039,447528,992117,539766,1625856,557332,1046470,961344,452369,539766,911515,533941,961344,452369,501382,499727,1183663,292652,292652,784923
484330,484862,Auto,8841.0,1953114,1004928,948794,448379,447528,452153,961344,452369,440039,447528,992117,539766,1625856,557332,1046470,961344,452369,539766,911515,533941,961344,452369,501382,499727,1183663,292652,292652,784923
483939,485099,Swiftskin's Sting,33562.0,1953114,1004928,948794,448379,447528,452153,961344,452369,440039,447528,992117,539766,1625856,557332,1046470,961344,452369,539766,911515,567503,961344,452369,501382,499727,1183663,292652,292652,784923
486059,486679,Reawaken,88404.0,1953114,1004928,948794,448379,447528,452153,961344,452369,440039,447528,992117,539766,1625856,557332,1134874,961344,452369,539766,911515,567503,961344,452369,501382,499727,1183663,292652,292652,784923
486570,487102,Auto,9314.0,1962428,1004928,948794,448379,447528,452153,961344,452369,440039,447528,992117,539766,1625856,557332,1134874,961344,452369,539766,911515,567503,961344,452369,501382,499727,1183663,292652,292652,784923
488810,489342,Auto,9314.0,1971742,1004928,948794,448379,447528,452153,961344,452369,440039,447528,992117,539766,1625856,557332,1134874,961344,452369,539766,911515,567503,961344,452369,501382,499727,1183663,292652,292652,784923
487930,489630,First Generation,80151.0,1971742,1004928,1028945,448379,447528,452153,961344,452369,440039,447528,992117,539766,1625856,557332,1134874,961344,452369,539766,911515,567503,961344,452369,501382,499727,1183663,292652,292652,784923
488550,489840,First Legacy,37716.0,1971742,1004928,1028945,486095,447528,452153,961344,452369,440039,447528,992117,539766,1625856,557332,1134874,961344,452369,539766,911515,567503,961344,452369,501382,499727,1183663,292652,292652,784923
489631,491101,Second Generation,80151.0,1971742,1004928,1028945,486095,447528,452153,961344,452369,440039,447528,992117,539766,1625856,557332,1134874,1041495,452369,539766,911515,567503,961344,452369,501382,499727,1183663,292652,292652,784923
490251,491321,Second Legacy,37716.0,1971742,1004928,1028945,486095,447528,452153,961344,452369,440039,447528,992117,539766,1625856,557332,1134874,1041495,490085,539766,911515,567503,961344,452369,501382,499727,1183663,292652,292652,784923
491050,491582,Auto,9314.0,1981056,1004928,1028945,486095,447528,452153,961344,452369,440039,447528,992117,539766,1625856,557332,1134874,1041495,490085,539766,911515,567503,961344,452369,501382,499727,1183663,292652,292652,784923
491332,492802,Third Generation,80151.0,1981056,1004928,1028945,486095,447528,452153,961344,452369,440039,447528,992117,539766,1625856,557332,1134874,1041495,490085,539766,911515,567503,1041495,452369,501382,499727,1183663,292652,292652,784923
491952,493162,Third Legacy,37716.0,1981056,1004928,1028945,486095,447528,452153,961344,452369,440039,447528,992117,539766,1625856,557332,1134874,1041495,490085,539766,911515,567503,1041495,490085,501382,499727,1183663,292652,292652,784923
493290,493822,Auto,9314.0,1990370,1004928,1028945,486095,447528,452153,961344,452369,440039,447528,992117,539766,1625856,557332,1134874,1041495,490085,539766,911515,567503,1041495,490085,501382,499727,1183663,292652,292652,784923
493032,494502,Fourth Generation,80151.0,1990370,1004928,1028945,486095,447528,452153,1041495,452369,440039,447528,992117,539766,1625856,557332,1134874,1041495,490085,539766,911515,567503,1041495,490085,501382,499727,1183663,292652,292652,784923
493652,494722,Fourth Legacy,37716.0,1990370,1004928,1028945,486095,447528,452153,1041495,490085,440039,447528,992117,539766,1625856,557332,1134874,1041495,490085,539766,911515,567503,1041495,490085,501382,499727,1183663,292652,292652,784923
495530,496062,Auto,9314.0,1999684,1004928,1028945,486095,447528,452153,1041495,490085,440039,447528,992117,539766,1625856,557332,1134874,1041495,490085,539766,911515,567503,1041495,490085,501382,499727,1183663,292652,292652,784923
494733,497063,Ouroboros,135556.0,1999684,1004928,1028945,486095,447528,452153,1041495,490085,440039,447528,992117,539766,1761412,557332,1134874,1041495,490085,539766,911515,567503,1041495,490085,501382,499727,1183663,292652,292652,784923
497283,497903,Reawaken,88404.0,1999684,1004928,1028945,486095,447528,452153,1041495,490085,440039,447528,992117,539766,1761412,557332,1223278,1041495,490085,539766,911515,567503,1041495,490085,501382,499727,1183663,292652,292652,784923
497770,498302,Auto,9314.0,2008998,1004928,1028945,486095,447528,452153,1041495,490085,440039,447528,992117,539766,1761412,557332,1223278,1041495,490085,539766,911515,567503,1041495,490085,501382,499727,1183663,292652,292652,784923
500010,500542,Auto,9314.0,2018312,1004928,1028945,486095,447528,452153,1041495,490085,440039,447528,992117,539766,1761412,557332,1223278,1041495,490085,539766,911515,567503,1041495,490085,501382,499727,1183663,292652,292652,784923
499154,500854,First Generation,80151.0,2018312,1004928,1109096,486095,447528,452153,1041495,490085,440039,447528,992117,539766,1761412,557332,1223278,1041495,490085,539766,911515,567503,1041495,490085,501382,499727,1183663,292652,292652,784923
499774,501064,First Legacy,37716.0,2018312,1004928,1109096,523811,447528,452153,1041495,490085,440039,447528,992117,539766,1761412,557332,1223278,1041495,490085,539766,911515,567503,1041495,490085,501382,499727,1183663,292652,292652,784923
500855,502325,Second Generation,80151.0,2018312,1004928,1109096,523811,447528,452153,1041495,490085,440039,447528,992117,539766,1761412,557332,1223278,1121646,490085,539766,911515,567503,1041495,490085,501382,499727,1183663,292652,292652,784923
501475,502545,Second Legacy,37716.0,2018312,1004928,1109096,523811,447528,452153,1041495,490085,440039,447528,992117,539766,1761412,557332,1223278,1121646,527801,539766,911515,567503,1041495,490085,501382,499727,1183663,292652,292652,784923
502250,502782,Auto,9314.0,2027626,1004928,1109096,523811,447528,452153,1041495,490085,440039,447528,992117,539766,1761412,557332,1223278,1121646,527801,539766,911515,567503,1041495,490085,501382,499727,1183663,292652,292652,784923
502556,504026,Third Generation,80151.0,2027626,1004928,1109096,523811,447528,452153,1041495,490085,440039,447528,992117,539766,1761412,557332,1223278,1121646,527801,539766,911515,567503,1121646,490085,501382,499727,1183663,292652,292652,784923
