sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
445000,457500,Sonic Break (dot),11560.0,431842,1256003,1171354,135088,270060,794606,543429,900925,486621,685725,232835,342843,651132,894471,810567,720730,779331,966990,305975,528325,872365
457293,457825,Auto,6723.0,431842,1262726,1171354,135088,270060,794606,543429,900925,486621,685725,232835,342843,651132,894471,810567,720730,779331,966990,305975,528325,872365
457500,458574,Brutal Shell,30513.0,431842,1262726,1171354,135088,270060,825119,543429,900925,486621,685725,232835,342843,651132,894471,810567,720730,779331,966990,305975,528325,872365
445000,460500,Sonic Break (dot),11560.0,431842,1262726,1171354,135088,270060,825119,543429,900925,486621,685725,232835,342843,651132,894471,810567,720730,779331,966990,305975,539885,872365
460093,460625,Auto,6723.0,431842,1269449,1171354,135088,270060,825119,543429,900925,486621,685725,232835,342843,651132,894471,810567,720730,779331,966990,305975,539885,872365
460625,461250,Blasting Zone,64248.0,431842,1269449,1235602,135088,270060,825119,543429,900925,486621,685725,232835,342843,651132,894471,810567,720730,779331,966990,305975,539885,872365
460000,461653,Solid Barrel,36938.0,431842,1269449,1235602,135088,270060,825119,543429,900925,486621,685725,232835,342843,651132,894471,810567,720730,779331,1003928,305975,539885,872365
462500,463214,Burst Strike,33727.0,431842,1269449,1235602,135088,270060,825119,577156,900925,486621,685725,232835,342843,651132,894471,810567,720730,779331,1003928,305975,539885,872365
462893,463425,Auto,6723.0,431842,1276172,1235602,135088,270060,825119,577156,900925,486621,685725,232835,342843,651132,894471,810567,720730,779331,1003928,305975,539885,872365
463125,463883,Hypervelocity,14451.0,431842,1276172,1235602,135088,270060,825119,577156,900925,486621,685725,247286,342843,651132,894471,810567,720730,779331,1003928,305975,539885,872365
465000,465893,Keen Edge,24088.0,431842,1276172,1235602,135088,270060,825119,577156,900925,486621,685725,247286,342843,675220,894471,810567,720730,779331,1003928,305975,539885,872365
465693,466225,Auto,6723.0,431842,1282895,1235602,135088,270060,825119,577156,900925,486621,685725,247286,342843,675220,894471,810567,720730,779331,1003928,305975,539885,872365
467500,468574,Brutal Shell,30513.0,431842,1282895,1235602,135088,270060,855632,577156,900925,486621,685725,247286,342843,675220,894471,810567,720730,779331,1003928,305975,539885,872365
468493,469025,Auto,6723.0,431842,1289618,1235602,135088,270060,855632,577156,900925,486621,685725,247286,342843,675220,894471,810567,720730,779331,1003928,305975,539885,872365
470000,471653,Solid Barrel,36938.0,431842,1289618,1235602,135088,270060,855632,577156,900925,486621,685725,247286,342843,675220,894471,810567,720730,779331,1040866,305975,539885,872365
471293,471825,Auto,6723.0,431842,1296341,1235602,135088,270060,855632,577156,900925,486621,685725,247286,342843,675220,894471,810567,720730,779331,1040866,305975,539885,872365
472500,473214,Burst Strike,33727.0,431842,1296341,1235602,135088,270060,855632,610883,900925,486621,685725,247286,342843,675220,894471,810567,720730,779331,1040866,305975,539885,872365
473125,473883,Hypervelocity,14451.0,431842,1296341,1235602,135088,270060,855632,610883,900925,486621,685725,261737,342843,675220,894471,810567,720730,779331,1040866,305975,539885,872365
474093,474625,Auto,6723.0,431842,1303064,1235602,135088,270060,855632,610883,900925,486621,685725,261737,342843,675220,894471,810567,720730,779331,1040866,305975,539885,872365
475000,475893,Keen Edge,24088.0,431842,1303064,1235602,135088,270060,855632,610883,900925,486621,685725,261737,342843,699308,894471,810567,720730,779331,1040866,305975,539885,872365
476893,477425,Auto,6723.0,431842,1309787,1235602,135088,270060,855632,610883,900925,486621,685725,261737,342843,699308,894471,810567,720730,779331,1040866,305975,539885,872365
477500,478574,Brutal Shell,30513.0,431842,1309787,1235602,135088,270060,886145,610883,900925,486621,685725,261737,342843,699308,894471,810567,720730,779331,1040866,305975,539885,872365
479693,480225,Auto,6723.0,431842,1316510,1235602,135088,270060,886145,610883,900925,486621,685725,261737,342843,699308,894471,810567,720730,779331,1040866,305975,539885,872365
480000,481653,Solid Barrel,36938.0,431842,1316510,1235602,135088,270060,886145,610883,900925,486621,685725,261737,342843,699308,894471,810567,720730,779331,1077804,305975,539885,872365
482493,483025,Auto,6746.0,431842,1323256,1235602,135088,270060,886145,610883,900925,486621,685725,261737,342843,699308,894471,810567,720730,779331,1077804,305975,539885,872365
482500,483123,Gnashing Fang,35452.0,431842,1323256,1235602,135088,270060,886145,610883,900925,486621,721177,261737,342843,699308,894471,810567,720730,779331,1077804,305975,539885,872365
483750,484552,Jugular Rip,17725.0,431842,1323256,1235602,135088,270060,886145,610883,900925,486621,721177,261737,360568,699308,894471,810567,720730,779331,1077804,305975,539885,872365
485000,485625,Savage Claw,40293.0,431842,1323256,1235602,135088,270060,886145,610883,900925,486621,721177,261737,360568,699308,894471,810567,720730,819624,1077804,305975,539885,872365
485293,485825,Auto,6746.0,431842,1330002,1235602,135088,270060,886145,610883,900925,486621,721177,261737,360568,699308,894471,810567,720730,819624,1077804,305975,539885,872365
486250,487007,Abdomen Tear,29126.0,460968,1330002,1235602,135088,270060,886145,610883,900925,486621,721177,261737,360568,699308,894471,810567,720730,819624,1077804,305975,539885,872365
488093,488625,Auto,10439.0,460968,1340441,1235602,135088,270060,886145,610883,900925,486621,721177,261737,360568,699308,894471,810567,720730,819624,1077804,305975,539885,872365
487500,488662,Wicked Talon,69834.0,460968,1340441,1235602,135088,270060,886145,610883,900925,486621,721177,261737,360568,699308,894471,810567,720730,819624,1077804,305975,539885,942199
488125,489106,Eye Gouge,37406.0,460968,1340441,1235602,135088,270060,886145,610883,900925,524027,721177,261737,360568,699308,894471,810567,720730,819624,1077804,305975,539885,942199
490000,490716,Double Down,124714.0,460968,1340441,1235602,135088,270060,886145,610883,1025639,524027,721177,261737,360568,699308,894471,810567,720730,819624,1077804,305975,539885,942199
490625,491252,Bow Shock,18699.0,460968,1340441,1235602,153787,270060,886145,610883,1025639,524027,721177,261737,360568,699308,894471,810567,720730,819624,1077804,305975,539885,942199
490893,491425,Auto,10439.0,460968,1350880,1235602,153787,270060,886145,610883,1025639,524027,721177,261737,360568,699308,894471,810567,720730,819624,1077804,305975,539885,942199
491250,491875,Blasting Zone,99770.0,460968,1350880,1335372,153787,270060,886145,610883,1025639,524027,721177,261737,360568,699308,894471,810567,720730,819624,1077804,305975,539885,942199
490625,493500,Bow Shock (dot),7476.0,460968,1350880,1335372,153787,277536,886145,610883,1025639,524027,721177,261737,360568,699308,894471,810567,720730,819624,1077804,305975,539885,942199
492500,493660,Reign of Beasts,99770.0,460968,1350880,1335372,153787,277536,886145,610883,1025639,524027,721177,261737,360568,699308,894471,810567,820500,819624,1077804,305975,539885,942199
493693,494225,Auto,10439.0,460968,1361319,1335372,153787,277536,886145,610883,1025639,524027,721177,261737,360568,699308,894471,810567,820500,819624,1077804,305975,539885,942199
490625,496500,Bow Shock (dot),7476.0,460968,1361319,1335372,153787,285012,886145,610883,1025639,524027,721177,261737,360568,699308,894471,810567,820500,819624,1077804,305975,539885,942199
495000,496650,Noble Blood,112239.0,460968,1361319,1335372,153787,285012,886145,610883,1025639,524027,721177,261737,360568,699308,894471,922806,820500,819624,1077804,305975,539885,942199
496493,497025,Auto,10439.0,460968,1371758,1335372,153787,285012,886145,610883,1025639,524027,721177,261737,360568,699308,894471,922806,820500,819624,1077804,305975,539885,942199
497500,499290,Lion Heart,124714.0,460968,1371758,1335372,153787,285012,886145,610883,1025639,524027,721177,261737,360568,699308,1019185,922806,820500,819624,1077804,305975,539885,942199
490625,499500,Bow Shock (dot),7476.0,460968,1371758,1335372,153787,292488,886145,610883,1025639,524027,721177,261737,360568,699308,1019185,922806,820500,819624,1077804,305975,539885,942199
499293,499825,Auto,10439.0,460968,1382197,1335372,153787,292488,886145,610883,1025639,524027,721177,261737,360568,699308,1019185,922806,820500,819624,1077804,305975,539885,942199
500000,500623,Gnashing Fang,54864.0,460968,1382197,1335372,153787,292488,886145,610883,1025639,524027,776041,261737,360568,699308,1019185,922806,820500,819624,1077804,305975,539885,942199
500625,501427,Jugular Rip,27431.0,460968,1382197,1335372,153787,292488,886145,610883,1025639,524027,776041,261737,387999,699308,1019185,922806,820500,819624,1077804,305975,539885,942199
490625,502500,Bow Shock (dot),7476.0,460968,1382197,1335372,153787,299964,886145,610883,1025639,524027,776041,261737,387999,699308,1019185,922806,820500,819624,1077804,305975,539885,942199
502093,502625,Auto,10439.0,460968,1392636,1335372,153787,299964,886145,610883,1025639,524027,776041,261737,387999,699308,1019185,922806,820500,819624,1077804,305975,539885,942199
502500,503125,Savage Claw,62356.0,460968,1392636,1335372,153787,299964,886145,610883,1025639,524027,776041,261737,387999,699308,1019185,922806,820500,881980,1077804,305975,539885,942199
503125,503882,Abdomen Tear,32417.0,493385,1392636,1335372,153787,299964,886145,610883,1025639,524027,776041,261737,387999,699308,1019185,922806,820500,881980,1077804,305975,539885,942199
504893,505425,Auto,10439.0,493385,1403075,1335372,153787,299964,886145,610883,1025639,524027,776041,261737,387999,699308,1019185,922806,820500,881980,1077804,305975,539885,942199
490625,505500,Bow Shock (dot),7476.0,493385,1403075,1335372,153787,307440,886145,610883,1025639,524027,776041,261737,387999,699308,1019185,922806,820500,881980,1077804,305975,539885,942199
505000,505581,Sonic Break,42393.0,493385,1403075,1335372,153787,307440,886145,610883,1025639,524027,776041,261737,387999,699308,1019185,922806,820500,881980,1077804,348368,539885,942199
507693,508225,Auto,6746.0,493385,1409821,1335372,153787,307440,886145,610883,1025639,524027,776041,261737,387999,699308,1019185,922806,820500,881980,1077804,348368,539885,942199
505000,508500,Sonic Break (dot),14960.0,493385,1409821,1335372,153787,307440,886145,610883,1025639,524027,776041,261737,387999,699308,1019185,922806,820500,881980,1077804,348368,554845,942199
507500,508662,Wicked Talon,45126.0,493385,1409821,1335372,153787,307440,886145,610883,1025639,524027,776041,261737,387999,699308,1019185,922806,820500,881980,1077804,348368,554845,987325
508125,509106,Eye Gouge,24171.0,493385,1409821,1335372,153787,307440,886145,610883,1025639,548198,776041,261737,387999,699308,1019185,922806,820500,881980,1077804,348368,554845,987325
510000,510893,Keen Edge,24171.0,493385,1409821,1335372,153787,307440,886145,610883,1025639,548198,776041,261737,387999,723479,1019185,922806,820500,881980,1077804,348368,554845,987325
510493,511025,Auto,6746.0,493385,1416567,1335372,153787,307440,886145,610883,1025639,548198,776041,261737,387999,723479,1019185,922806,820500,881980,1077804,348368,554845,987325
505000,511500,Sonic Break (dot),14960.0,493385,1416567,1335372,153787,307440,886145,610883,1025639,548198,776041,261737,387999,723479,1019185,922806,820500,881980,1077804,348368,569805,987325
512500,513574,Brutal Shell,30619.0,493385,1416567,1335372,153787,307440,916764,610883,1025639,548198,776041,261737,387999,723479,1019185,922806,820500,881980,1077804,348368,569805,987325
513293,513825,Auto,6746.0,493385,1423313,1335372,153787,307440,916764,610883,1025639,548198,776041,261737,387999,723479,1019185,922806,820500,881980,1077804,348368,569805,987325
505000,514500,Sonic Break (dot),14960.0,493385,1423313,1335372,153787,307440,916764,610883,1025639,548198,776041,261737,387999,723479,1019185,922806,820500,881980,1077804,348368,584765,987325
516093,516625,Auto,6746.0,493385,1430059,1335372,153787,307440,916764,610883,1025639,548198,776041,261737,387999,723479,1019185,922806,820500,881980,1077804,348368,584765,987325
515000,516653,Solid Barrel,37066.0,493385,1430059,1335372,153787,307440,916764,610883,1025639,548198,776041,261737,387999,723479,1019185,922806,820500,881980,1114870,348368,584765,987325
505000,517500,Sonic Break (dot),14960.0,493385,1430059,1335372,153787,307440,916764,610883,1025639,548198,776041,261737,387999,723479,1019185,922806,820500,881980,1114870,348368,599725,987325
517500,518214,Burst Strike,33844.0,493385,1430059,1335372,153787,307440,916764,644727,1025639,548198,776041,261737,387999,723479,1019185,922806,820500,881980,1114870,348368,599725,987325
518125,518883,Hypervelocity,14501.0,493385,1430059,1335372,153787,307440,916764,644727,1025639,548198,776041,276238,387999,723479,1019185,922806,820500,881980,1114870,348368,599725,987325
518893,519425,Auto,6746.0,493385,1436805,1335372,153787,307440,916764,644727,1025639,548198,776041,276238,387999,723479,1019185,922806,820500,881980,1114870,348368,599725,987325
505000,520500,Sonic Break (dot),14960.0,493385,1436805,1335372,153787,307440,916764,644727,1025639,548198,776041,276238,387999,723479,1019185,922806,820500,881980,1114870,348368,614685,987325
520000,520893,Keen Edge,24171.0,493385,1436805,1335372,153787,307440,916764,644727,1025639,548198,776041,276238,387999,747650,1019185,922806,820500,881980,1114870,348368,614685,987325
520625,521250,Blasting Zone,64470.0,493385,1436805,1399842,153787,307440,916764,644727,1025639,548198,776041,276238,387999,747650,1019185,922806,820500,881980,1114870,348368,614685,987325
521693,522225,Auto,6746.0,493385,1443551,1399842,153787,307440,916764,644727,1025639,548198,776041,276238,387999,747650,1019185,922806,820500,881980,1114870,348368,614685,987325
522500,523574,Brutal Shell,30619.0,493385,1443551,1399842,153787,307440,947383,644727,1025639,548198,776041,276238,387999,747650,1019185,922806,820500,881980,1114870,348368,614685,987325
524493,525025,Auto,6746.0,493385,1450297,1399842,153787,307440,947383,644727,1025639,548198,776041,276238,387999,747650,1019185,922806,820500,881980,1114870,348368,614685,987325
525000,526653,Solid Barrel,37066.0,493385,1450297,1399842,153787,307440,947383,644727,1025639,548198,776041,276238,387999,747650,1019185,922806,820500,881980,1151936,348368,614685,987325
527293,527825,Auto,6741.0,493385,1457038,1399842,153787,307440,947383,644727,1025639,548198,776041,276238,387999,747650,1019185,922806,820500,881980,1151936,348368,614685,987325
527500,528214,Burst Strike,33820.0,493385,1457038,1399842,153787,307440,947383,678547,1025639,548198,776041,276238,387999,747650,1019185,922806,820500,881980,1151936,348368,614685,987325
528125,528883,Hypervelocity,14490.0,493385,1457038,1399842,153787,307440,947383,678547,1025639,548198,776041,290728,387999,747650,1019185,922806,820500,881980,1151936,348368,614685,987325
530093,530625,Auto,6741.0,493385,1463779,1399842,153787,307440,947383,678547,1025639,548198,776041,290728,387999,747650,1019185,922806,820500,881980,1151936,348368,614685,987325
530000,530893,Keen Edge,24154.0,493385,1463779,1399842,153787,307440,947383,678547,1025639,548198,776041,290728,387999,771804,1019185,922806,820500,881980,1151936,348368,614685,987325
532893,533425,Auto,6741.0,493385,1470520,1399842,153787,307440,947383,678547,1025639,548198,776041,290728,387999,771804,1019185,922806,820500,881980,1151936,348368,614685,987325
532500,533574,Brutal Shell,30597.0,493385,1470520,1399842,153787,307440,977980,678547,1025639,548198,776041,290728,387999,771804,1019185,922806,820500,881980,1151936,348368,614685,987325
535693,536225,Auto,6741.0,493385,1477261,1399842,153787,307440,977980,678547,1025639,548198,776041,290728,387999,771804,1019185,922806,820500,881980,1151936,348368,614685,987325
535000,536653,Solid Barrel,37040.0,493385,1477261,1399842,153787,307440,977980,678547,1025639,548198,776041,290728,387999,771804,1019185,922806,820500,881980,1188976,348368,614685,987325
537500,538214,Burst Strike,33820.0,493385,1477261,1399842,153787,307440,977980,712367,1025639,548198,776041,290728,387999,771804,1019185,922806,820500,881980,1188976,348368,614685,987325
538125,538883,Hypervelocity,14490.0,493385,1477261,1399842,153787,307440,977980,712367,1025639,548198,776041,305218,387999,771804,1019185,922806,820500,881980,1188976,348368,614685,987325
538493,539025,Auto,6741.0,493385,1484002,1399842,153787,307440,977980,712367,1025639,548198,776041,305218,387999,771804,1019185,922806,820500,881980,1188976,348368,614685,987325
540000,540623,Gnashing Fang,35427.0,493385,1484002,1399842,153787,307440,977980,712367,1025639,548198,811468,305218,387999,771804,1019185,922806,820500,881980,1188976,348368,614685,987325
540625,541427,Jugular Rip,17713.0,493385,1484002,1399842,153787,307440,977980,712367,1025639,548198,811468,305218,405712,771804,1019185,922806,820500,881980,1188976,348368,614685,987325
541293,541825,Auto,6741.0,493385,1490743,1399842,153787,307440,977980,712367,1025639,548198,811468,305218,405712,771804,1019185,922806,820500,881980,1188976,348368,614685,987325
542500,543125,Savage Claw,40265.0,493385,1490743,1399842,153787,307440,977980,712367,1025639,548198,811468,305218,405712,771804,1019185,922806,820500,922245,1188976,348368,614685,987325
543750,544507,Abdomen Tear,20933.0,514318,1490743,1399842,153787,307440,977980,712367,1025639,548198,811468,305218,405712,771804,1019185,922806,820500,922245,1188976,348368,614685,987325
544093,544625,Auto,6741.0,514318,1497484,1399842,153787,307440,977980,712367,1025639,548198,811468,305218,405712,771804,1019185,922806,820500,922245,1188976,348368,614685,987325
545000,546162,Wicked Talon,45094.0,514318,1497484,1399842,153787,307440,977980,712367,1025639,548198,811468,305218,405712,771804,1019185,922806,820500,922245,1188976,348368,614685,1032419
546250,547231,Eye Gouge,28986.0,514318,1497484,1399842,153787,307440,977980,712367,1025639,577184,811468,305218,405712,771804,1019185,922806,820500,922245,1188976,348368,614685,1032419
546893,547425,Auto,8089.0,514318,1505573,1399842,153787,307440,977980,712367,1025639,577184,811468,305218,405712,771804,1019185,922806,820500,922245,1188976,348368,614685,1032419
547500,548660,Reign of Beasts,77310.0,514318,1505573,1399842,153787,307440,977980,712367,1025639,577184,811468,305218,405712,771804,1019185,922806,897810,922245,1188976,348368,614685,1032419
549693,550225,Auto,8089.0,514318,1513662,1399842,153787,307440,977980,712367,1025639,577184,811468,305218,405712,771804,1019185,922806,897810,922245,1188976,348368,614685,1032419
550000,550716,Double Down,96639.0,514318,1513662,1399842,153787,307440,977980,712367,1122278,577184,811468,305218,405712,771804,1019185,922806,897810,922245,1188976,348368,614685,1032419
550625,551252,Bow Shock,14490.0,514318,1513662,1399842,168277,307440,977980,712367,1122278,577184,811468,305218,405712,771804,1019185,922806,897810,922245,1188976,348368,614685,1032419
551250,551875,Blasting Zone,77310.0,514318,1513662,1477152,168277,307440,977980,712367,1122278,577184,811468,305218,405712,771804,1019185,922806,897810,922245,1188976,348368,614685,1032419
552493,553025,Auto,8089.0,514318,1521751,1477152,168277,307440,977980,712367,1122278,577184,811468,305218,405712,771804,1019185,922806,897810,922245,1188976,348368,614685,1032419
550625,553500,Bow Shock (dot),5793.0,514318,1521751,1477152,168277,313233,977980,712367,1122278,577184,811468,305218,405712,771804,1019185,922806,897810,922245,1188976,348368,614685,1032419
552500,554150,Noble Blood,86972.0,514318,1521751,1477152,168277,313233,977980,712367,1122278,577184,811468,305218,405712,771804,1019185,1009778,897810,922245,1188976,348368,614685,1032419
555293,555825,Auto,8089.0,514318,1529840,1477152,168277,313233,977980,712367,1122278,577184,811468,305218,405712,771804,1019185,1009778,897810,922245,1188976,348368,614685,1032419
550625,556500,Bow Shock (dot),5793.0,514318,1529840,1477152,168277,319026,977980,712367,1122278,577184,811468,305218,405712,771804,1019185,1009778,897810,922245,1188976,348368,614685,1032419
555000,556790,Lion Heart,96639.0,514318,1529840,1477152,168277,319026,977980,712367,1122278,577184,811468,305218,405712,771804,1115824,1009778,897810,922245,1188976,348368,614685,1032419
557500,558123,Gnashing Fang,42513.0,514318,1529840,1477152,168277,319026,977980,712367,1122278,577184,853981,305218,405712,771804,1115824,1009778,897810,922245,1188976,348368,614685,1032419
558093,558625,Auto,8089.0,514318,1537929,1477152,168277,319026,977980,712367,1122278,577184,853981,305218,405712,771804,1115824,1009778,897810,922245,1188976,348368,614685,1032419
558125,558927,Jugular Rip,21255.0,514318,1537929,1477152,168277,319026,977980,712367,1122278,577184,853981,305218,426967,771804,1115824,1009778,897810,922245,1188976,348368,614685,1032419
550625,559500,Bow Shock (dot),5793.0,514318,1537929,1477152,168277,324819,977980,712367,1122278,577184,853981,305218,426967,771804,1115824,1009778,897810,922245,1188976,348368,614685,1032419
560000,560625,Savage Claw,48319.0,514318,1537929,1477152,168277,324819,977980,712367,1122278,577184,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,348368,614685,1032419
560625,561382,Abdomen Tear,25120.0,539438,1537929,1477152,168277,324819,977980,712367,1122278,577184,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,348368,614685,1032419
560893,561425,Auto,8089.0,539438,1546018,1477152,168277,324819,977980,712367,1122278,577184,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,348368,614685,1032419
550625,562500,Bow Shock (dot),5793.0,539438,1546018,1477152,168277,330612,977980,712367,1122278,577184,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,348368,614685,1032419
562500,563662,Wicked Talon,53964.0,539438,1546018,1477152,168277,330612,977980,712367,1122278,577184,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,348368,614685,1086383
563125,564106,Eye Gouge,28906.0,539438,1546018,1477152,168277,330612,977980,712367,1122278,606090,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,348368,614685,1086383
563693,564225,Auto,8067.0,539438,1554085,1477152,168277,330612,977980,712367,1122278,606090,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,348368,614685,1086383
550625,565500,Bow Shock (dot),5793.0,539438,1554085,1477152,168277,336405,977980,712367,1122278,606090,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,348368,614685,1086383
565000,565581,Sonic Break,32759.0,539438,1554085,1477152,168277,336405,977980,712367,1122278,606090,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,381127,614685,1086383
566493,567025,Auto,6723.0,539438,1560808,1477152,168277,336405,977980,712367,1122278,606090,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,381127,614685,1086383
567500,568393,Keen Edge,24088.0,539438,1560808,1477152,168277,336405,977980,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1188976,381127,614685,1086383
565000,568500,Sonic Break (dot),11560.0,539438,1560808,1477152,168277,336405,977980,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1188976,381127,626245,1086383
569293,569825,Auto,6723.0,539438,1567531,1477152,168277,336405,977980,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1188976,381127,626245,1086383
570000,571074,Brutal Shell,30513.0,539438,1567531,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1188976,381127,626245,1086383
565000,571500,Sonic Break (dot),11560.0,539438,1567531,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1188976,381127,637805,1086383
572093,572625,Auto,6723.0,539438,1574254,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1188976,381127,637805,1086383
572500,574153,Solid Barrel,36938.0,539438,1574254,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1225914,381127,637805,1086383
565000,574500,Sonic Break (dot),11560.0,539438,1574254,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1225914,381127,649365,1086383
574893,575425,Auto,6723.0,539438,1580977,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1225914,381127,649365,1086383
575000,575893,Keen Edge,24088.0,539438,1580977,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1225914,381127,649365,1086383
565000,577500,Sonic Break (dot),11560.0,539438,1580977,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1225914,381127,660925,1086383
577693,578225,Auto,6723.0,539438,1587700,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1225914,381127,660925,1086383
577500,578574,Brutal Shell,30513.0,539438,1587700,1477152,168277,336405,1039006,712367,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1225914,381127,660925,1086383
565000,580500,Sonic Break (dot),11560.0,539438,1587700,1477152,168277,336405,1039006,712367,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1225914,381127,672485,1086383
580493,581025,Auto,6723.0,539438,1594423,1477152,168277,336405,1039006,712367,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1225914,381127,672485,1086383
580625,581250,Blasting Zone,64248.0,539438,1594423,1541400,168277,336405,1039006,712367,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1225914,381127,672485,1086383
580000,581653,Solid Barrel,36938.0,539438,1594423,1541400,168277,336405,1039006,712367,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1262852,381127,672485,1086383
582500,583214,Burst Strike,33727.0,539438,1594423,1541400,168277,336405,1039006,746094,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1262852,381127,672485,1086383
583293,583825,Auto,6723.0,539438,1601146,1541400,168277,336405,1039006,746094,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1262852,381127,672485,1086383
583125,583883,Hypervelocity,14451.0,539438,1601146,1541400,168277,336405,1039006,746094,1122278,606090,853981,319669,426967,819980,1115824,1009778,897810,970564,1262852,381127,672485,1086383
585000,585893,Keen Edge,24088.0,539438,1601146,1541400,168277,336405,1039006,746094,1122278,606090,853981,319669,426967,844068,1115824,1009778,897810,970564,1262852,381127,672485,1086383
586093,586625,Auto,6723.0,539438,1607869,1541400,168277,336405,1039006,746094,1122278,606090,853981,319669,426967,844068,1115824,1009778,897810,970564,1262852,381127,672485,1086383
587500,588574,Brutal Shell,30513.0,539438,1607869,1541400,168277,336405,1069519,746094,1122278,606090,853981,319669,426967,844068,1115824,1009778,897810,970564,1262852,381127,672485,1086383
588893,589425,Auto,6723.0,539438,1614592,1541400,168277,336405,1069519,746094,1122278,606090,853981,319669,426967,844068,1115824,1009778,897810,970564,1262852,381127,672485,1086383
590000,591653,Solid Barrel,36938.0,539438,1614592,1541400,168277,336405,1069519,746094,1122278,606090,853981,319669,426967,844068,1115824,1009778,897810,970564,1299790,381127,672485,1086383
591693,592225,Auto,6723.0,539438,1621315,1541400,168277,336405,1069519,746094,1122278,606090,853981,319669,426967,844068,1115824,1009778,897810,970564,1299790,381127,672485,1086383
592500,593214,Burst Strike,33727.0,539438,1621315,1541400,168277,336405,1069519,779821,1122278,606090,853981,319669,426967,844068,1115824,1009778,897810,970564,1299790,381127,672485,1086383
593125,593883,Hypervelocity,14451.0,539438,1621315,1541400,168277,336405,1069519,779821,1122278,606090,853981,334120,426967,844068,1115824,1009778,897810,970564,1299790,381127,672485,1086383
594493,595025,Auto,6723.0,539438,1628038,1541400,168277,336405,1069519,779821,1122278,606090,853981,334120,426967,844068,1115824,1009778,897810,970564,1299790,381127,672485,1086383
595000,595893,Keen Edge,24088.0,539438,1628038,1541400,168277,336405,1069519,779821,1122278,606090,853981,334120,426967,868156,1115824,1009778,897810,970564,1299790,381127,672485,1086383
597293,597825,Auto,6723.0,539438,1634761,1541400,168277,336405,1069519,779821,1122278,606090,853981,334120,426967,868156,1115824,1009778,897810,970564,1299790,381127,672485,1086383
597500,598574,Brutal Shell,30513.0,539438,1634761,1541400,168277,336405,1100032,779821,1122278,606090,853981,334120,426967,868156,1115824,1009778,897810,970564,1299790,381127,672485,1086383
600093,600625,Auto,6723.0,539438,1641484,1541400,168277,336405,1100032,779821,1122278,606090,853981,334120,426967,868156,1115824,1009778,897810,970564,1299790,381127,672485,1086383
600000,601653,Solid Barrel,36938.0,539438,1641484,1541400,168277,336405,1100032,779821,1122278,606090,853981,334120,426967,868156,1115824,1009778,897810,970564,1336728,381127,672485,1086383
602500,603123,Gnashing Fang,35452.0,539438,1641484,1541400,168277,336405,1100032,779821,1122278,606090,889433,334120,426967,868156,1115824,1009778,897810,970564,1336728,381127,672485,1086383
602893,603425,Auto,6746.0,539438,1648230,1541400,168277,336405,1100032,779821,1122278,606090,889433,334120,426967,868156,1115824,1009778,897810,970564,1336728,381127,672485,1086383
